交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-19,20220719102500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,152900,339897.0000,后复权
2022-07-19,20220719103000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,842700,1871522.0000,后复权
2022-07-19,20220719103500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,88600,196928.0000,后复权
2022-07-19,20220719104000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,70000,155514.0000,后复权
2022-07-19,20220719104500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,102000,226555.0000,后复权
2022-07-19,20220719105000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,112600,250072.0000,后复权
2022-07-19,20220719105500000,sz.000415,35.1817719000,35.4987248000,35.1817719000,35.1817719000,1002200,2234933.0000,后复权
2022-07-19,20220719110000000,sz.000415,35.1817719000,35.4987248000,35.1817719000,35.3402483500,81900,182644.0000,后复权
2022-07-19,20220719110500000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.3402483500,192000,428178.0000,后复权
2022-07-19,20220719111000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,35100,78166.0000,后复权
2022-07-19,20220719111500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,53400,118824.0000,后复权
2022-07-19,20220719112000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,96800,215250.0000,后复权
2022-07-19,20220719112500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,63600,141592.0000,后复权
2022-07-19,20220719113000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,77400,172349.0000,后复权
2022-07-19,20220719130500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,205564,456569.0000,后复权
2022-07-19,20220719131000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,38800,86245.0000,后复权
2022-07-19,20220719131500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,102400,227904.0000,后复权
2022-07-19,20220719132000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,128700,286247.0000,后复权
2022-07-19,20220719132500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,1039636,2308207.0000,后复权
2022-07-19,20220719133000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,343900,763546.0000,后复权
2022-07-19,20220719133500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,103500,229105.0000,后复权
2022-07-19,20220719134000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,142300,315825.0000,后复权
2022-07-19,20220719134500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,42000,93106.0000,后复权
2022-07-19,20220719135000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,136100,301938.0000,后复权
2022-07-19,20220719135500000,sz.000415,35.1817719000,35.3402483500,35.0232954500,35.3402483500,712200,1582014.0000,后复权
2022-07-19,20220719140000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,225700,501902.0000,后复权
2022-07-19,20220719140500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,76000,169052.0000,后复权
2022-07-19,20220719141000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,71400,158780.0000,后复权
2022-07-19,20220719141500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,272200,606605.0000,后复权
2022-07-19,20220719142000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,93500,208133.0000,后复权
2022-07-19,20220719142500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,294700,656578.0000,后复权
2022-07-19,20220719143000000,sz.000415,35.1817719000,35.4987248000,35.1817719000,35.3402483500,1353300,3018941.0000,后复权
2022-07-19,20220719143500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,982800,2193464.0000,后复权
2022-07-19,20220719144000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,190900,425871.0000,后复权
2022-07-19,20220719144500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,118500,264746.0000,后复权
2022-07-19,20220719145000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,335900,751461.0000,后复权
2022-07-19,20220719145500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,459700,1026043.0000,后复权
2022-07-19,20220719150000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,184200,412012.0000,后复权
2022-07-20,20220720093500000,sz.000415,35.4987248000,35.6572012500,35.3402483500,35.6572012500,1251800,2802838.0000,后复权
2022-07-20,20220720094000000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.4987248000,513100,1151943.0000,后复权
2022-07-20,20220720094500000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.6572012500,512000,1149167.0000,后复权
2022-07-20,20220720095000000,sz.000415,35.6572012500,35.8156777000,35.4987248000,35.8156777000,1486200,3346585.0000,后复权
2022-07-20,20220720095500000,sz.000415,35.6572012500,35.8156777000,35.6572012500,35.6572012500,350100,789721.0000,后复权
2022-07-20,20220720100000000,sz.000415,35.6572012500,35.8156777000,35.4987248000,35.4987248000,515800,1160267.0000,后复权
2022-07-20,20220720100500000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.6572012500,182100,408944.0000,后复权
2022-07-20,20220720101000000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.4987248000,129600,290897.0000,后复权
2022-07-20,20220720101500000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.4987248000,341500,765919.0000,后复权
2022-07-20,20220720102000000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.6572012500,85100,191030.0000,后复权
2022-07-20,20220720102500000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.6572012500,89000,200096.0000,后复权
2022-07-20,20220720103000000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.6572012500,116400,261481.0000,后复权
2022-07-20,20220720103500000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.6572012500,498300,1118235.0000,后复权
2022-07-20,20220720104000000,sz.000415,35.6572012500,35.6572012500,35.3402483500,35.4987248000,2686300,5998079.0000,后复权
2022-07-20,20220720104500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,219700,490302.0000,后复权
2022-07-20,20220720105000000,sz.000415,35.4987248000,35.4987248000,35.1817719000,35.4987248000,567500,1265720.0000,后复权
2022-07-20,20220720105500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,45400,101343.0000,后复权
2022-07-20,20220720110000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,60300,134850.0000,后复权
2022-07-20,20220720110500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,166700,373111.0000,后复权
2022-07-20,20220720111000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,355600,795839.0000,后复权
2022-07-20,20220720111500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,41000,91570.0000,后复权
2022-07-20,20220720112000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,62300,138961.0000,后复权
2022-07-20,20220720112500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,49800,111408.0000,后复权
2022-07-20,20220720113000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,131200,293733.0000,后复权
2022-07-20,20220720130500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,186500,417033.0000,后复权
2022-07-20,20220720131000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,100800,225271.0000,后复权
2022-07-20,20220720131500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,130747,292538.0000,后复权
2022-07-20,20220720132000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,167700,374119.0000,后复权
2022-07-20,20220720132500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,311500,694942.0000,后复权
2022-07-20,20220720133000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,147400,329066.0000,后复权
2022-07-20,20220720133500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,308100,689149.0000,后复权
2022-07-20,20220720134000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,68300,152429.0000,后复权
2022-07-20,20220720134500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,164600,367318.0000,后复权
2022-07-20,20220720135000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,57100,127574.0000,后复权
2022-07-20,20220720135500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,276200,618545.0000,后复权
2022-07-20,20220720140000000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.4987248000,159300,356573.0000,后复权
2022-07-20,20220720140500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,839500,1880626.0000,后复权
2022-07-20,20220720141000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,88900,198603.0000,后复权
2022-07-20,20220720141500000,sz.000415,35.4987248000,35.6572012500,35.3402483500,35.4987248000,249200,558495.0000,后复权
2022-07-20,20220720142000000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.6572012500,78400,175684.0000,后复权
2022-07-20,20220720142500000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.6572012500,166400,372849.0000,后复权
2022-07-20,20220720143000000,sz.000415,35.6572012500,35.6572012500,35.4987248000,35.6572012500,127900,287329.0000,后复权
2022-07-20,20220720143500000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.4987248000,454100,1017364.0000,后复权
2022-07-20,20220720144000000,sz.000415,35.4987248000,35.6572012500,35.3402483500,35.4987248000,834300,1866989.0000,后复权
2022-07-20,20220720144500000,sz.000415,35.3402483500,35.6572012500,35.3402483500,35.3402483500,226300,506785.0000,后复权
2022-07-20,20220720145000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,258296,577342.0000,后复权
2022-07-20,20220720145500000,sz.000415,35.4987248000,35.6572012500,35.3402483500,35.6572012500,365100,818560.0000,后复权
2022-07-20,20220720150000000,sz.000415,35.4987248000,35.6572012500,35.4987248000,35.4987248000,624300,1399368.0000,后复权
2022-07-21,20220721093500000,sz.000415,35.6572012500,35.6572012500,35.1817719000,35.3402483500,2185200,4882300.0000,后复权
2022-07-21,20220721094000000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.3402483500,515600,1149683.0000,后复权
2022-07-21,20220721094500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,67800,150698.0000,后复权
2022-07-21,20220721095000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,167200,371570.0000,后复权
2022-07-21,20220721095500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,209100,464274.0000,后复权
2022-07-21,20220721100000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,84100,187025.0000,后复权
2022-07-21,20220721100500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,138800,308361.0000,后复权
2022-07-21,20220721101000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,169700,377559.0000,后复权
2022-07-21,20220721101500000,sz.000415,35.1817719000,35.3402483500,35.0232954500,35.0232954500,635000,1409538.0000,后复权
2022-07-21,20220721102000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,283200,627902.0000,后复权
2022-07-21,20220721102500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,29800,65943.0000,后复权
2022-07-21,20220721103000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,194600,430284.0000,后复权
2022-07-21,20220721103500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,247200,546422.0000,后复权
2022-07-21,20220721104000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,268400,593404.0000,后复权
2022-07-21,20220721104500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,209900,464393.0000,后复权
2022-07-21,20220721105000000,sz.000415,35.0232954500,35.1817719000,34.8648190000,35.1817719000,1250100,2762933.0000,后复权
2022-07-21,20220721105500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,373200,824841.0000,后复权
2022-07-21,20220721110000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,67400,149029.0000,后复权
2022-07-21,20220721110500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,26500,58596.0000,后复权
2022-07-21,20220721111000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,40400,89375.0000,后复权
2022-07-21,20220721111500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,148400,329211.0000,后复权
2022-07-21,20220721112000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,62300,137967.0000,后复权
2022-07-21,20220721112500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,79700,176587.0000,后复权
2022-07-21,20220721113000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,117100,259585.0000,后复权
2022-07-21,20220721130500000,sz.000415,35.1817719000,35.3402483500,35.0232954500,35.3402483500,395200,877391.0000,后复权
2022-07-21,20220721131000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,27600,61320.0000,后复权
2022-07-21,20220721131500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,77300,171640.0000,后复权
2022-07-21,20220721132000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,79100,175832.0000,后复权
2022-07-21,20220721132500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,198100,439911.0000,后复权
2022-07-21,20220721133000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,55000,122158.0000,后复权
2022-07-21,20220721133500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,53400,118809.0000,后复权
2022-07-21,20220721134000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,135600,301279.0000,后复权
2022-07-21,20220721134500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,69200,153843.0000,后复权
2022-07-21,20220721135000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,758800,1685220.0000,后复权
2022-07-21,20220721135500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,38000,84514.0000,后复权
2022-07-21,20220721140000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,434600,964961.0000,后复权
2022-07-21,20220721140500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,95800,213234.0000,后复权
2022-07-21,20220721141000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,277200,617429.0000,后复权
2022-07-21,20220721141500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,1506400,3362076.0000,后复权
2022-07-21,20220721142000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,58200,129830.0000,后复权
2022-07-21,20220721142500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,46100,102957.0000,后复权
2022-07-21,20220721143000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,254500,568827.0000,后复权
2022-07-21,20220721143500000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.1817719000,880600,1960155.0000,后复权
2022-07-21,20220721144000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,145200,322817.0000,后复权
2022-07-21,20220721144500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,211600,470222.0000,后复权
2022-07-21,20220721145000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,215400,478942.0000,后复权
2022-07-21,20220721145500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,996700,2214796.0000,后复权
2022-07-21,20220721150000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,428900,953117.0000,后复权
2022-07-22,20220722093500000,sz.000415,35.0232954500,35.3402483500,35.0232954500,35.3402483500,645229,1430856.0000,后复权
2022-07-22,20220722094000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,291600,648471.0000,后复权
2022-07-22,20220722094500000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.1817719000,1601900,3564174.0000,后复权
2022-07-22,20220722095000000,sz.000415,35.1817719000,35.4987248000,35.1817719000,35.4987248000,782000,1741286.0000,后复权
2022-07-22,20220722095500000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.4987248000,540700,1205809.0000,后复权
2022-07-22,20220722100000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,504200,1125160.0000,后复权
2022-07-22,20220722100500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,461900,1030825.0000,后复权
2022-07-22,20220722101000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.4987248000,176400,394598.0000,后复权
2022-07-22,20220722101500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,396100,884819.0000,后复权
2022-07-22,20220722102000000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,151400,338160.0000,后复权
2022-07-22,20220722102500000,sz.000415,35.3402483500,35.4987248000,35.3402483500,35.3402483500,175000,390927.0000,后复权
2022-07-22,20220722103000000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.3402483500,428800,956566.0000,后复权
2022-07-22,20220722103500000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.3402483500,166200,370712.0000,后复权
2022-07-22,20220722104000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,72300,160906.0000,后复权
2022-07-22,20220722104500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,259680,578466.0000,后复权
2022-07-22,20220722105000000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.1817719000,92800,206676.0000,后复权
2022-07-22,20220722105500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,68700,152831.0000,后复权
2022-07-22,20220722110000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,106000,235454.0000,后复权
2022-07-22,20220722110500000,sz.000415,35.1817719000,35.3402483500,35.1817719000,35.3402483500,79200,175966.0000,后复权
2022-07-22,20220722111000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,64300,143119.0000,后复权
2022-07-22,20220722111500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,93600,208122.0000,后复权
2022-07-22,20220722112000000,sz.000415,35.1817719000,35.3402483500,35.0232954500,35.1817719000,817800,1815505.0000,后复权
2022-07-22,20220722112500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,56900,125930.0000,后复权
2022-07-22,20220722113000000,sz.000415,35.0232954500,35.3402483500,35.0232954500,35.0232954500,546800,1213611.0000,后复权
2022-07-22,20220722130500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,107900,239151.0000,后复权
2022-07-22,20220722131000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,78500,173623.0000,后复权
2022-07-22,20220722131500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,82700,182900.0000,后复权
2022-07-22,20220722132000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,102900,227831.0000,后复权
2022-07-22,20220722132500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,253700,562741.0000,后复权
2022-07-22,20220722133000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,343000,758481.0000,后复权
2022-07-22,20220722133500000,sz.000415,35.1817719000,35.1817719000,34.8648190000,34.8648190000,1242971,2743682.0000,后复权
2022-07-22,20220722134000000,sz.000415,34.8648190000,35.0232954500,34.8648190000,34.8648190000,205000,451249.0000,后复权
2022-07-22,20220722134500000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.7063425500,1014100,2228633.0000,后复权
2022-07-22,20220722135000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.8648190000,111200,243653.0000,后复权
2022-07-22,20220722135500000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,315300,690596.0000,后复权
2022-07-22,20220722140000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.8648190000,293400,644612.0000,后复权
2022-07-22,20220722140500000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.7063425500,258500,568324.0000,后复权
2022-07-22,20220722141000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,89200,195424.0000,后复权
2022-07-22,20220722141500000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,77700,170270.0000,后复权
2022-07-22,20220722142000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,122500,268590.0000,后复权
2022-07-22,20220722142500000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.7063425500,159300,349741.0000,后复权
2022-07-22,20220722143000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,322000,707739.0000,后复权
2022-07-22,20220722143500000,sz.000415,34.7063425500,35.1817719000,34.7063425500,35.1817719000,1048796,2315169.0000,后复权
2022-07-22,20220722144000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,149100,330159.0000,后复权
2022-07-22,20220722144500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,319500,707825.0000,后复权
2022-07-22,20220722145000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,117300,260021.0000,后复权
2022-07-22,20220722145500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,678860,1505548.0000,后复权
2022-07-22,20220722150000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,158000,349459.0000,后复权
2022-07-25,20220725093500000,sz.000415,35.1817719000,35.4987248000,34.8648190000,35.3402483500,2132601,4738292.0000,后复权
2022-07-25,20220725094000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,553500,1232224.0000,后复权
2022-07-25,20220725094500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,455700,1014949.0000,后复权
2022-07-25,20220725095000000,sz.000415,35.3402483500,35.4987248000,35.1817719000,35.4987248000,562300,1254449.0000,后复权
2022-07-25,20220725095500000,sz.000415,35.4987248000,35.4987248000,35.3402483500,35.3402483500,349600,780166.0000,后复权
2022-07-25,20220725100000000,sz.000415,35.4987248000,35.4987248000,35.1817719000,35.3402483500,425200,948251.0000,后复权
2022-07-25,20220725100500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,53600,119297.0000,后复权
2022-07-25,20220725101000000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.3402483500,94300,209890.0000,后复权
2022-07-25,20220725101500000,sz.000415,35.3402483500,35.3402483500,35.1817719000,35.1817719000,543660,1207014.0000,后复权
2022-07-25,20220725102000000,sz.000415,35.3402483500,35.3402483500,35.0232954500,35.0232954500,349840,776621.0000,后复权
2022-07-25,20220725102500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,203300,449796.0000,后复权
2022-07-25,20220725103000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,148200,328174.0000,后复权
2022-07-25,20220725103500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.1817719000,612600,1354325.0000,后复权
2022-07-25,20220725104000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,40300,89380.0000,后复权
2022-07-25,20220725104500000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.1817719000,50500,111912.0000,后复权
2022-07-25,20220725105000000,sz.000415,35.1817719000,35.1817719000,35.0232954500,35.0232954500,847500,1873532.0000,后复权
2022-07-25,20220725105500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,241800,534961.0000,后复权
2022-07-25,20220725110000000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,38100,84290.0000,后复权
2022-07-25,20220725110500000,sz.000415,35.0232954500,35.1817719000,35.0232954500,35.0232954500,84300,186393.0000,后复权
2022-07-25,20220725111000000,sz.000415,35.0232954500,35.1817719000,34.8648190000,34.8648190000,667700,1474780.0000,后复权
2022-07-25,20220725111500000,sz.000415,34.8648190000,35.0232954500,34.8648190000,35.0232954500,276300,608047.0000,后复权
2022-07-25,20220725112000000,sz.000415,34.8648190000,35.0232954500,34.8648190000,34.8648190000,275200,605569.0000,后复权
2022-07-25,20220725112500000,sz.000415,34.8648190000,35.0232954500,34.7063425500,35.0232954500,582100,1280969.0000,后复权
2022-07-25,20220725113000000,sz.000415,34.8648190000,35.0232954500,34.7063425500,34.8648190000,787000,1728761.0000,后复权
2022-07-25,20220725130500000,sz.000415,34.8648190000,35.0232954500,34.7063425500,34.8648190000,645900,1419646.0000,后复权
2022-07-25,20220725131000000,sz.000415,34.8648190000,35.0232954500,34.8648190000,34.8648190000,221200,487921.0000,后复权
2022-07-25,20220725131500000,sz.000415,34.8648190000,35.0232954500,34.7063425500,34.8648190000,737300,1622454.0000,后复权
2022-07-25,20220725132000000,sz.000415,34.8648190000,35.0232954500,34.7063425500,34.7063425500,493600,1086422.0000,后复权
2022-07-25,20220725132500000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,74900,164360.0000,后复权
2022-07-25,20220725133000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.8648190000,360000,788612.0000,后复权
2022-07-25,20220725133500000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.8648190000,116100,254685.0000,后复权
2022-07-25,20220725134000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,161700,355100.0000,后复权
2022-07-25,20220725134500000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.8648190000,131900,289451.0000,后复权
2022-07-25,20220725135000000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.8648190000,293900,645770.0000,后复权
2022-07-25,20220725135500000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.8648190000,137200,300839.0000,后复权
2022-07-25,20220725140000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,535400,1177024.0000,后复权
2022-07-25,20220725140500000,sz.000415,34.8648190000,35.0232954500,34.7063425500,34.8648190000,531600,1168533.0000,后复权
2022-07-25,20220725141000000,sz.000415,34.7063425500,35.0232954500,34.7063425500,34.7063425500,598700,1317050.0000,后复权
2022-07-25,20220725141500000,sz.000415,34.7063425500,35.0232954500,34.7063425500,34.8648190000,215600,474612.0000,后复权
2022-07-25,20220725142000000,sz.000415,34.8648190000,35.0232954500,34.8648190000,34.8648190000,155600,342898.0000,后复权
2022-07-25,20220725142500000,sz.000415,34.8648190000,35.0232954500,34.7063425500,34.7063425500,546900,1202999.0000,后复权
2022-07-25,20220725143000000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.7063425500,113400,248945.0000,后复权
2022-07-25,20220725143500000,sz.000415,34.7063425500,34.8648190000,34.7063425500,34.8648190000,146700,322281.0000,后复权
2022-07-25,20220725144000000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.8648190000,519700,1142910.0000,后复权
2022-07-25,20220725144500000,sz.000415,34.8648190000,34.8648190000,34.7063425500,34.8648190000,154000,338629.0000,后复权
