交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-06,20220706142000000,sz.000411,25.1453819900,25.1946383700,25.0714974200,25.1700101800,111300,1135479.0000,后复权
2022-07-06,20220706142500000,sz.000411,25.1700101800,25.2192665600,25.0961256100,25.0961256100,65960,673044.0000,后复权
2022-07-06,20220706143000000,sz.000411,25.1207538000,25.1207538000,25.0714974200,25.1207538000,47820,487034.0000,后复权
2022-07-06,20220706143500000,sz.000411,25.1207538000,25.1700101800,25.1207538000,25.1453819900,74960,765262.0000,后复权
2022-07-06,20220706144000000,sz.000411,25.1453819900,25.1946383700,25.1207538000,25.1700101800,85200,870351.0000,后复权
2022-07-06,20220706144500000,sz.000411,25.1700101800,25.2685229400,25.1700101800,25.2685229400,25120,257361.0000,后复权
2022-07-06,20220706145000000,sz.000411,25.2685229400,25.2685229400,25.2192665600,25.2438947500,74860,767424.0000,后复权
2022-07-06,20220706145500000,sz.000411,25.2438947500,25.2685229400,25.2192665600,25.2192665600,116720,1196298.0000,后复权
2022-07-06,20220706150000000,sz.000411,25.2685229400,25.3916638900,25.2192665600,25.2438947500,152320,1562791.0000,后复权
2022-07-07,20220707093500000,sz.000411,25.2438947500,25.4901766500,25.2438947500,25.4655484600,178820,1842811.0000,后复权
2022-07-07,20220707094000000,sz.000411,25.4409202700,25.5640612200,25.4162920800,25.5640612200,98140,1015602.0000,后复权
2022-07-07,20220707094500000,sz.000411,25.5148048400,25.5640612200,25.4162920800,25.4409202700,89300,923773.0000,后复权
2022-07-07,20220707095000000,sz.000411,25.4409202700,25.4655484600,25.2685229400,25.3424075100,95520,983339.0000,后复权
2022-07-07,20220707095500000,sz.000411,25.3424075100,25.4409202700,25.3424075100,25.3670357000,58260,600911.0000,后复权
2022-07-07,20220707100000000,sz.000411,25.3670357000,25.4162920800,25.2931511300,25.4162920800,55840,574289.0000,后复权
2022-07-07,20220707100500000,sz.000411,25.4162920800,25.4162920800,25.3670357000,25.3670357000,39700,409242.0000,后复权
2022-07-07,20220707101000000,sz.000411,25.3670357000,25.3916638900,25.3177793200,25.3670357000,47860,492571.0000,后复权
2022-07-07,20220707101500000,sz.000411,25.3670357000,25.3670357000,25.3177793200,25.3177793200,30420,312862.0000,后复权
2022-07-07,20220707102000000,sz.000411,25.3177793200,25.3916638900,25.3177793200,25.3670357000,49863,513465.0000,后复权
2022-07-07,20220707102500000,sz.000411,25.3670357000,25.4162920800,25.3424075100,25.3916638900,30020,309261.0000,后复权
2022-07-07,20220707103000000,sz.000411,25.3670357000,25.3916638900,25.2931511300,25.2931511300,43780,450628.0000,后复权
2022-07-07,20220707103500000,sz.000411,25.2931511300,25.3177793200,25.2685229400,25.3177793200,40700,418015.0000,后复权
2022-07-07,20220707104000000,sz.000411,25.3177793200,25.3670357000,25.3177793200,25.3177793200,10740,110531.0000,后复权
2022-07-07,20220707104500000,sz.000411,25.3424075100,25.3424075100,25.3177793200,25.3424075100,18800,193444.0000,后复权
2022-07-07,20220707105000000,sz.000411,25.3424075100,25.4162920800,25.3424075100,25.3916638900,39940,411461.0000,后复权
2022-07-07,20220707105500000,sz.000411,25.3916638900,25.4409202700,25.3670357000,25.3916638900,23500,242497.0000,后复权
2022-07-07,20220707110000000,sz.000411,25.3916638900,25.3916638900,25.3177793200,25.3177793200,48640,500344.0000,后复权
2022-07-07,20220707110500000,sz.000411,25.3177793200,25.3424075100,25.2931511300,25.3177793200,37060,380905.0000,后复权
2022-07-07,20220707111000000,sz.000411,25.3177793200,25.3177793200,25.2931511300,25.2931511300,10000,102789.0000,后复权
2022-07-07,20220707111500000,sz.000411,25.2931511300,25.3177793200,25.2931511300,25.2931511300,12440,127821.0000,后复权
2022-07-07,20220707112000000,sz.000411,25.2931511300,25.3424075100,25.2931511300,25.3424075100,7020,72156.0000,后复权
2022-07-07,20220707112500000,sz.000411,25.3424075100,25.3670357000,25.3177793200,25.3670357000,23500,241736.0000,后复权
2022-07-07,20220707113000000,sz.000411,25.3424075100,25.3670357000,25.3177793200,25.3177793200,13880,142834.0000,后复权
2022-07-07,20220707130500000,sz.000411,25.3670357000,25.3670357000,25.2931511300,25.2931511300,19320,198579.0000,后复权
2022-07-07,20220707131000000,sz.000411,25.3177793200,25.3177793200,25.2931511300,25.2931511300,23960,246086.0000,后复权
2022-07-07,20220707131500000,sz.000411,25.2931511300,25.3177793200,25.2438947500,25.3177793200,60860,624785.0000,后复权
2022-07-07,20220707132000000,sz.000411,25.3177793200,25.3177793200,25.2931511300,25.3177793200,8000,82234.0000,后复权
2022-07-07,20220707132500000,sz.000411,25.3177793200,25.3177793200,25.2685229400,25.2931511300,17660,181354.0000,后复权
2022-07-07,20220707133000000,sz.000411,25.2931511300,25.2931511300,25.2685229400,25.2931511300,8860,90930.0000,后复权
2022-07-07,20220707133500000,sz.000411,25.2931511300,25.3424075100,25.2685229400,25.3424075100,44600,458559.0000,后复权
2022-07-07,20220707134000000,sz.000411,25.3424075100,25.3424075100,25.2438947500,25.2438947500,30400,312146.0000,后复权
2022-07-07,20220707134500000,sz.000411,25.2685229400,25.2685229400,25.2192665600,25.2438947500,49400,506259.0000,后复权
2022-07-07,20220707135000000,sz.000411,25.2438947500,25.2931511300,25.2192665600,25.2931511300,72700,746018.0000,后复权
2022-07-07,20220707135500000,sz.000411,25.2685229400,25.3670357000,25.2685229400,25.3670357000,64380,662404.0000,后复权
2022-07-07,20220707140000000,sz.000411,25.3670357000,25.3670357000,25.3177793200,25.3424075100,110100,1132006.0000,后复权
2022-07-07,20220707140500000,sz.000411,25.3424075100,25.3424075100,25.2931511300,25.2931511300,30100,309481.0000,后复权
2022-07-07,20220707141000000,sz.000411,25.2931511300,25.3177793200,25.2685229400,25.2685229400,33240,341338.0000,后复权
2022-07-07,20220707141500000,sz.000411,25.2931511300,25.2931511300,25.2685229400,25.2685229400,24400,250376.0000,后复权
2022-07-07,20220707142000000,sz.000411,25.2685229400,25.2931511300,25.2438947500,25.2931511300,19860,203645.0000,后复权
2022-07-07,20220707142500000,sz.000411,25.2931511300,25.2931511300,25.2685229400,25.2685229400,11300,116041.0000,后复权
2022-07-07,20220707143000000,sz.000411,25.2685229400,25.2931511300,25.2685229400,25.2931511300,9700,99593.0000,后复权
2022-07-07,20220707143500000,sz.000411,25.2931511300,25.3177793200,25.2438947500,25.2438947500,88880,912125.0000,后复权
2022-07-07,20220707144000000,sz.000411,25.2438947500,25.2931511300,25.2438947500,25.2931511300,20900,214599.0000,后复权
2022-07-07,20220707144500000,sz.000411,25.2931511300,25.2931511300,25.2438947500,25.2438947500,32500,333377.0000,后复权
2022-07-07,20220707145000000,sz.000411,25.2438947500,25.2931511300,25.2438947500,25.2931511300,26108,267811.0000,后复权
2022-07-07,20220707145500000,sz.000411,25.2931511300,25.3177793200,25.2192665600,25.2438947500,55540,569608.0000,后复权
2022-07-07,20220707150000000,sz.000411,25.2685229400,25.2685229400,25.2192665600,25.2192665600,38320,392602.0000,后复权
2022-07-08,20220708093500000,sz.000411,25.2192665600,25.8595995000,25.2192665600,25.8103431200,664080,6923704.0000,后复权
2022-07-08,20220708094000000,sz.000411,25.8103431200,25.8595995000,25.7118303600,25.7610867400,127300,1332301.0000,后复权
2022-07-08,20220708094500000,sz.000411,25.7364585500,25.7857149300,25.6133176000,25.6625739800,83760,874801.0000,后复权
2022-07-08,20220708095000000,sz.000411,25.6625739800,25.6625739800,25.5148048400,25.5394330300,55940,580887.0000,后复权
2022-07-08,20220708095500000,sz.000411,25.5394330300,25.5394330300,25.4901766500,25.4901766500,178000,1839280.0000,后复权
2022-07-08,20220708100000000,sz.000411,25.4901766500,25.4901766500,25.3916638900,25.4409202700,29900,308811.0000,后复权
2022-07-08,20220708100500000,sz.000411,25.4409202700,25.4901766500,25.4162920800,25.4162920800,41660,430482.0000,后复权
2022-07-08,20220708101000000,sz.000411,25.4162920800,25.4162920800,25.3670357000,25.3916638900,75840,782074.0000,后复权
2022-07-08,20220708101500000,sz.000411,25.3916638900,25.4655484600,25.3916638900,25.4655484600,23500,242700.0000,后复权
2022-07-08,20220708102000000,sz.000411,25.4655484600,25.5148048400,25.4409202700,25.4901766500,17800,184278.0000,后复权
2022-07-08,20220708102500000,sz.000411,25.4901766500,25.5394330300,25.4655484600,25.5394330300,27880,288806.0000,后复权
2022-07-08,20220708103000000,sz.000411,25.5394330300,25.5394330300,25.4655484600,25.5394330300,25920,268653.0000,后复权
2022-07-08,20220708103500000,sz.000411,25.5640612200,25.6133176000,25.5148048400,25.5394330300,42600,442358.0000,后复权
2022-07-08,20220708104000000,sz.000411,25.5394330300,25.5640612200,25.5148048400,25.5148048400,28960,300218.0000,后复权
2022-07-08,20220708104500000,sz.000411,25.5148048400,25.5394330300,25.4655484600,25.4901766500,20040,207457.0000,后复权
2022-07-08,20220708105000000,sz.000411,25.4901766500,25.5640612200,25.4655484600,25.4901766500,11200,116102.0000,后复权
2022-07-08,20220708105500000,sz.000411,25.4901766500,25.5640612200,25.4655484600,25.5640612200,18580,192503.0000,后复权
2022-07-08,20220708110000000,sz.000411,25.5640612200,25.5640612200,25.4901766500,25.5148048400,8100,83975.0000,后复权
2022-07-08,20220708110500000,sz.000411,25.5148048400,25.6133176000,25.5148048400,25.5394330300,44800,465063.0000,后复权
2022-07-08,20220708111000000,sz.000411,25.5394330300,25.5640612200,25.5148048400,25.5394330300,4100,42517.0000,后复权
2022-07-08,20220708111500000,sz.000411,25.5394330300,25.6379457900,25.5394330300,25.6133176000,24160,250990.0000,后复权
2022-07-08,20220708112000000,sz.000411,25.6133176000,25.6379457900,25.6133176000,25.6379457900,19100,198797.0000,后复权
2022-07-08,20220708112500000,sz.000411,25.6379457900,25.7118303600,25.6133176000,25.6625739800,75351,785550.0000,后复权
2022-07-08,20220708113000000,sz.000411,25.6625739800,26.0812532100,25.6379457900,26.0812532100,476360,5004263.0000,后复权
2022-07-08,20220708130500000,sz.000411,26.0812532100,26.4014196800,26.0812532100,26.3521633000,761040,8102632.0000,后复权
2022-07-08,20220708131000000,sz.000411,26.3767914900,27.0910090000,26.3767914900,26.6477015800,1109020,12025274.0000,后复权
2022-07-08,20220708131500000,sz.000411,26.6477015800,26.6969579600,26.4999324400,26.5491888200,315800,3409408.0000,后复权
2022-07-08,20220708132000000,sz.000411,26.5491888200,26.5738170100,26.4014196800,26.4014196800,216640,2334802.0000,后复权
2022-07-08,20220708132500000,sz.000411,26.4014196800,26.4753042500,26.3275351100,26.4014196800,190740,2044080.0000,后复权
2022-07-08,20220708133000000,sz.000411,26.4014196800,26.4014196800,26.3521633000,26.3521633000,123680,1324066.0000,后复权
2022-07-08,20220708133500000,sz.000411,26.3767914900,26.4014196800,26.3275351100,26.3521633000,110000,1177167.0000,后复权
2022-07-08,20220708134000000,sz.000411,26.3521633000,26.3521633000,26.2536505400,26.2782787300,69880,746383.0000,后复权
2022-07-08,20220708134500000,sz.000411,26.2782787300,26.2782787300,26.1797659700,26.2043941600,87500,931507.0000,后复权
2022-07-08,20220708135000000,sz.000411,26.2043941600,26.2536505400,26.1797659700,26.2043941600,61100,650306.0000,后复权
2022-07-08,20220708135500000,sz.000411,26.2043941600,26.2536505400,26.1797659700,26.2043941600,53100,565639.0000,后复权
2022-07-08,20220708140000000,sz.000411,26.2043941600,26.2043941600,26.1551377800,26.1551377800,38500,409241.0000,后复权
2022-07-08,20220708140500000,sz.000411,26.1551377800,26.2043941600,26.1305095900,26.1305095900,109120,1159210.0000,后复权
2022-07-08,20220708141000000,sz.000411,26.1305095900,26.1551377800,26.1058814000,26.1058814000,62820,666408.0000,后复权
2022-07-08,20220708141500000,sz.000411,26.1058814000,26.3521633000,26.1058814000,26.2782787300,216540,2310384.0000,后复权
2022-07-08,20220708142000000,sz.000411,26.2782787300,26.3767914900,26.2290223500,26.2290223500,101900,1088242.0000,后复权
2022-07-08,20220708142500000,sz.000411,26.2290223500,26.2536505400,26.1797659700,26.2290223500,69800,743413.0000,后复权
2022-07-08,20220708143000000,sz.000411,26.2290223500,26.2290223500,26.2043941600,26.2290223500,39660,422117.0000,后复权
2022-07-08,20220708143500000,sz.000411,26.2290223500,26.2290223500,26.1305095900,26.1797659700,107020,1136268.0000,后复权
2022-07-08,20220708144000000,sz.000411,26.1797659700,26.2536505400,26.1551377800,26.2043941600,75520,803271.0000,后复权
2022-07-08,20220708144500000,sz.000411,26.2043941600,26.2290223500,26.1797659700,26.2290223500,121560,1293868.0000,后复权
2022-07-08,20220708145000000,sz.000411,26.2290223500,26.3275351100,26.2290223500,26.2782787300,173700,1854008.0000,后复权
2022-07-08,20220708145500000,sz.000411,26.2782787300,26.3029069200,26.2536505400,26.2782787300,143020,1526731.0000,后复权
2022-07-08,20220708150000000,sz.000411,26.2782787300,26.3029069200,26.2782787300,26.2782787300,155200,1656231.0000,后复权
2022-07-11,20220711093500000,sz.000411,26.2536505400,26.7215861500,26.1058814000,26.6969579600,622320,6674473.0000,后复权
2022-07-11,20220711094000000,sz.000411,26.6969579600,28.3224185000,26.6477015800,27.8298547000,1909480,21303918.0000,后复权
2022-07-11,20220711094500000,sz.000411,27.7805983200,27.8052265100,27.1648935700,27.5589446100,928820,10339890.0000,后复权
2022-07-11,20220711095000000,sz.000411,27.5589446100,27.6328291800,27.0171244300,27.0417526200,528200,5873127.0000,后复权
2022-07-11,20220711095500000,sz.000411,27.1895217600,27.3865472800,27.1648935700,27.3865472800,404647,4477298.0000,后复权
2022-07-11,20220711100000000,sz.000411,27.3865472800,27.5343164200,27.2387781400,27.5096882300,515720,5730100.0000,后复权
2022-07-11,20220711100500000,sz.000411,27.5096882300,27.5835728000,27.1402653800,27.1648935700,402800,4474029.0000,后复权
2022-07-11,20220711101000000,sz.000411,27.1648935700,27.2141499500,26.8939834800,27.0663808100,384880,4222303.0000,后复权
2022-07-11,20220711101500000,sz.000411,27.0663808100,27.1895217600,27.0663808100,27.1402653800,121081,1333102.0000,后复权
2022-07-11,20220711102000000,sz.000411,27.1648935700,27.4604318500,27.0910090000,27.4111754700,235820,2610171.0000,后复权
2022-07-11,20220711102500000,sz.000411,27.4111754700,27.4604318500,27.2634063300,27.4358036600,156940,1744085.0000,后复权
2022-07-11,20220711103000000,sz.000411,27.4358036600,27.5589446100,27.4111754700,27.4111754700,248000,2768047.0000,后复权
2022-07-11,20220711103500000,sz.000411,27.4111754700,27.4111754700,27.2880345200,27.3865472800,128640,1428840.0000,后复权
2022-07-11,20220711104000000,sz.000411,27.3865472800,27.4111754700,27.2880345200,27.3372909000,80800,897018.0000,后复权
2022-07-11,20220711104500000,sz.000411,27.3372909000,27.4850600400,27.3126627100,27.3865472800,122580,1363753.0000,后复权
2022-07-11,20220711105000000,sz.000411,27.4111754700,27.4111754700,27.2634063300,27.3126627100,46900,520067.0000,后复权
2022-07-11,20220711105500000,sz.000411,27.3126627100,27.3372909000,27.2880345200,27.3126627100,91260,1012432.0000,后复权
2022-07-11,20220711110000000,sz.000411,27.3372909000,27.3372909000,27.1648935700,27.1648935700,51320,567796.0000,后复权
2022-07-11,20220711110500000,sz.000411,27.1648935700,27.2387781400,27.1156371900,27.2141499500,66210,730074.0000,后复权
2022-07-11,20220711111000000,sz.000411,27.2141499500,27.2387781400,27.1402653800,27.1895217600,63240,698050.0000,后复权
2022-07-11,20220711111500000,sz.000411,27.1895217600,27.2141499500,27.0910090000,27.1156371900,43880,483608.0000,后复权
2022-07-11,20220711112000000,sz.000411,27.1156371900,27.2141499500,27.1156371900,27.2141499500,60700,669949.0000,后复权
2022-07-11,20220711112500000,sz.000411,27.2141499500,27.2387781400,27.1402653800,27.1895217600,49160,542408.0000,后复权
2022-07-11,20220711113000000,sz.000411,27.2141499500,27.3126627100,27.1895217600,27.1895217600,137820,1527254.0000,后复权
2022-07-11,20220711130500000,sz.000411,27.1895217600,27.2387781400,27.0417526200,27.1156371900,185920,2047774.0000,后复权
2022-07-11,20220711131000000,sz.000411,27.1402653800,27.1402653800,26.8939834800,26.9678680500,115520,1269121.0000,后复权
2022-07-11,20220711131500000,sz.000411,26.9678680500,27.0417526200,26.8939834800,26.8939834800,91060,995823.0000,后复权
2022-07-11,20220711132000000,sz.000411,26.8939834800,26.9186116700,26.8447271000,26.8447271000,174400,1902284.0000,后复权
2022-07-11,20220711132500000,sz.000411,26.8447271000,26.9678680500,26.8447271000,26.9432398600,67840,741457.0000,后复权
2022-07-11,20220711133000000,sz.000411,26.9432398600,26.9924962400,26.8693552900,26.9924962400,105540,1154182.0000,后复权
2022-07-11,20220711133500000,sz.000411,26.9924962400,26.9924962400,26.8447271000,26.8693552900,77620,848405.0000,后复权
2022-07-11,20220711134000000,sz.000411,26.8693552900,26.8939834800,26.7708425300,26.8693552900,70360,766573.0000,后复权
2022-07-11,20220711134500000,sz.000411,26.8693552900,26.9186116700,26.8693552900,26.8693552900,73760,805963.0000,后复权
2022-07-11,20220711135000000,sz.000411,26.8693552900,26.9432398600,26.8447271000,26.8693552900,64140,700692.0000,后复权
2022-07-11,20220711135500000,sz.000411,26.8693552900,26.8693552900,26.7954707200,26.8200989100,48200,525244.0000,后复权
2022-07-11,20220711140000000,sz.000411,26.7954707200,26.8200989100,26.7708425300,26.7708425300,108200,1177507.0000,后复权
2022-07-11,20220711140500000,sz.000411,26.7954707200,26.9432398600,26.7462143400,26.8939834800,217761,2372390.0000,后复权
2022-07-11,20220711141000000,sz.000411,26.8693552900,26.9186116700,26.8200989100,26.8200989100,40120,437649.0000,后复权
2022-07-11,20220711141500000,sz.000411,26.8200989100,26.8939834800,26.8200989100,26.8693552900,40400,440790.0000,后复权
2022-07-11,20220711142000000,sz.000411,26.8693552900,26.8693552900,26.8200989100,26.8447271000,72300,788179.0000,后复权
2022-07-11,20220711142500000,sz.000411,26.8447271000,26.8447271000,26.6723297700,26.7708425300,339279,3686918.0000,后复权
2022-07-11,20220711143000000,sz.000411,26.7708425300,26.8200989100,26.7708425300,26.8200989100,53520,582064.0000,后复权
2022-07-11,20220711143500000,sz.000411,26.8200989100,26.9186116700,26.8200989100,26.8939834800,109000,1189678.0000,后复权
2022-07-11,20220711144000000,sz.000411,26.8939834800,26.9432398600,26.8693552900,26.9186116700,76440,835295.0000,后复权
2022-07-11,20220711144500000,sz.000411,26.9186116700,26.9186116700,26.8693552900,26.8693552900,98380,1074511.0000,后复权
2022-07-11,20220711145000000,sz.000411,26.8939834800,26.9432398600,26.8939834800,26.9432398600,149600,1634724.0000,后复权
2022-07-11,20220711145500000,sz.000411,26.9186116700,26.9432398600,26.8939834800,26.8939834800,186380,2036569.0000,后复权
2022-07-11,20220711150000000,sz.000411,26.8939834800,26.9186116700,26.8447271000,26.8693552900,189800,2071110.0000,后复权
2022-07-12,20220712093500000,sz.000411,26.6723297700,26.9924962400,26.5491888200,26.7954707200,773080,8395063.0000,后复权
2022-07-12,20220712094000000,sz.000411,26.7708425300,26.7708425300,26.4014196800,26.4506760600,612680,6605266.0000,后复权
2022-07-12,20220712094500000,sz.000411,26.4014196800,26.5491888200,26.3521633000,26.4753042500,374440,4020909.0000,后复权
2022-07-12,20220712095000000,sz.000411,26.4753042500,26.4999324400,26.2782787300,26.3767914900,428660,4591150.0000,后复权
2022-07-12,20220712095500000,sz.000411,26.3767914900,26.3767914900,26.2290223500,26.2782787300,334600,3573596.0000,后复权
2022-07-12,20220712100000000,sz.000411,26.2536505400,26.3767914900,26.2536505400,26.3767914900,158580,1694291.0000,后复权
2022-07-12,20220712100500000,sz.000411,26.3767914900,26.4999324400,26.3521633000,26.3521633000,148120,1588376.0000,后复权
2022-07-12,20220712101000000,sz.000411,26.3767914900,26.4999324400,26.3767914900,26.4506760600,121340,1302356.0000,后复权
2022-07-12,20220712101500000,sz.000411,26.4506760600,26.4999324400,26.3521633000,26.4260478700,105220,1128494.0000,后复权
2022-07-12,20220712102000000,sz.000411,26.4260478700,26.4753042500,26.4014196800,26.4014196800,65520,703189.0000,后复权
2022-07-12,20220712102500000,sz.000411,26.4260478700,26.4753042500,26.4014196800,26.4753042500,90500,970647.0000,后复权
2022-07-12,20220712103000000,sz.000411,26.4506760600,26.4506760600,26.3029069200,26.4014196800,122520,1311552.0000,后复权
2022-07-12,20220712103500000,sz.000411,26.4014196800,26.4014196800,26.3521633000,26.3767914900,55400,593184.0000,后复权
2022-07-12,20220712104000000,sz.000411,26.3767914900,26.4014196800,26.3029069200,26.3029069200,44880,479895.0000,后复权
2022-07-12,20220712104500000,sz.000411,26.3029069200,26.4753042500,26.2782787300,26.3029069200,147060,1572824.0000,后复权
2022-07-12,20220712105000000,sz.000411,26.3029069200,26.4014196800,26.3029069200,26.3767914900,76540,818331.0000,后复权
2022-07-12,20220712105500000,sz.000411,26.3767914900,26.4014196800,26.3029069200,26.3029069200,162920,1747139.0000,后复权
2022-07-12,20220712110000000,sz.000411,26.3029069200,26.4999324400,26.3029069200,26.4999324400,176481,1894138.0000,后复权
2022-07-12,20220712110500000,sz.000411,26.4999324400,26.6477015800,26.4753042500,26.4999324400,118741,1279991.0000,后复权
2022-07-12,20220712111000000,sz.000411,26.4999324400,26.6230733900,26.4260478700,26.5984452000,105060,1131716.0000,后复权
2022-07-12,20220712111500000,sz.000411,26.5984452000,26.8200989100,26.5984452000,26.6723297700,137000,1487094.0000,后复权
2022-07-12,20220712112000000,sz.000411,26.6723297700,26.6969579600,26.5245606300,26.5738170100,53500,578043.0000,后复权
2022-07-12,20220712112500000,sz.000411,26.5738170100,26.5984452000,26.4999324400,26.5245606300,36500,393618.0000,后复权
2022-07-12,20220712113000000,sz.000411,26.4999324400,26.5491888200,26.3767914900,26.4506760600,63900,687083.0000,后复权
2022-07-12,20220712130500000,sz.000411,26.4506760600,26.4506760600,26.2782787300,26.3029069200,148960,1591593.0000,后复权
2022-07-12,20220712131000000,sz.000411,26.3029069200,26.3275351100,26.2782787300,26.3029069200,64360,687308.0000,后复权
2022-07-12,20220712131500000,sz.000411,26.3275351100,26.3521633000,26.2782787300,26.3029069200,86000,918764.0000,后复权
2022-07-12,20220712132000000,sz.000411,26.3029069200,26.3029069200,26.2290223500,26.2536505400,75900,809068.0000,后复权
2022-07-12,20220712132500000,sz.000411,26.2536505400,26.3275351100,26.2290223500,26.3029069200,69020,736629.0000,后复权
2022-07-12,20220712133000000,sz.000411,26.3029069200,26.3521633000,26.2290223500,26.3029069200,158060,1688429.0000,后复权
2022-07-12,20220712133500000,sz.000411,26.3521633000,26.3767914900,26.3029069200,26.3767914900,63100,675163.0000,后复权
2022-07-12,20220712134000000,sz.000411,26.3767914900,26.4506760600,26.3275351100,26.4014196800,28240,302355.0000,后复权
2022-07-12,20220712134500000,sz.000411,26.3767914900,26.4014196800,26.3275351100,26.3275351100,33083,353947.0000,后复权
2022-07-12,20220712135000000,sz.000411,26.3029069200,26.3275351100,26.2536505400,26.2782787300,41637,444337.0000,后复权
2022-07-12,20220712135500000,sz.000411,26.2782787300,26.3029069200,26.2290223500,26.2290223500,89300,952198.0000,后复权
2022-07-12,20220712140000000,sz.000411,26.2290223500,26.2782787300,26.2043941600,26.2043941600,57620,613607.0000,后复权
2022-07-12,20220712140500000,sz.000411,26.2043941600,26.2290223500,26.1551377800,26.1797659700,97100,1032140.0000,后复权
2022-07-12,20220712141000000,sz.000411,26.1797659700,26.1797659700,26.1058814000,26.1551377800,66200,702819.0000,后复权
2022-07-12,20220712141500000,sz.000411,26.1305095900,26.1551377800,26.1058814000,26.1305095900,45520,483012.0000,后复权
2022-07-12,20220712142000000,sz.000411,26.1305095900,26.2536505400,26.1058814000,26.2290223500,67600,718267.0000,后复权
2022-07-12,20220712142500000,sz.000411,26.2290223500,26.3521633000,26.2043941600,26.2290223500,75600,806607.0000,后复权
2022-07-12,20220712143000000,sz.000411,26.2290223500,26.3275351100,26.2290223500,26.3029069200,39700,423426.0000,后复权
2022-07-12,20220712143500000,sz.000411,26.2782787300,26.2782787300,26.1305095900,26.1551377800,92020,978573.0000,后复权
2022-07-12,20220712144000000,sz.000411,26.1551377800,26.1797659700,26.1305095900,26.1305095900,71800,762094.0000,后复权
2022-07-12,20220712144500000,sz.000411,26.1551377800,26.1797659700,26.1058814000,26.1551377800,69300,735709.0000,后复权
2022-07-12,20220712145000000,sz.000411,26.1551377800,26.1551377800,26.0812532100,26.1058814000,164360,1742737.0000,后复权
2022-07-12,20220712145500000,sz.000411,26.1551377800,26.1551377800,26.0812532100,26.1305095900,99140,1051046.0000,后复权
2022-07-12,20220712150000000,sz.000411,26.1058814000,26.1305095900,26.0812532100,26.0812532100,136400,1444916.0000,后复权
2022-07-13,20220713093500000,sz.000411,25.8349713100,26.2043941600,25.4655484600,25.7610867400,525280,5484289.0000,后复权
2022-07-13,20220713094000000,sz.000411,25.7610867400,25.7857149300,25.6379457900,25.6625739800,135920,1419266.0000,后复权
2022-07-13,20220713094500000,sz.000411,25.6625739800,25.8349713100,25.6625739800,25.7610867400,287300,3001814.0000,后复权
2022-07-13,20220713095000000,sz.000411,25.7610867400,25.8349713100,25.7118303600,25.7118303600,136600,1428870.0000,后复权
2022-07-13,20220713095500000,sz.000411,25.7364585500,25.7610867400,25.5394330300,25.5640612200,143360,1492749.0000,后复权
2022-07-13,20220713100000000,sz.000411,25.5640612200,25.5886894100,25.5148048400,25.5394330300,187800,1947718.0000,后复权
2022-07-13,20220713100500000,sz.000411,25.5394330300,25.7118303600,25.5394330300,25.5886894100,81960,852803.0000,后复权
2022-07-13,20220713101000000,sz.000411,25.5886894100,25.7118303600,25.5886894100,25.6872021700,77880,811528.0000,后复权
2022-07-13,20220713101500000,sz.000411,25.6872021700,25.7118303600,25.5886894100,25.5886894100,43900,457198.0000,后复权
2022-07-13,20220713102000000,sz.000411,25.5886894100,25.6133176000,25.5394330300,25.5394330300,54760,568557.0000,后复权
2022-07-13,20220713102500000,sz.000411,25.5394330300,25.5886894100,25.5148048400,25.5148048400,128160,1329260.0000,后复权
2022-07-13,20220713103000000,sz.000411,25.4901766500,25.5394330300,25.4655484600,25.5394330300,152720,1580917.0000,后复权
2022-07-13,20220713103500000,sz.000411,25.5640612200,25.5886894100,25.5148048400,25.5640612200,52980,549629.0000,后复权
2022-07-13,20220713104000000,sz.000411,25.5640612200,25.5886894100,25.4901766500,25.5394330300,71600,742544.0000,后复权
2022-07-13,20220713104500000,sz.000411,25.5640612200,25.5640612200,25.4901766500,25.4901766500,66780,691603.0000,后复权
2022-07-13,20220713105000000,sz.000411,25.4901766500,25.5148048400,25.4409202700,25.4655484600,121520,1256469.0000,后复权
2022-07-13,20220713105500000,sz.000411,25.4655484600,25.4901766500,25.4162920800,25.4409202700,110080,1137675.0000,后复权
2022-07-13,20220713110000000,sz.000411,25.4409202700,25.4409202700,25.3177793200,25.4162920800,201240,2073576.0000,后复权
2022-07-13,20220713110500000,sz.000411,25.4409202700,25.4655484600,25.4162920800,25.4409202700,56500,583642.0000,后复权
2022-07-13,20220713111000000,sz.000411,25.4409202700,25.5640612200,25.4409202700,25.4901766500,106460,1103013.0000,后复权
2022-07-13,20220713111500000,sz.000411,25.5394330300,25.6133176000,25.5148048400,25.6133176000,30300,314308.0000,后复权
2022-07-13,20220713112000000,sz.000411,25.6133176000,25.6133176000,25.5394330300,25.5640612200,53100,551629.0000,后复权
2022-07-13,20220713112500000,sz.000411,25.5640612200,25.6133176000,25.5394330300,25.5886894100,31400,326040.0000,后复权
2022-07-13,20220713113000000,sz.000411,25.5886894100,25.6133176000,25.5640612200,25.5886894100,61200,635470.0000,后复权
2022-07-13,20220713130500000,sz.000411,25.5640612200,25.6133176000,25.5394330300,25.5886894100,48000,498663.0000,后复权
2022-07-13,20220713131000000,sz.000411,25.5886894100,25.6625739800,25.5640612200,25.5886894100,64900,675104.0000,后复权
