交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-06-21,20220621131000000,sz.000423,278.5636191600,278.7113590800,276.9384800400,277.0862199600,113900,4279664.0000,后复权
2022-06-21,20220621131500000,sz.000423,277.2339598800,277.3816998000,276.7168701600,276.7168701600,126000,4724768.0000,后复权
2022-06-21,20220621132000000,sz.000423,276.7168701600,277.2339598800,276.4213903200,276.7907401200,80900,3030928.0000,后复权
2022-06-21,20220621132500000,sz.000423,276.8646100800,277.0123500000,276.4952602800,276.4952602800,70100,2626272.0000,后复权
2022-06-21,20220621133000000,sz.000423,276.4952602800,278.2681393200,276.4952602800,277.7510496000,165000,6194704.0000,后复权
2022-06-21,20220621133500000,sz.000423,277.7510496000,277.8249195600,277.2339598800,277.6771796400,78700,2958032.0000,后复权
2022-06-21,20220621134000000,sz.000423,277.3078298400,277.3078298400,276.3475203600,276.4213903200,153800,5760576.0000,后复权
2022-06-21,20220621134500000,sz.000423,276.3475203600,277.6033096800,276.3475203600,277.0123500000,200800,7522608.0000,后复权
2022-06-21,20220621135000000,sz.000423,277.3078298400,277.3078298400,276.1259104800,276.1259104800,78800,2951136.0000,后复权
2022-06-21,20220621135500000,sz.000423,275.9781705600,276.8646100800,275.1656010000,275.6826907200,262535,9797152.0000,后复权
2022-06-21,20220621140000000,sz.000423,275.6826907200,275.6826907200,274.6485112800,274.6485112800,259500,9664096.0000,后复权
2022-06-21,20220621140500000,sz.000423,274.0575516000,275.3872108800,274.0575516000,274.7962512000,215217,8004960.0000,后复权
2022-06-21,20220621141000000,sz.000423,274.7223812400,274.7223812400,273.4665919200,273.6882018000,314500,11656768.0000,后复权
2022-06-21,20220621141500000,sz.000423,273.5404618800,273.9098116800,272.7278923200,273.3188520000,236600,8753984.0000,后复权
2022-06-21,20220621142000000,sz.000423,273.3188520000,273.9836816400,272.6540223600,273.9836816400,280358,10361824.0000,后复权
2022-06-21,20220621142500000,sz.000423,273.9836816400,273.9836816400,272.2846725600,272.4324124800,243632,9006848.0000,后复权
2022-06-21,20220621143000000,sz.000423,272.5801524000,273.1711120800,272.4324124800,272.9495022000,175393,6475856.0000,后复权
2022-06-21,20220621143500000,sz.000423,272.8756322400,273.7620717600,272.7278923200,273.2449820400,202907,7505840.0000,后复权
2022-06-21,20220621144000000,sz.000423,273.2449820400,274.4269014000,273.2449820400,273.9098116800,248600,9212960.0000,后复权
2022-06-21,20220621144500000,sz.000423,273.9098116800,274.2791614800,273.3927219600,273.8359417200,156500,5803760.0000,后复权
2022-06-21,20220621145000000,sz.000423,273.9098116800,275.3133409200,273.6143318400,275.1656010000,252158,9376032.0000,后复权
2022-06-21,20220621145500000,sz.000423,275.2394709600,275.2394709600,274.5746413200,274.6485112800,216300,8049360.0000,后复权
2022-06-21,20220621150000000,sz.000423,274.7223812400,275.0178610800,274.6485112800,274.7962512000,198663,7390864.0000,后复权
2022-06-22,20220622093500000,sz.000423,272.8756322400,275.9781705600,271.2504931200,275.0917310400,572700,21199262.0000,后复权
2022-06-22,20220622094000000,sz.000423,275.0917310400,277.0123500000,274.7223812400,274.7223812400,367200,13730448.0000,后复权
2022-06-22,20220622094500000,sz.000423,274.7223812400,274.7223812400,272.5801524000,272.9495022000,318364,11778245.0000,后复权
2022-06-22,20220622095000000,sz.000423,272.9495022000,275.5349508000,272.9495022000,274.7962512000,265600,9877841.0000,后复权
2022-06-22,20220622095500000,sz.000423,274.3530314400,274.3530314400,272.8017622800,273.4665919200,173300,6414629.0000,后复权
2022-06-22,20220622100000000,sz.000423,273.9098116800,274.7962512000,273.2449820400,274.6485112800,169000,6272063.0000,后复权
2022-06-22,20220622100500000,sz.000423,274.6485112800,274.6485112800,272.9495022000,272.9495022000,185300,6876455.0000,后复权
2022-06-22,20220622101000000,sz.000423,272.9495022000,273.0233721600,272.1369326400,272.4324124800,196800,7260580.0000,后复权
2022-06-22,20220622101500000,sz.000423,272.5062824400,272.5062824400,271.1027532000,271.5459729600,259600,9547885.0000,后复权
2022-06-22,20220622102000000,sz.000423,271.4721030000,271.8414528000,270.9550132800,270.9550132800,292800,10756437.0000,后复权
2022-06-22,20220622102500000,sz.000423,270.9550132800,271.8414528000,270.7334034000,271.3982330400,232100,8519811.0000,后复权
2022-06-22,20220622103000000,sz.000423,271.8414528000,271.8414528000,270.8811433200,271.0288832400,169100,6206637.0000,后复权
2022-06-22,20220622103500000,sz.000423,270.9550132800,272.1369326400,270.9550132800,271.2504931200,181300,6659938.0000,后复权
2022-06-22,20220622104000000,sz.000423,271.2504931200,271.3243630800,270.7334034000,270.8072733600,152700,5601628.0000,后复权
2022-06-22,20220622104500000,sz.000423,270.8072733600,271.8414528000,270.8072733600,271.1027532000,87800,3222982.0000,后复权
2022-06-22,20220622105000000,sz.000423,271.1027532000,272.2846725600,271.0288832400,271.8414528000,116000,4262019.0000,后复权
2022-06-22,20220622105500000,sz.000423,271.8414528000,271.8414528000,271.1027532000,271.2504931200,70182,2580045.0000,后复权
2022-06-22,20220622110000000,sz.000423,271.1027532000,271.1027532000,270.4379235600,270.4379235600,120218,4406857.0000,后复权
2022-06-22,20220622110500000,sz.000423,270.5117935200,270.5117935200,269.4037441200,269.6253540000,265400,9694300.0000,后复权
2022-06-22,20220622111000000,sz.000423,269.5514840400,270.4379235600,268.9605243600,270.3640536000,183598,6703970.0000,后复权
2022-06-22,20220622111500000,sz.000423,270.3640536000,270.5117935200,269.8469638800,269.9947038000,64200,2348210.0000,后复权
2022-06-22,20220622112000000,sz.000423,269.9947038000,271.0288832400,269.7730939200,270.5117935200,184300,6746378.0000,后复权
2022-06-22,20220622112500000,sz.000423,270.4379235600,272.0630626800,269.8469638800,271.5459729600,117100,4293955.0000,后复权
2022-06-22,20220622113000000,sz.000423,271.6198429200,272.1369326400,271.3982330400,271.8414528000,63862,2349053.0000,后复权
2022-06-22,20220622130500000,sz.000423,271.8414528000,274.6485112800,271.6198429200,274.6485112800,298170,11022063.0000,后复权
2022-06-22,20220622131000000,sz.000423,274.5746413200,274.6485112800,272.8756322400,272.9495022000,104700,3875918.0000,后复权
2022-06-22,20220622131500000,sz.000423,272.9495022000,273.6143318400,272.8756322400,273.0972421200,41089,1519809.0000,后复权
2022-06-22,20220622132000000,sz.000423,273.0972421200,273.3188520000,272.6540223600,272.6540223600,39100,1444955.0000,后复权
2022-06-22,20220622132500000,sz.000423,272.8017622800,273.6143318400,272.5801524000,273.3188520000,57400,2120648.0000,后复权
2022-06-22,20220622133000000,sz.000423,273.3188520000,274.2052915200,273.2449820400,273.5404618800,43300,1604878.0000,后复权
2022-06-22,20220622133500000,sz.000423,273.5404618800,274.6485112800,273.5404618800,273.7620717600,79200,2939343.0000,后复权
2022-06-22,20220622134000000,sz.000423,273.7620717600,273.7620717600,272.9495022000,273.5404618800,49100,1816927.0000,后复权
2022-06-22,20220622134500000,sz.000423,273.5404618800,274.5007713600,273.5404618800,274.2791614800,106800,3960582.0000,后复权
2022-06-22,20220622135000000,sz.000423,274.0575516000,274.3530314400,273.6143318400,273.8359417200,67900,2518868.0000,后复权
2022-06-22,20220622135500000,sz.000423,273.8359417200,273.9098116800,273.3188520000,273.6882018000,41700,1544217.0000,后复权
2022-06-22,20220622140000000,sz.000423,273.6882018000,273.7620717600,272.7278923200,273.0972421200,127000,4698552.0000,后复权
2022-06-22,20220622140500000,sz.000423,273.1711120800,273.1711120800,272.2108026000,272.2108026000,120100,4432825.0000,后复权
2022-06-22,20220622141000000,sz.000423,272.1369326400,272.1369326400,270.9550132800,271.1766231600,149000,5479574.0000,后复权
2022-06-22,20220622141500000,sz.000423,271.1766231600,271.4721030000,270.9550132800,271.4721030000,104300,3827986.0000,后复权
2022-06-22,20220622142000000,sz.000423,271.4721030000,271.5459729600,269.9208338400,270.2901836400,167985,6155043.0000,后复权
2022-06-22,20220622142500000,sz.000423,270.4379235600,271.1027532000,270.3640536000,271.0288832400,101791,3729024.0000,后复权
2022-06-22,20220622143000000,sz.000423,271.0288832400,271.0288832400,269.6253540000,269.9947038000,143700,5253982.0000,后复权
2022-06-22,20220622143500000,sz.000423,269.9947038000,270.9550132800,269.9947038000,270.0685737600,209600,7669684.0000,后复权
2022-06-22,20220622144000000,sz.000423,270.2901836400,270.5117935200,269.9208338400,270.2163136800,148900,5446742.0000,后复权
2022-06-22,20220622144500000,sz.000423,270.3640536000,270.7334034000,270.2901836400,270.6595334400,81900,2998877.0000,后复权
2022-06-22,20220622145000000,sz.000423,270.7334034000,270.8811433200,270.4379235600,270.5117935200,92900,3403554.0000,后复权
2022-06-22,20220622145500000,sz.000423,270.5117935200,270.5117935200,269.7730939200,270.0685737600,129720,4745153.0000,后复权
2022-06-22,20220622150000000,sz.000423,270.0685737600,270.1424437200,269.6253540000,269.6253540000,135563,4951008.0000,后复权
2022-06-23,20220623093500000,sz.000423,269.5514840400,272.4324124800,268.9605243600,269.2560042000,470000,17185112.0000,后复权
2022-06-23,20220623094000000,sz.000423,269.1821342400,269.1821342400,267.0399054000,267.7786050000,426700,15474245.0000,后复权
2022-06-23,20220623094500000,sz.000423,267.7786050000,268.0740848400,265.8579860400,265.8579860400,403057,14553711.0000,后复权
2022-06-23,20220623095000000,sz.000423,265.7841160800,267.4092552000,264.9715465200,265.9318560000,492812,17742738.0000,后复权
2022-06-23,20220623095500000,sz.000423,265.7841160800,266.6705556000,265.7841160800,266.6705556000,195700,7054985.0000,后复权
2022-06-23,20220623100000000,sz.000423,266.6705556000,267.1137753600,265.8579860400,266.3012058000,125500,4526969.0000,后复权
2022-06-23,20220623100500000,sz.000423,266.3750757600,267.0399054000,265.9318560000,266.4489457200,158700,5724416.0000,后复权
2022-06-23,20220623101000000,sz.000423,266.6705556000,267.0399054000,266.0057259600,266.9660354400,171600,6191174.0000,后复权
2022-06-23,20220623101500000,sz.000423,266.8182955200,266.8182955200,265.9318560000,266.1534658800,101700,3667743.0000,后复权
2022-06-23,20220623102000000,sz.000423,266.0795959200,266.1534658800,264.6760666800,264.6760666800,217600,7811334.0000,后复权
2022-06-23,20220623102500000,sz.000423,264.6760666800,264.6760666800,263.1986674800,264.2328469200,302400,10805224.0000,后复权
2022-06-23,20220623103000000,sz.000423,264.2328469200,264.7499366400,263.7157572000,264.7499366400,142100,5081496.0000,后复权
2022-06-23,20220623103500000,sz.000423,264.5283267600,265.7841160800,264.4544568000,265.3408963200,120500,4324968.0000,后复权
2022-06-23,20220623104000000,sz.000423,265.2670263600,265.9318560000,265.1192864400,265.5625062000,116700,4194884.0000,后复权
2022-06-23,20220623104500000,sz.000423,265.4886362400,265.7841160800,265.1192864400,265.5625062000,103700,3726701.0000,后复权
2022-06-23,20220623105000000,sz.000423,265.5625062000,266.0795959200,264.8976765600,265.0454164800,110000,3956380.0000,后复权
2022-06-23,20220623105500000,sz.000423,265.0454164800,265.1931564000,264.5283267600,265.0454164800,70900,2542145.0000,后复权
2022-06-23,20220623110000000,sz.000423,265.0454164800,265.0454164800,264.6021967200,264.8238066000,60200,2158271.0000,后复权
2022-06-23,20220623110500000,sz.000423,264.9715465200,266.0795959200,264.9715465200,265.3408963200,169800,6106366.0000,后复权
2022-06-23,20220623111000000,sz.000423,265.3408963200,265.7841160800,264.8976765600,265.2670263600,113100,4063504.0000,后复权
2022-06-23,20220623111500000,sz.000423,265.1931564000,266.1534658800,265.1931564000,265.7102461200,127900,4601889.0000,后复权
2022-06-23,20220623112000000,sz.000423,265.4147662800,265.9318560000,264.8238066000,264.8238066000,92300,3316288.0000,后复权
2022-06-23,20220623112500000,sz.000423,264.8238066000,265.1931564000,264.0851070000,264.2328469200,125000,4477741.0000,后复权
2022-06-23,20220623113000000,sz.000423,264.2328469200,264.8238066000,264.0851070000,264.2328469200,81836,2927989.0000,后复权
2022-06-23,20220623130500000,sz.000423,264.0851070000,265.5625062000,264.0851070000,264.4544568000,179800,6442426.0000,后复权
2022-06-23,20220623131000000,sz.000423,264.4544568000,265.0454164800,264.3805868400,264.6760666800,114400,4099059.0000,后复权
2022-06-23,20220623131500000,sz.000423,264.6021967200,264.8238066000,263.5680172800,264.0112370400,103174,3689088.0000,后复权
2022-06-23,20220623132000000,sz.000423,264.0112370400,264.4544568000,263.8634971200,264.1589769600,73700,2635491.0000,后复权
2022-06-23,20220623132500000,sz.000423,264.1589769600,264.7499366400,264.0112370400,264.0851070000,138400,4951788.0000,后复权
2022-06-23,20220623133000000,sz.000423,264.0851070000,265.1931564000,263.7157572000,264.3067168800,184400,6604629.0000,后复权
2022-06-23,20220623133500000,sz.000423,264.8976765600,265.0454164800,264.3067168800,264.6021967200,179600,6434495.0000,后复权
2022-06-23,20220623134000000,sz.000423,264.4544568000,266.0795959200,264.4544568000,265.3408963200,232000,8336030.0000,后复权
2022-06-23,20220623134500000,sz.000423,265.3408963200,265.3408963200,264.6760666800,264.6760666800,91400,3278247.0000,后复权
2022-06-23,20220623135000000,sz.000423,264.6760666800,264.8976765600,263.8634971200,264.2328469200,139200,4980105.0000,后复权
2022-06-23,20220623135500000,sz.000423,264.2328469200,265.0454164800,264.0112370400,265.0454164800,108000,3865423.0000,后复权
2022-06-23,20220623140000000,sz.000423,265.0454164800,265.5625062000,264.6021967200,265.5625062000,146200,5246254.0000,后复权
2022-06-23,20220623140500000,sz.000423,264.8976765600,266.1534658800,264.8976765600,265.9318560000,124300,4467563.0000,后复权
2022-06-23,20220623141000000,sz.000423,265.8579860400,266.5966856400,265.4886362400,266.4489457200,90400,3258214.0000,后复权
2022-06-23,20220623141500000,sz.000423,266.2273358400,266.4489457200,265.6363761600,266.3012058000,94500,3404465.0000,后复权
2022-06-23,20220623142000000,sz.000423,266.3012058000,266.6705556000,266.2273358400,266.4489457200,110700,3993322.0000,后复权
2022-06-23,20220623142500000,sz.000423,266.4489457200,266.4489457200,265.5625062000,265.9318560000,100000,3599569.0000,后复权
2022-06-23,20220623143000000,sz.000423,265.9318560000,266.1534658800,265.3408963200,266.0795959200,108900,3916973.0000,后复权
2022-06-23,20220623143500000,sz.000423,265.6363761600,265.9318560000,265.5625062000,265.8579860400,76200,2742332.0000,后复权
2022-06-23,20220623144000000,sz.000423,265.8579860400,265.9318560000,265.4147662800,265.9318560000,133500,4802588.0000,后复权
2022-06-23,20220623144500000,sz.000423,265.8579860400,266.4489457200,265.8579860400,266.4489457200,171300,6170135.0000,后复权
2022-06-23,20220623145000000,sz.000423,266.3750757600,266.4489457200,266.0057259600,266.1534658800,100100,3607793.0000,后复权
2022-06-23,20220623145500000,sz.000423,266.1534658800,266.3012058000,265.8579860400,266.3012058000,132476,4772994.0000,后复权
2022-06-23,20220623150000000,sz.000423,266.3012058000,266.5228156800,266.2273358400,266.5228156800,118207,4263016.0000,后复权
2022-06-24,20220624093500000,sz.000423,266.5966856400,267.8524749600,265.6363761600,266.5966856400,264916,9568537.0000,后复权
2022-06-24,20220624094000000,sz.000423,266.5966856400,266.8921654800,265.2670263600,265.4147662800,161300,5807432.0000,后复权
2022-06-24,20220624094500000,sz.000423,265.4147662800,267.4092552000,265.0454164800,267.0399054000,143000,5155266.0000,后复权
2022-06-24,20220624095000000,sz.000423,267.0399054000,268.4434346400,267.0399054000,267.3353852400,216400,7846135.0000,后复权
2022-06-24,20220624095500000,sz.000423,267.2615152800,268.0740848400,267.1137753600,267.8524749600,119100,4314052.0000,后复权
2022-06-24,20220624100000000,sz.000423,267.4092552000,268.5173046000,267.0399054000,267.9263449200,165697,6007938.0000,后复权
2022-06-24,20220624100500000,sz.000423,267.9263449200,270.9550132800,267.9263449200,268.9605243600,247500,9012783.0000,后复权
2022-06-24,20220624101000000,sz.000423,268.9605243600,270.2901836400,268.8127844400,269.3298741600,161400,5891574.0000,后复权
2022-06-24,20220624101500000,sz.000423,269.3298741600,269.6253540000,268.4434346400,268.8866544000,140600,5120224.0000,后复权
2022-06-24,20220624102000000,sz.000423,268.8127844400,268.8866544000,267.7786050000,267.9263449200,110300,4003907.0000,后复权
2022-06-24,20220624102500000,sz.000423,268.1479548000,268.1479548000,266.8182955200,266.8921654800,184000,6664193.0000,后复权
2022-06-24,20220624103000000,sz.000423,266.9660354400,267.9263449200,266.3750757600,267.4831251600,85900,3103457.0000,后复权
2022-06-24,20220624103500000,sz.000423,267.4831251600,267.7786050000,266.8182955200,266.8182955200,52400,1896065.0000,后复权
2022-06-24,20220624104000000,sz.000423,266.8182955200,267.3353852400,265.6363761600,265.9318560000,193000,6961001.0000,后复权
2022-06-24,20220624104500000,sz.000423,266.2273358400,266.5228156800,265.9318560000,266.0057259600,77300,2784249.0000,后复权
2022-06-24,20220624105000000,sz.000423,266.0795959200,266.5966856400,265.7841160800,265.9318560000,83500,3007518.0000,后复权
2022-06-24,20220624105500000,sz.000423,265.9318560000,265.9318560000,265.2670263600,265.6363761600,146863,5279478.0000,后复权
2022-06-24,20220624110000000,sz.000423,265.7841160800,265.7841160800,264.6021967200,265.2670263600,208300,7474533.0000,后复权
2022-06-24,20220624110500000,sz.000423,265.2670263600,266.6705556000,265.2670263600,266.5966856400,73400,2642314.0000,后复权
2022-06-24,20220624111000000,sz.000423,266.5966856400,266.8921654800,266.2273358400,266.6705556000,38100,1374472.0000,后复权
2022-06-24,20220624111500000,sz.000423,266.6705556000,267.3353852400,266.4489457200,266.4489457200,58400,2108905.0000,后复权
2022-06-24,20220624112000000,sz.000423,266.4489457200,266.5966856400,266.3012058000,266.3012058000,26100,941466.0000,后复权
2022-06-24,20220624112500000,sz.000423,266.5228156800,266.6705556000,266.0795959200,266.5228156800,31100,1121646.0000,后复权
2022-06-24,20220624113000000,sz.000423,266.5228156800,266.5966856400,265.7841160800,265.7841160800,35300,1271600.0000,后复权
2022-06-24,20220624130500000,sz.000423,265.7841160800,266.3012058000,265.7841160800,265.9318560000,54300,1954976.0000,后复权
2022-06-24,20220624131000000,sz.000423,265.9318560000,265.9318560000,265.7102461200,265.7102461200,52600,1892671.0000,后复权
2022-06-24,20220624131500000,sz.000423,265.7102461200,265.9318560000,265.7102461200,265.9318560000,22800,820590.0000,后复权
2022-06-24,20220624132000000,sz.000423,265.9318560000,266.6705556000,265.9318560000,266.6705556000,24800,894006.0000,后复权
2022-06-24,20220624132500000,sz.000423,266.6705556000,267.0399054000,266.3012058000,266.3012058000,89300,3223839.0000,后复权
2022-06-24,20220624133000000,sz.000423,266.3012058000,266.4489457200,266.1534658800,266.3750757600,22200,800288.0000,后复权
2022-06-24,20220624133500000,sz.000423,266.3750757600,266.4489457200,265.8579860400,265.9318560000,51500,1855248.0000,后复权
2022-06-24,20220624134000000,sz.000423,265.9318560000,266.3012058000,265.8579860400,266.3012058000,30200,1087346.0000,后复权
2022-06-24,20220624134500000,sz.000423,266.0057259600,266.6705556000,265.9318560000,266.3012058000,25600,922650.0000,后复权
2022-06-24,20220624135000000,sz.000423,266.3012058000,267.0399054000,266.3012058000,266.8921654800,61300,2213702.0000,后复权
2022-06-24,20220624135500000,sz.000423,266.8921654800,267.1876453200,266.6705556000,267.1876453200,113200,4091576.0000,后复权
2022-06-24,20220624140000000,sz.000423,267.1876453200,267.3353852400,266.6705556000,266.7444255600,40000,1445803.0000,后复权
2022-06-24,20220624140500000,sz.000423,266.6705556000,267.0399054000,266.5228156800,266.5228156800,41400,1494932.0000,后复权
2022-06-24,20220624141000000,sz.000423,266.5228156800,266.6705556000,266.0057259600,266.6705556000,51100,1842531.0000,后复权
2022-06-24,20220624141500000,sz.000423,266.5228156800,267.0399054000,266.4489457200,266.6705556000,156900,5661484.0000,后复权
2022-06-24,20220624142000000,sz.000423,266.5228156800,266.8182955200,266.0795959200,266.4489457200,216400,7796854.0000,后复权
2022-06-24,20220624142500000,sz.000423,266.4489457200,266.6705556000,266.4489457200,266.5228156800,59800,2157977.0000,后复权
2022-06-24,20220624143000000,sz.000423,266.5228156800,267.0399054000,266.5228156800,266.5966856400,118700,4284995.0000,后复权
2022-06-24,20220624143500000,sz.000423,266.5966856400,266.7444255600,266.3012058000,266.3012058000,102200,3687223.0000,后复权
2022-06-24,20220624144000000,sz.000423,266.2273358400,266.5228156800,266.1534658800,266.3750757600,58200,2098448.0000,后复权
2022-06-24,20220624144500000,sz.000423,266.3012058000,266.5966856400,266.3012058000,266.4489457200,39600,1428389.0000,后复权
2022-06-24,20220624145000000,sz.000423,266.5228156800,267.2615152800,266.3012058000,266.7444255600,87100,3145903.0000,后复权
2022-06-24,20220624145500000,sz.000423,266.7444255600,266.9660354400,266.5228156800,266.7444255600,251700,9089041.0000,后复权
2022-06-24,20220624150000000,sz.000423,266.6705556000,266.7444255600,266.5228156800,266.6705556000,212100,7656630.0000,后复权
2022-06-27,20220627093500000,sz.000423,270.3640536000,274.0575516000,269.6253540000,272.9495022000,740872,27286983.0000,后复权
2022-06-27,20220627094000000,sz.000423,272.5801524000,273.3188520000,271.9891927200,271.9891927200,450500,16627251.0000,后复权
2022-06-27,20220627094500000,sz.000423,272.4324124800,274.2791614800,271.7675828400,273.5404618800,686300,25323147.0000,后复权
2022-06-27,20220627095000000,sz.000423,273.3188520000,273.5404618800,272.5801524000,273.2449820400,210200,7769616.0000,后复权
2022-06-27,20220627095500000,sz.000423,272.6540223600,274.7223812400,272.6540223600,274.3530314400,261100,9691600.0000,后复权
2022-06-27,20220627100000000,sz.000423,274.4269014000,276.0520405200,273.9098116800,275.9781705600,253747,9446510.0000,后复权
2022-06-27,20220627100500000,sz.000423,275.7565606800,277.7510496000,275.0178610800,277.6033096800,433348,16211077.0000,后复权
2022-06-27,20220627101000000,sz.000423,277.7510496000,278.4897492000,277.0123500000,278.1942693600,488956,18395113.0000,后复权
2022-06-27,20220627101500000,sz.000423,278.1942693600,278.3420092800,276.6430002000,277.2339598800,276000,10367928.0000,后复权
2022-06-27,20220627102000000,sz.000423,277.2339598800,278.1203994000,276.9384800400,277.3078298400,190300,7150294.0000,后复权
2022-06-27,20220627102500000,sz.000423,277.3078298400,280.3364982000,277.2339598800,280.2626282400,360200,13589575.0000,后复权
2022-06-27,20220627103000000,sz.000423,280.2626282400,281.9616373200,279.7455385200,281.3706776400,542000,20602791.0000,后复权
2022-06-27,20220627103500000,sz.000423,281.2968076800,281.6661574800,280.3364982000,280.8535879200,515222,19595706.0000,后复权
2022-06-27,20220627104000000,sz.000423,280.7058480000,281.4445476000,279.8932784400,279.8932784400,292600,11125653.0000,后复权
2022-06-27,20220627104500000,sz.000423,279.8932784400,280.6319780400,278.7113590800,279.0807088800,169378,6411809.0000,后复权
2022-06-27,20220627105000000,sz.000423,279.2284488000,279.5977986000,277.3816998000,277.3816998000,177560,6690262.0000,后复权
2022-06-27,20220627105500000,sz.000423,277.0123500000,278.2681393200,276.8646100800,277.6033096800,139816,5250663.0000,后复权
2022-06-27,20220627110000000,sz.000423,277.5294397200,278.6374891200,277.3816998000,277.4555697600,129148,4856417.0000,后复权
2022-06-27,20220627110500000,sz.000423,277.5294397200,277.8987895200,275.6088207600,276.8646100800,203356,7615700.0000,后复权
2022-06-27,20220627111000000,sz.000423,275.9781705600,276.7907401200,275.9781705600,276.5691302400,137976,5161156.0000,后复权
2022-06-27,20220627111500000,sz.000423,276.1259104800,278.1942693600,276.1259104800,278.0465294400,144823,5438298.0000,后复权
2022-06-27,20220627112000000,sz.000423,277.3078298400,279.2284488000,277.3078298400,278.4158792400,126668,4775888.0000,后复权
2022-06-27,20220627112500000,sz.000423,278.4158792400,279.1545788400,277.7510496000,277.8987895200,136300,5139601.0000,后复权
2022-06-27,20220627113000000,sz.000423,277.8987895200,278.7113590800,276.2736504000,277.0123500000,130314,4895922.0000,后复权
2022-06-27,20220627130500000,sz.000423,276.4213903200,277.0123500000,275.4610808400,275.5349508000,161974,6050288.0000,后复权
2022-06-27,20220627131000000,sz.000423,275.5349508000,276.7907401200,275.5349508000,276.0520405200,62416,2332544.0000,后复权
2022-06-27,20220627131500000,sz.000423,276.1259104800,277.0123500000,275.6826907200,275.7565606800,92133,3442896.0000,后复权
2022-06-27,20220627132000000,sz.000423,275.6826907200,275.6826907200,274.0575516000,274.2052915200,163660,6084416.0000,后复权
2022-06-27,20220627132500000,sz.000423,274.3530314400,275.0917310400,273.9098116800,274.7962512000,88200,3275664.0000,后复权
2022-06-27,20220627133000000,sz.000423,274.7962512000,275.5349508000,274.3530314400,274.7962512000,39700,1477184.0000,后复权
2022-06-27,20220627133500000,sz.000423,274.7962512000,274.7962512000,273.3188520000,273.5404618800,208000,7705008.0000,后复权
2022-06-27,20220627134000000,sz.000423,273.3188520000,274.7962512000,273.3188520000,274.7962512000,72600,2693744.0000,后复权
2022-06-27,20220627134500000,sz.000423,274.7962512000,275.4610808400,274.7223812400,275.1656010000,54200,2018736.0000,后复权
2022-06-27,20220627135000000,sz.000423,275.1656010000,275.1656010000,274.5746413200,274.5746413200,48300,1797200.0000,后复权
2022-06-27,20220627135500000,sz.000423,274.5746413200,275.3872108800,274.4269014000,274.9439911200,76800,2856496.0000,后复权
2022-06-27,20220627140000000,sz.000423,275.0917310400,275.3872108800,274.5746413200,274.7962512000,58500,2178192.0000,后复权
2022-06-27,20220627140500000,sz.000423,274.5746413200,275.3872108800,274.5746413200,275.1656010000,54000,2011056.0000,后复权
2022-06-27,20220627141000000,sz.000423,275.0178610800,275.1656010000,274.2052915200,274.7223812400,73300,2724784.0000,后复权
2022-06-27,20220627141500000,sz.000423,274.4269014000,275.1656010000,274.2052915200,274.5007713600,156500,5815664.0000,后复权
2022-06-27,20220627142000000,sz.000423,274.5007713600,275.0178610800,273.7620717600,273.9836816400,76500,2840688.0000,后复权
2022-06-27,20220627142500000,sz.000423,273.9836816400,274.2791614800,273.5404618800,273.6143318400,54400,2016704.0000,后复权
2022-06-27,20220627143000000,sz.000423,273.5404618800,273.6882018000,273.3188520000,273.3188520000,141300,5229504.0000,后复权
2022-06-27,20220627143500000,sz.000423,273.3927219600,273.5404618800,273.2449820400,273.3188520000,107602,3981584.0000,后复权
2022-06-27,20220627144000000,sz.000423,273.3188520000,273.3927219600,272.8756322400,273.3188520000,118200,4370288.0000,后复权
2022-06-27,20220627144500000,sz.000423,273.3188520000,273.3188520000,272.5062824400,272.8756322400,181200,6691040.0000,后复权
2022-06-27,20220627145000000,sz.000423,273.1711120800,273.6882018000,272.5801524000,273.0233721600,157786,5835504.0000,后复权
2022-06-27,20220627145500000,sz.000423,273.0233721600,273.0233721600,272.0630626800,272.0630626800,171200,6316352.0000,后复权
2022-06-27,20220627150000000,sz.000423,272.1369326400,273.3188520000,272.0630626800,273.3188520000,110424,4075984.0000,后复权
2022-06-28,20220628093500000,sz.000423,271.5459729600,272.7278923200,269.4037441200,269.6253540000,298400,10924590.0000,后复权
2022-06-28,20220628094000000,sz.000423,269.5514840400,269.6992239600,268.8127844400,269.6253540000,178300,6498302.0000,后复权
2022-06-28,20220628094500000,sz.000423,269.9947038000,270.8072733600,268.8127844400,270.5856634800,187100,6825547.0000,后复权
2022-06-28,20220628095000000,sz.000423,270.5856634800,270.8072733600,269.7730939200,270.8072733600,107600,3935379.0000,后复权
2022-06-28,20220628095500000,sz.000423,270.8072733600,270.8072733600,269.6992239600,269.6992239600,48400,1770435.0000,后复权
2022-06-28,20220628100000000,sz.000423,269.6992239600,269.6992239600,269.0343943200,269.2560042000,86600,3158957.0000,后复权
2022-06-28,20220628100500000,sz.000423,269.1821342400,269.6992239600,268.8866544000,268.8866544000,97600,3557586.0000,后复权
2022-06-28,20220628101000000,sz.000423,268.8127844400,269.0343943200,268.1479548000,268.5173046000,201900,7338077.0000,后复权
2022-06-28,20220628101500000,sz.000423,268.5173046000,269.3298741600,268.3695646800,268.5173046000,86800,3156580.0000,后复权
2022-06-28,20220628102000000,sz.000423,268.2218247600,268.8127844400,268.0002148800,268.4434346400,125868,4572002.0000,后复权
