交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-08-03,20220803105500000,sz.000401,31.4638424100,31.4638424100,31.3956650700,31.3956650700,208200,1919522.0000,后复权
2022-08-03,20220803110000000,sz.000401,31.4297537400,31.4638424100,31.3956650700,31.4638424100,62700,578310.0000,后复权
2022-08-03,20220803110500000,sz.000401,31.4638424100,31.4638424100,31.4297537400,31.4638424100,47100,434423.0000,后复权
2022-08-03,20220803111000000,sz.000401,31.4638424100,31.4979310800,31.4297537400,31.4979310800,40600,374726.0000,后复权
2022-08-03,20220803111500000,sz.000401,31.4979310800,31.5320197500,31.4638424100,31.4979310800,40400,373082.0000,后复权
2022-08-03,20220803112000000,sz.000401,31.4979310800,31.5320197500,31.4638424100,31.4979310800,25600,236472.0000,后复权
2022-08-03,20220803112500000,sz.000401,31.4979310800,31.6001970900,31.4638424100,31.5661084200,55280,511429.0000,后复权
2022-08-03,20220803113000000,sz.000401,31.5320197500,31.6001970900,31.5320197500,31.6001970900,17000,157483.0000,后复权
2022-08-03,20220803130500000,sz.000401,31.6001970900,31.6683744300,31.5661084200,31.5661084200,115165,1067653.0000,后复权
2022-08-03,20220803131000000,sz.000401,31.5320197500,31.5661084200,31.4638424100,31.4979310800,67200,621279.0000,后复权
2022-08-03,20220803131500000,sz.000401,31.4979310800,31.6342857600,31.4979310800,31.6342857600,67900,628479.0000,后复权
2022-08-03,20220803132000000,sz.000401,31.6342857600,31.6342857600,31.5320197500,31.5320197500,92000,853119.0000,后复权
2022-08-03,20220803132500000,sz.000401,31.5320197500,31.6001970900,31.5320197500,31.5661084200,20200,187122.0000,后复权
2022-08-03,20220803133000000,sz.000401,31.5661084200,31.6001970900,31.5320197500,31.6001970900,40800,377901.0000,后复权
2022-08-03,20220803133500000,sz.000401,31.5661084200,31.6001970900,31.4979310800,31.6001970900,130800,1210754.0000,后复权
2022-08-03,20220803134000000,sz.000401,31.6001970900,31.6001970900,31.5320197500,31.5320197500,40100,371415.0000,后复权
2022-08-03,20220803134500000,sz.000401,31.5661084200,31.5661084200,31.5320197500,31.5661084200,45900,424719.0000,后复权
2022-08-03,20220803135000000,sz.000401,31.5661084200,31.6001970900,31.4979310800,31.4979310800,69900,646783.0000,后复权
2022-08-03,20220803135500000,sz.000401,31.4979310800,31.5320197500,31.4638424100,31.4638424100,99200,916461.0000,后复权
2022-08-03,20220803140000000,sz.000401,31.4638424100,31.4979310800,31.4297537400,31.4979310800,116500,1075103.0000,后复权
2022-08-03,20220803140500000,sz.000401,31.4638424100,31.4979310800,31.4638424100,31.4979310800,68400,631586.0000,后复权
2022-08-03,20220803141000000,sz.000401,31.4638424100,31.5320197500,31.4297537400,31.4979310800,64000,590914.0000,后复权
2022-08-03,20220803141500000,sz.000401,31.4979310800,31.4979310800,31.4297537400,31.4638424100,83200,767520.0000,后复权
2022-08-03,20220803142000000,sz.000401,31.4638424100,31.4638424100,31.3274877300,31.3956650700,420000,3865809.0000,后复权
2022-08-03,20220803142500000,sz.000401,31.3615764000,31.4297537400,31.3615764000,31.4297537400,86900,800463.0000,后复权
2022-08-03,20220803143000000,sz.000401,31.3956650700,31.4638424100,31.3956650700,31.3956650700,87400,805185.0000,后复权
2022-08-03,20220803143500000,sz.000401,31.3615764000,31.3615764000,31.2933990600,31.3615764000,169200,1555684.0000,后复权
2022-08-03,20220803144000000,sz.000401,31.3274877300,31.3615764000,31.3274877300,31.3274877300,195600,1798239.0000,后复权
2022-08-03,20220803144500000,sz.000401,31.3274877300,31.3274877300,31.2593103900,31.2933990600,187300,1719534.0000,后复权
2022-08-03,20220803145000000,sz.000401,31.2933990600,31.2933990600,31.1570443800,31.1570443800,566500,5184875.0000,后复权
2022-08-03,20220803145500000,sz.000401,31.1570443800,31.1911330500,30.8502463500,31.0206897000,1257800,11453127.0000,后复权
2022-08-03,20220803150000000,sz.000401,31.0206897000,31.0547783700,30.8502463500,30.9525123600,297300,2699622.0000,后复权
2022-08-04,20220804093500000,sz.000401,31.1911330500,31.3615764000,31.1229557100,31.1570443800,427580,3920236.0000,后复权
2022-08-04,20220804094000000,sz.000401,31.1570443800,31.1911330500,31.0206897000,31.0547783700,946600,8626043.0000,后复权
2022-08-04,20220804094500000,sz.000401,31.0206897000,31.0547783700,30.9184236900,30.9866010300,497100,4519309.0000,后复权
2022-08-04,20220804095000000,sz.000401,30.9866010300,31.0206897000,30.9184236900,30.9525123600,289400,2629539.0000,后复权
2022-08-04,20220804095500000,sz.000401,30.9184236900,30.9866010300,30.9184236900,30.9525123600,360700,3275338.0000,后复权
2022-08-04,20220804100000000,sz.000401,30.9525123600,30.9525123600,30.8502463500,30.8502463500,396300,3592705.0000,后复权
2022-08-04,20220804100500000,sz.000401,30.8843350200,30.9184236900,30.8161576800,30.8843350200,261100,2364957.0000,后复权
2022-08-04,20220804101000000,sz.000401,30.8502463500,30.9184236900,30.8502463500,30.8843350200,486000,4400036.0000,后复权
2022-08-04,20220804101500000,sz.000401,30.8843350200,30.9525123600,30.8843350200,30.9525123600,106800,968943.0000,后复权
2022-08-04,20220804102000000,sz.000401,30.9525123600,30.9525123600,30.8161576800,30.8161576800,566900,5131457.0000,后复权
2022-08-04,20220804102500000,sz.000401,30.7820690100,30.9184236900,30.7820690100,30.8843350200,93600,847634.0000,后复权
2022-08-04,20220804103000000,sz.000401,30.8843350200,30.8843350200,30.7820690100,30.8161576800,320246,2896303.0000,后复权
2022-08-04,20220804103500000,sz.000401,30.8161576800,30.8502463500,30.7138916700,30.7138916700,656300,5924699.0000,后复权
2022-08-04,20220804104000000,sz.000401,30.7820690100,30.8502463500,30.6798030000,30.6798030000,943854,8519451.0000,后复权
2022-08-04,20220804104500000,sz.000401,30.7138916700,30.7479803400,30.6798030000,30.7138916700,422800,3809368.0000,后复权
2022-08-04,20220804105000000,sz.000401,30.7138916700,30.7479803400,30.7138916700,30.7138916700,265600,2394336.0000,后复权
2022-08-04,20220804105500000,sz.000401,30.7138916700,30.7479803400,30.5775369900,30.6116256600,820000,7375184.0000,后复权
2022-08-04,20220804110000000,sz.000401,30.6116256600,30.6457143300,30.5434483200,30.6116256600,403959,3625039.0000,后复权
2022-08-04,20220804110500000,sz.000401,30.6457143300,30.6798030000,30.6116256600,30.6116256600,149100,1340755.0000,后复权
2022-08-04,20220804111000000,sz.000401,30.6116256600,30.6798030000,30.6116256600,30.6457143300,100700,904974.0000,后复权
2022-08-04,20220804111500000,sz.000401,30.6457143300,30.6798030000,30.6116256600,30.6798030000,118100,1061938.0000,后复权
2022-08-04,20220804112000000,sz.000401,30.6798030000,30.6798030000,30.4752709800,30.5093596500,575441,5159356.0000,后复权
2022-08-04,20220804112500000,sz.000401,30.5093596500,30.5434483200,30.4752709800,30.5093596500,153700,1375788.0000,后复权
2022-08-04,20220804113000000,sz.000401,30.5093596500,30.5434483200,30.3389163000,30.4411823100,665500,5934000.0000,后复权
2022-08-04,20220804130500000,sz.000401,30.4411823100,30.5775369900,30.4411823100,30.5775369900,276559,2475726.0000,后复权
2022-08-04,20220804131000000,sz.000401,30.5775369900,30.5775369900,30.4411823100,30.4411823100,237341,2123707.0000,后复权
2022-08-04,20220804131500000,sz.000401,30.4411823100,30.4752709800,30.2707389600,30.2707389600,674300,6001088.0000,后复权
2022-08-04,20220804132000000,sz.000401,30.3048276300,30.3389163000,30.3048276300,30.3048276300,170361,1515798.0000,后复权
2022-08-04,20220804132500000,sz.000401,30.3048276300,30.3730049700,30.3048276300,30.3389163000,533800,4750422.0000,后复权
2022-08-04,20220804133000000,sz.000401,30.3389163000,30.4752709800,30.3389163000,30.3730049700,479800,4278694.0000,后复权
2022-08-04,20220804133500000,sz.000401,30.3730049700,30.3730049700,30.3048276300,30.3389163000,290500,2585615.0000,后复权
2022-08-04,20220804134000000,sz.000401,30.3389163000,30.4070936400,30.3389163000,30.3389163000,327300,2913475.0000,后复权
2022-08-04,20220804134500000,sz.000401,30.3389163000,30.3730049700,30.3048276300,30.3730049700,382700,3405056.0000,后复权
2022-08-04,20220804135000000,sz.000401,30.3389163000,30.3730049700,30.2707389600,30.3048276300,824800,7330717.0000,后复权
2022-08-04,20220804135500000,sz.000401,30.3048276300,30.3389163000,30.2707389600,30.3048276300,177000,1573369.0000,后复权
2022-08-04,20220804140000000,sz.000401,30.3389163000,30.3389163000,30.3048276300,30.3389163000,89500,796070.0000,后复权
2022-08-04,20220804140500000,sz.000401,30.3048276300,30.4070936400,30.3048276300,30.3730049700,334500,2979369.0000,后复权
2022-08-04,20220804141000000,sz.000401,30.3730049700,30.3730049700,30.3048276300,30.3730049700,231900,2064388.0000,后复权
2022-08-04,20220804141500000,sz.000401,30.3389163000,30.3730049700,30.3048276300,30.3389163000,176800,1573759.0000,后复权
2022-08-04,20220804142000000,sz.000401,30.3389163000,30.4070936400,30.3048276300,30.3389163000,495500,4410590.0000,后复权
2022-08-04,20220804142500000,sz.000401,30.3048276300,30.3389163000,30.3048276300,30.3048276300,220300,1959935.0000,后复权
2022-08-04,20220804143000000,sz.000401,30.3048276300,30.3389163000,30.3048276300,30.3389163000,254131,2260112.0000,后复权
2022-08-04,20220804143500000,sz.000401,30.3389163000,30.3389163000,30.3048276300,30.3389163000,191700,1705445.0000,后复权
2022-08-04,20220804144000000,sz.000401,30.3389163000,30.3730049700,30.3048276300,30.3389163000,232071,2065197.0000,后复权
2022-08-04,20220804144500000,sz.000401,30.3389163000,30.3730049700,30.3048276300,30.3730049700,511000,4548960.0000,后复权
2022-08-04,20220804145000000,sz.000401,30.4070936400,30.4070936400,30.3389163000,30.3730049700,552200,4916239.0000,后复权
2022-08-04,20220804145500000,sz.000401,30.3730049700,30.4411823100,30.3048276300,30.3389163000,796629,7094994.0000,后复权
2022-08-04,20220804150000000,sz.000401,30.3389163000,30.4070936400,30.3048276300,30.3730049700,419600,3736389.0000,后复权
2022-08-05,20220805093500000,sz.000401,30.4411823100,30.5093596500,30.3389163000,30.4070936400,530600,4733960.0000,后复权
2022-08-05,20220805094000000,sz.000401,30.4070936400,30.4411823100,30.3730049700,30.3730049700,154227,1376175.0000,后复权
2022-08-05,20220805094500000,sz.000401,30.4070936400,30.4070936400,30.3048276300,30.3730049700,412073,3669182.0000,后复权
2022-08-05,20220805095000000,sz.000401,30.4070936400,30.4411823100,30.3389163000,30.3389163000,252500,2250354.0000,后复权
2022-08-05,20220805095500000,sz.000401,30.3389163000,30.3730049700,30.3389163000,30.3389163000,149700,1332716.0000,后复权
2022-08-05,20220805100000000,sz.000401,30.3389163000,30.4070936400,30.3048276300,30.3389163000,421800,3755071.0000,后复权
2022-08-05,20220805100500000,sz.000401,30.3389163000,30.4070936400,30.3389163000,30.3730049700,164000,1460149.0000,后复权
2022-08-05,20220805101000000,sz.000401,30.3730049700,30.4752709800,30.3389163000,30.4411823100,528800,4717822.0000,后复权
2022-08-05,20220805101500000,sz.000401,30.4411823100,30.4752709800,30.4411823100,30.4411823100,91129,814550.0000,后复权
2022-08-05,20220805102000000,sz.000401,30.4411823100,30.5434483200,30.4070936400,30.5434483200,671500,6003625.0000,后复权
2022-08-05,20220805102500000,sz.000401,30.5093596500,30.5093596500,30.4411823100,30.4411823100,115000,1028031.0000,后复权
2022-08-05,20220805103000000,sz.000401,30.4752709800,30.4752709800,30.3730049700,30.4411823100,244621,2184000.0000,后复权
2022-08-05,20220805103500000,sz.000401,30.4752709800,30.5093596500,30.4070936400,30.4752709800,141629,1265757.0000,后复权
2022-08-05,20220805104000000,sz.000401,30.4752709800,30.5093596500,30.4411823100,30.4411823100,168900,1510687.0000,后复权
2022-08-05,20220805104500000,sz.000401,30.4411823100,30.5093596500,30.4411823100,30.4752709800,56900,508828.0000,后复权
2022-08-05,20220805105000000,sz.000401,30.5093596500,30.5093596500,30.4411823100,30.4752709800,147200,1316291.0000,后复权
2022-08-05,20220805105500000,sz.000401,30.4411823100,30.5093596500,30.4411823100,30.4752709800,166000,1483956.0000,后复权
2022-08-05,20220805110000000,sz.000401,30.4752709800,30.5093596500,30.4411823100,30.5093596500,46200,413187.0000,后复权
2022-08-05,20220805110500000,sz.000401,30.4752709800,30.6457143300,30.4752709800,30.4752709800,869408,7789419.0000,后复权
2022-08-05,20220805111000000,sz.000401,30.5093596500,30.5775369900,30.4752709800,30.5093596500,184300,1649878.0000,后复权
2022-08-05,20220805111500000,sz.000401,30.5093596500,30.5775369900,30.4752709800,30.4752709800,210300,1882511.0000,后复权
2022-08-05,20220805112000000,sz.000401,30.5093596500,30.6116256600,30.4752709800,30.5434483200,208300,1866984.0000,后复权
2022-08-05,20220805112500000,sz.000401,30.5434483200,30.6116256600,30.5093596500,30.5434483200,217650,1950740.0000,后复权
2022-08-05,20220805113000000,sz.000401,30.5434483200,30.6457143300,30.5434483200,30.6116256600,343700,3085955.0000,后复权
2022-08-05,20220805130500000,sz.000401,30.6116256600,30.6798030000,30.5434483200,30.6116256600,439900,3950389.0000,后复权
2022-08-05,20220805131000000,sz.000401,30.6116256600,30.6457143300,30.5434483200,30.5775369900,272700,2447927.0000,后复权
2022-08-05,20220805131500000,sz.000401,30.5775369900,30.6457143300,30.5434483200,30.5775369900,135800,1218146.0000,后复权
2022-08-05,20220805132000000,sz.000401,30.6116256600,30.6116256600,30.5434483200,30.5775369900,127500,1143446.0000,后复权
2022-08-05,20220805132500000,sz.000401,30.5775369900,30.6116256600,30.5434483200,30.5434483200,249000,2231755.0000,后复权
2022-08-05,20220805133000000,sz.000401,30.5434483200,30.6116256600,30.5093596500,30.5434483200,417300,3736583.0000,后复权
2022-08-05,20220805133500000,sz.000401,30.5434483200,30.5775369900,30.5093596500,30.5775369900,137700,1234166.0000,后复权
2022-08-05,20220805134000000,sz.000401,30.5434483200,30.6116256600,30.5434483200,30.5775369900,114400,1025990.0000,后复权
2022-08-05,20220805134500000,sz.000401,30.5775369900,30.6116256600,30.5775369900,30.6116256600,68900,618148.0000,后复权
2022-08-05,20220805135000000,sz.000401,30.5775369900,30.7479803400,30.5775369900,30.7138916700,698683,6282273.0000,后复权
2022-08-05,20220805135500000,sz.000401,30.7138916700,30.7820690100,30.7138916700,30.7479803400,170600,1538554.0000,后复权
2022-08-05,20220805140000000,sz.000401,30.7479803400,30.8843350200,30.7479803400,30.8502463500,529600,4790019.0000,后复权
2022-08-05,20220805140500000,sz.000401,30.8502463500,30.9184236900,30.7820690100,30.8843350200,526900,4767397.0000,后复权
2022-08-05,20220805141000000,sz.000401,30.9184236900,31.0206897000,30.9184236900,31.0206897000,466600,4236850.0000,后复权
2022-08-05,20220805141500000,sz.000401,30.9866010300,31.0206897000,30.9525123600,30.9866010300,347300,3157868.0000,后复权
2022-08-05,20220805142000000,sz.000401,30.9866010300,31.1570443800,30.9525123600,31.1229557100,421600,3840144.0000,后复权
2022-08-05,20220805142500000,sz.000401,31.1229557100,31.1229557100,31.0206897000,31.0547783700,273900,2496045.0000,后复权
2022-08-05,20220805143000000,sz.000401,31.0547783700,31.1229557100,31.0547783700,31.0888670400,176700,1612141.0000,后复权
2022-08-05,20220805143500000,sz.000401,31.1229557100,31.1911330500,31.0888670400,31.1911330500,334060,3052000.0000,后复权
2022-08-05,20220805144000000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.1911330500,365900,3349228.0000,后复权
2022-08-05,20220805144500000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.1570443800,289400,2647842.0000,后复权
2022-08-05,20220805145000000,sz.000401,31.1570443800,31.1911330500,31.1229557100,31.1911330500,176800,1616557.0000,后复权
2022-08-05,20220805145500000,sz.000401,31.1911330500,31.1911330500,31.0888670400,31.1229557100,219640,2006988.0000,后复权
2022-08-05,20220805150000000,sz.000401,31.1229557100,31.1570443800,31.0888670400,31.1229557100,253800,2316949.0000,后复权
2022-08-08,20220808093500000,sz.000401,31.1229557100,31.4297537400,30.9184236900,31.3956650700,946802,8666387.0000,后复权
2022-08-08,20220808094000000,sz.000401,31.4297537400,31.4979310800,31.3956650700,31.4638424100,590700,5449243.0000,后复权
2022-08-08,20220808094500000,sz.000401,31.4638424100,31.4638424100,31.3615764000,31.3956650700,357500,3294305.0000,后复权
2022-08-08,20220808095000000,sz.000401,31.3956650700,31.3956650700,31.2593103900,31.3274877300,457900,4205702.0000,后复权
2022-08-08,20220808095500000,sz.000401,31.3274877300,31.3956650700,31.2933990600,31.3615764000,390100,3589208.0000,后复权
2022-08-08,20220808100000000,sz.000401,31.3615764000,31.3956650700,31.3274877300,31.3274877300,133800,1230321.0000,后复权
2022-08-08,20220808100500000,sz.000401,31.3274877300,31.3615764000,31.2933990600,31.3615764000,103700,953019.0000,后复权
2022-08-08,20220808101000000,sz.000401,31.3274877300,31.3615764000,31.2252217200,31.2252217200,333400,3059763.0000,后复权
2022-08-08,20220808101500000,sz.000401,31.2252217200,31.2933990600,31.2252217200,31.2593103900,122177,1120142.0000,后复权
2022-08-08,20220808102000000,sz.000401,31.2593103900,31.3274877300,31.2593103900,31.2593103900,103600,950881.0000,后复权
2022-08-08,20220808102500000,sz.000401,31.2593103900,31.3274877300,31.2593103900,31.2933990600,114500,1051240.0000,后复权
2022-08-08,20220808103000000,sz.000401,31.2933990600,31.3956650700,31.2933990600,31.3956650700,150500,1383883.0000,后复权
2022-08-08,20220808103500000,sz.000401,31.3615764000,31.3956650700,31.3274877300,31.3956650700,156300,1438353.0000,后复权
2022-08-08,20220808104000000,sz.000401,31.3956650700,31.3956650700,31.3615764000,31.3956650700,137900,1269535.0000,后复权
2022-08-08,20220808104500000,sz.000401,31.3956650700,31.4297537400,31.3274877300,31.3615764000,180000,1657045.0000,后复权
2022-08-08,20220808105000000,sz.000401,31.3274877300,31.3956650700,31.3274877300,31.3956650700,83300,766202.0000,后复权
2022-08-08,20220808105500000,sz.000401,31.3956650700,31.3956650700,31.2933990600,31.3274877300,108000,993563.0000,后复权
2022-08-08,20220808110000000,sz.000401,31.3615764000,31.3615764000,31.3274877300,31.3274877300,84100,773560.0000,后复权
2022-08-08,20220808110500000,sz.000401,31.3274877300,31.3956650700,31.3274877300,31.3956650700,81700,751907.0000,后复权
2022-08-08,20220808111000000,sz.000401,31.3956650700,31.3956650700,31.3615764000,31.3615764000,84400,777207.0000,后复权
2022-08-08,20220808111500000,sz.000401,31.3615764000,31.3956650700,31.3274877300,31.3274877300,57100,525414.0000,后复权
2022-08-08,20220808112000000,sz.000401,31.3274877300,31.3956650700,31.3274877300,31.3615764000,51000,469083.0000,后复权
2022-08-08,20220808112500000,sz.000401,31.3615764000,31.3956650700,31.3274877300,31.3956650700,78900,726473.0000,后复权
2022-08-08,20220808113000000,sz.000401,31.3956650700,31.4297537400,31.3615764000,31.4297537400,35700,329010.0000,后复权
2022-08-08,20220808130500000,sz.000401,31.3956650700,31.4297537400,31.3615764000,31.3956650700,169800,1564568.0000,后复权
2022-08-08,20220808131000000,sz.000401,31.4297537400,31.4297537400,31.3956650700,31.4297537400,58700,541135.0000,后复权
2022-08-08,20220808131500000,sz.000401,31.4297537400,31.4638424100,31.3956650700,31.4297537400,88900,819612.0000,后复权
2022-08-08,20220808132000000,sz.000401,31.4638424100,31.4638424100,31.3956650700,31.3956650700,76200,702993.0000,后复权
2022-08-08,20220808132500000,sz.000401,31.3956650700,31.4297537400,31.3956650700,31.4297537400,44600,411094.0000,后复权
2022-08-08,20220808133000000,sz.000401,31.3956650700,31.4297537400,31.3615764000,31.3956650700,147700,1360412.0000,后复权
2022-08-08,20220808133500000,sz.000401,31.3956650700,31.4297537400,31.3615764000,31.4297537400,74100,682384.0000,后复权
2022-08-08,20220808134000000,sz.000401,31.4297537400,31.4297537400,31.3615764000,31.3956650700,87200,803156.0000,后复权
2022-08-08,20220808134500000,sz.000401,31.3956650700,31.4638424100,31.3615764000,31.4638424100,293500,2704869.0000,后复权
2022-08-08,20220808135000000,sz.000401,31.4638424100,31.4638424100,31.4297537400,31.4638424100,44400,409703.0000,后复权
2022-08-08,20220808135500000,sz.000401,31.4297537400,31.4638424100,31.3956650700,31.4297537400,115000,1060215.0000,后复权
2022-08-08,20220808140000000,sz.000401,31.4638424100,31.4638424100,31.3956650700,31.3956650700,72900,672472.0000,后复权
2022-08-08,20220808140500000,sz.000401,31.3956650700,31.4638424100,31.3956650700,31.4297537400,113200,1043353.0000,后复权
2022-08-08,20220808141000000,sz.000401,31.4297537400,31.4638424100,31.4297537400,31.4297537400,53000,488906.0000,后复权
2022-08-08,20220808141500000,sz.000401,31.4297537400,31.4638424100,31.4297537400,31.4297537400,34900,322002.0000,后复权
2022-08-08,20220808142000000,sz.000401,31.4297537400,31.4638424100,31.3956650700,31.4638424100,96900,893816.0000,后复权
2022-08-08,20220808142500000,sz.000401,31.4638424100,31.4979310800,31.4297537400,31.4638424100,181144,1672302.0000,后复权
2022-08-08,20220808143000000,sz.000401,31.4638424100,31.4979310800,31.4297537400,31.4979310800,138000,1273917.0000,后复权
2022-08-08,20220808143500000,sz.000401,31.4979310800,31.4979310800,31.4297537400,31.4638424100,145556,1342874.0000,后复权
2022-08-08,20220808144000000,sz.000401,31.4297537400,31.4979310800,31.4297537400,31.4979310800,87200,804912.0000,后复权
2022-08-08,20220808144500000,sz.000401,31.4979310800,31.4979310800,31.4297537400,31.4979310800,133300,1230674.0000,后复权
2022-08-08,20220808145000000,sz.000401,31.4638424100,31.4979310800,31.4297537400,31.4638424100,121300,1119840.0000,后复权
2022-08-08,20220808145500000,sz.000401,31.4297537400,31.4979310800,31.4297537400,31.4638424100,224100,2067724.0000,后复权
2022-08-08,20220808150000000,sz.000401,31.4638424100,31.4638424100,31.4297537400,31.4638424100,214800,1982122.0000,后复权
2022-08-09,20220809093500000,sz.000401,31.3615764000,31.3615764000,31.2252217200,31.2933990600,260600,2391756.0000,后复权
2022-08-09,20220809094000000,sz.000401,31.2933990600,31.3274877300,31.2252217200,31.2933990600,175400,1609200.0000,后复权
2022-08-09,20220809094500000,sz.000401,31.2593103900,31.2933990600,31.1570443800,31.1911330500,204100,1869733.0000,后复权
2022-08-09,20220809095000000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.1911330500,128500,1176167.0000,后复权
2022-08-09,20220809095500000,sz.000401,31.2252217200,31.2252217200,31.1570443800,31.2252217200,280300,2565058.0000,后复权
2022-08-09,20220809100000000,sz.000401,31.2252217200,31.2252217200,31.1570443800,31.2252217200,120200,1099801.0000,后复权
2022-08-09,20220809100500000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.2593103900,149000,1364949.0000,后复权
2022-08-09,20220809101000000,sz.000401,31.2593103900,31.2593103900,31.2252217200,31.2252217200,108200,991361.0000,后复权
2022-08-09,20220809101500000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.1911330500,47100,431361.0000,后复权
2022-08-09,20220809102000000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.1911330500,128600,1176423.0000,后复权
2022-08-09,20220809102500000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.2252217200,143100,1309076.0000,后复权
2022-08-09,20220809103000000,sz.000401,31.2252217200,31.2252217200,31.1570443800,31.1911330500,99700,912155.0000,后复权
2022-08-09,20220809103500000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.1570443800,147900,1352181.0000,后复权
2022-08-09,20220809104000000,sz.000401,31.1911330500,31.1911330500,31.1229557100,31.1229557100,61900,565547.0000,后复权
2022-08-09,20220809104500000,sz.000401,31.1229557100,31.2252217200,31.1229557100,31.1911330500,100900,922392.0000,后复权
2022-08-09,20220809105000000,sz.000401,31.1911330500,31.2252217200,31.1570443800,31.1911330500,121200,1109233.0000,后复权
2022-08-09,20220809105500000,sz.000401,31.1911330500,31.2252217200,31.1911330500,31.1911330500,84300,771671.0000,后复权
2022-08-09,20220809110000000,sz.000401,31.2252217200,31.2252217200,31.1570443800,31.1911330500,236170,2160971.0000,后复权
2022-08-09,20220809110500000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.2252217200,169500,1552463.0000,后复权
2022-08-09,20220809111000000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.2252217200,118500,1085564.0000,后复权
2022-08-09,20220809111500000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.2252217200,107100,980494.0000,后复权
2022-08-09,20220809112000000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.2252217200,81000,741813.0000,后复权
2022-08-09,20220809112500000,sz.000401,31.2252217200,31.3615764000,31.2252217200,31.3274877300,163100,1496829.0000,后复权
2022-08-09,20220809113000000,sz.000401,31.3274877300,31.3615764000,31.2933990600,31.3274877300,125900,1157272.0000,后复权
2022-08-09,20220809130500000,sz.000401,31.3615764000,31.5320197500,31.3274877300,31.4638424100,262100,2418374.0000,后复权
2022-08-09,20220809131000000,sz.000401,31.4638424100,31.4638424100,31.3615764000,31.3956650700,142700,1315062.0000,后复权
2022-08-09,20220809131500000,sz.000401,31.3956650700,31.4297537400,31.3274877300,31.3274877300,167600,1542790.0000,后复权
2022-08-09,20220809132000000,sz.000401,31.3274877300,31.3956650700,31.3274877300,31.3615764000,85083,782598.0000,后复权
2022-08-09,20220809132500000,sz.000401,31.3956650700,31.3956650700,31.2933990600,31.3615764000,104817,963787.0000,后复权
2022-08-09,20220809133000000,sz.000401,31.3615764000,31.3956650700,31.2933990600,31.3274877300,85600,786419.0000,后复权
2022-08-09,20220809133500000,sz.000401,31.3274877300,31.3274877300,31.2593103900,31.2593103900,177400,1628439.0000,后复权
2022-08-09,20220809134000000,sz.000401,31.2593103900,31.3615764000,31.2252217200,31.3274877300,124200,1139130.0000,后复权
2022-08-09,20220809134500000,sz.000401,31.3274877300,31.3274877300,31.2593103900,31.2593103900,97400,893641.0000,后复权
2022-08-09,20220809135000000,sz.000401,31.2593103900,31.2593103900,31.2252217200,31.2593103900,174200,1596628.0000,后复权
2022-08-09,20220809135500000,sz.000401,31.2593103900,31.2593103900,31.2252217200,31.2593103900,70900,649573.0000,后复权
2022-08-09,20220809140000000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.1911330500,112100,1026757.0000,后复权
2022-08-09,20220809140500000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.1911330500,90300,826981.0000,后复权
2022-08-09,20220809141000000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.2252217200,60800,556781.0000,后复权
2022-08-09,20220809141500000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.1911330500,109000,998201.0000,后复权
2022-08-09,20220809142000000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.2252217200,170400,1561226.0000,后复权
2022-08-09,20220809142500000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.2252217200,324900,2974159.0000,后复权
2022-08-09,20220809143000000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.1911330500,37000,339086.0000,后复权
2022-08-09,20220809143500000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.2593103900,70500,646129.0000,后复权
2022-08-09,20220809144000000,sz.000401,31.2593103900,31.2593103900,31.2252217200,31.2252217200,26700,244729.0000,后复权
2022-08-09,20220809144500000,sz.000401,31.2252217200,31.2252217200,31.1911330500,31.1911330500,197800,1810895.0000,后复权
2022-08-09,20220809145000000,sz.000401,31.1911330500,31.2593103900,31.1911330500,31.2252217200,136700,1251822.0000,后复权
2022-08-09,20220809145500000,sz.000401,31.2252217200,31.2593103900,31.1911330500,31.2593103900,143300,1311880.0000,后复权
2022-08-09,20220809150000000,sz.000401,31.1911330500,31.2593103900,31.1570443800,31.1911330500,182500,1669700.0000,后复权
2022-08-10,20220810093500000,sz.000401,31.1911330500,31.2252217200,31.0547783700,31.1570443800,257200,2351643.0000,后复权
2022-08-10,20220810094000000,sz.000401,31.1570443800,31.3274877300,31.1229557100,31.3274877300,164000,1502022.0000,后复权
