交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-15,20220715135500000,sz.000420,23.2992469600,23.4436637800,23.2511080200,23.4436637800,437100,2119787.0000,后复权
2022-07-15,20220715140000000,sz.000420,23.4436637800,23.4436637800,23.2992469600,23.3955248400,983300,4782176.0000,后复权
2022-07-15,20220715140500000,sz.000420,23.3955248400,23.3955248400,23.2511080200,23.3955248400,523700,2535677.0000,后复权
2022-07-15,20220715141000000,sz.000420,23.3955248400,23.4436637800,23.2992469600,23.2992469600,552100,2677984.0000,后复权
2022-07-15,20220715141500000,sz.000420,23.2992469600,23.3473859000,23.2511080200,23.3473859000,401300,1942511.0000,后复权
2022-07-15,20220715142000000,sz.000420,23.3473859000,23.4436637800,23.3473859000,23.3473859000,624500,3034357.0000,后复权
2022-07-15,20220715142500000,sz.000420,23.3473859000,23.3955248400,23.2992469600,23.3473859000,434262,2105272.0000,后复权
2022-07-15,20220715143000000,sz.000420,23.3473859000,23.3473859000,23.2992469600,23.3473859000,711100,3446287.0000,后复权
2022-07-15,20220715143500000,sz.000420,23.3473859000,23.3473859000,23.2992469600,23.2992469600,1041720,5043515.0000,后复权
2022-07-15,20220715144000000,sz.000420,23.2992469600,23.2992469600,23.2511080200,23.2992469600,257400,1244683.0000,后复权
2022-07-15,20220715144500000,sz.000420,23.2511080200,23.2992469600,23.2029690800,23.2511080200,1222588,5906578.0000,后复权
2022-07-15,20220715145000000,sz.000420,23.2511080200,23.2511080200,23.1548301400,23.2029690800,1871800,9025104.0000,后复权
2022-07-15,20220715145500000,sz.000420,23.2029690800,23.2511080200,23.1066912000,23.2511080200,1348000,6487266.0000,后复权
2022-07-15,20220715150000000,sz.000420,23.2511080200,23.2511080200,23.1548301400,23.1548301400,1009100,4860362.0000,后复权
2022-07-18,20220718093500000,sz.000420,23.1548301400,23.6362195400,23.1548301400,23.5399416600,3930100,19092525.0000,后复权
2022-07-18,20220718094000000,sz.000420,23.5399416600,23.7324974200,23.5399416600,23.6362195400,2180264,10689641.0000,后复权
2022-07-18,20220718094500000,sz.000420,23.6362195400,23.6362195400,23.4918027200,23.4918027200,1789400,8766958.0000,后复权
2022-07-18,20220718095000000,sz.000420,23.5399416600,23.5399416600,23.4436637800,23.4918027200,525300,2565033.0000,后复权
2022-07-18,20220718095500000,sz.000420,23.4918027200,23.5399416600,23.2511080200,23.4436637800,1037000,5039436.0000,后复权
2022-07-18,20220718100000000,sz.000420,23.4436637800,23.4918027200,23.3955248400,23.4436637800,738700,3596124.0000,后复权
2022-07-18,20220718100500000,sz.000420,23.3955248400,23.3955248400,23.2511080200,23.2992469600,824100,3994469.0000,后复权
2022-07-18,20220718101000000,sz.000420,23.2992469600,23.2992469600,23.0585522600,23.2029690800,2031300,9770502.0000,后复权
2022-07-18,20220718101500000,sz.000420,23.1548301400,23.2029690800,23.1066912000,23.1066912000,579200,2787049.0000,后复权
2022-07-18,20220718102000000,sz.000420,23.1066912000,23.1548301400,23.1066912000,23.1548301400,956200,4590901.0000,后复权
2022-07-18,20220718102500000,sz.000420,23.1548301400,23.2029690800,23.1066912000,23.1548301400,399700,1921739.0000,后复权
2022-07-18,20220718103000000,sz.000420,23.1066912000,23.2029690800,23.1066912000,23.2029690800,900800,4333588.0000,后复权
2022-07-18,20220718103500000,sz.000420,23.2029690800,23.2511080200,23.1548301400,23.2511080200,285300,1375942.0000,后复权
2022-07-18,20220718104000000,sz.000420,23.2511080200,23.2992469600,23.2029690800,23.2511080200,403400,1949034.0000,后复权
2022-07-18,20220718104500000,sz.000420,23.2511080200,23.2992469600,23.2029690800,23.2511080200,269900,1303115.0000,后复权
2022-07-18,20220718105000000,sz.000420,23.2511080200,23.2992469600,23.2511080200,23.2992469600,260600,1259508.0000,后复权
2022-07-18,20220718105500000,sz.000420,23.2992469600,23.2992469600,23.2511080200,23.2992469600,167500,809486.0000,后复权
2022-07-18,20220718110000000,sz.000420,23.2992469600,23.3473859000,23.2511080200,23.3473859000,323600,1566196.0000,后复权
2022-07-18,20220718110500000,sz.000420,23.3473859000,23.3473859000,23.2511080200,23.2992469600,254800,1233531.0000,后复权
2022-07-18,20220718111000000,sz.000420,23.2992469600,23.2992469600,23.2029690800,23.2992469600,547700,2644757.0000,后复权
2022-07-18,20220718111500000,sz.000420,23.2992469600,23.3473859000,23.2511080200,23.3473859000,205500,994103.0000,后复权
2022-07-18,20220718112000000,sz.000420,23.3473859000,23.4436637800,23.3473859000,23.4436637800,307100,1493105.0000,后复权
2022-07-18,20220718112500000,sz.000420,23.3955248400,23.4918027200,23.3955248400,23.3955248400,345900,1683193.0000,后复权
2022-07-18,20220718113000000,sz.000420,23.3955248400,23.4436637800,23.3955248400,23.4436637800,146200,710661.0000,后复权
2022-07-18,20220718130500000,sz.000420,23.3955248400,23.3955248400,23.3473859000,23.3473859000,410711,1995442.0000,后复权
2022-07-18,20220718131000000,sz.000420,23.3473859000,23.3955248400,23.2992469600,23.2992469600,526200,2549051.0000,后复权
2022-07-18,20220718131500000,sz.000420,23.2992469600,23.3473859000,23.2511080200,23.2992469600,338800,1640044.0000,后复权
2022-07-18,20220718132000000,sz.000420,23.2992469600,23.3955248400,23.2511080200,23.2511080200,1496400,7242715.0000,后复权
2022-07-18,20220718132500000,sz.000420,23.2511080200,23.2992469600,23.2029690800,23.2511080200,895700,4326194.0000,后复权
2022-07-18,20220718133000000,sz.000420,23.2511080200,23.3473859000,23.2511080200,23.2511080200,258500,1251024.0000,后复权
2022-07-18,20220718133500000,sz.000420,23.2511080200,23.2992469600,23.2029690800,23.2029690800,668400,3227709.0000,后复权
2022-07-18,20220718134000000,sz.000420,23.2029690800,23.2029690800,23.1548301400,23.1548301400,1402300,6749433.0000,后复权
2022-07-18,20220718134500000,sz.000420,23.1548301400,23.2029690800,23.1066912000,23.1548301400,1406300,6755930.0000,后复权
2022-07-18,20220718135000000,sz.000420,23.1548301400,23.2029690800,23.1066912000,23.1548301400,398800,1917930.0000,后复权
2022-07-18,20220718135500000,sz.000420,23.1548301400,23.2511080200,23.1548301400,23.2511080200,784000,3778652.0000,后复权
2022-07-18,20220718140000000,sz.000420,23.2511080200,23.2511080200,23.2029690800,23.2511080200,176200,850710.0000,后复权
2022-07-18,20220718140500000,sz.000420,23.2511080200,23.2992469600,23.2029690800,23.2992469600,474500,2294261.0000,后复权
2022-07-18,20220718141000000,sz.000420,23.2992469600,23.3473859000,23.2511080200,23.2992469600,665000,3219270.0000,后复权
2022-07-18,20220718141500000,sz.000420,23.2992469600,23.3473859000,23.2992469600,23.3473859000,826600,4000780.0000,后复权
2022-07-18,20220718142000000,sz.000420,23.2992469600,23.3473859000,23.2992469600,23.2992469600,129000,625015.0000,后复权
2022-07-18,20220718142500000,sz.000420,23.2992469600,23.3473859000,23.2992469600,23.2992469600,342300,1657825.0000,后复权
2022-07-18,20220718143000000,sz.000420,23.2992469600,23.3473859000,23.2992469600,23.3473859000,425700,2062709.0000,后复权
2022-07-18,20220718143500000,sz.000420,23.3473859000,23.3473859000,23.2992469600,23.2992469600,364900,1769573.0000,后复权
2022-07-18,20220718144000000,sz.000420,23.2992469600,23.3473859000,23.2992469600,23.3473859000,354800,1720280.0000,后复权
2022-07-18,20220718144500000,sz.000420,23.3473859000,23.3955248400,23.3473859000,23.3473859000,277400,1346350.0000,后复权
2022-07-18,20220718145000000,sz.000420,23.3955248400,23.4436637800,23.3473859000,23.4436637800,542900,2637565.0000,后复权
2022-07-18,20220718145500000,sz.000420,23.4436637800,23.5399416600,23.3955248400,23.5399416600,893900,4355761.0000,后复权
2022-07-18,20220718150000000,sz.000420,23.5399416600,23.5399416600,23.3955248400,23.4918027200,877100,4278635.0000,后复权
2022-07-19,20220719093500000,sz.000420,23.3955248400,23.6843584800,23.2992469600,23.4436637800,2449000,11914307.0000,后复权
2022-07-19,20220719094000000,sz.000420,23.4436637800,23.4436637800,23.2992469600,23.3955248400,1256900,6100768.0000,后复权
2022-07-19,20220719094500000,sz.000420,23.3955248400,23.4436637800,23.3473859000,23.3955248400,653500,3174111.0000,后复权
2022-07-19,20220719095000000,sz.000420,23.3473859000,23.4918027200,23.3473859000,23.4918027200,857800,4171475.0000,后复权
2022-07-19,20220719095500000,sz.000420,23.4918027200,23.5399416600,23.4436637800,23.5399416600,710000,3461090.0000,后复权
2022-07-19,20220719100000000,sz.000420,23.5399416600,23.5880806000,23.4436637800,23.5399416600,1016300,4966398.0000,后复权
2022-07-19,20220719100500000,sz.000420,23.4918027200,23.5880806000,23.4436637800,23.5399416600,861900,4211127.0000,后复权
2022-07-19,20220719101000000,sz.000420,23.5399416600,23.5880806000,23.5399416600,23.5880806000,454800,2224904.0000,后复权
2022-07-19,20220719101500000,sz.000420,23.5880806000,23.6362195400,23.4918027200,23.5880806000,1071700,5247836.0000,后复权
2022-07-19,20220719102000000,sz.000420,23.6362195400,24.1176089400,23.5880806000,24.0694700000,4848000,24006369.0000,后复权
2022-07-19,20220719102500000,sz.000420,24.0694700000,24.4545815200,23.9731921200,24.3101647000,9453000,47517554.0000,后复权
2022-07-19,20220719103000000,sz.000420,24.3101647000,25.0803877400,24.3101647000,24.9359709200,15521100,79656936.0000,后复权
2022-07-19,20220719103500000,sz.000420,25.0803877400,25.2248045600,24.8396930400,25.0322488000,9780900,50888781.0000,后复权
2022-07-19,20220719104000000,sz.000420,25.0322488000,25.7061939600,24.9359709200,25.6580550200,12552100,65693992.0000,后复权
2022-07-19,20220719104500000,sz.000420,25.6580550200,25.8024718400,25.3210824400,25.5136382000,9971510,53080272.0000,后复权
2022-07-19,20220719105000000,sz.000420,25.4173603200,25.5617771400,25.3210824400,25.3692213800,3802790,20095184.0000,后复权
2022-07-19,20220719105500000,sz.000420,25.3210824400,25.4654992600,25.3210824400,25.3210824400,2457400,12958032.0000,后复权
2022-07-19,20220719110000000,sz.000420,25.3210824400,25.3692213800,25.1766656200,25.2248045600,1565400,8222800.0000,后复权
2022-07-19,20220719110500000,sz.000420,25.2248045600,25.2248045600,25.0803877400,25.1766656200,2284400,11925392.0000,后复权
2022-07-19,20220719111000000,sz.000420,25.1766656200,25.8506107800,25.1766656200,25.8506107800,25244170,135055488.0000,后复权
2022-07-19,20220719111500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,6861340,36845392.0000,后复权
2022-07-19,20220719112000000,sz.000420,25.8506107800,25.8506107800,25.5617771400,25.8506107800,17014806,91256128.0000,后复权
2022-07-19,20220719112500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,10234000,54953872.0000,后复权
2022-07-19,20220719113000000,sz.000420,25.8506107800,25.8506107800,25.8024718400,25.8506107800,7366230,39556240.0000,后复权
2022-07-19,20220719130500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,5156589,27690896.0000,后复权
2022-07-19,20220719131000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,740900,3978624.0000,后复权
2022-07-19,20220719131500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,323500,1737200.0000,后复权
2022-07-19,20220719132000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,236300,1268928.0000,后复权
2022-07-19,20220719132500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,259200,1391904.0000,后复权
2022-07-19,20220719133000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,268400,1441312.0000,后复权
2022-07-19,20220719133500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,514800,2764480.0000,后复权
2022-07-19,20220719134000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,103800,557392.0000,后复权
2022-07-19,20220719134500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,184700,991840.0000,后复权
2022-07-19,20220719135000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,188700,1013328.0000,后复权
2022-07-19,20220719135500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,152400,818384.0000,后复权
2022-07-19,20220719140000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,127900,686832.0000,后复权
2022-07-19,20220719140500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,188200,1010624.0000,后复权
2022-07-19,20220719141000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,1120000,6014400.0000,后复权
2022-07-19,20220719141500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,3043335,16342704.0000,后复权
2022-07-19,20220719142000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,471400,2531424.0000,后复权
2022-07-19,20220719142500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,120000,644400.0000,后复权
2022-07-19,20220719143000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,100300,538608.0000,后复权
2022-07-19,20220719143500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,291500,1565360.0000,后复权
2022-07-19,20220719144000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,122700,658896.0000,后复权
2022-07-19,20220719144500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,73800,396304.0000,后复权
2022-07-19,20220719145000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,98800,530560.0000,后复权
2022-07-19,20220719145500000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,119900,643856.0000,后复权
2022-07-19,20220719150000000,sz.000420,25.8506107800,25.8506107800,25.8506107800,25.8506107800,243020,1305024.0000,后复权
2022-07-20,20220720093500000,sz.000420,26.1875833600,27.0059453400,26.1875833600,26.4282780600,62704700,346336928.0000,后复权
2022-07-20,20220720094000000,sz.000420,26.4282780600,26.4282780600,25.5617771400,25.9468886600,24079800,129836464.0000,后复权
2022-07-20,20220720094500000,sz.000420,25.8987497200,26.3320001800,25.8024718400,26.0913054800,13188400,71462688.0000,后复权
2022-07-20,20220720095000000,sz.000420,26.0913054800,26.0913054800,25.8506107800,25.8506107800,4750500,25591216.0000,后复权
2022-07-20,20220720095500000,sz.000420,25.8506107800,25.9468886600,25.5617771400,25.7061939600,8331390,44487248.0000,后复权
2022-07-20,20220720100000000,sz.000420,25.7543329000,25.7543329000,25.1766656200,25.4173603200,8368234,44305136.0000,后复权
2022-07-20,20220720100500000,sz.000420,25.3692213800,25.5617771400,25.3210824400,25.5136382000,4999000,26419456.0000,后复权
2022-07-20,20220720101000000,sz.000420,25.5136382000,25.6580550200,25.3210824400,25.3210824400,4270037,22604880.0000,后复权
2022-07-20,20220720101500000,sz.000420,25.3210824400,25.4654992600,25.3210824400,25.4173603200,2579763,13607312.0000,后复权
2022-07-20,20220720102000000,sz.000420,25.4173603200,25.7543329000,25.3692213800,25.6580550200,3254700,17274208.0000,后复权
2022-07-20,20220720102500000,sz.000420,25.6580550200,25.9468886600,25.6580550200,25.7543329000,5261200,28233408.0000,后复权
2022-07-20,20220720103000000,sz.000420,25.7543329000,26.1875833600,25.7061939600,26.1875833600,4728919,25523008.0000,后复权
2022-07-20,20220720103500000,sz.000420,26.1875833600,26.2838612400,25.8987497200,26.2357223000,6002900,32552960.0000,后复权
2022-07-20,20220720104000000,sz.000420,26.2357223000,26.3320001800,26.0431665400,26.1394444200,3356000,18263296.0000,后复权
2022-07-20,20220720104500000,sz.000420,26.1394444200,26.8615285200,26.0431665400,26.6689727600,9339724,51534656.0000,后复权
2022-07-20,20220720105000000,sz.000420,26.6689727600,27.1985011000,26.6208338200,27.1985011000,13306675,74279104.0000,后复权
2022-07-20,20220720105500000,sz.000420,27.1985011000,27.3429179200,26.7652506400,26.9096674600,9653300,54160000.0000,后复权
2022-07-20,20220720110000000,sz.000420,26.9096674600,27.4873347400,26.8615285200,27.4391958000,9265380,52480784.0000,后复权
2022-07-20,20220720110500000,sz.000420,27.4873347400,27.5354736800,26.9578064000,26.9578064000,7175055,40543456.0000,后复权
2022-07-20,20220720111000000,sz.000420,27.0059453400,27.2947789800,26.9096674600,27.1022232200,5154373,28970208.0000,后复权
2022-07-20,20220720111500000,sz.000420,27.0540842800,27.3429179200,27.0059453400,27.2947789800,3569200,20175888.0000,后复权
2022-07-20,20220720112000000,sz.000420,27.2466400400,27.3910568600,27.1022232200,27.1985011000,5045900,28642336.0000,后复权
2022-07-20,20220720112500000,sz.000420,27.1985011000,27.2466400400,26.9096674600,27.1503621600,3090700,17362448.0000,后复权
2022-07-20,20220720113000000,sz.000420,27.1022232200,27.1985011000,26.9578064000,27.1503621600,1505800,8477264.0000,后复权
2022-07-20,20220720130500000,sz.000420,27.1503621600,27.3910568600,27.1503621600,27.1985011000,3942700,22354960.0000,后复权
2022-07-20,20220720131000000,sz.000420,27.1503621600,27.2947789800,27.1503621600,27.1985011000,1774200,10033600.0000,后复权
2022-07-20,20220720131500000,sz.000420,27.1022232200,27.1022232200,26.6689727600,26.8615285200,7052500,39320928.0000,后复权
2022-07-20,20220720132000000,sz.000420,26.8615285200,27.0059453400,26.8133895800,26.8615285200,2007000,11209168.0000,后复权
2022-07-20,20220720132500000,sz.000420,26.9096674600,26.9578064000,26.7171117000,26.9096674600,1575900,8775248.0000,后复权
2022-07-20,20220720133000000,sz.000420,26.8615285200,27.1022232200,26.8615285200,26.9578064000,1621800,9091136.0000,后复权
2022-07-20,20220720133500000,sz.000420,27.0059453400,27.1985011000,26.9578064000,27.1022232200,1721700,9674880.0000,后复权
2022-07-20,20220720134000000,sz.000420,27.1022232200,27.1985011000,27.0059453400,27.0540842800,1723560,9707328.0000,后复权
2022-07-20,20220720134500000,sz.000420,27.0540842800,27.1985011000,26.9578064000,27.0540842800,1685700,9480256.0000,后复权
2022-07-20,20220720135000000,sz.000420,27.0059453400,27.1503621600,26.9578064000,27.1503621600,1418700,7972976.0000,后复权
2022-07-20,20220720135500000,sz.000420,27.1503621600,27.3910568600,27.0059453400,27.3429179200,3714800,21028112.0000,后复权
2022-07-20,20220720140000000,sz.000420,27.1503621600,27.4391958000,27.1503621600,27.4391958000,2594600,14737120.0000,后复权
2022-07-20,20220720140500000,sz.000420,27.3910568600,27.4391958000,27.1022232200,27.1985011000,2047900,11614832.0000,后复权
2022-07-20,20220720141000000,sz.000420,27.1985011000,27.3429179200,27.1985011000,27.2466400400,848100,4805504.0000,后复权
2022-07-20,20220720141500000,sz.000420,27.2466400400,27.2947789800,27.1022232200,27.1985011000,636300,3597344.0000,后复权
2022-07-20,20220720142000000,sz.000420,27.1503621600,27.4873347400,27.1503621600,27.4873347400,3022500,17192304.0000,后复权
2022-07-20,20220720142500000,sz.000420,27.4873347400,27.6317515600,27.4391958000,27.4873347400,2860200,16362288.0000,后复权
2022-07-20,20220720143000000,sz.000420,27.4391958000,27.4873347400,27.2947789800,27.4391958000,838500,4767296.0000,后复权
2022-07-20,20220720143500000,sz.000420,27.3910568600,27.4873347400,27.3429179200,27.3910568600,1523475,8679808.0000,后复权
2022-07-20,20220720144000000,sz.000420,27.3910568600,27.4391958000,27.1985011000,27.1985011000,1104525,6263856.0000,后复权
2022-07-20,20220720144500000,sz.000420,27.1503621600,27.1985011000,27.0540842800,27.1022232200,1802394,10145600.0000,后复权
2022-07-20,20220720145000000,sz.000420,27.1022232200,27.3910568600,27.1022232200,27.2947789800,2185584,12393488.0000,后复权
2022-07-20,20220720145500000,sz.000420,27.3429179200,27.4391958000,27.2947789800,27.3910568600,3430688,19517104.0000,后复权
2022-07-20,20220720150000000,sz.000420,27.3429179200,27.3910568600,27.3429179200,27.3910568600,2125360,12088848.0000,后复权
2022-07-21,20220721093500000,sz.000420,27.4873347400,28.1131409600,27.2947789800,27.4391958000,37784000,217136073.0000,后复权
2022-07-21,20220721094000000,sz.000420,27.4391958000,27.4391958000,26.8615285200,26.9578064000,12715900,71642807.0000,后复权
2022-07-21,20220721094500000,sz.000420,26.9578064000,27.3910568600,26.7652506400,27.3429179200,9188400,51557840.0000,后复权
2022-07-21,20220721095000000,sz.000420,27.3429179200,27.5354736800,27.1503621600,27.2947789800,5232900,29762224.0000,后复权
2022-07-21,20220721095500000,sz.000420,27.2947789800,27.6798905000,27.2947789800,27.3429179200,6999219,40058864.0000,后复权
2022-07-21,20220721100000000,sz.000420,27.3429179200,27.3910568600,27.1503621600,27.1503621600,2949400,16713744.0000,后复权
2022-07-21,20220721100500000,sz.000420,27.1503621600,27.3429179200,27.1022232200,27.1503621600,3118900,17637072.0000,后复权
2022-07-21,20220721101000000,sz.000420,27.1503621600,27.2947789800,27.0540842800,27.1985011000,3725200,21013600.0000,后复权
2022-07-21,20220721101500000,sz.000420,27.2466400400,27.4391958000,27.1985011000,27.1985011000,3027200,17204000.0000,后复权
2022-07-21,20220721102000000,sz.000420,27.2466400400,27.2947789800,27.0540842800,27.1503621600,2403100,13559792.0000,后复权
2022-07-21,20220721102500000,sz.000420,27.1022232200,27.1503621600,26.8615285200,26.9096674600,5039400,28196368.0000,后复权
2022-07-21,20220721103000000,sz.000420,26.9096674600,26.9096674600,26.8133895800,26.8615285200,4116000,22955280.0000,后复权
2022-07-21,20220721103500000,sz.000420,26.8615285200,26.9096674600,26.6208338200,26.7171117000,5326900,29627888.0000,后复权
2022-07-21,20220721104000000,sz.000420,26.7171117000,26.8133895800,26.6689727600,26.7652506400,2559300,14212320.0000,后复权
2022-07-21,20220721104500000,sz.000420,26.7652506400,26.7652506400,26.4764170000,26.4764170000,5537400,30635120.0000,后复权
2022-07-21,20220721105000000,sz.000420,26.4764170000,26.5245559400,26.3801391200,26.4764170000,4149200,22812656.0000,后复权
2022-07-21,20220721105500000,sz.000420,26.4764170000,26.5245559400,26.3801391200,26.4764170000,1651600,9078928.0000,后复权
2022-07-21,20220721110000000,sz.000420,26.5245559400,26.6208338200,26.4764170000,26.6208338200,2340100,12916384.0000,后复权
2022-07-21,20220721110500000,sz.000420,26.6208338200,26.8133895800,26.5245559400,26.6208338200,1966000,10894496.0000,后复权
2022-07-21,20220721111000000,sz.000420,26.5726948800,26.7652506400,26.5726948800,26.7652506400,565800,3132160.0000,后复权
2022-07-21,20220721111500000,sz.000420,26.7652506400,26.9578064000,26.6689727600,26.9096674600,1945300,10834256.0000,后复权
2022-07-21,20220721112000000,sz.000420,26.9096674600,27.1022232200,26.8615285200,26.9578064000,2259200,12669216.0000,后复权
2022-07-21,20220721112500000,sz.000420,27.0059453400,27.1985011000,26.9578064000,27.0059453400,2302000,12950752.0000,后复权
2022-07-21,20220721113000000,sz.000420,27.1022232200,27.1022232200,26.8615285200,26.8615285200,1014700,5684800.0000,后复权
2022-07-21,20220721130500000,sz.000420,26.8615285200,26.9096674600,26.6208338200,26.6208338200,1147300,6370960.0000,后复权
2022-07-21,20220721131000000,sz.000420,26.6689727600,26.7171117000,26.5726948800,26.7171117000,895700,4959296.0000,后复权
2022-07-21,20220721131500000,sz.000420,26.7652506400,27.0540842800,26.6689727600,26.7652506400,1699000,9484976.0000,后复权
2022-07-21,20220721132000000,sz.000420,26.7652506400,26.8615285200,26.7171117000,26.7652506400,876800,4874112.0000,后复权
2022-07-21,20220721132500000,sz.000420,26.7652506400,26.9578064000,26.7171117000,26.8615285200,1334500,7436384.0000,后复权
2022-07-21,20220721133000000,sz.000420,26.8615285200,27.1022232200,26.8133895800,26.8133895800,1475800,8265328.0000,后复权
2022-07-21,20220721133500000,sz.000420,26.8615285200,26.9578064000,26.6689727600,26.7171117000,1521000,8452784.0000,后复权
2022-07-21,20220721134000000,sz.000420,26.7171117000,26.8133895800,26.5726948800,26.6208338200,3909200,21641616.0000,后复权
2022-07-21,20220721134500000,sz.000420,26.6208338200,26.7171117000,26.5726948800,26.7171117000,1062717,5885248.0000,后复权
2022-07-21,20220721135000000,sz.000420,26.6689727600,26.9578064000,26.6689727600,26.9096674600,1377900,7682544.0000,后复权
2022-07-21,20220721135500000,sz.000420,26.9096674600,26.9578064000,26.7171117000,26.7652506400,1120400,6254416.0000,后复权
2022-07-21,20220721140000000,sz.000420,26.7652506400,27.0540842800,26.7652506400,27.0059453400,1274400,7132560.0000,后复权
2022-07-21,20220721140500000,sz.000420,27.0059453400,27.1985011000,26.9096674600,27.1503621600,2224200,12505920.0000,后复权
2022-07-21,20220721141000000,sz.000420,27.1503621600,27.2466400400,27.1022232200,27.1503621600,2453900,13865104.0000,后复权
2022-07-21,20220721141500000,sz.000420,27.1022232200,27.3429179200,26.9578064000,27.2466400400,2588700,14641088.0000,后复权
2022-07-21,20220721142000000,sz.000420,27.2466400400,27.2947789800,27.0059453400,27.0059453400,1380900,7795312.0000,后复权
2022-07-21,20220721142500000,sz.000420,27.0059453400,27.1022232200,26.9578064000,26.9578064000,1651400,9280160.0000,后复权
2022-07-21,20220721143000000,sz.000420,26.9578064000,27.0540842800,26.9578064000,27.0059453400,700600,3930336.0000,后复权
2022-07-21,20220721143500000,sz.000420,27.0540842800,27.0540842800,26.7171117000,26.8615285200,2194324,12237184.0000,后复权
2022-07-21,20220721144000000,sz.000420,26.8615285200,26.9578064000,26.8133895800,26.8615285200,1136600,6342752.0000,后复权
2022-07-21,20220721144500000,sz.000420,26.9096674600,26.9578064000,26.7171117000,26.8133895800,1302176,7258240.0000,后复权
2022-07-21,20220721145000000,sz.000420,26.8133895800,26.8615285200,26.7171117000,26.8615285200,1877794,10449344.0000,后复权
2022-07-21,20220721145500000,sz.000420,26.8615285200,27.0059453400,26.8133895800,26.9096674600,3098139,17345824.0000,后复权
2022-07-21,20220721150000000,sz.000420,26.8615285200,26.9096674600,26.7652506400,26.7652506400,2624800,14605200.0000,后复权
2022-07-22,20220722093500000,sz.000420,26.7171117000,27.1503621600,26.4764170000,26.5726948800,9558900,53226540.0000,后复权
2022-07-22,20220722094000000,sz.000420,26.5245559400,26.6208338200,26.4282780600,26.5726948800,4333400,23868214.0000,后复权
2022-07-22,20220722094500000,sz.000420,26.5245559400,26.8615285200,26.5245559400,26.5726948800,3415000,18947889.0000,后复权
2022-07-22,20220722095000000,sz.000420,26.5726948800,26.7171117000,26.4282780600,26.4764170000,2710400,14953653.0000,后复权
2022-07-22,20220722095500000,sz.000420,26.4282780600,26.4282780600,26.1875833600,26.3801391200,5083600,27776431.0000,后复权
2022-07-22,20220722100000000,sz.000420,26.3801391200,26.4764170000,26.2838612400,26.3801391200,1743800,9566064.0000,后复权
2022-07-22,20220722100500000,sz.000420,26.3801391200,26.3801391200,26.2838612400,26.3320001800,1724400,9429098.0000,后复权
2022-07-22,20220722101000000,sz.000420,26.3320001800,26.4282780600,26.2838612400,26.3801391200,1282300,7032173.0000,后复权
2022-07-22,20220722101500000,sz.000420,26.4282780600,26.4764170000,26.3320001800,26.3801391200,1180200,6468566.0000,后复权
2022-07-22,20220722102000000,sz.000420,26.4764170000,26.5245559400,26.3801391200,26.3801391200,1177900,6473846.0000,后复权
2022-07-22,20220722102500000,sz.000420,26.4282780600,26.5245559400,26.3320001800,26.5245559400,1042600,5721145.0000,后复权
2022-07-22,20220722103000000,sz.000420,26.5245559400,26.6689727600,26.5245559400,26.6689727600,1455900,8041679.0000,后复权
2022-07-22,20220722103500000,sz.000420,26.7171117000,26.7171117000,26.4764170000,26.4764170000,1430900,7912471.0000,后复权
2022-07-22,20220722104000000,sz.000420,26.4764170000,26.5726948800,26.4282780600,26.5245559400,932500,5134690.0000,后复权
2022-07-22,20220722104500000,sz.000420,26.5245559400,26.5245559400,26.3801391200,26.3801391200,943800,5183800.0000,后复权
2022-07-22,20220722105000000,sz.000420,26.3801391200,26.4282780600,26.2838612400,26.2838612400,2062800,11273725.0000,后复权
2022-07-22,20220722105500000,sz.000420,26.2838612400,26.2838612400,26.0913054800,26.1394444200,3109500,16909734.0000,后复权
