交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-06-27,20220627135000000,sz.000429,24.3523011900,24.3822548200,24.3523011900,24.3822548200,3600,29275.0000,后复权
2022-06-27,20220627135500000,sz.000429,24.3822548200,24.3822548200,24.3523011900,24.3523011900,2900,23592.0000,后复权
2022-06-27,20220627140000000,sz.000429,24.3523011900,24.3523011900,24.2923939300,24.3223475600,39700,322509.0000,后复权
2022-06-27,20220627140500000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3523011900,22700,184338.0000,后复权
2022-06-27,20220627141000000,sz.000429,24.3523011900,24.3523011900,24.2923939300,24.2923939300,2100,17031.0000,后复权
2022-06-27,20220627141500000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.2923939300,5300,43029.0000,后复权
2022-06-27,20220627142000000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.3223475600,78800,639175.0000,后复权
2022-06-27,20220627142500000,sz.000429,24.3223475600,24.3223475600,24.2923939300,24.2923939300,7000,56810.0000,后复权
2022-06-27,20220627143000000,sz.000429,24.2923939300,24.2923939300,24.2923939300,24.2923939300,14400,116784.0000,后复权
2022-06-27,20220627143500000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.3223475600,25500,206901.0000,后复权
2022-06-27,20220627144000000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.3223475600,43100,349953.0000,后复权
2022-06-27,20220627144500000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3223475600,12400,100769.0000,后复权
2022-06-27,20220627145000000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3523011900,44000,357593.0000,后复权
2022-06-27,20220627145500000,sz.000429,24.3223475600,24.3523011900,24.2923939300,24.3523011900,110000,893372.0000,后复权
2022-06-27,20220627150000000,sz.000429,24.3523011900,24.3523011900,24.3223475600,24.3523011900,41500,337332.0000,后复权
2022-06-28,20220628093500000,sz.000429,24.3223475600,24.4122084500,24.2624403000,24.3822548200,53800,437293.0000,后复权
2022-06-28,20220628094000000,sz.000429,24.3822548200,24.3822548200,24.2923939300,24.3822548200,21474,174415.0000,后复权
2022-06-28,20220628094500000,sz.000429,24.3822548200,24.3822548200,24.3523011900,24.3822548200,29900,243185.0000,后复权
2022-06-28,20220628095000000,sz.000429,24.3822548200,24.3822548200,24.3523011900,24.3523011900,14000,113861.0000,后复权
2022-06-28,20220628095500000,sz.000429,24.3822548200,24.3822548200,24.3523011900,24.3523011900,80700,656417.0000,后复权
2022-06-28,20220628100000000,sz.000429,24.3523011900,24.3523011900,24.2923939300,24.2923939300,46500,377609.0000,后复权
2022-06-28,20220628100500000,sz.000429,24.2923939300,24.3223475600,24.2624403000,24.2624403000,61284,496727.0000,后复权
2022-06-28,20220628101000000,sz.000429,24.2624403000,24.2923939300,24.2324866700,24.2324866700,48116,389643.0000,后复权
2022-06-28,20220628101500000,sz.000429,24.2624403000,24.2624403000,24.2324866700,24.2324866700,50900,412122.0000,后复权
2022-06-28,20220628102000000,sz.000429,24.2324866700,24.2624403000,24.2324866700,24.2324866700,51500,416730.0000,后复权
2022-06-28,20220628102500000,sz.000429,24.2025330400,24.2324866700,24.1426257800,24.1426257800,160600,1296877.0000,后复权
2022-06-28,20220628103000000,sz.000429,24.1426257800,24.2025330400,24.1426257800,24.1426257800,102700,829006.0000,后复权
2022-06-28,20220628103500000,sz.000429,24.1426257800,24.2025330400,24.1426257800,24.2025330400,20000,161507.0000,后复权
2022-06-28,20220628104000000,sz.000429,24.2025330400,24.2324866700,24.1725794100,24.2025330400,35300,285432.0000,后复权
2022-06-28,20220628104500000,sz.000429,24.1725794100,24.2324866700,24.1725794100,24.2025330400,31600,255378.0000,后复权
2022-06-28,20220628105000000,sz.000429,24.2324866700,24.2324866700,24.1725794100,24.2025330400,78400,633654.0000,后复权
2022-06-28,20220628105500000,sz.000429,24.2025330400,24.2324866700,24.2025330400,24.2025330400,6600,53358.0000,后复权
2022-06-28,20220628110000000,sz.000429,24.2025330400,24.2324866700,24.2025330400,24.2324866700,27800,224892.0000,后复权
2022-06-28,20220628110500000,sz.000429,24.2324866700,24.2624403000,24.2025330400,24.2624403000,22800,184499.0000,后复权
2022-06-28,20220628111000000,sz.000429,24.2624403000,24.2624403000,24.2624403000,24.2624403000,30100,243810.0000,后复权
2022-06-28,20220628111500000,sz.000429,24.2624403000,24.2624403000,24.2324866700,24.2324866700,15775,127672.0000,后复权
2022-06-28,20220628112000000,sz.000429,24.2324866700,24.2923939300,24.2324866700,24.2324866700,15000,121367.0000,后复权
2022-06-28,20220628112500000,sz.000429,24.2324866700,24.2923939300,24.2324866700,24.2324866700,4500,36423.0000,后复权
2022-06-28,20220628113000000,sz.000429,24.2624403000,24.2923939300,24.2025330400,24.2624403000,15900,128799.0000,后复权
2022-06-28,20220628130500000,sz.000429,24.2624403000,24.2923939300,24.2324866700,24.2624403000,19600,158882.0000,后复权
2022-06-28,20220628131000000,sz.000429,24.2624403000,24.3223475600,24.2624403000,24.2624403000,2000,16220.0000,后复权
2022-06-28,20220628131500000,sz.000429,24.2624403000,24.3223475600,24.2624403000,24.3223475600,600,4864.0000,后复权
2022-06-28,20220628132000000,sz.000429,24.2624403000,24.3223475600,24.2324866700,24.2624403000,25700,208252.0000,后复权
2022-06-28,20220628132500000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,5300,42935.0000,后复权
2022-06-28,20220628133000000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,25700,208185.0000,后复权
2022-06-28,20220628133500000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,2500,20251.0000,后复权
2022-06-28,20220628134000000,sz.000429,24.2923939300,24.2923939300,24.2624403000,24.2923939300,28200,228701.0000,后复权
2022-06-28,20220628134500000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.3223475600,32100,260629.0000,后复权
2022-06-28,20220628135000000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3223475600,13200,107186.0000,后复权
2022-06-28,20220628135500000,sz.000429,24.3223475600,24.3223475600,24.2923939300,24.2923939300,13300,107941.0000,后复权
2022-06-28,20220628140000000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.3223475600,13000,105501.0000,后复权
2022-06-28,20220628140500000,sz.000429,24.3223475600,24.3523011900,24.2923939300,24.2923939300,4100,33255.0000,后复权
2022-06-28,20220628141000000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.3223475600,7600,61706.0000,后复权
2022-06-28,20220628141500000,sz.000429,24.3223475600,24.3523011900,24.2923939300,24.3523011900,34500,280427.0000,后复权
2022-06-28,20220628142000000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3523011900,5400,43882.0000,后复权
2022-06-28,20220628142500000,sz.000429,24.3523011900,24.3822548200,24.3223475600,24.3223475600,49000,398192.0000,后复权
2022-06-28,20220628143000000,sz.000429,24.3223475600,24.3822548200,24.3223475600,24.3523011900,5500,44723.0000,后复权
2022-06-28,20220628143500000,sz.000429,24.3523011900,24.3822548200,24.3223475600,24.3223475600,60500,491935.0000,后复权
2022-06-28,20220628144000000,sz.000429,24.3223475600,24.3822548200,24.3223475600,24.3822548200,16000,130177.0000,后复权
2022-06-28,20220628144500000,sz.000429,24.3822548200,24.3822548200,24.3223475600,24.3223475600,24900,202503.0000,后复权
2022-06-28,20220628145000000,sz.000429,24.3223475600,24.3822548200,24.3223475600,24.3523011900,79200,644381.0000,后复权
2022-06-28,20220628145500000,sz.000429,24.3523011900,24.3822548200,24.3223475600,24.3223475600,50200,407955.0000,后复权
2022-06-28,20220628150000000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3523011900,64000,520240.0000,后复权
2022-06-29,20220629093500000,sz.000429,24.3523011900,24.4122084500,24.3223475600,24.3822548200,69400,564937.0000,后复权
2022-06-29,20220629094000000,sz.000429,24.3822548200,24.3822548200,24.3223475600,24.3523011900,31300,254488.0000,后复权
2022-06-29,20220629094500000,sz.000429,24.3523011900,24.3523011900,24.3223475600,24.3223475600,32200,261513.0000,后复权
2022-06-29,20220629095000000,sz.000429,24.3223475600,24.3523011900,24.2923939300,24.2923939300,70800,574773.0000,后复权
2022-06-29,20220629095500000,sz.000429,24.2923939300,24.3223475600,24.2624403000,24.2624403000,40200,325954.0000,后复权
2022-06-29,20220629100000000,sz.000429,24.2923939300,24.2923939300,24.2624403000,24.2624403000,50200,406634.0000,后复权
2022-06-29,20220629100500000,sz.000429,24.2624403000,24.3223475600,24.2624403000,24.2923939300,49300,399816.0000,后复权
2022-06-29,20220629101000000,sz.000429,24.2923939300,24.3523011900,24.2624403000,24.2624403000,50200,407448.0000,后复权
2022-06-29,20220629101500000,sz.000429,24.2624403000,24.3523011900,24.2624403000,24.2923939300,19600,159140.0000,后复权
2022-06-29,20220629102000000,sz.000429,24.2923939300,24.3523011900,24.2923939300,24.3223475600,37100,301100.0000,后复权
2022-06-29,20220629102500000,sz.000429,24.3223475600,24.3523011900,24.2923939300,24.2923939300,9600,77920.0000,后复权
2022-06-29,20220629103000000,sz.000429,24.2923939300,24.3523011900,24.2923939300,24.3523011900,6200,50345.0000,后复权
2022-06-29,20220629103500000,sz.000429,24.3523011900,24.3523011900,24.3223475600,24.3223475600,18400,149493.0000,后复权
2022-06-29,20220629104000000,sz.000429,24.3223475600,24.3523011900,24.3223475600,24.3523011900,2500,20317.0000,后复权
2022-06-29,20220629104500000,sz.000429,24.3223475600,24.3223475600,24.2923939300,24.2923939300,11500,93355.0000,后复权
2022-06-29,20220629105000000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.2923939300,21900,177706.0000,后复权
2022-06-29,20220629105500000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.2923939300,13800,111959.0000,后复权
2022-06-29,20220629110000000,sz.000429,24.2923939300,24.2923939300,24.2624403000,24.2624403000,18100,146758.0000,后复权
2022-06-29,20220629110500000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2923939300,10000,81050.0000,后复权
2022-06-29,20220629111000000,sz.000429,24.2923939300,24.3223475600,24.2624403000,24.3223475600,9900,80266.0000,后复权
2022-06-29,20220629111500000,sz.000429,24.3223475600,24.3223475600,24.2624403000,24.2923939300,46500,377175.0000,后复权
2022-06-29,20220629112000000,sz.000429,24.3223475600,24.3223475600,24.2923939300,24.2923939300,7400,60015.0000,后复权
2022-06-29,20220629112500000,sz.000429,24.2923939300,24.3223475600,24.2624403000,24.2624403000,38800,314815.0000,后复权
2022-06-29,20220629113000000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,12700,102992.0000,后复权
2022-06-29,20220629130500000,sz.000429,24.2624403000,24.3223475600,24.2624403000,24.2923939300,6300,51115.0000,后复权
2022-06-29,20220629131000000,sz.000429,24.2923939300,24.3223475600,24.2923939300,24.2923939300,3400,27577.0000,后复权
2022-06-29,20220629131500000,sz.000429,24.2923939300,24.2923939300,24.2624403000,24.2923939300,10500,85142.0000,后复权
2022-06-29,20220629132000000,sz.000429,24.2923939300,24.2923939300,24.2624403000,24.2624403000,12300,99669.0000,后复权
2022-06-29,20220629132500000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,32700,265025.0000,后复权
2022-06-29,20220629133000000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,16500,133680.0000,后复权
2022-06-29,20220629133500000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,18600,150667.0000,后复权
2022-06-29,20220629134000000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2923939300,7300,59141.0000,后复权
2022-06-29,20220629134500000,sz.000429,24.2923939300,24.2923939300,24.2324866700,24.2324866700,52200,422771.0000,后复权
2022-06-29,20220629135000000,sz.000429,24.2324866700,24.2624403000,24.2324866700,24.2324866700,4900,39648.0000,后复权
2022-06-29,20220629135500000,sz.000429,24.2324866700,24.2624403000,24.2025330400,24.2624403000,38900,314735.0000,后复权
2022-06-29,20220629140000000,sz.000429,24.2624403000,24.2624403000,24.2324866700,24.2324866700,16900,136767.0000,后复权
2022-06-29,20220629140500000,sz.000429,24.2324866700,24.2624403000,24.2324866700,24.2324866700,14600,118124.0000,后复权
2022-06-29,20220629141000000,sz.000429,24.2324866700,24.2624403000,24.2324866700,24.2324866700,25200,203949.0000,后复权
2022-06-29,20220629141500000,sz.000429,24.2324866700,24.2624403000,24.2025330400,24.2025330400,52200,422143.0000,后复权
2022-06-29,20220629142000000,sz.000429,24.2025330400,24.2624403000,24.2025330400,24.2324866700,26800,216795.0000,后复权
2022-06-29,20220629142500000,sz.000429,24.2624403000,24.2923939300,24.2324866700,24.2923939300,53500,433221.0000,后复权
2022-06-29,20220629143000000,sz.000429,24.2324866700,24.2923939300,24.2025330400,24.2025330400,41200,333277.0000,后复权
2022-06-29,20220629143500000,sz.000429,24.2025330400,24.2324866700,24.1426257800,24.1725794100,251100,2027831.0000,后复权
2022-06-29,20220629144000000,sz.000429,24.1725794100,24.1725794100,24.1426257800,24.1426257800,40700,328384.0000,后复权
2022-06-29,20220629144500000,sz.000429,24.1426257800,24.2025330400,24.1426257800,24.2025330400,79600,641749.0000,后复权
2022-06-29,20220629145000000,sz.000429,24.2025330400,24.2025330400,24.1126721500,24.1126721500,188100,1516354.0000,后复权
2022-06-29,20220629145500000,sz.000429,24.1126721500,24.1725794100,24.1126721500,24.1426257800,87500,705005.0000,后复权
2022-06-29,20220629150000000,sz.000429,24.1126721500,24.1426257800,24.1126721500,24.1426257800,47400,381711.0000,后复权
2022-06-30,20220630093500000,sz.000429,24.1426257800,24.2025330400,24.1126721500,24.1725794100,165200,1332007.0000,后复权
2022-06-30,20220630094000000,sz.000429,24.1725794100,24.2324866700,24.1725794100,24.2324866700,45000,363561.0000,后复权
2022-06-30,20220630094500000,sz.000429,24.2324866700,24.2324866700,24.1426257800,24.1725794100,33000,266323.0000,后复权
2022-06-30,20220630095000000,sz.000429,24.2025330400,24.2025330400,24.1725794100,24.2025330400,22300,180036.0000,后复权
2022-06-30,20220630095500000,sz.000429,24.2025330400,24.2025330400,24.1725794100,24.2025330400,17800,143647.0000,后复权
2022-06-30,20220630100000000,sz.000429,24.2025330400,24.2025330400,24.1725794100,24.1725794100,5400,43602.0000,后复权
2022-06-30,20220630100500000,sz.000429,24.2025330400,24.2025330400,24.1725794100,24.2025330400,41400,334491.0000,后复权
2022-06-30,20220630101000000,sz.000429,24.2025330400,24.2324866700,24.1725794100,24.2025330400,24200,195494.0000,后复权
2022-06-30,20220630101500000,sz.000429,24.2025330400,24.2324866700,24.2025330400,24.2025330400,10300,83225.0000,后复权
2022-06-30,20220630102000000,sz.000429,24.2025330400,24.2025330400,24.1725794100,24.2025330400,10800,87238.0000,后复权
2022-06-30,20220630102500000,sz.000429,24.2025330400,24.2324866700,24.1725794100,24.2324866700,15200,122792.0000,后复权
2022-06-30,20220630103000000,sz.000429,24.2324866700,24.2624403000,24.2025330400,24.2624403000,29200,236159.0000,后复权
2022-06-30,20220630103500000,sz.000429,24.2624403000,24.2624403000,24.2324866700,24.2324866700,5400,43695.0000,后复权
2022-06-30,20220630104000000,sz.000429,24.2324866700,24.2624403000,24.2025330400,24.2025330400,27500,222432.0000,后复权
2022-06-30,20220630104500000,sz.000429,24.2324866700,24.2324866700,24.2025330400,24.2324866700,4100,33157.0000,后复权
2022-06-30,20220630105000000,sz.000429,24.2324866700,24.2324866700,24.2025330400,24.2324866700,26400,213571.0000,后复权
2022-06-30,20220630105500000,sz.000429,24.2324866700,24.2624403000,24.2324866700,24.2324866700,9700,78490.0000,后复权
2022-06-30,20220630110000000,sz.000429,24.2324866700,24.2624403000,24.2324866700,24.2324866700,8500,68804.0000,后复权
2022-06-30,20220630110500000,sz.000429,24.2324866700,24.2923939300,24.2324866700,24.2624403000,33100,268211.0000,后复权
2022-06-30,20220630111000000,sz.000429,24.2624403000,24.2923939300,24.2624403000,24.2624403000,6900,55897.0000,后复权
2022-06-30,20220630111500000,sz.000429,24.2624403000,24.2624403000,24.2324866700,24.2624403000,7100,57505.0000,后复权
2022-06-30,20220630112000000,sz.000429,24.2624403000,24.2624403000,24.2324866700,24.2624403000,7300,59128.0000,后复权
2022-06-30,20220630112500000,sz.000429,24.2624403000,24.2624403000,24.2624403000,24.2624403000,1800,14580.0000,后复权
2022-06-30,20220630113000000,sz.000429,24.2624403000,24.2923939300,24.2324866700,24.2923939300,13800,111765.0000,后复权
2022-06-30,20220630130500000,sz.000429,24.2923939300,24.2923939300,24.2025330400,24.2025330400,165000,1335147.0000,后复权
2022-06-30,20220630131000000,sz.000429,24.2025330400,24.2324866700,24.1725794100,24.1725794100,123000,993298.0000,后复权
2022-06-30,20220630131500000,sz.000429,24.1725794100,24.1725794100,24.1426257800,24.1426257800,118000,951483.0000,后复权
2022-06-30,20220630132000000,sz.000429,24.1426257800,24.2025330400,24.1126721500,24.1725794100,59200,477223.0000,后复权
2022-06-30,20220630132500000,sz.000429,24.1725794100,24.2025330400,24.1725794100,24.2025330400,13525,109160.0000,后复权
2022-06-30,20220630133000000,sz.000429,24.1725794100,24.2025330400,24.1725794100,24.2025330400,9100,73519.0000,后复权
2022-06-30,20220630133500000,sz.000429,24.2025330400,24.2324866700,24.1725794100,24.2025330400,18400,148721.0000,后复权
2022-06-30,20220630134000000,sz.000429,24.2025330400,24.2025330400,24.1725794100,24.2025330400,22300,180101.0000,后复权
2022-06-30,20220630134500000,sz.000429,24.2025330400,24.2025330400,24.1426257800,24.1725794100,24800,200176.0000,后复权
2022-06-30,20220630135000000,sz.000429,24.1725794100,24.2025330400,24.1426257800,24.1426257800,40400,325721.0000,后复权
2022-06-30,20220630135500000,sz.000429,24.1426257800,24.1725794100,24.1426257800,24.1725794100,47600,383680.0000,后复权
2022-06-30,20220630140000000,sz.000429,24.1426257800,24.1725794100,24.1126721500,24.1426257800,64175,517219.0000,后复权
2022-06-30,20220630140500000,sz.000429,24.1426257800,24.1725794100,24.1126721500,24.1426257800,70625,568743.0000,后复权
2022-06-30,20220630141000000,sz.000429,24.2025330400,24.2025330400,24.1126721500,24.1426257800,66500,535959.0000,后复权
2022-06-30,20220630141500000,sz.000429,24.1426257800,24.1426257800,24.0827185200,24.1426257800,64800,521580.0000,后复权
2022-06-30,20220630142000000,sz.000429,24.1426257800,24.1426257800,24.1126721500,24.1426257800,87000,700876.0000,后复权
2022-06-30,20220630142500000,sz.000429,24.1126721500,24.1426257800,24.1126721500,24.1126721500,62300,501703.0000,后复权
2022-06-30,20220630143000000,sz.000429,24.1126721500,24.1426257800,24.1126721500,24.1126721500,46800,376741.0000,后复权
2022-06-30,20220630143500000,sz.000429,24.1126721500,24.1725794100,24.0827185200,24.1725794100,101900,821030.0000,后复权
2022-06-30,20220630144000000,sz.000429,24.1426257800,24.1426257800,24.1126721500,24.1126721500,28300,227951.0000,后复权
2022-06-30,20220630144500000,sz.000429,24.1126721500,24.1426257800,24.1126721500,24.1426257800,51700,416455.0000,后复权
2022-06-30,20220630145000000,sz.000429,24.1126721500,24.1426257800,24.1126721500,24.1126721500,15800,127212.0000,后复权
2022-06-30,20220630145500000,sz.000429,24.1126721500,24.1426257800,24.0827185200,24.0827185200,136800,1100923.0000,后复权
2022-06-30,20220630150000000,sz.000429,24.0827185200,24.1426257800,24.0827185200,24.1126721500,30300,243929.0000,后复权
2022-07-01,20220701093500000,sz.000429,24.2324866700,24.3223475600,24.2025330400,24.2923939300,251700,2038410.0000,后复权
2022-07-01,20220701094000000,sz.000429,24.2923939300,24.4421620800,24.2624403000,24.4421620800,312700,2541695.0000,后复权
2022-07-01,20220701094500000,sz.000429,24.4421620800,24.4421620800,24.3523011900,24.3822548200,256000,2086882.0000,后复权
2022-07-01,20220701095000000,sz.000429,24.3822548200,24.5020693400,24.3822548200,24.4721157100,200200,1633547.0000,后复权
2022-07-01,20220701095500000,sz.000429,24.4721157100,24.5320229700,24.4721157100,24.5320229700,384000,3141950.0000,后复权
2022-07-01,20220701100000000,sz.000429,24.5020693400,24.5919302300,24.4721157100,24.5919302300,197900,1620906.0000,后复权
2022-07-01,20220701100500000,sz.000429,24.5919302300,24.6817911200,24.5619766000,24.6817911200,292100,2399826.0000,后复权
2022-07-01,20220701101000000,sz.000429,24.6817911200,24.7117447500,24.6218838600,24.7117447500,181216,1493319.0000,后复权
2022-07-01,20220701101500000,sz.000429,24.7117447500,24.7117447500,24.6817911200,24.6817911200,92100,759495.0000,后复权
2022-07-01,20220701102000000,sz.000429,24.6817911200,24.7117447500,24.5919302300,24.6218838600,68400,562725.0000,后复权
2022-07-01,20220701102500000,sz.000429,24.6218838600,24.6218838600,24.5919302300,24.6218838600,16300,133957.0000,后复权
2022-07-01,20220701103000000,sz.000429,24.6218838600,24.6518374900,24.6218838600,24.6518374900,51900,426809.0000,后复权
2022-07-01,20220701103500000,sz.000429,24.6518374900,24.6817911200,24.6218838600,24.6518374900,43900,361455.0000,后复权
2022-07-01,20220701104000000,sz.000429,24.6817911200,24.7117447500,24.6518374900,24.6817911200,75800,624766.0000,后复权
2022-07-01,20220701104500000,sz.000429,24.6817911200,24.6817911200,24.6218838600,24.6218838600,64300,529387.0000,后复权
2022-07-01,20220701105000000,sz.000429,24.6218838600,24.6518374900,24.5619766000,24.5619766000,97000,797084.0000,后复权
2022-07-01,20220701105500000,sz.000429,24.5619766000,24.6218838600,24.5619766000,24.6218838600,35400,290500.0000,后复权
2022-07-01,20220701110000000,sz.000429,24.6218838600,24.6218838600,24.5919302300,24.5919302300,20200,165874.0000,后复权
2022-07-01,20220701110500000,sz.000429,24.5919302300,24.5919302300,24.5619766000,24.5619766000,27900,228938.0000,后复权
2022-07-01,20220701111000000,sz.000429,24.5619766000,24.5919302300,24.5619766000,24.5619766000,80100,656877.0000,后复权
2022-07-01,20220701111500000,sz.000429,24.5619766000,24.5919302300,24.5320229700,24.5320229700,45800,375314.0000,后复权
2022-07-01,20220701112000000,sz.000429,24.5619766000,24.6218838600,24.5619766000,24.5619766000,53500,439033.0000,后复权
2022-07-01,20220701112500000,sz.000429,24.5919302300,24.6218838600,24.5919302300,24.6218838600,8800,72310.0000,后复权
2022-07-01,20220701113000000,sz.000429,24.6218838600,24.6518374900,24.5919302300,24.6218838600,12675,104194.0000,后复权
2022-07-01,20220701130500000,sz.000429,24.6218838600,24.6218838600,24.5619766000,24.6218838600,60900,500217.0000,后复权
2022-07-01,20220701131000000,sz.000429,24.6218838600,24.6218838600,24.5919302300,24.6218838600,36600,300852.0000,后复权
2022-07-01,20220701131500000,sz.000429,24.6218838600,24.6518374900,24.5619766000,24.5919302300,23100,189812.0000,后复权
2022-07-01,20220701132000000,sz.000429,24.5919302300,24.5919302300,24.5619766000,24.5619766000,20100,164836.0000,后复权
2022-07-01,20220701132500000,sz.000429,24.5619766000,24.5619766000,24.5020693400,24.5320229700,87900,719986.0000,后复权
2022-07-01,20220701133000000,sz.000429,24.5320229700,24.5320229700,24.5020693400,24.5320229700,19800,162138.0000,后复权
2022-07-01,20220701133500000,sz.000429,24.5619766000,24.5619766000,24.5320229700,24.5619766000,12700,104070.0000,后复权
2022-07-01,20220701134000000,sz.000429,24.5619766000,24.6218838600,24.5619766000,24.6218838600,63000,517030.0000,后复权
2022-07-01,20220701134500000,sz.000429,24.6218838600,24.6817911200,24.5919302300,24.6817911200,139100,1144544.0000,后复权
2022-07-01,20220701135000000,sz.000429,24.6817911200,24.7117447500,24.6218838600,24.7117447500,182600,1505331.0000,后复权
2022-07-01,20220701135500000,sz.000429,24.7117447500,24.7117447500,24.6518374900,24.6518374900,44400,365796.0000,后复权
2022-07-01,20220701140000000,sz.000429,24.6518374900,24.6518374900,24.6218838600,24.6518374900,5800,47699.0000,后复权
2022-07-01,20220701140500000,sz.000429,24.6518374900,24.6817911200,24.6218838600,24.6817911200,22245,183074.0000,后复权
2022-07-01,20220701141000000,sz.000429,24.6817911200,24.6817911200,24.6518374900,24.6518374900,19400,159723.0000,后复权
2022-07-01,20220701141500000,sz.000429,24.6518374900,24.6518374900,24.6218838600,24.6518374900,36000,295954.0000,后复权
2022-07-01,20220701142000000,sz.000429,24.6518374900,24.6518374900,24.6218838600,24.6518374900,16600,136537.0000,后复权
2022-07-01,20220701142500000,sz.000429,24.6518374900,24.6518374900,24.5919302300,24.6218838600,26755,219876.0000,后复权
2022-07-01,20220701143000000,sz.000429,24.6218838600,24.6518374900,24.6218838600,24.6218838600,19500,160359.0000,后复权
2022-07-01,20220701143500000,sz.000429,24.6218838600,24.6218838600,24.5919302300,24.5919302300,18800,154468.0000,后复权
2022-07-01,20220701144000000,sz.000429,24.5919302300,24.6218838600,24.5619766000,24.5919302300,54600,448185.0000,后复权
2022-07-01,20220701144500000,sz.000429,24.5919302300,24.6218838600,24.5619766000,24.5919302300,46000,377730.0000,后复权
2022-07-01,20220701145000000,sz.000429,24.5919302300,24.6518374900,24.5919302300,24.6218838600,110300,906303.0000,后复权
2022-07-01,20220701145500000,sz.000429,24.6218838600,24.7117447500,24.5919302300,24.7117447500,183000,1506986.0000,后复权
2022-07-01,20220701150000000,sz.000429,24.7117447500,24.7117447500,24.6817911200,24.7117447500,129000,1064102.0000,后复权
2022-07-04,20220704093500000,sz.000429,24.7416983800,24.7716520100,24.5619766000,24.6218838600,230500,1893912.0000,后复权
2022-07-04,20220704094000000,sz.000429,24.6218838600,24.7716520100,24.6218838600,24.6518374900,150102,1238024.0000,后复权
2022-07-04,20220704094500000,sz.000429,24.6518374900,24.6817911200,24.5919302300,24.5919302300,93400,767863.0000,后复权
2022-07-04,20220704095000000,sz.000429,24.5919302300,24.6218838600,24.5619766000,24.5919302300,84100,690503.0000,后复权
2022-07-04,20220704095500000,sz.000429,24.5919302300,24.6218838600,24.5619766000,24.6218838600,64700,530942.0000,后复权
2022-07-04,20220704100000000,sz.000429,24.5919302300,24.6218838600,24.5619766000,24.5619766000,50200,412085.0000,后复权
2022-07-04,20220704100500000,sz.000429,24.5619766000,24.5919302300,24.5619766000,24.5919302300,69300,568491.0000,后复权
2022-07-04,20220704101000000,sz.000429,24.5919302300,24.6218838600,24.5619766000,24.6218838600,41500,340818.0000,后复权
2022-07-04,20220704101500000,sz.000429,24.6518374900,24.6518374900,24.5919302300,24.6518374900,36200,297682.0000,后复权
2022-07-04,20220704102000000,sz.000429,24.6218838600,24.6518374900,24.6218838600,24.6518374900,40300,331341.0000,后复权
2022-07-04,20220704102500000,sz.000429,24.6518374900,24.6817911200,24.6218838600,24.6817911200,67400,554691.0000,后复权
2022-07-04,20220704103000000,sz.000429,24.6817911200,24.6817911200,24.6218838600,24.6518374900,7500,61715.0000,后复权
2022-07-04,20220704103500000,sz.000429,24.6218838600,24.6518374900,24.5619766000,24.5919302300,109100,896345.0000,后复权
2022-07-04,20220704104000000,sz.000429,24.5919302300,24.5919302300,24.5619766000,24.5619766000,12700,104200.0000,后复权
2022-07-04,20220704104500000,sz.000429,24.5619766000,24.6218838600,24.5619766000,24.5919302300,40700,334044.0000,后复权
2022-07-04,20220704105000000,sz.000429,24.5619766000,24.5919302300,24.5619766000,24.5919302300,14700,120602.0000,后复权
2022-07-04,20220704105500000,sz.000429,24.5919302300,24.5919302300,24.5619766000,24.5619766000,31800,260835.0000,后复权
2022-07-04,20220704110000000,sz.000429,24.5619766000,24.5919302300,24.5619766000,24.5619766000,53300,437109.0000,后复权
2022-07-04,20220704110500000,sz.000429,24.5619766000,24.5919302300,24.5619766000,24.5619766000,26900,220589.0000,后复权
2022-07-04,20220704111000000,sz.000429,24.5619766000,24.5919302300,24.5020693400,24.5020693400,132600,1086875.0000,后复权
2022-07-04,20220704111500000,sz.000429,24.5320229700,24.5320229700,24.4721157100,24.4721157100,56300,460377.0000,后复权
