交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-12-12,20221212132000000,sz.000419,62.8816696300,63.1066487700,62.8816696300,63.1066487700,192300,1076566.0000,后复权
2022-12-12,20221212132500000,sz.000419,63.1066487700,63.1066487700,62.9941592000,63.1066487700,61700,345992.0000,后复权
2022-12-12,20221212133000000,sz.000419,63.1066487700,63.1066487700,62.9941592000,62.9941592000,56312,315471.0000,后复权
2022-12-12,20221212133500000,sz.000419,62.9941592000,63.1066487700,62.8816696300,62.9941592000,120088,672429.0000,后复权
2022-12-12,20221212134000000,sz.000419,62.8816696300,62.9941592000,62.6566904900,62.7691800600,351800,1966012.0000,后复权
2022-12-12,20221212134500000,sz.000419,62.7691800600,62.9941592000,62.7691800600,62.8816696300,484900,2709016.0000,后复权
2022-12-12,20221212135000000,sz.000419,62.8816696300,62.8816696300,62.6566904900,62.7691800600,123900,691379.0000,后复权
2022-12-12,20221212135500000,sz.000419,62.7691800600,62.7691800600,62.5442009200,62.5442009200,373100,2077470.0000,后复权
2022-12-12,20221212140000000,sz.000419,62.5442009200,62.7691800600,62.5442009200,62.6566904900,248400,1383498.0000,后复权
2022-12-12,20221212140500000,sz.000419,62.6566904900,62.6566904900,62.5442009200,62.5442009200,161100,896272.0000,后复权
2022-12-12,20221212141000000,sz.000419,62.5442009200,62.6566904900,62.4317113500,62.6566904900,226400,1258885.0000,后复权
2022-12-12,20221212141500000,sz.000419,62.6566904900,62.6566904900,62.4317113500,62.5442009200,224500,1247697.0000,后复权
2022-12-12,20221212142000000,sz.000419,62.6566904900,62.6566904900,62.5442009200,62.5442009200,160700,894272.0000,后复权
2022-12-12,20221212142500000,sz.000419,62.5442009200,62.7691800600,62.4317113500,62.7691800600,156800,873494.0000,后复权
2022-12-12,20221212143000000,sz.000419,62.6566904900,62.7691800600,62.5442009200,62.5442009200,152500,849462.0000,后复权
2022-12-12,20221212143500000,sz.000419,62.5442009200,62.6566904900,62.4317113500,62.5442009200,182500,1014125.0000,后复权
2022-12-12,20221212144000000,sz.000419,62.5442009200,62.5442009200,62.2067322100,62.4317113500,213000,1181970.0000,后复权
2022-12-12,20221212144500000,sz.000419,62.4317113500,62.6566904900,62.4317113500,62.5442009200,225300,1252630.0000,后复权
2022-12-12,20221212145000000,sz.000419,62.5442009200,62.7691800600,62.4317113500,62.5442009200,397600,2213134.0000,后复权
2022-12-12,20221212145500000,sz.000419,62.5442009200,62.7691800600,62.5442009200,62.6566904900,250700,1395658.0000,后复权
2022-12-12,20221212150000000,sz.000419,62.6566904900,62.7691800600,62.5442009200,62.7691800600,179100,998067.0000,后复权
2022-12-13,20221213093500000,sz.000419,62.5442009200,63.3316279100,62.0942426400,63.2191383400,685200,3823876.0000,后复权
2022-12-13,20221213094000000,sz.000419,63.1066487700,63.7815861900,63.1066487700,63.7815861900,684157,3858939.0000,后复权
2022-12-13,20221213094500000,sz.000419,63.7815861900,63.8940757600,63.3316279100,63.3316279100,465900,2636904.0000,后复权
2022-12-13,20221213095000000,sz.000419,63.2191383400,63.6690966200,63.1066487700,63.5566070500,212800,1199254.0000,后复权
2022-12-13,20221213095500000,sz.000419,63.5566070500,63.8940757600,63.4441174800,63.4441174800,312600,1769555.0000,后复权
2022-12-13,20221213100000000,sz.000419,63.4441174800,64.1190549000,63.4441174800,63.7815861900,873500,4967242.0000,后复权
2022-12-13,20221213100500000,sz.000419,63.7815861900,64.1190549000,63.7815861900,64.0065653300,267800,1523573.0000,后复权
2022-12-13,20221213101000000,sz.000419,64.0065653300,64.1190549000,63.7815861900,64.0065653300,270800,1540606.0000,后复权
2022-12-13,20221213101500000,sz.000419,64.0065653300,64.2315444700,63.8940757600,64.0065653300,162500,926431.0000,后复权
2022-12-13,20221213102000000,sz.000419,64.0065653300,64.1190549000,63.6690966200,63.6690966200,185900,1055751.0000,后复权
2022-12-13,20221213102500000,sz.000419,63.6690966200,64.2315444700,63.6690966200,64.1190549000,354000,2012746.0000,后复权
2022-12-13,20221213103000000,sz.000419,64.1190549000,64.2315444700,63.8940757600,64.0065653300,134000,763283.0000,后复权
2022-12-13,20221213103500000,sz.000419,64.0065653300,64.0065653300,63.8940757600,63.8940757600,35200,200099.0000,后复权
2022-12-13,20221213104000000,sz.000419,63.8940757600,64.3440340400,63.7815861900,64.3440340400,382101,2178087.0000,后复权
2022-12-13,20221213104500000,sz.000419,64.3440340400,64.4565236100,64.0065653300,64.1190549000,296700,1695446.0000,后复权
2022-12-13,20221213105000000,sz.000419,64.0065653300,64.2315444700,64.0065653300,64.2315444700,53000,302477.0000,后复权
2022-12-13,20221213105500000,sz.000419,64.2315444700,64.4565236100,64.2315444700,64.3440340400,159900,914721.0000,后复权
2022-12-13,20221213110000000,sz.000419,64.3440340400,64.4565236100,64.2315444700,64.3440340400,72700,415762.0000,后复权
2022-12-13,20221213110500000,sz.000419,64.4565236100,64.4565236100,64.2315444700,64.2315444700,92000,526284.0000,后复权
2022-12-13,20221213111000000,sz.000419,64.2315444700,64.3440340400,64.1190549000,64.1190549000,68700,392139.0000,后复权
2022-12-13,20221213111500000,sz.000419,64.1190549000,64.3440340400,64.1190549000,64.2315444700,115700,660529.0000,后复权
2022-12-13,20221213112000000,sz.000419,64.1190549000,64.4565236100,64.1190549000,64.3440340400,131600,752934.0000,后复权
2022-12-13,20221213112500000,sz.000419,64.3440340400,64.4565236100,64.1190549000,64.1190549000,123600,705949.0000,后复权
2022-12-13,20221213113000000,sz.000419,64.1190549000,64.3440340400,64.1190549000,64.1190549000,74900,427648.0000,后复权
2022-12-13,20221213130500000,sz.000419,64.2315444700,64.2315444700,63.7815861900,63.8940757600,214700,1221348.0000,后复权
2022-12-13,20221213131000000,sz.000419,63.8940757600,63.8940757600,63.6690966200,63.6690966200,173100,981036.0000,后复权
2022-12-13,20221213131500000,sz.000419,63.6690966200,63.8940757600,63.6690966200,63.7815861900,104100,590069.0000,后复权
2022-12-13,20221213132000000,sz.000419,63.7815861900,63.7815861900,63.5566070500,63.5566070500,128900,729435.0000,后复权
2022-12-13,20221213132500000,sz.000419,63.5566070500,63.6690966200,63.4441174800,63.6690966200,43000,243301.0000,后复权
2022-12-13,20221213133000000,sz.000419,63.5566070500,63.6690966200,63.5566070500,63.6690966200,125500,709708.0000,后复权
2022-12-13,20221213133500000,sz.000419,63.6690966200,63.7815861900,63.5566070500,63.7815861900,209200,1184934.0000,后复权
2022-12-13,20221213134000000,sz.000419,63.7815861900,63.8940757600,63.6690966200,63.6690966200,304800,1730330.0000,后复权
2022-12-13,20221213134500000,sz.000419,63.6690966200,63.7815861900,63.6690966200,63.7815861900,75400,427440.0000,后复权
2022-12-13,20221213135000000,sz.000419,63.7815861900,63.7815861900,63.5566070500,63.6690966200,107200,606858.0000,后复权
2022-12-13,20221213135500000,sz.000419,63.6690966200,63.8940757600,63.6690966200,63.8940757600,72500,411169.0000,后复权
2022-12-13,20221213140000000,sz.000419,63.8940757600,63.8940757600,63.6690966200,63.7815861900,60100,340811.0000,后复权
2022-12-13,20221213140500000,sz.000419,63.7815861900,64.1190549000,63.7815861900,64.0065653300,284300,1616690.0000,后复权
2022-12-13,20221213141000000,sz.000419,64.0065653300,64.0065653300,63.8940757600,63.8940757600,53200,302531.0000,后复权
2022-12-13,20221213141500000,sz.000419,63.8940757600,63.8940757600,63.8940757600,63.8940757600,52400,297632.0000,后复权
2022-12-13,20221213142000000,sz.000419,63.8940757600,64.0065653300,63.7815861900,63.8940757600,65300,370949.0000,后复权
2022-12-13,20221213142500000,sz.000419,63.8940757600,64.0065653300,63.7815861900,63.7815861900,114400,649308.0000,后复权
2022-12-13,20221213143000000,sz.000419,63.7815861900,63.8940757600,63.6690966200,63.7815861900,126800,718800.0000,后复权
2022-12-13,20221213143500000,sz.000419,63.7815861900,63.7815861900,63.6690966200,63.6690966200,116700,660977.0000,后复权
2022-12-13,20221213144000000,sz.000419,63.6690966200,63.8940757600,63.5566070500,63.6690966200,313600,1777612.0000,后复权
2022-12-13,20221213144500000,sz.000419,63.6690966200,63.7815861900,63.5566070500,63.6690966200,128400,726446.0000,后复权
2022-12-13,20221213145000000,sz.000419,63.6690966200,63.7815861900,63.5566070500,63.6690966200,156400,885838.0000,后复权
2022-12-13,20221213145500000,sz.000419,63.6690966200,63.7815861900,63.5566070500,63.7815861900,163200,924215.0000,后复权
2022-12-13,20221213150000000,sz.000419,63.7815861900,63.7815861900,63.6690966200,63.7815861900,325501,1845214.0000,后复权
2022-12-14,20221214093500000,sz.000419,63.7815861900,64.2315444700,63.1066487700,64.2315444700,517800,2933113.0000,后复权
2022-12-14,20221214094000000,sz.000419,64.1190549000,64.5690131800,64.0065653300,64.0065653300,442544,2530441.0000,后复权
2022-12-14,20221214094500000,sz.000419,64.0065653300,64.2315444700,63.5566070500,63.7815861900,436856,2477072.0000,后复权
2022-12-14,20221214095000000,sz.000419,63.8940757600,64.2315444700,63.7815861900,63.8940757600,219400,1248766.0000,后复权
2022-12-14,20221214095500000,sz.000419,63.8940757600,64.5690131800,63.8940757600,64.5690131800,317500,1814129.0000,后复权
2022-12-14,20221214100000000,sz.000419,64.6815027500,65.2439506000,64.5690131800,65.1314610300,704400,4059718.0000,后复权
2022-12-14,20221214100500000,sz.000419,65.2439506000,65.5814193100,64.6815027500,64.9064818900,1070800,6193325.0000,后复权
2022-12-14,20221214101000000,sz.000419,65.0189714600,66.2563567300,64.7939923200,65.9188880200,1200600,7007434.0000,后复权
2022-12-14,20221214101500000,sz.000419,65.8063984500,66.1438671600,65.3564401700,65.4689297400,838200,4897182.0000,后复权
2022-12-14,20221214102000000,sz.000419,65.4689297400,65.5814193100,65.1314610300,65.3564401700,280492,1628843.0000,后复权
2022-12-14,20221214102500000,sz.000419,65.3564401700,65.8063984500,65.3564401700,65.4689297400,264900,1543851.0000,后复权
2022-12-14,20221214103000000,sz.000419,65.4689297400,65.9188880200,65.3564401700,65.9188880200,411000,2399151.0000,后复权
2022-12-14,20221214103500000,sz.000419,65.9188880200,65.9188880200,65.2439506000,65.2439506000,367000,2138375.0000,后复权
2022-12-14,20221214104000000,sz.000419,65.2439506000,65.3564401700,65.0189714600,65.3564401700,378300,2192534.0000,后复权
2022-12-14,20221214104500000,sz.000419,65.3564401700,65.3564401700,65.0189714600,65.0189714600,262700,1520831.0000,后复权
2022-12-14,20221214105000000,sz.000419,65.0189714600,65.1314610300,64.9064818900,64.9064818900,142300,822228.0000,后复权
2022-12-14,20221214105500000,sz.000419,65.0189714600,65.0189714600,64.9064818900,64.9064818900,94000,542603.0000,后复权
2022-12-14,20221214110000000,sz.000419,64.9064818900,65.1314610300,64.9064818900,65.0189714600,109600,633344.0000,后复权
2022-12-14,20221214110500000,sz.000419,65.0189714600,65.2439506000,65.0189714600,65.2439506000,158100,915561.0000,后复权
2022-12-14,20221214111000000,sz.000419,65.2439506000,65.5814193100,65.1314610300,65.3564401700,197600,1148214.0000,后复权
2022-12-14,20221214111500000,sz.000419,65.3564401700,65.4689297400,65.1314610300,65.1314610300,73100,424182.0000,后复权
2022-12-14,20221214112000000,sz.000419,65.1314610300,65.2439506000,65.1314610300,65.1314610300,52000,301338.0000,后复权
2022-12-14,20221214112500000,sz.000419,65.1314610300,65.2439506000,65.0189714600,65.1314610300,86300,499310.0000,后复权
2022-12-14,20221214113000000,sz.000419,65.1314610300,65.2439506000,65.0189714600,65.2439506000,43600,252584.0000,后复权
2022-12-14,20221214130500000,sz.000419,65.1314610300,65.3564401700,65.1314610300,65.1314610300,120100,696007.0000,后复权
2022-12-14,20221214131000000,sz.000419,65.1314610300,65.2439506000,65.0189714600,65.2439506000,39000,225893.0000,后复权
2022-12-14,20221214131500000,sz.000419,65.2439506000,65.3564401700,65.2439506000,65.2439506000,131500,763219.0000,后复权
2022-12-14,20221214132000000,sz.000419,65.2439506000,65.4689297400,65.1314610300,65.4689297400,240100,1394560.0000,后复权
2022-12-14,20221214132500000,sz.000419,65.4689297400,65.5814193100,65.3564401700,65.4689297400,140600,818677.0000,后复权
2022-12-14,20221214133000000,sz.000419,65.4689297400,65.4689297400,65.3564401700,65.3564401700,69200,402353.0000,后复权
2022-12-14,20221214133500000,sz.000419,65.3564401700,65.3564401700,65.2439506000,65.3564401700,265600,1540992.0000,后复权
2022-12-14,20221214134000000,sz.000419,65.3564401700,65.3564401700,64.9064818900,65.0189714600,346800,2009189.0000,后复权
2022-12-14,20221214134500000,sz.000419,65.0189714600,65.3564401700,65.0189714600,65.3564401700,169200,980487.0000,后复权
2022-12-14,20221214135000000,sz.000419,65.3564401700,65.4689297400,65.2439506000,65.4689297400,178800,1039966.0000,后复权
2022-12-14,20221214135500000,sz.000419,65.5814193100,65.5814193100,65.3564401700,65.5814193100,129400,753730.0000,后复权
2022-12-14,20221214140000000,sz.000419,65.5814193100,65.9188880200,65.4689297400,65.4689297400,649500,3795375.0000,后复权
2022-12-14,20221214140500000,sz.000419,65.4689297400,65.6939088800,65.3564401700,65.6939088800,174700,1017585.0000,后复权
2022-12-14,20221214141000000,sz.000419,65.6939088800,65.6939088800,65.4689297400,65.6939088800,108700,634152.0000,后复权
2022-12-14,20221214141500000,sz.000419,65.6939088800,65.8063984500,65.5814193100,65.6939088800,161400,942283.0000,后复权
2022-12-14,20221214142000000,sz.000419,65.5814193100,65.6939088800,65.4689297400,65.4689297400,152600,889935.0000,后复权
2022-12-14,20221214142500000,sz.000419,65.4689297400,65.5814193100,65.4689297400,65.4689297400,154700,900809.0000,后复权
2022-12-14,20221214143000000,sz.000419,65.4689297400,65.4689297400,65.3564401700,65.4689297400,145000,843752.0000,后复权
2022-12-14,20221214143500000,sz.000419,65.4689297400,65.5814193100,65.3564401700,65.5814193100,169400,986637.0000,后复权
2022-12-14,20221214144000000,sz.000419,65.4689297400,65.5814193100,65.3564401700,65.5814193100,307000,1788328.0000,后复权
2022-12-14,20221214144500000,sz.000419,65.5814193100,65.5814193100,65.3564401700,65.3564401700,408500,2378673.0000,后复权
2022-12-14,20221214145000000,sz.000419,65.4689297400,65.5814193100,65.2439506000,65.3564401700,365740,2125205.0000,后复权
2022-12-14,20221214145500000,sz.000419,65.4689297400,65.5814193100,65.2439506000,65.4689297400,322141,1874268.0000,后复权
2022-12-14,20221214150000000,sz.000419,65.4689297400,65.4689297400,65.2439506000,65.3564401700,306800,1783059.0000,后复权
2022-12-15,20221215093500000,sz.000419,65.0189714600,66.5938254400,64.7939923200,65.6939088800,1551100,9104305.0000,后复权
2022-12-15,20221215094000000,sz.000419,65.6939088800,65.6939088800,64.6815027500,64.9064818900,833600,4834660.0000,后复权
2022-12-15,20221215094500000,sz.000419,65.0189714600,65.3564401700,64.5690131800,64.6815027500,710600,4100667.0000,后复权
2022-12-15,20221215095000000,sz.000419,64.6815027500,64.9064818900,64.5690131800,64.6815027500,253300,1458474.0000,后复权
2022-12-15,20221215095500000,sz.000419,64.7939923200,64.9064818900,64.6815027500,64.7939923200,250300,1440779.0000,后复权
2022-12-15,20221215100000000,sz.000419,64.7939923200,64.7939923200,64.3440340400,64.4565236100,460000,2639773.0000,后复权
2022-12-15,20221215100500000,sz.000419,64.4565236100,64.6815027500,64.3440340400,64.4565236100,711660,4075708.0000,后复权
2022-12-15,20221215101000000,sz.000419,64.5690131800,64.6815027500,64.1190549000,64.1190549000,436600,2499396.0000,后复权
2022-12-15,20221215101500000,sz.000419,64.1190549000,64.2315444700,64.0065653300,64.2315444700,324400,1848191.0000,后复权
2022-12-15,20221215102000000,sz.000419,64.2315444700,64.2315444700,63.8940757600,63.8940757600,507700,2887611.0000,后复权
2022-12-15,20221215102500000,sz.000419,63.8940757600,64.1190549000,63.8940757600,64.0065653300,203200,1156277.0000,后复权
2022-12-15,20221215103000000,sz.000419,64.0065653300,64.3440340400,63.7815861900,64.2315444700,419800,2394550.0000,后复权
2022-12-15,20221215103500000,sz.000419,64.3440340400,64.5690131800,64.3440340400,64.5690131800,86700,496954.0000,后复权
2022-12-15,20221215104000000,sz.000419,64.4565236100,64.4565236100,64.2315444700,64.3440340400,79300,453369.0000,后复权
2022-12-15,20221215104500000,sz.000419,64.3440340400,64.4565236100,64.3440340400,64.4565236100,42400,242661.0000,后复权
2022-12-15,20221215105000000,sz.000419,64.4565236100,64.4565236100,64.2315444700,64.2315444700,72100,412214.0000,后复权
2022-12-15,20221215105500000,sz.000419,64.2315444700,64.4565236100,64.2315444700,64.3440340400,110300,630646.0000,后复权
2022-12-15,20221215110000000,sz.000419,64.3440340400,64.4565236100,64.2315444700,64.2315444700,29500,168578.0000,后复权
2022-12-15,20221215110500000,sz.000419,64.2315444700,64.5690131800,64.1190549000,64.4565236100,165700,948790.0000,后复权
2022-12-15,20221215111000000,sz.000419,64.4565236100,64.6815027500,64.4565236100,64.6815027500,43100,247389.0000,后复权
2022-12-15,20221215111500000,sz.000419,64.6815027500,64.7939923200,64.4565236100,64.5690131800,67800,389364.0000,后复权
2022-12-15,20221215112000000,sz.000419,64.4565236100,64.9064818900,64.4565236100,64.7939923200,176000,1012688.0000,后复权
2022-12-15,20221215112500000,sz.000419,64.7939923200,64.9064818900,64.7939923200,64.7939923200,91900,529432.0000,后复权
2022-12-15,20221215113000000,sz.000419,64.7939923200,64.7939923200,64.6815027500,64.6815027500,47700,274473.0000,后复权
2022-12-15,20221215130500000,sz.000419,64.7939923200,64.7939923200,64.4565236100,64.4565236100,82600,475157.0000,后复权
2022-12-15,20221215131000000,sz.000419,64.4565236100,64.6815027500,64.3440340400,64.4565236100,112800,646739.0000,后复权
2022-12-15,20221215131500000,sz.000419,64.4565236100,64.5690131800,64.2315444700,64.4565236100,168700,966062.0000,后复权
2022-12-15,20221215132000000,sz.000419,64.4565236100,64.5690131800,64.3440340400,64.3440340400,50500,289173.0000,后复权
2022-12-15,20221215132500000,sz.000419,64.4565236100,64.4565236100,64.1190549000,64.2315444700,102000,582953.0000,后复权
2022-12-15,20221215133000000,sz.000419,64.2315444700,64.2315444700,64.1190549000,64.1190549000,88100,502455.0000,后复权
2022-12-15,20221215133500000,sz.000419,64.1190549000,64.2315444700,64.1190549000,64.2315444700,46800,266930.0000,后复权
2022-12-15,20221215134000000,sz.000419,64.2315444700,64.3440340400,64.0065653300,64.0065653300,130700,746144.0000,后复权
2022-12-15,20221215134500000,sz.000419,64.0065653300,64.2315444700,64.0065653300,64.1190549000,50500,287926.0000,后复权
2022-12-15,20221215135000000,sz.000419,64.1190549000,64.2315444700,64.0065653300,64.1190549000,57200,325914.0000,后复权
2022-12-15,20221215135500000,sz.000419,64.1190549000,64.1190549000,64.0065653300,64.1190549000,57000,324797.0000,后复权
2022-12-15,20221215140000000,sz.000419,64.1190549000,64.1190549000,63.8940757600,64.0065653300,143400,815651.0000,后复权
2022-12-15,20221215140500000,sz.000419,64.0065653300,64.0065653300,63.6690966200,63.8940757600,378300,2146779.0000,后复权
2022-12-15,20221215141000000,sz.000419,64.0065653300,64.1190549000,63.8940757600,64.0065653300,180100,1023493.0000,后复权
2022-12-15,20221215141500000,sz.000419,64.0065653300,64.0065653300,63.8940757600,64.0065653300,81800,464883.0000,后复权
2022-12-15,20221215142000000,sz.000419,64.0065653300,64.0065653300,63.7815861900,63.8940757600,95600,543081.0000,后复权
2022-12-15,20221215142500000,sz.000419,63.8940757600,64.0065653300,63.7815861900,63.8940757600,96600,548685.0000,后复权
2022-12-15,20221215143000000,sz.000419,63.8940757600,64.0065653300,63.6690966200,63.8940757600,360100,2042114.0000,后复权
2022-12-15,20221215143500000,sz.000419,63.8940757600,63.8940757600,63.7815861900,63.7815861900,173400,984135.0000,后复权
2022-12-15,20221215144000000,sz.000419,63.7815861900,64.0065653300,63.7815861900,64.0065653300,273500,1553982.0000,后复权
2022-12-15,20221215144500000,sz.000419,64.0065653300,64.1190549000,63.8940757600,64.0065653300,360800,2054173.0000,后复权
2022-12-15,20221215145000000,sz.000419,64.0065653300,64.2315444700,64.0065653300,64.0065653300,155700,886854.0000,后复权
2022-12-15,20221215145500000,sz.000419,64.0065653300,64.1190549000,64.0065653300,64.1190549000,151700,863677.0000,后复权
2022-12-15,20221215150000000,sz.000419,64.1190549000,64.2315444700,64.0065653300,64.1190549000,160500,914955.0000,后复权
2022-12-16,20221216093500000,sz.000419,64.0065653300,64.6815027500,63.6690966200,63.8940757600,1103500,6291210.0000,后复权
2022-12-16,20221216094000000,sz.000419,64.1190549000,64.7939923200,64.0065653300,64.6815027500,480300,2746808.0000,后复权
2022-12-16,20221216094500000,sz.000419,64.6815027500,64.6815027500,64.0065653300,64.0065653300,670500,3830602.0000,后复权
2022-12-16,20221216095000000,sz.000419,64.0065653300,64.3440340400,63.8940757600,64.2315444700,433800,2475303.0000,后复权
2022-12-16,20221216095500000,sz.000419,64.2315444700,65.6939088800,64.2315444700,65.2439506000,1485200,8595539.0000,后复权
2022-12-16,20221216100000000,sz.000419,65.2439506000,65.6939088800,65.2439506000,65.5814193100,915100,5326389.0000,后复权
2022-12-16,20221216100500000,sz.000419,65.5814193100,68.9561064100,65.5814193100,67.4937420000,3395624,20296352.0000,后复权
2022-12-16,20221216101000000,sz.000419,67.4937420000,70.5309603900,67.2687628600,70.5309603900,14597930,91118326.0000,后复权
2022-12-16,20221216101500000,sz.000419,70.5309603900,70.5309603900,70.0810021100,70.5309603900,4017900,25186694.0000,后复权
2022-12-16,20221216102000000,sz.000419,70.5309603900,70.5309603900,69.9685125400,70.5309603900,3877204,24303408.0000,后复权
2022-12-16,20221216102500000,sz.000419,70.5309603900,70.5309603900,68.3936585600,68.5061481300,3315100,20407416.0000,后复权
2022-12-16,20221216103000000,sz.000419,68.5061481300,68.5061481300,67.4937420000,67.9437002800,2326500,14038394.0000,后复权
2022-12-16,20221216103500000,sz.000419,67.8312107100,67.8312107100,67.0437837200,67.2687628600,1705000,10218068.0000,后复权
2022-12-16,20221216104000000,sz.000419,67.2687628600,67.3812524300,66.7063150100,66.8188045800,1053900,6275221.0000,后复权
2022-12-16,20221216104500000,sz.000419,66.8188045800,66.8188045800,66.4813358700,66.8188045800,1051300,6225091.0000,后复权
2022-12-16,20221216105000000,sz.000419,66.7063150100,67.2687628600,66.4813358700,67.2687628600,995800,5916901.0000,后复权
2022-12-16,20221216105500000,sz.000419,67.1562732900,67.2687628600,66.4813358700,66.4813358700,994300,5902593.0000,后复权
2022-12-16,20221216110000000,sz.000419,66.4813358700,66.7063150100,66.3688463000,66.3688463000,552100,3264913.0000,后复权
2022-12-16,20221216110500000,sz.000419,66.3688463000,67.6062315700,66.3688463000,67.0437837200,1261600,7512004.0000,后复权
2022-12-16,20221216111000000,sz.000419,67.0437837200,67.2687628600,66.7063150100,66.7063150100,404400,2406176.0000,后复权
2022-12-16,20221216111500000,sz.000419,66.7063150100,67.4937420000,66.5938254400,67.1562732900,713300,4254640.0000,后复权
2022-12-16,20221216112000000,sz.000419,67.1562732900,67.3812524300,66.9312941500,66.9312941500,291000,1738656.0000,后复权
2022-12-16,20221216112500000,sz.000419,66.8188045800,66.9312941500,66.4813358700,66.4813358700,295200,1751664.0000,后复权
2022-12-16,20221216113000000,sz.000419,66.5938254400,67.1562732900,66.5938254400,66.9312941500,375200,2231056.0000,后复权
2022-12-16,20221216130500000,sz.000419,66.9312941500,67.2687628600,66.7063150100,66.8188045800,557800,3319424.0000,后复权
2022-12-16,20221216131000000,sz.000419,66.8188045800,66.9312941500,66.5938254400,66.7063150100,251900,1495088.0000,后复权
2022-12-16,20221216131500000,sz.000419,66.7063150100,66.7063150100,66.4813358700,66.5938254400,376500,2230352.0000,后复权
2022-12-16,20221216132000000,sz.000419,66.4813358700,67.4937420000,66.4813358700,67.2687628600,706900,4213968.0000,后复权
2022-12-16,20221216132500000,sz.000419,67.2687628600,67.3812524300,66.7063150100,66.8188045800,320600,1910944.0000,后复权
2022-12-16,20221216133000000,sz.000419,66.8188045800,66.8188045800,66.5938254400,66.5938254400,220600,1307792.0000,后复权
2022-12-16,20221216133500000,sz.000419,66.5938254400,66.7063150100,66.4813358700,66.5938254400,320500,1897808.0000,后复权
2022-12-16,20221216134000000,sz.000419,66.5938254400,66.5938254400,66.3688463000,66.4813358700,365900,2162672.0000,后复权
2022-12-16,20221216134500000,sz.000419,66.4813358700,66.8188045800,66.4813358700,66.8188045800,433600,2569136.0000,后复权
2022-12-16,20221216135000000,sz.000419,66.8188045800,66.9312941500,66.7063150100,66.7063150100,457300,2717456.0000,后复权
2022-12-16,20221216135500000,sz.000419,66.8188045800,67.2687628600,66.7063150100,67.1562732900,447000,2659184.0000,后复权
2022-12-16,20221216140000000,sz.000419,67.1562732900,67.4937420000,66.9312941500,67.1562732900,889900,5318960.0000,后复权
2022-12-16,20221216140500000,sz.000419,67.1562732900,67.1562732900,66.7063150100,66.9312941500,277000,1648672.0000,后复权
2022-12-16,20221216141000000,sz.000419,66.8188045800,66.9312941500,66.5938254400,66.8188045800,221600,1315280.0000,后复权
2022-12-16,20221216141500000,sz.000419,66.8188045800,66.8188045800,66.5938254400,66.8188045800,299600,1778448.0000,后复权
2022-12-16,20221216142000000,sz.000419,66.7063150100,67.1562732900,66.7063150100,67.1562732900,353300,2102016.0000,后复权
2022-12-16,20221216142500000,sz.000419,67.0437837200,67.1562732900,66.7063150100,66.8188045800,366500,2183504.0000,后复权
2022-12-16,20221216143000000,sz.000419,66.8188045800,66.9312941500,66.7063150100,66.9312941500,302200,1796304.0000,后复权
2022-12-16,20221216143500000,sz.000419,66.8188045800,66.9312941500,66.5938254400,66.5938254400,257600,1528576.0000,后复权
2022-12-16,20221216144000000,sz.000419,66.7063150100,66.9312941500,66.7063150100,66.8188045800,530100,3146336.0000,后复权
2022-12-16,20221216144500000,sz.000419,66.8188045800,66.9312941500,66.7063150100,66.9312941500,482900,2868336.0000,后复权
2022-12-16,20221216145000000,sz.000419,66.9312941500,66.9312941500,66.8188045800,66.8188045800,550000,3269568.0000,后复权
2022-12-16,20221216145500000,sz.000419,66.8188045800,67.0437837200,66.8188045800,67.0437837200,967800,5758784.0000,后复权
2022-12-16,20221216150000000,sz.000419,66.9312941500,67.0437837200,66.8188045800,66.9312941500,1109300,6598368.0000,后复权
2022-12-19,20221219093500000,sz.000419,67.4937420000,68.1686794200,63.3316279100,64.1190549000,8870900,52097917.0000,后复权
2022-12-19,20221219094000000,sz.000419,64.0065653300,64.9064818900,63.8940757600,64.3440340400,2864700,16374164.0000,后复权
2022-12-19,20221219094500000,sz.000419,64.2315444700,64.6815027500,63.8940757600,64.2315444700,1462200,8351262.0000,后复权
2022-12-19,20221219095000000,sz.000419,64.2315444700,64.3440340400,63.5566070500,63.5566070500,1991300,11309832.0000,后复权
2022-12-19,20221219095500000,sz.000419,63.5566070500,63.6690966200,62.9941592000,63.3316279100,2385900,13455881.0000,后复权
2022-12-19,20221219100000000,sz.000419,63.3316279100,63.6690966200,62.6566904900,63.2191383400,1692700,9514125.0000,后复权
2022-12-19,20221219100500000,sz.000419,63.3316279100,63.8940757600,63.2191383400,63.5566070500,1067380,6037265.0000,后复权
2022-12-19,20221219101000000,sz.000419,63.5566070500,64.3440340400,63.5566070500,64.2315444700,855850,4863529.0000,后复权
2022-12-19,20221219101500000,sz.000419,64.3440340400,64.5690131800,64.1190549000,64.1190549000,736604,4214289.0000,后复权
2022-12-19,20221219102000000,sz.000419,64.1190549000,64.6815027500,64.1190549000,64.4565236100,1154600,6601165.0000,后复权
2022-12-19,20221219102500000,sz.000419,64.4565236100,64.9064818900,64.3440340400,64.4565236100,702200,4034617.0000,后复权
2022-12-19,20221219103000000,sz.000419,64.3440340400,64.5690131800,64.2315444700,64.2315444700,321600,1841279.0000,后复权
2022-12-19,20221219103500000,sz.000419,64.2315444700,64.5690131800,64.1190549000,64.5690131800,424601,2430884.0000,后复权
