交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-06-02,20220602144000000,sz.000410,10.1656386000,10.1656386000,10.1439171500,10.1656386000,55200,258286.0000,后复权
2022-06-02,20220602144500000,sz.000410,10.1656386000,10.2090815000,10.1656386000,10.2090815000,93553,439133.0000,后复权
2022-06-02,20220602145000000,sz.000410,10.2090815000,10.2308029500,10.1873600500,10.2090815000,86600,407109.0000,后复权
2022-06-02,20220602145500000,sz.000410,10.2090815000,10.2090815000,10.1873600500,10.2090815000,69900,328378.0000,后复权
2022-06-02,20220602150000000,sz.000410,10.2090815000,10.2090815000,10.1873600500,10.2090815000,88100,413865.0000,后复权
2022-06-06,20220606093500000,sz.000410,10.2090815000,10.2308029500,9.9918670000,10.0787528000,784600,3646659.0000,后复权
2022-06-06,20220606094000000,sz.000410,10.0787528000,10.1221957000,10.0353099000,10.0570313500,389800,1809669.0000,后复权
2022-06-06,20220606094500000,sz.000410,10.0570313500,10.0787528000,9.9918670000,10.0787528000,355900,1643427.0000,后复权
2022-06-06,20220606095000000,sz.000410,10.0787528000,10.0787528000,9.9918670000,10.0570313500,264900,1223134.0000,后复权
2022-06-06,20220606095500000,sz.000410,10.0570313500,10.0570313500,10.0135884500,10.0353099000,202100,932755.0000,后复权
2022-06-06,20220606100000000,sz.000410,10.0353099000,10.0570313500,10.0135884500,10.0353099000,158400,732066.0000,后复权
2022-06-06,20220606100500000,sz.000410,10.0353099000,10.0570313500,10.0135884500,10.0570313500,68600,316858.0000,后复权
2022-06-06,20220606101000000,sz.000410,10.0570313500,10.0787528000,10.0353099000,10.0787528000,114600,530869.0000,后复权
2022-06-06,20220606101500000,sz.000410,10.0787528000,10.0787528000,10.0570313500,10.0787528000,46400,215098.0000,后复权
2022-06-06,20220606102000000,sz.000410,10.0570313500,10.0787528000,10.0353099000,10.0353099000,94400,436868.0000,后复权
2022-06-06,20220606102500000,sz.000410,10.0353099000,10.0787528000,10.0353099000,10.0570313500,85200,394017.0000,后复权
2022-06-06,20220606103000000,sz.000410,10.0570313500,10.0787528000,10.0353099000,10.0570313500,152100,704116.0000,后复权
2022-06-06,20220606103500000,sz.000410,10.0570313500,10.0787528000,10.0353099000,10.0353099000,43900,203385.0000,后复权
2022-06-06,20220606104000000,sz.000410,10.0353099000,10.0570313500,10.0353099000,10.0353099000,119100,550745.0000,后复权
2022-06-06,20220606104500000,sz.000410,10.0353099000,10.0787528000,10.0353099000,10.0787528000,37100,171967.0000,后复权
2022-06-06,20220606105000000,sz.000410,10.0787528000,10.0787528000,10.0353099000,10.0570313500,80100,370903.0000,后复权
2022-06-06,20220606105500000,sz.000410,10.0787528000,10.1004742500,10.0787528000,10.1004742500,75400,350123.0000,后复权
2022-06-06,20220606110000000,sz.000410,10.1004742500,10.1439171500,10.1004742500,10.1221957000,122000,567849.0000,后复权
2022-06-06,20220606110500000,sz.000410,10.1221957000,10.1221957000,10.1004742500,10.1004742500,43600,202906.0000,后复权
2022-06-06,20220606111000000,sz.000410,10.1004742500,10.1004742500,10.0787528000,10.1004742500,16000,74397.0000,后复权
2022-06-06,20220606111500000,sz.000410,10.1004742500,10.1221957000,10.0787528000,10.0787528000,67000,311577.0000,后复权
2022-06-06,20220606112000000,sz.000410,10.0787528000,10.1439171500,10.0787528000,10.1439171500,29900,139279.0000,后复权
2022-06-06,20220606112500000,sz.000410,10.1439171500,10.1439171500,10.1004742500,10.1004742500,24700,115022.0000,后复权
2022-06-06,20220606113000000,sz.000410,10.1004742500,10.1221957000,10.1004742500,10.1004742500,20300,94535.0000,后复权
2022-06-06,20220606130500000,sz.000410,10.1004742500,10.1439171500,10.1004742500,10.1004742500,89100,415166.0000,后复权
2022-06-06,20220606131000000,sz.000410,10.1004742500,10.1221957000,10.1004742500,10.1004742500,46000,214346.0000,后复权
2022-06-06,20220606131500000,sz.000410,10.1221957000,10.1439171500,10.1221957000,10.1439171500,138600,646742.0000,后复权
2022-06-06,20220606132000000,sz.000410,10.1439171500,10.1439171500,10.1221957000,10.1221957000,18500,86365.0000,后复权
2022-06-06,20220606132500000,sz.000410,10.1221957000,10.1439171500,10.1221957000,10.1439171500,57900,270232.0000,后复权
2022-06-06,20220606133000000,sz.000410,10.1439171500,10.1439171500,10.1004742500,10.1221957000,31200,145313.0000,后复权
2022-06-06,20220606133500000,sz.000410,10.1221957000,10.2090815000,10.1221957000,10.1873600500,269400,1261489.0000,后复权
2022-06-06,20220606134000000,sz.000410,10.1873600500,10.2742458500,10.1873600500,10.2308029500,190300,895676.0000,后复权
2022-06-06,20220606134500000,sz.000410,10.2308029500,10.3394102000,10.2308029500,10.2959673000,368300,1745873.0000,后复权
2022-06-06,20220606135000000,sz.000410,10.3176887500,10.3176887500,10.2742458500,10.2742458500,67800,321219.0000,后复权
2022-06-06,20220606135500000,sz.000410,10.2742458500,10.2959673000,10.2742458500,10.2742458500,24400,115429.0000,后复权
2022-06-06,20220606140000000,sz.000410,10.2742458500,10.2742458500,10.2090815000,10.2090815000,122700,578775.0000,后复权
2022-06-06,20220606140500000,sz.000410,10.2090815000,10.2308029500,10.2090815000,10.2090815000,20600,96830.0000,后复权
2022-06-06,20220606141000000,sz.000410,10.2090815000,10.2308029500,10.2090815000,10.2090815000,60800,285834.0000,后复权
2022-06-06,20220606141500000,sz.000410,10.2090815000,10.2090815000,10.2090815000,10.2090815000,13600,63920.0000,后复权
2022-06-06,20220606142000000,sz.000410,10.2308029500,10.2525244000,10.2308029500,10.2308029500,6100,28743.0000,后复权
2022-06-06,20220606142500000,sz.000410,10.2308029500,10.2308029500,10.1873600500,10.1873600500,37000,174060.0000,后复权
2022-06-06,20220606143000000,sz.000410,10.1873600500,10.2090815000,10.1873600500,10.1873600500,18700,87798.0000,后复权
2022-06-06,20220606143500000,sz.000410,10.1873600500,10.1873600500,10.1873600500,10.1873600500,21200,99428.0000,后复权
2022-06-06,20220606144000000,sz.000410,10.1873600500,10.1873600500,10.1656386000,10.1873600500,23600,110609.0000,后复权
2022-06-06,20220606144500000,sz.000410,10.1873600500,10.1873600500,10.1656386000,10.1873600500,41500,194311.0000,后复权
2022-06-06,20220606145000000,sz.000410,10.1873600500,10.1873600500,10.1656386000,10.1873600500,52100,243838.0000,后复权
2022-06-06,20220606145500000,sz.000410,10.1873600500,10.1873600500,10.1221957000,10.1439171500,77800,363373.0000,后复权
2022-06-06,20220606150000000,sz.000410,10.1439171500,10.1656386000,10.1439171500,10.1656386000,58100,271642.0000,后复权
2022-06-07,20220607093500000,sz.000410,10.1004742500,10.1873600500,10.0787528000,10.1221957000,114800,535122.0000,后复权
2022-06-07,20220607094000000,sz.000410,10.1221957000,10.2090815000,10.1221957000,10.1221957000,203700,951133.0000,后复权
2022-06-07,20220607094500000,sz.000410,10.1221957000,10.1221957000,10.0787528000,10.1221957000,159226,740209.0000,后复权
2022-06-07,20220607095000000,sz.000410,10.1221957000,10.1221957000,10.1004742500,10.1004742500,116700,542705.0000,后复权
2022-06-07,20220607095500000,sz.000410,10.1004742500,10.1221957000,10.1004742500,10.1221957000,153800,715397.0000,后复权
2022-06-07,20220607100000000,sz.000410,10.1221957000,10.1221957000,10.0787528000,10.1004742500,75374,350375.0000,后复权
2022-06-07,20220607100500000,sz.000410,10.1004742500,10.1004742500,10.0135884500,10.0353099000,189900,877812.0000,后复权
2022-06-07,20220607101000000,sz.000410,10.0353099000,10.0353099000,10.0135884500,10.0135884500,98000,452073.0000,后复权
2022-06-07,20220607101500000,sz.000410,10.0135884500,10.0353099000,9.9484241000,9.9484241000,217900,1002319.0000,后复权
2022-06-07,20220607102000000,sz.000410,9.9484241000,10.0135884500,9.8832597500,9.9267026500,428996,1959726.0000,后复权
2022-06-07,20220607102500000,sz.000410,9.9484241000,9.9918670000,9.9267026500,9.9918670000,67000,307163.0000,后复权
2022-06-07,20220607103000000,sz.000410,9.9918670000,9.9918670000,9.9267026500,9.9701455500,162400,745043.0000,后复权
2022-06-07,20220607103500000,sz.000410,9.9484241000,9.9484241000,9.9267026500,9.9484241000,96800,442836.0000,后复权
2022-06-07,20220607104000000,sz.000410,9.9484241000,9.9484241000,9.9049812000,9.9049812000,66500,303532.0000,后复权
2022-06-07,20220607104500000,sz.000410,9.9267026500,9.9484241000,9.9049812000,9.9267026500,114100,521182.0000,后复权
2022-06-07,20220607105000000,sz.000410,9.9267026500,9.9484241000,9.9049812000,9.9049812000,93400,427110.0000,后复权
2022-06-07,20220607105500000,sz.000410,9.9049812000,9.9267026500,9.9049812000,9.9267026500,45900,209466.0000,后复权
2022-06-07,20220607110000000,sz.000410,9.9267026500,9.9484241000,9.9267026500,9.9484241000,25400,116205.0000,后复权
2022-06-07,20220607110500000,sz.000410,9.9484241000,9.9701455500,9.9484241000,9.9701455500,3600,16503.0000,后复权
2022-06-07,20220607111000000,sz.000410,9.9701455500,10.0135884500,9.9701455500,10.0135884500,39900,183649.0000,后复权
2022-06-07,20220607111500000,sz.000410,10.0135884500,10.0135884500,9.9918670000,9.9918670000,20400,93956.0000,后复权
2022-06-07,20220607112000000,sz.000410,10.0135884500,10.0135884500,9.9701455500,9.9701455500,33100,152235.0000,后复权
2022-06-07,20220607112500000,sz.000410,9.9701455500,9.9918670000,9.9701455500,9.9918670000,24500,112691.0000,后复权
2022-06-07,20220607113000000,sz.000410,9.9918670000,10.0135884500,9.9918670000,10.0135884500,5300,24418.0000,后复权
2022-06-07,20220607130500000,sz.000410,10.0135884500,10.0135884500,9.9701455500,9.9701455500,22300,102504.0000,后复权
2022-06-07,20220607131000000,sz.000410,9.9701455500,9.9918670000,9.9484241000,9.9701455500,58900,270331.0000,后复权
2022-06-07,20220607131500000,sz.000410,9.9701455500,9.9701455500,9.9484241000,9.9484241000,21000,96181.0000,后复权
2022-06-07,20220607132000000,sz.000410,9.9484241000,9.9484241000,9.9484241000,9.9484241000,66400,304112.0000,后复权
2022-06-07,20220607132500000,sz.000410,9.9484241000,9.9484241000,9.9049812000,9.9049812000,115200,526092.0000,后复权
2022-06-07,20220607133000000,sz.000410,9.9049812000,9.9267026500,9.8832597500,9.9267026500,147100,670304.0000,后复权
2022-06-07,20220607133500000,sz.000410,9.9267026500,9.9484241000,9.8615383000,9.8832597500,279700,1272191.0000,后复权
2022-06-07,20220607134000000,sz.000410,9.8832597500,9.9049812000,9.8615383000,9.8832597500,26800,121877.0000,后复权
2022-06-07,20220607134500000,sz.000410,9.8832597500,9.9049812000,9.8615383000,9.8832597500,29700,135148.0000,后复权
2022-06-07,20220607135000000,sz.000410,9.8832597500,9.8832597500,9.8615383000,9.8832597500,51800,235640.0000,后复权
2022-06-07,20220607135500000,sz.000410,9.8832597500,9.8832597500,9.8615383000,9.8832597500,29900,135998.0000,后复权
2022-06-07,20220607140000000,sz.000410,9.8832597500,9.9049812000,9.8832597500,9.8832597500,15100,68765.0000,后复权
2022-06-07,20220607140500000,sz.000410,9.8832597500,9.9049812000,9.8615383000,9.8615383000,28400,129166.0000,后复权
2022-06-07,20220607141000000,sz.000410,9.9049812000,9.9049812000,9.8615383000,9.8615383000,42200,192023.0000,后复权
2022-06-07,20220607141500000,sz.000410,9.8832597500,9.9049812000,9.8832597500,9.9049812000,12700,57794.0000,后复权
2022-06-07,20220607142000000,sz.000410,9.9049812000,9.9049812000,9.8832597500,9.8832597500,20800,94749.0000,后复权
2022-06-07,20220607142500000,sz.000410,9.8832597500,9.9049812000,9.8832597500,9.9049812000,16300,74325.0000,后复权
2022-06-07,20220607143000000,sz.000410,9.9049812000,9.9049812000,9.8832597500,9.9049812000,14600,66562.0000,后复权
2022-06-07,20220607143500000,sz.000410,9.9049812000,9.9267026500,9.9049812000,9.9049812000,33600,153418.0000,后复权
2022-06-07,20220607144000000,sz.000410,9.9267026500,9.9267026500,9.9049812000,9.9049812000,12500,57042.0000,后复权
2022-06-07,20220607144500000,sz.000410,9.9049812000,9.9267026500,9.9049812000,9.9267026500,34600,158057.0000,后复权
2022-06-07,20220607145000000,sz.000410,9.9049812000,9.9267026500,9.8832597500,9.8832597500,86000,392609.0000,后复权
2022-06-07,20220607145500000,sz.000410,9.8832597500,9.9484241000,9.8832597500,9.9267026500,119900,547607.0000,后复权
2022-06-07,20220607150000000,sz.000410,9.9267026500,9.9267026500,9.9049812000,9.9267026500,52000,237539.0000,后复权
2022-06-08,20220608093500000,sz.000410,9.9267026500,9.9918670000,9.8398168500,9.9049812000,146000,665908.0000,后复权
2022-06-08,20220608094000000,sz.000410,9.9049812000,9.9484241000,9.8832597500,9.9484241000,78700,359161.0000,后复权
2022-06-08,20220608094500000,sz.000410,9.9701455500,10.0353099000,9.9701455500,10.0353099000,171800,790541.0000,后复权
2022-06-08,20220608095000000,sz.000410,10.0353099000,10.0353099000,9.9918670000,9.9918670000,88300,406645.0000,后复权
2022-06-08,20220608095500000,sz.000410,9.9918670000,9.9918670000,9.9484241000,9.9484241000,82900,380441.0000,后复权
2022-06-08,20220608100000000,sz.000410,9.9484241000,9.9918670000,9.9484241000,9.9918670000,39400,181141.0000,后复权
2022-06-08,20220608100500000,sz.000410,9.9918670000,10.0353099000,9.9701455500,10.0353099000,94800,437381.0000,后复权
2022-06-08,20220608101000000,sz.000410,10.0353099000,10.0353099000,9.9918670000,9.9918670000,35500,163625.0000,后复权
2022-06-08,20220608101500000,sz.000410,9.9918670000,10.0353099000,9.9918670000,10.0135884500,11000,50701.0000,后复权
2022-06-08,20220608102000000,sz.000410,10.0135884500,10.0353099000,9.9918670000,9.9918670000,67200,309817.0000,后复权
2022-06-08,20220608102500000,sz.000410,9.9918670000,10.0135884500,9.9918670000,10.0135884500,17400,80191.0000,后复权
2022-06-08,20220608103000000,sz.000410,9.9918670000,10.0135884500,9.9918670000,10.0135884500,26500,122075.0000,后复权
2022-06-08,20220608103500000,sz.000410,10.0135884500,10.0135884500,10.0135884500,10.0135884500,1500,6915.0000,后复权
2022-06-08,20220608104000000,sz.000410,10.0135884500,10.0135884500,9.9701455500,9.9701455500,41300,190009.0000,后复权
2022-06-08,20220608104500000,sz.000410,9.9918670000,9.9918670000,9.9701455500,9.9918670000,30500,140207.0000,后复权
2022-06-08,20220608105000000,sz.000410,9.9918670000,10.0135884500,9.9701455500,9.9701455500,20100,92370.0000,后复权
2022-06-08,20220608105500000,sz.000410,9.9701455500,9.9701455500,9.9484241000,9.9484241000,65500,300071.0000,后复权
2022-06-08,20220608110000000,sz.000410,9.9484241000,9.9484241000,9.9484241000,9.9484241000,25000,114500.0000,后复权
2022-06-08,20220608110500000,sz.000410,9.9701455500,9.9701455500,9.9049812000,9.9049812000,108300,494758.0000,后复权
2022-06-08,20220608111000000,sz.000410,9.9049812000,9.9267026500,9.8832597500,9.8832597500,83400,379984.0000,后复权
2022-06-08,20220608111500000,sz.000410,9.8832597500,9.9049812000,9.8615383000,9.9049812000,63100,287317.0000,后复权
2022-06-08,20220608112000000,sz.000410,9.9049812000,9.9267026500,9.8832597500,9.8832597500,48100,219013.0000,后复权
2022-06-08,20220608112500000,sz.000410,9.8832597500,9.9267026500,9.8832597500,9.9049812000,89600,408283.0000,后复权
2022-06-08,20220608113000000,sz.000410,9.9049812000,9.9049812000,9.8832597500,9.8832597500,76700,349005.0000,后复权
2022-06-08,20220608130500000,sz.000410,9.8615383000,9.8832597500,9.8615383000,9.8832597500,33580,152672.0000,后复权
2022-06-08,20220608131000000,sz.000410,9.8832597500,9.9049812000,9.8832597500,9.9049812000,24400,111129.0000,后复权
2022-06-08,20220608131500000,sz.000410,9.9049812000,9.9049812000,9.8832597500,9.8832597500,10800,49157.0000,后复权
2022-06-08,20220608132000000,sz.000410,9.8832597500,9.9918670000,9.8832597500,9.9918670000,68958,315993.0000,后复权
2022-06-08,20220608132500000,sz.000410,9.9918670000,10.1873600500,9.9918670000,10.1873600500,659400,3065465.0000,后复权
2022-06-08,20220608133000000,sz.000410,10.1439171500,10.1873600500,10.1221957000,10.1656386000,357800,1672369.0000,后复权
2022-06-08,20220608133500000,sz.000410,10.1656386000,10.3394102000,10.1656386000,10.2959673000,776100,3674835.0000,后复权
2022-06-08,20220608134000000,sz.000410,10.2742458500,10.4045745500,10.2742458500,10.4045745500,622300,2968486.0000,后复权
2022-06-08,20220608134500000,sz.000410,10.4045745500,10.4262960000,10.3828531000,10.3828531000,465100,2228533.0000,后复权
2022-06-08,20220608135000000,sz.000410,10.3828531000,10.3828531000,10.3394102000,10.3611316500,101000,481725.0000,后复权
2022-06-08,20220608135500000,sz.000410,10.3611316500,10.4262960000,10.3394102000,10.4262960000,190800,912336.0000,后复权
2022-06-08,20220608140000000,sz.000410,10.4045745500,10.4262960000,10.4045745500,10.4262960000,172000,824544.0000,后复权
2022-06-08,20220608140500000,sz.000410,10.4262960000,10.4262960000,10.4045745500,10.4045745500,80861,387746.0000,后复权
2022-06-08,20220608141000000,sz.000410,10.4045745500,10.4262960000,10.3611316500,10.4045745500,155000,741831.0000,后复权
2022-06-08,20220608141500000,sz.000410,10.3828531000,10.4045745500,10.3611316500,10.3828531000,79700,380965.0000,后复权
2022-06-08,20220608142000000,sz.000410,10.3828531000,10.4045745500,10.3828531000,10.4045745500,81800,391368.0000,后复权
2022-06-08,20220608142500000,sz.000410,10.4045745500,10.4045745500,10.3828531000,10.4045745500,46200,221022.0000,后复权
2022-06-08,20220608143000000,sz.000410,10.4045745500,10.4045745500,10.3611316500,10.3611316500,60700,289980.0000,后复权
2022-06-08,20220608143500000,sz.000410,10.3611316500,10.4045745500,10.3611316500,10.3828531000,57600,275338.0000,后复权
2022-06-08,20220608144000000,sz.000410,10.3828531000,10.3828531000,10.3611316500,10.3828531000,77200,368791.0000,后复权
2022-06-08,20220608144500000,sz.000410,10.3828531000,10.4045745500,10.3828531000,10.4045745500,70542,336803.0000,后复权
2022-06-08,20220608145000000,sz.000410,10.4045745500,10.4045745500,10.3828531000,10.4045745500,99600,477046.0000,后复权
2022-06-08,20220608145500000,sz.000410,10.4045745500,10.4262960000,10.3828531000,10.4045745500,153300,734576.0000,后复权
2022-06-08,20220608150000000,sz.000410,10.4045745500,10.4262960000,10.4045745500,10.4262960000,169100,811459.0000,后复权
2022-06-09,20220609093500000,sz.000410,10.4262960000,10.4262960000,10.3176887500,10.3828531000,146900,701590.0000,后复权
2022-06-09,20220609094000000,sz.000410,10.3828531000,10.4480174500,10.2959673000,10.2959673000,243000,1161938.0000,后复权
2022-06-09,20220609094500000,sz.000410,10.2959673000,10.3176887500,10.2742458500,10.2959673000,238916,1132425.0000,后复权
2022-06-09,20220609095000000,sz.000410,10.2959673000,10.3176887500,10.2742458500,10.3176887500,160000,757651.0000,后复权
2022-06-09,20220609095500000,sz.000410,10.2959673000,10.3394102000,10.2959673000,10.3394102000,45900,218028.0000,后复权
2022-06-09,20220609100000000,sz.000410,10.3394102000,10.3394102000,10.3176887500,10.3176887500,72400,344113.0000,后复权
2022-06-09,20220609100500000,sz.000410,10.3176887500,10.3176887500,10.2959673000,10.2959673000,137500,652311.0000,后复权
2022-06-09,20220609101000000,sz.000410,10.2959673000,10.3176887500,10.2959673000,10.3176887500,89200,422957.0000,后复权
2022-06-09,20220609101500000,sz.000410,10.2959673000,10.2959673000,10.2742458500,10.2959673000,52900,250743.0000,后复权
2022-06-09,20220609102000000,sz.000410,10.2959673000,10.3394102000,10.2959673000,10.3176887500,43625,207076.0000,后复权
2022-06-09,20220609102500000,sz.000410,10.3176887500,10.3611316500,10.3176887500,10.3611316500,88600,422272.0000,后复权
2022-06-09,20220609103000000,sz.000410,10.3611316500,10.3828531000,10.3394102000,10.3828531000,34500,164534.0000,后复权
2022-06-09,20220609103500000,sz.000410,10.3828531000,10.5131818000,10.3611316500,10.4697389000,582800,2803063.0000,后复权
2022-06-09,20220609104000000,sz.000410,10.4697389000,10.6869534000,10.4480174500,10.6217890500,654300,3194216.0000,后复权
2022-06-09,20220609104500000,sz.000410,10.6435105000,10.6652319500,10.6000676000,10.6000676000,334600,1639929.0000,后复权
2022-06-09,20220609105000000,sz.000410,10.6000676000,10.6217890500,10.5783461500,10.6217890500,101500,495050.0000,后复权
2022-06-09,20220609105500000,sz.000410,10.6217890500,10.6217890500,10.5783461500,10.5783461500,83100,405484.0000,后复权
2022-06-09,20220609110000000,sz.000410,10.5783461500,10.6000676000,10.5566247000,10.5783461500,174300,847969.0000,后复权
2022-06-09,20220609110500000,sz.000410,10.5783461500,10.5783461500,10.5349032500,10.5566247000,70100,340469.0000,后复权
2022-06-09,20220609111000000,sz.000410,10.5566247000,10.5566247000,10.5131818000,10.5131818000,77900,377241.0000,后复权
2022-06-09,20220609111500000,sz.000410,10.5131818000,10.5131818000,10.4914603500,10.5131818000,23900,115576.0000,后复权
2022-06-09,20220609112000000,sz.000410,10.5131818000,10.5783461500,10.5131818000,10.5783461500,56500,274470.0000,后复权
2022-06-09,20220609112500000,sz.000410,10.5783461500,10.5783461500,10.5566247000,10.5783461500,50700,246622.0000,后复权
2022-06-09,20220609113000000,sz.000410,10.5783461500,10.5783461500,10.5349032500,10.5566247000,62600,304054.0000,后复权
2022-06-09,20220609130500000,sz.000410,10.5566247000,10.5783461500,10.5131818000,10.5349032500,69700,338659.0000,后复权
2022-06-09,20220609131000000,sz.000410,10.5349032500,10.5566247000,10.5349032500,10.5566247000,59700,289600.0000,后复权
2022-06-09,20220609131500000,sz.000410,10.5566247000,10.5566247000,10.5131818000,10.5131818000,61300,297207.0000,后复权
2022-06-09,20220609132000000,sz.000410,10.5131818000,10.5131818000,10.4697389000,10.4697389000,134800,651692.0000,后复权
2022-06-09,20220609132500000,sz.000410,10.4697389000,10.4914603500,10.4262960000,10.4480174500,89200,429378.0000,后复权
2022-06-09,20220609133000000,sz.000410,10.4480174500,10.4914603500,10.4262960000,10.4697389000,120800,581829.0000,后复权
2022-06-09,20220609133500000,sz.000410,10.4697389000,10.5131818000,10.4480174500,10.4914603500,27900,134708.0000,后复权
2022-06-09,20220609134000000,sz.000410,10.4914603500,10.5349032500,10.4914603500,10.5349032500,38500,186157.0000,后复权
2022-06-09,20220609134500000,sz.000410,10.5349032500,10.5349032500,10.4914603500,10.4914603500,55300,267533.0000,后复权
2022-06-09,20220609135000000,sz.000410,10.4914603500,10.4914603500,10.4480174500,10.4480174500,53000,255676.0000,后复权
2022-06-09,20220609135500000,sz.000410,10.4480174500,10.4697389000,10.4480174500,10.4480174500,30700,147762.0000,后复权
2022-06-09,20220609140000000,sz.000410,10.4480174500,10.4480174500,10.4262960000,10.4480174500,31300,150504.0000,后复权
2022-06-09,20220609140500000,sz.000410,10.4480174500,10.4914603500,10.4480174500,10.4697389000,23100,111343.0000,后复权
2022-06-09,20220609141000000,sz.000410,10.4697389000,10.4914603500,10.4480174500,10.4480174500,47600,229157.0000,后复权
2022-06-09,20220609141500000,sz.000410,10.4480174500,10.4914603500,10.4480174500,10.4914603500,4500,21669.0000,后复权
2022-06-09,20220609142000000,sz.000410,10.4914603500,10.4914603500,10.4480174500,10.4914603500,18400,88659.0000,后复权
2022-06-09,20220609142500000,sz.000410,10.4914603500,10.4914603500,10.4697389000,10.4697389000,21900,105735.0000,后复权
2022-06-09,20220609143000000,sz.000410,10.4697389000,10.4914603500,10.4697389000,10.4914603500,3900,18835.0000,后复权
2022-06-09,20220609143500000,sz.000410,10.4697389000,10.4914603500,10.4697389000,10.4697389000,93700,452158.0000,后复权
2022-06-09,20220609144000000,sz.000410,10.4697389000,10.4697389000,10.4262960000,10.4262960000,34700,167167.0000,后复权
2022-06-09,20220609144500000,sz.000410,10.4480174500,10.4480174500,10.4262960000,10.4262960000,33900,162879.0000,后复权
2022-06-09,20220609145000000,sz.000410,10.4262960000,10.4480174500,10.3611316500,10.3828531000,136700,654733.0000,后复权
2022-06-09,20220609145500000,sz.000410,10.3828531000,10.4045745500,10.3828531000,10.3828531000,76900,367619.0000,后复权
2022-06-09,20220609150000000,sz.000410,10.3828531000,10.3828531000,10.3611316500,10.3611316500,135200,645044.0000,后复权
2022-06-10,20220610093500000,sz.000410,10.4480174500,10.4480174500,10.3176887500,10.3828531000,157600,750949.0000,后复权
2022-06-10,20220610094000000,sz.000410,10.3828531000,10.4480174500,10.3394102000,10.4045745500,114226,547150.0000,后复权
2022-06-10,20220610094500000,sz.000410,10.4045745500,10.5131818000,10.4045745500,10.4914603500,75600,364326.0000,后复权
2022-06-10,20220610095000000,sz.000410,10.4914603500,10.4914603500,10.4262960000,10.4480174500,41900,201771.0000,后复权
2022-06-10,20220610095500000,sz.000410,10.4262960000,10.4480174500,10.4262960000,10.4262960000,44400,213141.0000,后复权
2022-06-10,20220610100000000,sz.000410,10.4262960000,10.4262960000,10.3828531000,10.4045745500,68374,327713.0000,后复权
2022-06-10,20220610100500000,sz.000410,10.4045745500,10.4045745500,10.3611316500,10.3611316500,102100,487984.0000,后复权
2022-06-10,20220610101000000,sz.000410,10.3611316500,10.4045745500,10.3611316500,10.3828531000,11300,53973.0000,后复权
2022-06-10,20220610101500000,sz.000410,10.3828531000,10.4045745500,10.3611316500,10.3611316500,40300,192496.0000,后复权
2022-06-10,20220610102000000,sz.000410,10.3611316500,10.4480174500,10.3611316500,10.4480174500,70100,336180.0000,后复权
2022-06-10,20220610102500000,sz.000410,10.4480174500,10.4480174500,10.4045745500,10.4045745500,29700,142578.0000,后复权
2022-06-10,20220610103000000,sz.000410,10.4045745500,10.4262960000,10.3828531000,10.4262960000,147700,707370.0000,后复权
2022-06-10,20220610103500000,sz.000410,10.4262960000,10.4480174500,10.4045745500,10.4480174500,73400,352441.0000,后复权
2022-06-10,20220610104000000,sz.000410,10.4480174500,10.4480174500,10.4262960000,10.4262960000,56400,270725.0000,后复权
2022-06-10,20220610104500000,sz.000410,10.4262960000,10.4262960000,10.4045745500,10.4045745500,14500,69546.0000,后复权
2022-06-10,20220610105000000,sz.000410,10.4045745500,10.4045745500,10.3828531000,10.3828531000,29100,139232.0000,后复权
2022-06-10,20220610105500000,sz.000410,10.3828531000,10.4045745500,10.3828531000,10.4045745500,300,1437.0000,后复权
2022-06-10,20220610110000000,sz.000410,10.4045745500,10.4045745500,10.3611316500,10.3611316500,49200,235082.0000,后复权
2022-06-10,20220610110500000,sz.000410,10.3611316500,10.4045745500,10.3611316500,10.4045745500,39000,186342.0000,后复权
2022-06-10,20220610111000000,sz.000410,10.4045745500,10.4045745500,10.3828531000,10.3828531000,12700,60706.0000,后复权
2022-06-10,20220610111500000,sz.000410,10.3828531000,10.3828531000,10.3611316500,10.3828531000,30200,144171.0000,后复权
2022-06-10,20220610112000000,sz.000410,10.3828531000,10.4045745500,10.3828531000,10.3828531000,23400,111862.0000,后复权
2022-06-10,20220610112500000,sz.000410,10.3828531000,10.3828531000,10.3611316500,10.3611316500,2200,10514.0000,后复权
2022-06-10,20220610113000000,sz.000410,10.3611316500,10.3828531000,10.3611316500,10.3828531000,9200,43966.0000,后复权
2022-06-10,20220610130500000,sz.000410,10.3828531000,10.3828531000,10.3611316500,10.3828531000,47700,227604.0000,后复权
2022-06-10,20220610131000000,sz.000410,10.3828531000,10.3828531000,10.3611316500,10.3611316500,42300,201866.0000,后复权
2022-06-10,20220610131500000,sz.000410,10.3611316500,10.3611316500,10.3394102000,10.3611316500,20700,98719.0000,后复权
2022-06-10,20220610132000000,sz.000410,10.3611316500,10.3611316500,10.3176887500,10.3394102000,108632,517000.0000,后复权
2022-06-10,20220610132500000,sz.000410,10.3394102000,10.3828531000,10.3394102000,10.3611316500,23400,111640.0000,后复权
2022-06-10,20220610133000000,sz.000410,10.3611316500,10.3611316500,10.3611316500,10.3611316500,44400,211788.0000,后复权
2022-06-10,20220610133500000,sz.000410,10.3611316500,10.3611316500,10.3394102000,10.3394102000,86900,413988.0000,后复权
