交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-06-09,20220609130500000,sz.000428,33.2491937400,33.2491937400,33.0732720800,33.1612329100,537200,2024351.0000,后复权
2022-06-09,20220609131000000,sz.000428,33.1612329100,33.2491937400,33.0732720800,33.1612329100,300601,1132575.0000,后复权
2022-06-09,20220609131500000,sz.000428,33.0732720800,33.0732720800,32.8973504200,32.8973504200,1495799,5610883.0000,后复权
2022-06-09,20220609132000000,sz.000428,32.8973504200,32.9853112500,32.8973504200,32.9853112500,385000,1440149.0000,后复权
2022-06-09,20220609132500000,sz.000428,32.9853112500,32.9853112500,32.8093895900,32.8093895900,476500,1780135.0000,后复权
2022-06-09,20220609133000000,sz.000428,32.8093895900,32.9853112500,32.8093895900,32.8973504200,552300,2064092.0000,后复权
2022-06-09,20220609133500000,sz.000428,32.8973504200,32.9853112500,32.8093895900,32.8973504200,289900,1083652.0000,后复权
2022-06-09,20220609134000000,sz.000428,32.8093895900,32.8973504200,32.7214287600,32.7214287600,555800,2073739.0000,后复权
2022-06-09,20220609134500000,sz.000428,32.8093895900,32.8093895900,32.7214287600,32.7214287600,352900,1313911.0000,后复权
2022-06-09,20220609135000000,sz.000428,32.7214287600,32.8093895900,32.6334679300,32.6334679300,1278900,4750893.0000,后复权
2022-06-09,20220609135500000,sz.000428,32.6334679300,32.8093895900,32.6334679300,32.7214287600,761100,2831967.0000,后复权
2022-06-09,20220609140000000,sz.000428,32.7214287600,32.8093895900,32.7214287600,32.8093895900,208000,774054.0000,后复权
2022-06-09,20220609140500000,sz.000428,32.8093895900,32.8093895900,32.7214287600,32.8093895900,743100,2769761.0000,后复权
2022-06-09,20220609141000000,sz.000428,32.8093895900,32.9853112500,32.8093895900,32.9853112500,435500,1629364.0000,后复权
2022-06-09,20220609141500000,sz.000428,32.9853112500,33.0732720800,32.8973504200,32.9853112500,306300,1149128.0000,后复权
2022-06-09,20220609142000000,sz.000428,32.9853112500,33.0732720800,32.8973504200,32.9853112500,230600,864960.0000,后复权
2022-06-09,20220609142500000,sz.000428,32.9853112500,33.1612329100,32.9853112500,33.1612329100,435600,1638410.0000,后复权
2022-06-09,20220609143000000,sz.000428,33.1612329100,33.1612329100,32.9853112500,33.0732720800,241500,908396.0000,后复权
2022-06-09,20220609143500000,sz.000428,33.0732720800,33.1612329100,32.8973504200,32.9853112500,663800,2487271.0000,后复权
2022-06-09,20220609144000000,sz.000428,32.9853112500,33.0732720800,32.8973504200,32.8973504200,176500,661442.0000,后复权
2022-06-09,20220609144500000,sz.000428,32.9853112500,33.0732720800,32.8973504200,32.9853112500,703000,2636837.0000,后复权
2022-06-09,20220609145000000,sz.000428,32.9853112500,33.0732720800,32.9853112500,32.9853112500,546800,2052793.0000,后复权
2022-06-09,20220609145500000,sz.000428,32.9853112500,33.0732720800,32.8973504200,32.8973504200,493300,1850416.0000,后复权
2022-06-09,20220609150000000,sz.000428,32.9853112500,32.9853112500,32.8973504200,32.8973504200,439000,1642641.0000,后复权
2022-06-10,20220610093500000,sz.000428,32.9853112500,36.0639403000,32.7214287600,36.0639403000,14770101,58686023.0000,后复权
2022-06-10,20220610094000000,sz.000428,36.0639403000,36.1519011300,35.6241361500,36.1519011300,17321233,71161453.0000,后复权
2022-06-10,20220610094500000,sz.000428,36.1519011300,36.1519011300,35.5361753200,35.7120969800,7833307,31929423.0000,后复权
2022-06-10,20220610095000000,sz.000428,35.6241361500,35.7120969800,35.3602536600,35.5361753200,3294800,13310891.0000,后复权
2022-06-10,20220610095500000,sz.000428,35.5361753200,35.8000578100,35.3602536600,35.3602536600,2371700,9592352.0000,后复权
2022-06-10,20220610100000000,sz.000428,35.3602536600,35.3602536600,34.9204495100,35.1843320000,2530000,10100224.0000,后复权
2022-06-10,20220610100500000,sz.000428,35.1843320000,35.1843320000,34.8324886800,34.9204495100,1855000,7368467.0000,后复权
2022-06-10,20220610101000000,sz.000428,34.9204495100,35.0084103400,34.7445278500,34.7445278500,844500,3350254.0000,后复权
2022-06-10,20220610101500000,sz.000428,34.7445278500,35.0084103400,34.7445278500,34.8324886800,705200,2797002.0000,后复权
2022-06-10,20220610102000000,sz.000428,34.8324886800,34.9204495100,34.8324886800,34.9204495100,524900,2081557.0000,后复权
2022-06-10,20220610102500000,sz.000428,34.9204495100,34.9204495100,34.7445278500,34.7445278500,1006000,3978561.0000,后复权
2022-06-10,20220610103000000,sz.000428,34.7445278500,34.8324886800,34.5686061900,34.6565670200,497700,1963325.0000,后复权
2022-06-10,20220610103500000,sz.000428,34.6565670200,34.7445278500,34.5686061900,34.6565670200,506700,1996409.0000,后复权
2022-06-10,20220610104000000,sz.000428,34.6565670200,35.0963711700,34.6565670200,34.9204495100,744800,2952863.0000,后复权
2022-06-10,20220610104500000,sz.000428,34.8324886800,34.9204495100,34.7445278500,34.8324886800,376900,1491749.0000,后复权
2022-06-10,20220610105000000,sz.000428,34.8324886800,34.9204495100,34.7445278500,34.8324886800,225000,891853.0000,后复权
2022-06-10,20220610105500000,sz.000428,34.8324886800,34.8324886800,34.7445278500,34.8324886800,126300,499975.0000,后复权
2022-06-10,20220610110000000,sz.000428,34.8324886800,34.8324886800,34.7445278500,34.7445278500,304600,1203580.0000,后复权
2022-06-10,20220610110500000,sz.000428,34.7445278500,34.8324886800,34.6565670200,34.7445278500,439000,1735656.0000,后复权
2022-06-10,20220610111000000,sz.000428,34.7445278500,34.7445278500,34.6565670200,34.6565670200,307400,1212957.0000,后复权
2022-06-10,20220610111500000,sz.000428,34.6565670200,34.7445278500,34.6565670200,34.6565670200,282000,1112433.0000,后复权
2022-06-10,20220610112000000,sz.000428,34.6565670200,34.7445278500,34.5686061900,34.5686061900,373800,1471500.0000,后复权
2022-06-10,20220610112500000,sz.000428,34.5686061900,34.8324886800,34.5686061900,34.7445278500,751000,2962402.0000,后复权
2022-06-10,20220610113000000,sz.000428,34.7445278500,35.0084103400,34.7445278500,34.9204495100,492400,1952548.0000,后复权
2022-06-10,20220610130500000,sz.000428,34.9204495100,34.9204495100,34.5686061900,34.5686061900,566500,2236048.0000,后复权
2022-06-10,20220610131000000,sz.000428,34.5686061900,34.6565670200,34.4806453600,34.4806453600,627100,2463838.0000,后复权
2022-06-10,20220610131500000,sz.000428,34.5686061900,34.5686061900,34.3926845300,34.3926845300,641200,2510637.0000,后复权
2022-06-10,20220610132000000,sz.000428,34.3047237000,34.4806453600,34.3047237000,34.4806453600,556000,2172861.0000,后复权
2022-06-10,20220610132500000,sz.000428,34.4806453600,34.5686061900,34.3926845300,34.3926845300,292000,1144467.0000,后复权
2022-06-10,20220610133000000,sz.000428,34.4806453600,34.6565670200,34.3926845300,34.4806453600,276900,1087885.0000,后复权
2022-06-10,20220610133500000,sz.000428,34.4806453600,34.6565670200,34.4806453600,34.6565670200,149900,588908.0000,后复权
2022-06-10,20220610134000000,sz.000428,34.6565670200,34.6565670200,34.4806453600,34.5686061900,314300,1236535.0000,后复权
2022-06-10,20220610134500000,sz.000428,34.5686061900,34.5686061900,34.4806453600,34.4806453600,376600,1477839.0000,后复权
2022-06-10,20220610135000000,sz.000428,34.4806453600,34.4806453600,34.3926845300,34.3926845300,133700,523845.0000,后复权
2022-06-10,20220610135500000,sz.000428,34.4806453600,34.4806453600,34.3926845300,34.4806453600,588200,2301280.0000,后复权
2022-06-10,20220610140000000,sz.000428,34.3926845300,34.4806453600,34.3926845300,34.3926845300,316400,1239715.0000,后复权
2022-06-10,20220610140500000,sz.000428,34.3926845300,34.5686061900,34.3926845300,34.5686061900,321300,1259905.0000,后复权
2022-06-10,20220610141000000,sz.000428,34.5686061900,34.6565670200,34.5686061900,34.5686061900,264900,1042471.0000,后复权
2022-06-10,20220610141500000,sz.000428,34.5686061900,34.6565670200,34.5686061900,34.6565670200,294800,1159370.0000,后复权
2022-06-10,20220610142000000,sz.000428,34.6565670200,34.6565670200,34.5686061900,34.5686061900,239500,942729.0000,后复权
2022-06-10,20220610142500000,sz.000428,34.5686061900,34.6565670200,34.5686061900,34.6565670200,427200,1682724.0000,后复权
2022-06-10,20220610143000000,sz.000428,34.6565670200,34.7445278500,34.5686061900,34.7445278500,495900,1957247.0000,后复权
2022-06-10,20220610143500000,sz.000428,34.7445278500,34.7445278500,34.6565670200,34.7445278500,136800,540015.0000,后复权
2022-06-10,20220610144000000,sz.000428,34.6565670200,34.7445278500,34.6565670200,34.7445278500,543900,2147565.0000,后复权
2022-06-10,20220610144500000,sz.000428,34.7445278500,34.7445278500,34.4806453600,34.5686061900,929900,3661731.0000,后复权
2022-06-10,20220610145000000,sz.000428,34.5686061900,34.6565670200,34.4806453600,34.5686061900,453400,1781584.0000,后复权
2022-06-10,20220610145500000,sz.000428,34.5686061900,34.5686061900,34.3926845300,34.4806453600,999400,3919152.0000,后复权
2022-06-10,20220610150000000,sz.000428,34.4806453600,34.6565670200,34.3926845300,34.6565670200,1124100,4419856.0000,后复权
2022-06-13,20220613093500000,sz.000428,33.6010370600,34.4806453600,33.6010370600,34.0408412100,10143800,39091365.0000,后复权
2022-06-13,20220613094000000,sz.000428,33.9528803800,34.0408412100,33.5130762300,33.6010370600,4824200,18521146.0000,后复权
2022-06-13,20220613094500000,sz.000428,33.6010370600,33.6889978900,33.2491937400,33.3371545700,4608000,17512123.0000,后复权
2022-06-13,20220613095000000,sz.000428,33.3371545700,33.5130762300,33.2491937400,33.4251154000,2635640,9993312.0000,后复权
2022-06-13,20220613095500000,sz.000428,33.4251154000,33.4251154000,33.2491937400,33.3371545700,1629700,6174582.0000,后复权
2022-06-13,20220613100000000,sz.000428,33.3371545700,33.5130762300,33.2491937400,33.3371545700,1075500,4078330.0000,后复权
2022-06-13,20220613100500000,sz.000428,33.4251154000,33.6010370600,33.3371545700,33.5130762300,1167500,4438527.0000,后复权
2022-06-13,20220613101000000,sz.000428,33.6010370600,33.6010370600,33.2491937400,33.3371545700,1187300,4514907.0000,后复权
2022-06-13,20220613101500000,sz.000428,33.3371545700,33.3371545700,33.2491937400,33.2491937400,453800,1717167.0000,后复权
2022-06-13,20220613102000000,sz.000428,33.3371545700,33.3371545700,33.2491937400,33.3371545700,619600,2344938.0000,后复权
2022-06-13,20220613102500000,sz.000428,33.3371545700,33.5130762300,33.2491937400,33.5130762300,550800,2089282.0000,后复权
2022-06-13,20220613103000000,sz.000428,33.5130762300,33.5130762300,33.4251154000,33.4251154000,887300,3373387.0000,后复权
2022-06-13,20220613103500000,sz.000428,33.4251154000,33.5130762300,33.3371545700,33.5130762300,392000,1488095.0000,后复权
2022-06-13,20220613104000000,sz.000428,33.5130762300,33.6010370600,33.4251154000,33.6010370600,469200,1785612.0000,后复权
2022-06-13,20220613104500000,sz.000428,33.6010370600,33.6889978900,33.4251154000,33.4251154000,357800,1364073.0000,后复权
2022-06-13,20220613105000000,sz.000428,33.4251154000,33.5130762300,33.4251154000,33.5130762300,293000,1114166.0000,后复权
2022-06-13,20220613105500000,sz.000428,33.5130762300,33.5130762300,33.4251154000,33.4251154000,135113,513921.0000,后复权
2022-06-13,20220613110000000,sz.000428,33.4251154000,33.4251154000,33.3371545700,33.3371545700,559387,2123376.0000,后复权
2022-06-13,20220613110500000,sz.000428,33.4251154000,33.4251154000,33.3371545700,33.4251154000,262077,995118.0000,后复权
2022-06-13,20220613111000000,sz.000428,33.4251154000,33.5130762300,33.4251154000,33.5130762300,277800,1058167.0000,后复权
2022-06-13,20220613111500000,sz.000428,33.5130762300,33.7769587200,33.5130762300,33.6889978900,431300,1651436.0000,后复权
2022-06-13,20220613112000000,sz.000428,33.6889978900,33.7769587200,33.6889978900,33.6889978900,423900,1627172.0000,后复权
2022-06-13,20220613112500000,sz.000428,33.6889978900,33.9528803800,33.6889978900,33.8649195500,550900,2119354.0000,后复权
2022-06-13,20220613113000000,sz.000428,33.8649195500,33.8649195500,33.6889978900,33.8649195500,357300,1372568.0000,后复权
2022-06-13,20220613130500000,sz.000428,33.7769587200,34.4806453600,33.7769587200,34.4806453600,1621900,6286059.0000,后复权
2022-06-13,20220613131000000,sz.000428,34.5686061900,34.8324886800,34.2167628700,34.2167628700,3742200,14668199.0000,后复权
2022-06-13,20220613131500000,sz.000428,34.2167628700,34.3047237000,34.0408412100,34.0408412100,514100,1996153.0000,后复权
2022-06-13,20220613132000000,sz.000428,34.0408412100,34.2167628700,33.9528803800,34.1288020400,702100,2715334.0000,后复权
2022-06-13,20220613132500000,sz.000428,34.1288020400,34.1288020400,33.9528803800,33.9528803800,333100,1288733.0000,后复权
2022-06-13,20220613133000000,sz.000428,33.9528803800,34.0408412100,33.8649195500,33.8649195500,367800,1420636.0000,后复权
2022-06-13,20220613133500000,sz.000428,33.8649195500,34.1288020400,33.8649195500,34.0408412100,835600,3231050.0000,后复权
2022-06-13,20220613134000000,sz.000428,34.0408412100,34.0408412100,33.8649195500,33.8649195500,401100,1548370.0000,后复权
2022-06-13,20220613134500000,sz.000428,33.8649195500,33.9528803800,33.7769587200,33.7769587200,241600,929001.0000,后复权
2022-06-13,20220613135000000,sz.000428,33.7769587200,33.9528803800,33.7769587200,33.8649195500,386200,1486162.0000,后复权
2022-06-13,20220613135500000,sz.000428,33.8649195500,34.0408412100,33.7769587200,33.9528803800,462400,1783109.0000,后复权
2022-06-13,20220613140000000,sz.000428,33.9528803800,33.9528803800,33.8649195500,33.8649195500,387000,1493043.0000,后复权
2022-06-13,20220613140500000,sz.000428,33.8649195500,34.0408412100,33.8649195500,33.8649195500,485800,1872583.0000,后复权
2022-06-13,20220613141000000,sz.000428,33.8649195500,34.2167628700,33.8649195500,34.1288020400,661100,2563794.0000,后复权
2022-06-13,20220613141500000,sz.000428,34.0408412100,34.0408412100,33.8649195500,33.9528803800,392100,1515278.0000,后复权
2022-06-13,20220613142000000,sz.000428,33.9528803800,34.2167628700,33.9528803800,34.0408412100,590600,2287964.0000,后复权
2022-06-13,20220613142500000,sz.000428,34.0408412100,34.2167628700,34.0408412100,34.1288020400,346600,1346923.0000,后复权
2022-06-13,20220613143000000,sz.000428,34.1288020400,34.4806453600,34.1288020400,34.3047237000,658800,2570796.0000,后复权
2022-06-13,20220613143500000,sz.000428,34.3047237000,34.5686061900,34.2167628700,34.3926845300,906100,3548346.0000,后复权
2022-06-13,20220613144000000,sz.000428,34.4806453600,34.6565670200,34.3926845300,34.4806453600,537000,2108484.0000,后复权
2022-06-13,20220613144500000,sz.000428,34.4806453600,34.5686061900,34.3926845300,34.3926845300,465200,1823727.0000,后复权
2022-06-13,20220613145000000,sz.000428,34.4806453600,34.5686061900,34.3926845300,34.5686061900,1089100,4270127.0000,后复权
2022-06-13,20220613145500000,sz.000428,34.3926845300,34.8324886800,34.3926845300,34.7445278500,2909000,11474193.0000,后复权
2022-06-13,20220613150000000,sz.000428,34.6565670200,34.8324886800,34.6565670200,34.8324886800,1996250,7895685.0000,后复权
2022-06-14,20220614093500000,sz.000428,34.1288020400,34.3926845300,33.8649195500,34.2167628700,3502100,13580329.0000,后复权
2022-06-14,20220614094000000,sz.000428,34.2167628700,34.3047237000,33.9528803800,33.9528803800,1467800,5696044.0000,后复权
2022-06-14,20220614094500000,sz.000428,33.9528803800,34.2167628700,33.7769587200,34.0408412100,1225800,4737277.0000,后复权
2022-06-14,20220614095000000,sz.000428,34.0408412100,34.3926845300,34.0408412100,34.3047237000,1065900,4157425.0000,后复权
2022-06-14,20220614095500000,sz.000428,34.2167628700,34.3047237000,34.0408412100,34.2167628700,632700,2457899.0000,后复权
2022-06-14,20220614100000000,sz.000428,34.2167628700,34.3047237000,34.0408412100,34.3047237000,720100,2798728.0000,后复权
2022-06-14,20220614100500000,sz.000428,34.3047237000,34.3047237000,34.1288020400,34.2167628700,820900,3197993.0000,后复权
2022-06-14,20220614101000000,sz.000428,34.1288020400,34.3926845300,34.1288020400,34.3926845300,604400,2358288.0000,后复权
2022-06-14,20220614101500000,sz.000428,34.3926845300,34.5686061900,34.3047237000,34.3047237000,755301,2956563.0000,后复权
2022-06-14,20220614102000000,sz.000428,34.3926845300,34.3926845300,34.2167628700,34.2167628700,382000,1489092.0000,后复权
2022-06-14,20220614102500000,sz.000428,34.3047237000,34.3926845300,34.2167628700,34.3926845300,481100,1876927.0000,后复权
2022-06-14,20220614103000000,sz.000428,34.3926845300,34.3926845300,34.2167628700,34.2167628700,370100,1442674.0000,后复权
2022-06-14,20220614103500000,sz.000428,34.2167628700,34.3926845300,34.2167628700,34.2167628700,339200,1321941.0000,后复权
2022-06-14,20220614104000000,sz.000428,34.2167628700,34.3047237000,34.1288020400,34.2167628700,424600,1651181.0000,后复权
2022-06-14,20220614104500000,sz.000428,34.2167628700,34.2167628700,34.0408412100,34.0408412100,397100,1538682.0000,后复权
2022-06-14,20220614105000000,sz.000428,34.0408412100,34.1288020400,33.8649195500,33.8649195500,789300,3048486.0000,后复权
2022-06-14,20220614105500000,sz.000428,33.9528803800,33.9528803800,33.6889978900,33.6889978900,980000,3768877.0000,后复权
2022-06-14,20220614110000000,sz.000428,33.6889978900,33.8649195500,33.6889978900,33.8649195500,757800,2910237.0000,后复权
2022-06-14,20220614110500000,sz.000428,33.7769587200,33.9528803800,33.6889978900,33.9528803800,491300,1889197.0000,后复权
2022-06-14,20220614111000000,sz.000428,33.9528803800,33.9528803800,33.7769587200,33.7769587200,463100,1783728.0000,后复权
2022-06-14,20220614111500000,sz.000428,33.7769587200,33.9528803800,33.7769587200,33.8649195500,380800,1464866.0000,后复权
2022-06-14,20220614112000000,sz.000428,33.8649195500,34.0408412100,33.8649195500,33.8649195500,489700,1888792.0000,后复权
2022-06-14,20220614112500000,sz.000428,33.8649195500,34.0408412100,33.8649195500,34.0408412100,386100,1489954.0000,后复权
2022-06-14,20220614113000000,sz.000428,34.0408412100,34.2167628700,34.0408412100,34.1288020400,618600,2399085.0000,后复权
2022-06-14,20220614130500000,sz.000428,34.0408412100,34.3047237000,33.9528803800,34.0408412100,616200,2390184.0000,后复权
2022-06-14,20220614131000000,sz.000428,34.0408412100,34.0408412100,33.8649195500,33.9528803800,339800,1311299.0000,后复权
2022-06-14,20220614131500000,sz.000428,33.9528803800,33.9528803800,33.7769587200,33.9528803800,374000,1439799.0000,后复权
2022-06-14,20220614132000000,sz.000428,33.8649195500,33.8649195500,33.7769587200,33.7769587200,281500,1083204.0000,后复权
2022-06-14,20220614132500000,sz.000428,33.8649195500,33.9528803800,33.6889978900,33.8649195500,630300,2422005.0000,后复权
2022-06-14,20220614133000000,sz.000428,33.8649195500,34.0408412100,33.8649195500,34.0408412100,262000,1011250.0000,后复权
2022-06-14,20220614133500000,sz.000428,33.9528803800,34.1288020400,33.9528803800,33.9528803800,222700,861539.0000,后复权
2022-06-14,20220614134000000,sz.000428,33.9528803800,34.0408412100,33.8649195500,33.8649195500,257200,992220.0000,后复权
2022-06-14,20220614134500000,sz.000428,33.8649195500,34.0408412100,33.8649195500,33.9528803800,429900,1659228.0000,后复权
2022-06-14,20220614135000000,sz.000428,33.9528803800,34.1288020400,33.9528803800,34.1288020400,316000,1223538.0000,后复权
2022-06-14,20220614135500000,sz.000428,34.0408412100,34.1288020400,33.9528803800,34.0408412100,404700,1567155.0000,后复权
2022-06-14,20220614140000000,sz.000428,34.0408412100,34.2167628700,33.9528803800,34.2167628700,309900,1200291.0000,后复权
2022-06-14,20220614140500000,sz.000428,34.2167628700,34.2167628700,34.0408412100,34.1288020400,394600,1529243.0000,后复权
2022-06-14,20220614141000000,sz.000428,34.1288020400,34.1288020400,34.0408412100,34.0408412100,183800,712647.0000,后复权
2022-06-14,20220614141500000,sz.000428,34.0408412100,34.1288020400,34.0408412100,34.1288020400,212500,823558.0000,后复权
2022-06-14,20220614142000000,sz.000428,34.1288020400,34.2167628700,34.0408412100,34.1288020400,494900,1919481.0000,后复权
2022-06-14,20220614142500000,sz.000428,34.1288020400,34.3047237000,34.1288020400,34.2167628700,568200,2207858.0000,后复权
2022-06-14,20220614143000000,sz.000428,34.3047237000,34.3047237000,34.2167628700,34.2167628700,415100,1616331.0000,后复权
2022-06-14,20220614143500000,sz.000428,34.3047237000,34.3047237000,34.1288020400,34.2167628700,520800,2025339.0000,后复权
2022-06-14,20220614144000000,sz.000428,34.2167628700,34.3047237000,34.1288020400,34.1288020400,259400,1008532.0000,后复权
2022-06-14,20220614144500000,sz.000428,34.2167628700,34.4806453600,34.1288020400,34.4806453600,988401,3856405.0000,后复权
2022-06-14,20220614145000000,sz.000428,34.4806453600,34.5686061900,34.3926845300,34.5686061900,1688900,6621170.0000,后复权
2022-06-14,20220614145500000,sz.000428,34.5686061900,34.5686061900,34.3047237000,34.4806453600,2092400,8200270.0000,后复权
2022-06-14,20220614150000000,sz.000428,34.4806453600,34.6565670200,34.3047237000,34.3047237000,1777800,6951350.0000,后复权
2022-06-15,20220615093500000,sz.000428,34.3926845300,34.7445278500,34.0408412100,34.1288020400,2070400,8071896.0000,后复权
2022-06-15,20220615094000000,sz.000428,34.0408412100,34.3047237000,33.8649195500,34.2167628700,1624200,6286926.0000,后复权
2022-06-15,20220615094500000,sz.000428,34.2167628700,34.2167628700,34.0408412100,34.1288020400,772400,2996809.0000,后复权
2022-06-15,20220615095000000,sz.000428,34.1288020400,34.1288020400,33.6889978900,33.8649195500,2019700,7783487.0000,后复权
2022-06-15,20220615095500000,sz.000428,33.8649195500,33.9528803800,33.7769587200,33.7769587200,977800,3760974.0000,后复权
2022-06-15,20220615100000000,sz.000428,33.7769587200,33.9528803800,33.6889978900,33.9528803800,474200,1824418.0000,后复权
2022-06-15,20220615100500000,sz.000428,33.9528803800,34.0408412100,33.7769587200,33.9528803800,528700,2038299.0000,后复权
2022-06-15,20220615101000000,sz.000428,34.0408412100,34.0408412100,33.8649195500,33.8649195500,487400,1878576.0000,后复权
2022-06-15,20220615101500000,sz.000428,33.9528803800,34.1288020400,33.8649195500,34.1288020400,655800,2536497.0000,后复权
2022-06-15,20220615102000000,sz.000428,34.2167628700,34.2167628700,33.9528803800,34.0408412100,353100,1365816.0000,后复权
2022-06-15,20220615102500000,sz.000428,34.0408412100,34.0408412100,33.8649195500,34.0408412100,283900,1096582.0000,后复权
2022-06-15,20220615103000000,sz.000428,34.0408412100,34.1288020400,33.9528803800,34.0408412100,212800,823252.0000,后复权
2022-06-15,20220615103500000,sz.000428,34.0408412100,34.1288020400,33.9528803800,33.9528803800,352500,1362102.0000,后复权
2022-06-15,20220615104000000,sz.000428,33.9528803800,33.9528803800,33.7769587200,33.9528803800,665500,2561248.0000,后复权
2022-06-15,20220615104500000,sz.000428,33.9528803800,34.0408412100,33.9528803800,34.0408412100,280300,1084117.0000,后复权
2022-06-15,20220615105000000,sz.000428,34.0408412100,34.0408412100,33.9528803800,34.0408412100,169900,656569.0000,后复权
2022-06-15,20220615105500000,sz.000428,34.0408412100,34.3047237000,33.9528803800,34.3047237000,503600,1958088.0000,后复权
2022-06-15,20220615110000000,sz.000428,34.3047237000,34.5686061900,34.1288020400,34.5686061900,1514400,5918886.0000,后复权
2022-06-15,20220615110500000,sz.000428,34.4806453600,34.4806453600,34.3047237000,34.3047237000,579500,2266273.0000,后复权
2022-06-15,20220615111000000,sz.000428,34.3047237000,34.6565670200,34.3047237000,34.5686061900,1091000,4287599.0000,后复权
2022-06-15,20220615111500000,sz.000428,34.5686061900,34.6565670200,34.3047237000,34.3047237000,1115600,4363599.0000,后复权
2022-06-15,20220615112000000,sz.000428,34.3926845300,34.3926845300,34.3047237000,34.3047237000,243000,949127.0000,后复权
2022-06-15,20220615112500000,sz.000428,34.3047237000,34.3926845300,34.2167628700,34.2167628700,539900,2104452.0000,后复权
2022-06-15,20220615113000000,sz.000428,34.2167628700,34.3047237000,34.2167628700,34.3047237000,402900,1570336.0000,后复权
2022-06-15,20220615130500000,sz.000428,34.3047237000,34.3926845300,34.3047237000,34.3047237000,596300,2326606.0000,后复权
2022-06-15,20220615131000000,sz.000428,34.3047237000,34.3047237000,34.2167628700,34.3047237000,268700,1046402.0000,后复权
2022-06-15,20220615131500000,sz.000428,34.3047237000,34.3047237000,34.2167628700,34.2167628700,124000,482887.0000,后复权
2022-06-15,20220615132000000,sz.000428,34.2167628700,34.3047237000,34.2167628700,34.3047237000,355500,1385566.0000,后复权
2022-06-15,20220615132500000,sz.000428,34.3047237000,34.4806453600,34.3047237000,34.3926845300,1041300,4071387.0000,后复权
2022-06-15,20220615133000000,sz.000428,34.3926845300,34.3926845300,34.1288020400,34.1288020400,913300,3555517.0000,后复权
2022-06-15,20220615133500000,sz.000428,34.1288020400,34.3047237000,34.1288020400,34.2167628700,505200,1965861.0000,后复权
2022-06-15,20220615134000000,sz.000428,34.2167628700,34.2167628700,34.1288020400,34.2167628700,100800,391929.0000,后复权
2022-06-15,20220615134500000,sz.000428,34.2167628700,34.3047237000,34.1288020400,34.2167628700,381700,1484324.0000,后复权
2022-06-15,20220615135000000,sz.000428,34.2167628700,34.3047237000,34.2167628700,34.2167628700,263100,1023748.0000,后复权
2022-06-15,20220615135500000,sz.000428,34.2167628700,34.2167628700,34.1288020400,34.2167628700,233800,907881.0000,后复权
2022-06-15,20220615140000000,sz.000428,34.2167628700,34.3926845300,34.1288020400,34.3926845300,330400,1287229.0000,后复权
2022-06-15,20220615140500000,sz.000428,34.3926845300,34.3926845300,34.2167628700,34.2167628700,534700,2086884.0000,后复权
2022-06-15,20220615141000000,sz.000428,34.2167628700,34.3047237000,34.1288020400,34.1288020400,434300,1690804.0000,后复权
2022-06-15,20220615141500000,sz.000428,34.1288020400,34.2167628700,34.1288020400,34.2167628700,314100,1220602.0000,后复权
2022-06-15,20220615142000000,sz.000428,34.2167628700,34.4806453600,34.1288020400,34.4806453600,1185200,4623874.0000,后复权
2022-06-15,20220615142500000,sz.000428,34.4806453600,34.6565670200,34.3047237000,34.4806453600,2732500,10712903.0000,后复权
2022-06-15,20220615143000000,sz.000428,34.5686061900,34.5686061900,34.4806453600,34.4806453600,610900,2399088.0000,后复权
2022-06-15,20220615143500000,sz.000428,34.5686061900,34.5686061900,34.3047237000,34.3047237000,587500,2299234.0000,后复权
2022-06-15,20220615144000000,sz.000428,34.3047237000,34.3926845300,34.3047237000,34.3047237000,610300,2381723.0000,后复权
2022-06-15,20220615144500000,sz.000428,34.3047237000,34.3047237000,34.2167628700,34.2167628700,257400,1001655.0000,后复权
2022-06-15,20220615145000000,sz.000428,34.2167628700,34.3047237000,34.0408412100,34.1288020400,629300,2441850.0000,后复权
2022-06-15,20220615145500000,sz.000428,34.1288020400,34.1288020400,33.9528803800,33.9528803800,825400,3193907.0000,后复权
2022-06-15,20220615150000000,sz.000428,33.9528803800,34.1288020400,33.9528803800,33.9528803800,1182800,4569564.0000,后复权
2022-06-16,20220616093500000,sz.000428,33.7769587200,33.9528803800,33.4251154000,33.4251154000,3251000,12431350.0000,后复权
2022-06-16,20220616094000000,sz.000428,33.5130762300,33.7769587200,33.4251154000,33.6889978900,1159201,4427416.0000,后复权
2022-06-16,20220616094500000,sz.000428,33.6889978900,33.7769587200,33.5130762300,33.6010370600,2749400,10491554.0000,后复权
2022-06-16,20220616095000000,sz.000428,33.6010370600,33.7769587200,33.6010370600,33.6889978900,874500,3347177.0000,后复权
2022-06-16,20220616095500000,sz.000428,33.6889978900,33.7769587200,33.6010370600,33.6010370600,481600,1843064.0000,后复权
2022-06-16,20220616100000000,sz.000428,33.6010370600,33.6889978900,33.2491937400,33.2491937400,2109800,8022209.0000,后复权
2022-06-16,20220616100500000,sz.000428,33.2491937400,33.5130762300,33.2491937400,33.5130762300,1082500,4103538.0000,后复权
2022-06-16,20220616101000000,sz.000428,33.4251154000,33.6010370600,33.4251154000,33.5130762300,528900,2016365.0000,后复权
