交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-05-26,20220526094500000,sz.000407,28.5009408000,28.5009408000,28.4217715200,28.4217715200,112000,402356.0000,后复权
2022-05-26,20220526095000000,sz.000407,28.4217715200,28.5009408000,28.3426022400,28.3426022400,64500,231427.0000,后复权
2022-05-26,20220526095500000,sz.000407,28.3426022400,28.3426022400,28.1842636800,28.1842636800,155100,553579.0000,后复权
2022-05-26,20220526100000000,sz.000407,28.1842636800,28.2634329600,28.1050944000,28.1050944000,215400,766807.0000,后复权
2022-05-26,20220526100500000,sz.000407,28.1842636800,28.2634329600,28.1050944000,28.1050944000,119900,426730.0000,后复权
2022-05-26,20220526101000000,sz.000407,28.1050944000,28.2634329600,28.1050944000,28.2634329600,133000,473425.0000,后复权
2022-05-26,20220526101500000,sz.000407,28.2634329600,28.3426022400,28.1842636800,28.1842636800,33000,117712.0000,后复权
2022-05-26,20220526102000000,sz.000407,28.1842636800,28.3426022400,28.1842636800,28.3426022400,46500,165887.0000,后复权
2022-05-26,20220526102500000,sz.000407,28.3426022400,28.3426022400,28.2634329600,28.2634329600,137800,492175.0000,后复权
2022-05-26,20220526103000000,sz.000407,28.2634329600,28.3426022400,28.2634329600,28.3426022400,101100,361406.0000,后复权
2022-05-26,20220526103500000,sz.000407,28.3426022400,28.3426022400,28.3426022400,28.3426022400,158500,567430.0000,后复权
2022-05-26,20220526104000000,sz.000407,28.3426022400,28.4217715200,28.2634329600,28.3426022400,61500,220166.0000,后复权
2022-05-26,20220526104500000,sz.000407,28.3426022400,28.3426022400,28.2634329600,28.2634329600,184300,658019.0000,后复权
2022-05-26,20220526105000000,sz.000407,28.2634329600,28.3426022400,28.2634329600,28.2634329600,25200,89995.0000,后复权
2022-05-26,20220526105500000,sz.000407,28.2634329600,28.3426022400,28.1842636800,28.2634329600,47700,170186.0000,后复权
2022-05-26,20220526110000000,sz.000407,28.2634329600,28.3426022400,28.2634329600,28.3426022400,23700,84816.0000,后复权
2022-05-26,20220526110500000,sz.000407,28.3426022400,28.3426022400,28.3426022400,28.3426022400,7300,26134.0000,后复权
2022-05-26,20220526111000000,sz.000407,28.3426022400,28.3426022400,28.1842636800,28.1842636800,150600,537728.0000,后复权
2022-05-26,20220526111500000,sz.000407,28.1842636800,28.1842636800,28.1050944000,28.1842636800,229900,818440.0000,后复权
2022-05-26,20220526112000000,sz.000407,28.1842636800,28.2634329600,28.1050944000,28.1842636800,69470,247155.0000,后复权
2022-05-26,20220526112500000,sz.000407,28.1842636800,28.3426022400,28.1842636800,28.3426022400,55800,199494.0000,后复权
2022-05-26,20220526113000000,sz.000407,28.3426022400,28.5009408000,28.3426022400,28.5009408000,112100,402285.0000,后复权
2022-05-26,20220526130500000,sz.000407,28.5009408000,28.5009408000,28.4217715200,28.4217715200,63900,229626.0000,后复权
2022-05-26,20220526131000000,sz.000407,28.4217715200,28.5009408000,28.4217715200,28.4217715200,57300,205720.0000,后复权
2022-05-26,20220526131500000,sz.000407,28.4217715200,28.4217715200,28.3426022400,28.3426022400,67700,243012.0000,后复权
2022-05-26,20220526132000000,sz.000407,28.3426022400,28.4217715200,28.3426022400,28.4217715200,31600,113338.0000,后复权
2022-05-26,20220526132500000,sz.000407,28.4217715200,28.4217715200,28.3426022400,28.4217715200,42300,151847.0000,后复权
2022-05-26,20220526133000000,sz.000407,28.4217715200,28.4217715200,28.3426022400,28.4217715200,75800,271471.0000,后复权
2022-05-26,20220526133500000,sz.000407,28.4217715200,28.5009408000,28.4217715200,28.5009408000,222500,799122.0000,后复权
2022-05-26,20220526134000000,sz.000407,28.5009408000,28.5009408000,28.4217715200,28.4217715200,263900,945899.0000,后复权
2022-05-26,20220526134500000,sz.000407,28.4217715200,28.5009408000,28.4217715200,28.4217715200,43900,157621.0000,后复权
2022-05-26,20220526135000000,sz.000407,28.4217715200,28.4217715200,28.4217715200,28.4217715200,31700,113803.0000,后复权
2022-05-26,20220526135500000,sz.000407,28.4217715200,28.4217715200,28.3426022400,28.3426022400,73800,264214.0000,后复权
2022-05-26,20220526140000000,sz.000407,28.3426022400,28.4217715200,28.3426022400,28.4217715200,85900,307690.0000,后复权
2022-05-26,20220526140500000,sz.000407,28.4217715200,28.4217715200,28.2634329600,28.2634329600,63300,226503.0000,后复权
2022-05-26,20220526141000000,sz.000407,28.2634329600,28.3426022400,28.2634329600,28.2634329600,31600,113042.0000,后复权
2022-05-26,20220526141500000,sz.000407,28.2634329600,28.3426022400,28.2634329600,28.2634329600,4200,15030.0000,后复权
2022-05-26,20220526142000000,sz.000407,28.2634329600,28.4217715200,28.2634329600,28.4217715200,58600,209793.0000,后复权
2022-05-26,20220526142500000,sz.000407,28.4217715200,28.4217715200,28.3426022400,28.3426022400,30000,107400.0000,后复权
2022-05-26,20220526143000000,sz.000407,28.3426022400,28.4217715200,28.3426022400,28.3426022400,16100,57656.0000,后复权
2022-05-26,20220526143500000,sz.000407,28.3426022400,28.4217715200,28.3426022400,28.3426022400,66200,236998.0000,后复权
2022-05-26,20220526144000000,sz.000407,28.3426022400,28.4217715200,28.3426022400,28.4217715200,8500,30460.0000,后复权
2022-05-26,20220526144500000,sz.000407,28.4217715200,28.4217715200,28.2634329600,28.2634329600,69591,249024.0000,后复权
2022-05-26,20220526145000000,sz.000407,28.2634329600,28.4217715200,28.2634329600,28.3426022400,150300,537702.0000,后复权
2022-05-26,20220526145500000,sz.000407,28.3426022400,28.4217715200,28.3426022400,28.4217715200,72000,258116.0000,后复权
2022-05-26,20220526150000000,sz.000407,28.4217715200,28.4217715200,28.3426022400,28.4217715200,115200,413152.0000,后复权
2022-05-27,20220527093500000,sz.000407,28.6592793600,28.6592793600,28.4217715200,28.5009408000,497000,1791506.0000,后复权
2022-05-27,20220527094000000,sz.000407,28.5009408000,28.5801100800,28.4217715200,28.5009408000,175800,633016.0000,后复权
2022-05-27,20220527094500000,sz.000407,28.5801100800,28.5801100800,28.4217715200,28.4217715200,282400,1015387.0000,后复权
2022-05-27,20220527095000000,sz.000407,28.5009408000,28.5801100800,28.4217715200,28.5801100800,145400,523626.0000,后复权
2022-05-27,20220527095500000,sz.000407,28.5801100800,28.5801100800,28.5009408000,28.5009408000,159700,575598.0000,后复权
2022-05-27,20220527100000000,sz.000407,28.5009408000,28.5009408000,28.4217715200,28.4217715200,113400,407113.0000,后复权
2022-05-27,20220527100500000,sz.000407,28.4217715200,28.5009408000,28.4217715200,28.5009408000,48400,174009.0000,后复权
2022-05-27,20220527101000000,sz.000407,28.5009408000,28.5009408000,28.4217715200,28.5009408000,109800,395174.0000,后复权
2022-05-27,20220527101500000,sz.000407,28.5009408000,28.5009408000,28.4217715200,28.4217715200,106700,383516.0000,后复权
2022-05-27,20220527102000000,sz.000407,28.4217715200,28.5009408000,28.4217715200,28.5009408000,117100,420618.0000,后复权
2022-05-27,20220527102500000,sz.000407,28.5009408000,28.5801100800,28.4217715200,28.5801100800,352400,1268500.0000,后复权
2022-05-27,20220527103000000,sz.000407,28.5801100800,28.6592793600,28.5009408000,28.5801100800,168600,608580.0000,后复权
2022-05-27,20220527103500000,sz.000407,28.5801100800,28.5801100800,28.5801100800,28.5801100800,75300,271833.0000,后复权
2022-05-27,20220527104000000,sz.000407,28.5801100800,28.5801100800,28.4217715200,28.5801100800,124500,448302.0000,后复权
2022-05-27,20220527104500000,sz.000407,28.5801100800,28.5801100800,28.5009408000,28.5801100800,72800,262450.0000,后复权
2022-05-27,20220527105000000,sz.000407,28.5801100800,28.5801100800,28.5009408000,28.5009408000,170800,615114.0000,后复权
2022-05-27,20220527105500000,sz.000407,28.5009408000,28.6592793600,28.5009408000,28.6592793600,357900,1293922.0000,后复权
2022-05-27,20220527110000000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.6592793600,57100,206459.0000,后复权
2022-05-27,20220527110500000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.6592793600,88900,321289.0000,后复权
2022-05-27,20220527111000000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.6592793600,119800,433173.0000,后复权
2022-05-27,20220527111500000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.5801100800,30940,111781.0000,后复权
2022-05-27,20220527112000000,sz.000407,28.5801100800,28.9759564800,28.5801100800,28.8176179200,1140270,4145259.0000,后复权
2022-05-27,20220527112500000,sz.000407,28.8176179200,28.8967872000,28.7384486400,28.8176179200,268700,978258.0000,后复权
2022-05-27,20220527113000000,sz.000407,28.8176179200,28.9759564800,28.7384486400,28.9759564800,269300,982038.0000,后复权
2022-05-27,20220527130500000,sz.000407,28.9759564800,28.9759564800,28.8176179200,28.8176179200,495000,1810474.0000,后复权
2022-05-27,20220527131000000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8176179200,58000,211348.0000,后复权
2022-05-27,20220527131500000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8176179200,80400,293036.0000,后复权
2022-05-27,20220527132000000,sz.000407,28.8967872000,28.8967872000,28.8176179200,28.8967872000,104000,379390.0000,后复权
2022-05-27,20220527132500000,sz.000407,28.8967872000,28.8967872000,28.7384486400,28.7384486400,125400,456435.0000,后复权
2022-05-27,20220527133000000,sz.000407,28.7384486400,28.8176179200,28.6592793600,28.6592793600,114200,414790.0000,后复权
2022-05-27,20220527133500000,sz.000407,28.6592793600,28.8176179200,28.6592793600,28.7384486400,246500,894720.0000,后复权
2022-05-27,20220527134000000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.7384486400,127700,463539.0000,后复权
2022-05-27,20220527134500000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.8176179200,35400,128513.0000,后复权
2022-05-27,20220527135000000,sz.000407,28.8176179200,28.8176179200,28.7384486400,28.7384486400,67700,245797.0000,后复权
2022-05-27,20220527135500000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.7384486400,71500,259793.0000,后复权
2022-05-27,20220527140000000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.7384486400,75500,274087.0000,后复权
2022-05-27,20220527140500000,sz.000407,28.7384486400,28.7384486400,28.7384486400,28.7384486400,134300,487506.0000,后复权
2022-05-27,20220527141000000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.6592793600,207200,750215.0000,后复权
2022-05-27,20220527141500000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.6592793600,106500,384948.0000,后复权
2022-05-27,20220527142000000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.5801100800,35100,126732.0000,后复权
2022-05-27,20220527142500000,sz.000407,28.5801100800,28.6592793600,28.5801100800,28.6592793600,42700,154389.0000,后复权
2022-05-27,20220527143000000,sz.000407,28.6592793600,28.7384486400,28.5801100800,28.6592793600,159800,578637.0000,后复权
2022-05-27,20220527143500000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.7384486400,72500,262917.0000,后复权
2022-05-27,20220527144000000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.7384486400,236700,857565.0000,后复权
2022-05-27,20220527144500000,sz.000407,28.6592793600,28.7384486400,28.6592793600,28.7384486400,66700,241584.0000,后复权
2022-05-27,20220527145000000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.7384486400,73491,266605.0000,后复权
2022-05-27,20220527145500000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.7384486400,303100,1099728.0000,后复权
2022-05-27,20220527150000000,sz.000407,28.7384486400,28.7384486400,28.6592793600,28.7384486400,355900,1290888.0000,后复权
2022-05-30,20220530093500000,sz.000407,28.8967872000,28.8967872000,28.6592793600,28.7384486400,321000,1168167.0000,后复权
2022-05-30,20220530094000000,sz.000407,28.7384486400,28.8176179200,28.5801100800,28.6592793600,262900,953182.0000,后复权
2022-05-30,20220530094500000,sz.000407,28.7384486400,28.8176179200,28.5801100800,28.7384486400,397700,1439352.0000,后复权
2022-05-30,20220530095000000,sz.000407,28.7384486400,28.7384486400,28.5009408000,28.5801100800,279600,1009728.0000,后复权
2022-05-30,20220530095500000,sz.000407,28.5801100800,28.7384486400,28.5801100800,28.5801100800,551700,1993029.0000,后复权
2022-05-30,20220530100000000,sz.000407,28.5801100800,28.6592793600,28.5009408000,28.6592793600,222100,802498.0000,后复权
2022-05-30,20220530100500000,sz.000407,28.6592793600,28.6592793600,28.5801100800,28.6592793600,336800,1219117.0000,后复权
2022-05-30,20220530101000000,sz.000407,28.6592793600,28.7384486400,28.6592793600,28.6592793600,619800,2245045.0000,后复权
2022-05-30,20220530101500000,sz.000407,28.6592793600,28.7384486400,28.5801100800,28.7384486400,214340,776038.0000,后复权
2022-05-30,20220530102000000,sz.000407,28.7384486400,28.8176179200,28.6592793600,28.7384486400,58900,213555.0000,后复权
2022-05-30,20220530102500000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.7384486400,32700,118733.0000,后复权
2022-05-30,20220530103000000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.7384486400,44500,161597.0000,后复权
2022-05-30,20220530103500000,sz.000407,28.8176179200,28.8176179200,28.6592793600,28.7384486400,129400,469763.0000,后复权
2022-05-30,20220530104000000,sz.000407,28.7384486400,28.8176179200,28.6592793600,28.8176179200,129200,468349.0000,后复权
2022-05-30,20220530104500000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.8176179200,19100,69346.0000,后复权
2022-05-30,20220530105000000,sz.000407,28.8176179200,28.8176179200,28.7384486400,28.7384486400,19600,71212.0000,后复权
2022-05-30,20220530105500000,sz.000407,28.7384486400,28.7384486400,28.7384486400,28.7384486400,19200,69698.0000,后复权
2022-05-30,20220530110000000,sz.000407,28.7384486400,28.8176179200,28.6592793600,28.7384486400,182500,662340.0000,后复权
2022-05-30,20220530110500000,sz.000407,28.7384486400,28.7384486400,28.7384486400,28.7384486400,23000,83492.0000,后复权
2022-05-30,20220530111000000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.8176179200,20200,73384.0000,后复权
2022-05-30,20220530111500000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.8176179200,105500,383027.0000,后复权
2022-05-30,20220530112000000,sz.000407,28.8176179200,28.8176179200,28.7384486400,28.7384486400,152500,554746.0000,后复权
2022-05-30,20220530112500000,sz.000407,28.7384486400,28.8967872000,28.7384486400,28.8176179200,260800,949295.0000,后复权
2022-05-30,20220530113000000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8176179200,17400,63422.0000,后复权
2022-05-30,20220530130500000,sz.000407,28.8967872000,28.8967872000,28.8176179200,28.8967872000,211700,770898.0000,后复权
2022-05-30,20220530131000000,sz.000407,28.8967872000,28.9759564800,28.8176179200,28.9759564800,264300,964524.0000,后复权
2022-05-30,20220530131500000,sz.000407,28.9759564800,28.9759564800,28.8967872000,28.8967872000,108100,394952.0000,后复权
2022-05-30,20220530132000000,sz.000407,28.8967872000,28.9759564800,28.8967872000,28.9759564800,40200,146896.0000,后复权
2022-05-30,20220530132500000,sz.000407,28.9759564800,28.9759564800,28.8967872000,28.8967872000,63200,230740.0000,后复权
2022-05-30,20220530133000000,sz.000407,28.8967872000,28.9759564800,28.8967872000,28.8967872000,110500,403605.0000,后复权
2022-05-30,20220530133500000,sz.000407,28.8967872000,28.9759564800,28.8967872000,28.8967872000,160400,585665.0000,后复权
2022-05-30,20220530134000000,sz.000407,28.8967872000,28.9759564800,28.8967872000,28.9759564800,39600,144734.0000,后复权
2022-05-30,20220530134500000,sz.000407,28.9759564800,28.9759564800,28.8967872000,28.8967872000,37600,137323.0000,后复权
2022-05-30,20220530135000000,sz.000407,28.8967872000,28.9759564800,28.8967872000,28.9759564800,39600,144791.0000,后复权
2022-05-30,20220530135500000,sz.000407,28.9759564800,28.9759564800,28.8176179200,28.8176179200,124500,454501.0000,后复权
2022-05-30,20220530140000000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8967872000,113500,413289.0000,后复权
2022-05-30,20220530140500000,sz.000407,28.8967872000,28.8967872000,28.7384486400,28.7384486400,161500,587638.0000,后复权
2022-05-30,20220530141000000,sz.000407,28.7384486400,28.8176179200,28.7384486400,28.7384486400,44400,161576.0000,后复权
2022-05-30,20220530141500000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8176179200,70700,257351.0000,后复权
2022-05-30,20220530142000000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8967872000,29200,106297.0000,后复权
2022-05-30,20220530142500000,sz.000407,28.8967872000,28.8967872000,28.8176179200,28.8176179200,50500,183825.0000,后复权
2022-05-30,20220530143000000,sz.000407,28.8176179200,28.8967872000,28.8176179200,28.8176179200,25500,92831.0000,后复权
2022-05-30,20220530143500000,sz.000407,28.8176179200,28.9759564800,28.8176179200,28.8967872000,261800,955746.0000,后复权
2022-05-30,20220530144000000,sz.000407,28.8967872000,28.9759564800,28.8176179200,28.8967872000,93400,340921.0000,后复权
2022-05-30,20220530144500000,sz.000407,28.8967872000,28.8967872000,28.8176179200,28.8967872000,163100,595151.0000,后复权
2022-05-30,20220530145000000,sz.000407,28.8967872000,28.8967872000,28.8176179200,28.8967872000,104700,382113.0000,后复权
2022-05-30,20220530145500000,sz.000407,28.8967872000,28.9759564800,28.8176179200,28.9759564800,288000,1052232.0000,后复权
2022-05-30,20220530150000000,sz.000407,28.9759564800,29.0551257600,28.8967872000,29.0551257600,453121,1660068.0000,后复权
2022-05-31,20220531093500000,sz.000407,28.9759564800,29.2926336000,28.8967872000,29.2134643200,652300,2398802.0000,后复权
2022-05-31,20220531094000000,sz.000407,29.2134643200,29.2134643200,29.0551257600,29.1342950400,236900,870660.0000,后复权
2022-05-31,20220531094500000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.0551257600,201000,738988.0000,后复权
2022-05-31,20220531095000000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.0551257600,88200,323777.0000,后复权
2022-05-31,20220531095500000,sz.000407,28.9759564800,29.0551257600,28.8967872000,28.9759564800,149900,548843.0000,后复权
2022-05-31,20220531100000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,93000,340733.0000,后复权
2022-05-31,20220531100500000,sz.000407,28.9759564800,29.1342950400,28.9759564800,29.0551257600,92400,339185.0000,后复权
2022-05-31,20220531101000000,sz.000407,29.0551257600,29.0551257600,28.9759564800,28.9759564800,85000,311390.0000,后复权
2022-05-31,20220531101500000,sz.000407,28.9759564800,29.1342950400,28.9759564800,29.0551257600,98400,360962.0000,后复权
2022-05-31,20220531102000000,sz.000407,29.0551257600,29.2134643200,29.0551257600,29.1342950400,132900,489111.0000,后复权
2022-05-31,20220531102500000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.0551257600,17700,65053.0000,后复权
2022-05-31,20220531103000000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.0551257600,104400,383088.0000,后复权
2022-05-31,20220531103500000,sz.000407,29.0551257600,29.0551257600,28.9759564800,29.0551257600,103800,380913.0000,后复权
2022-05-31,20220531104000000,sz.000407,29.0551257600,29.0551257600,28.8967872000,28.8967872000,257400,942032.0000,后复权
2022-05-31,20220531104500000,sz.000407,28.9759564800,29.0551257600,28.8967872000,28.9759564800,128800,470970.0000,后复权
2022-05-31,20220531105000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,24900,91158.0000,后复权
2022-05-31,20220531105500000,sz.000407,29.0551257600,29.0551257600,28.8967872000,29.0551257600,270800,989300.0000,后复权
2022-05-31,20220531110000000,sz.000407,28.9759564800,28.9759564800,28.8176179200,28.8967872000,217600,794308.0000,后复权
2022-05-31,20220531110500000,sz.000407,28.8967872000,29.1342950400,28.8967872000,28.9759564800,250500,919783.0000,后复权
2022-05-31,20220531111000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,129300,474107.0000,后复权
2022-05-31,20220531111500000,sz.000407,29.0551257600,29.0551257600,28.9759564800,29.0551257600,18400,67348.0000,后复权
2022-05-31,20220531112000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,225000,823587.0000,后复权
2022-05-31,20220531112500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,2501,9169.0000,后复权
2022-05-31,20220531113000000,sz.000407,29.0551257600,29.0551257600,28.9759564800,28.9759564800,4100,15034.0000,后复权
2022-05-31,20220531130500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,158900,581702.0000,后复权
2022-05-31,20220531131000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,66400,243200.0000,后复权
2022-05-31,20220531131500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,125800,461677.0000,后复权
2022-05-31,20220531132000000,sz.000407,29.0551257600,29.0551257600,28.9759564800,29.0551257600,9300,34123.0000,后复权
2022-05-31,20220531132500000,sz.000407,29.0551257600,29.0551257600,28.9759564800,28.9759564800,50800,186087.0000,后复权
2022-05-31,20220531133000000,sz.000407,28.9759564800,29.1342950400,28.9759564800,29.1342950400,303900,1116792.0000,后复权
2022-05-31,20220531133500000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.1342950400,41400,152164.0000,后复权
2022-05-31,20220531134000000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.0551257600,10800,39640.0000,后复权
2022-05-31,20220531134500000,sz.000407,29.0551257600,29.0551257600,28.9759564800,28.9759564800,92700,340106.0000,后复权
2022-05-31,20220531135000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,154600,565851.0000,后复权
2022-05-31,20220531135500000,sz.000407,29.0551257600,29.0551257600,28.9759564800,28.9759564800,49600,181536.0000,后复权
2022-05-31,20220531140000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,97000,355143.0000,后复权
2022-05-31,20220531140500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,41600,152274.0000,后复权
2022-05-31,20220531141000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,31600,115671.0000,后复权
2022-05-31,20220531141500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,92600,339769.0000,后复权
2022-05-31,20220531142000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,68300,250613.0000,后复权
2022-05-31,20220531142500000,sz.000407,29.0551257600,29.1342950400,28.9759564800,29.0551257600,61600,226072.0000,后复权
2022-05-31,20220531143000000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.0551257600,112100,411777.0000,后复权
2022-05-31,20220531143500000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.1342950400,76200,279864.0000,后复权
2022-05-31,20220531144000000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.1342950400,36700,134889.0000,后复权
2022-05-31,20220531144500000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.0551257600,172400,633315.0000,后复权
2022-05-31,20220531145000000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.1342950400,146000,536122.0000,后复权
2022-05-31,20220531145500000,sz.000407,29.0551257600,29.2134643200,29.0551257600,29.1342950400,945400,3478964.0000,后复权
2022-05-31,20220531150000000,sz.000407,29.1342950400,29.2134643200,29.0551257600,29.0551257600,172500,633741.0000,后复权
2022-06-01,20220601093500000,sz.000407,29.0551257600,29.0551257600,28.8967872000,28.9759564800,385600,1411448.0000,后复权
2022-06-01,20220601094000000,sz.000407,28.9759564800,29.1342950400,28.8967872000,29.0551257600,283800,1041266.0000,后复权
2022-06-01,20220601094500000,sz.000407,29.1342950400,29.2134643200,29.0551257600,29.2134643200,200700,738299.0000,后复权
2022-06-01,20220601095000000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.1342950400,218400,805124.0000,后复权
2022-06-01,20220601095500000,sz.000407,29.2134643200,29.2134643200,29.0551257600,29.2134643200,136400,502027.0000,后复权
2022-06-01,20220601100000000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.1342950400,163300,601392.0000,后复权
2022-06-01,20220601100500000,sz.000407,29.1342950400,29.3718028800,29.1342950400,29.3718028800,376500,1391451.0000,后复权
2022-06-01,20220601101000000,sz.000407,29.3718028800,29.3718028800,29.1342950400,29.2134643200,260700,963863.0000,后复权
2022-06-01,20220601101500000,sz.000407,29.2134643200,29.3718028800,29.2134643200,29.2926336000,269600,997724.0000,后复权
2022-06-01,20220601102000000,sz.000407,29.3718028800,29.3718028800,29.2926336000,29.3718028800,86400,319901.0000,后复权
2022-06-01,20220601102500000,sz.000407,29.2926336000,29.3718028800,29.2134643200,29.2134643200,341000,1262275.0000,后复权
2022-06-01,20220601103000000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.1342950400,239300,882270.0000,后复权
2022-06-01,20220601103500000,sz.000407,29.1342950400,29.2134643200,29.1342950400,29.2134643200,43100,158880.0000,后复权
2022-06-01,20220601104000000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.2134643200,280100,1033263.0000,后复权
2022-06-01,20220601104500000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.2134643200,14900,54968.0000,后复权
2022-06-01,20220601105000000,sz.000407,29.2134643200,29.2134643200,29.0551257600,29.1342950400,73800,271516.0000,后复权
2022-06-01,20220601105500000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.0551257600,204900,752260.0000,后复权
2022-06-01,20220601110000000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.1342950400,11300,41558.0000,后复权
2022-06-01,20220601110500000,sz.000407,29.1342950400,29.1342950400,28.9759564800,29.0551257600,105800,388251.0000,后复权
2022-06-01,20220601111000000,sz.000407,29.0551257600,29.0551257600,28.9759564800,28.9759564800,126700,463723.0000,后复权
2022-06-01,20220601111500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,331100,1212040.0000,后复权
2022-06-01,20220601112000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,88197,322867.0000,后复权
2022-06-01,20220601112500000,sz.000407,28.9759564800,29.1342950400,28.9759564800,29.1342950400,74600,273760.0000,后复权
2022-06-01,20220601113000000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.0551257600,16700,61367.0000,后复权
2022-06-01,20220601130500000,sz.000407,29.0551257600,29.1342950400,29.0551257600,29.1342950400,202100,742927.0000,后复权
2022-06-01,20220601131000000,sz.000407,29.1342950400,29.2926336000,29.1342950400,29.2134643200,427200,1575560.0000,后复权
2022-06-01,20220601131500000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.2134643200,11000,40492.0000,后复权
2022-06-01,20220601132000000,sz.000407,29.2134643200,29.2134643200,29.1342950400,29.1342950400,150600,555671.0000,后复权
2022-06-01,20220601132500000,sz.000407,29.1342950400,29.2134643200,29.0551257600,29.1342950400,103700,381400.0000,后复权
2022-06-01,20220601133000000,sz.000407,29.1342950400,29.1342950400,29.0551257600,29.1342950400,57200,210166.0000,后复权
2022-06-01,20220601133500000,sz.000407,29.0551257600,29.1342950400,28.9759564800,28.9759564800,333203,1220632.0000,后复权
2022-06-01,20220601134000000,sz.000407,28.9759564800,29.0551257600,28.8967872000,28.9759564800,220200,804631.0000,后复权
2022-06-01,20220601134500000,sz.000407,28.9759564800,28.9759564800,28.8176179200,28.9759564800,203300,741279.0000,后复权
2022-06-01,20220601135000000,sz.000407,28.9759564800,28.9759564800,28.8967872000,28.9759564800,57800,211158.0000,后复权
2022-06-01,20220601135500000,sz.000407,28.9759564800,29.0551257600,28.8967872000,28.9759564800,202200,739851.0000,后复权
2022-06-01,20220601140000000,sz.000407,28.9759564800,29.0551257600,28.9759564800,28.9759564800,114000,416902.0000,后复权
2022-06-01,20220601140500000,sz.000407,28.9759564800,29.0551257600,28.9759564800,29.0551257600,71000,260240.0000,后复权
2022-06-01,20220601141000000,sz.000407,29.0551257600,29.0551257600,29.0551257600,29.0551257600,123700,453979.0000,后复权
