date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-12-26,sz.000403,79.0141431700,79.6464670900,77.2225587300,77.8021889900,79.0141431700,790263,23419872.8900,1,0.300838,1,-1.533841,148.962535,12.231712,134.492206,13.130259,1
2017-12-27,sz.000403,78.0393104600,78.6452875500,76.6165816400,78.5135534000,77.8021889900,1072115,31552607.1700,1,0.408133,1,0.914319,150.324535,12.343550,135.721901,13.250312,1
2017-12-28,sz.000403,78.1183509500,79.3829987900,76.9327436000,78.7243280400,78.5135534000,891758,26505335.4200,1,0.339475,1,0.268456,150.728091,12.376687,136.086255,13.285883,1
2017-12-29,sz.000403,78.5135534000,79.2249178100,77.9339231400,78.3291255900,78.7243280400,664233,19772157.3700,1,0.252861,1,-0.502007,149.971424,12.314555,135.403091,13.219187,1
2018-01-02,sz.000403,78.2500851000,79.6728139200,78.2500851000,79.6728139200,78.3291255900,777561,23282763.1800,1,0.296002,1,1.715440,152.544092,12.525804,137.725848,13.445954,1
2018-01-03,sz.000403,78.6716343800,80.6212998000,78.6716343800,80.2260973500,79.6728139200,496496,15028960.4100,1,0.189006,1,0.694448,153.603426,12.612789,138.682278,13.539329,1
2018-01-04,sz.000403,79.5410797700,80.3578315000,79.3039583000,79.9626290500,80.2260973500,745744,22591407.3300,1,0.283890,1,-0.328408,153.098982,12.571367,138.226835,13.494864,1
2018-01-05,sz.000403,79.9626290500,79.9626290500,78.9087558500,78.9351026800,79.9626290500,395672,11892768.4800,1,0.150625,1,-1.285012,151.131647,12.409824,136.450609,13.321454,1
2018-01-08,sz.000403,78.7770217000,79.4356924500,77.8548826500,78.2237382700,78.9351026800,821688,24485829.7100,1,0.312801,1,-0.901197,149.769646,12.297987,135.220914,13.201401,1
2018-01-09,sz.000403,78.2237382700,78.8560621900,78.0656572900,78.6716343800,78.2237382700,402646,11988596.3200,1,0.153280,1,0.572584,150.627202,12.368403,135.995166,13.276990,1
2018-01-10,sz.000403,79.3829987900,79.9099353900,78.6716343800,79.1195304900,78.6716343800,952051,28610412.4200,1,0.362427,1,0.569324,151.484758,12.438819,136.769419,13.352579,1
2018-01-11,sz.000403,79.0404900000,79.5147329400,76.9327436000,77.2752523900,79.1195304900,1217727,36040690.1300,1,0.463565,1,-2.331005,147.953645,12.148870,133.581321,13.041330,1
2018-01-12,sz.000403,77.1962119000,77.6968016700,76.8010094500,77.0117840900,77.2752523900,691025,20207051.8500,1,0.263060,1,-0.340949,147.449200,12.107449,133.125878,12.996866,1
2018-01-15,sz.000403,77.0117840900,77.5387206900,73.1651469100,75.7207894200,77.0117840900,1597065,45296179.1500,1,0.607972,1,-1.676359,144.977421,11.904484,130.894209,12.778992,1
2018-01-16,sz.000403,75.0621186700,75.9842577200,72.4537825000,75.9579108900,75.7207894200,2821106,79517824.3300,1,1.073941,1,0.313153,145.431421,11.941763,131.304107,12.819010,1
2018-01-17,sz.000403,75.7471362500,79.4356924500,75.1411591600,78.5925938900,75.9579108900,2178177,64449733.6700,1,0.829190,1,3.468609,150.475869,12.355976,135.858534,13.263651,1
2018-01-18,sz.000403,80.3578315000,82.5182715600,79.0404900000,82.5182715600,78.5925938900,4382300,136199526.3900,1,1.668257,1,4.994971,157.992096,12.973154,142.644629,13.926167,1
2018-01-19,sz.000403,83.1769423100,84.9158330900,81.6751730000,84.0200408700,82.5182715600,1480855,46886576.2900,1,0.563733,1,1.819922,160.867431,13.209255,145.240652,14.179612,1
2018-01-22,sz.000403,84.4679369800,85.6008506700,82.2284564300,84.2044686800,84.0200408700,2178856,69866066.9200,1,0.829448,1,0.219504,161.220542,13.238250,145.559461,14.210737,1
2018-01-23,sz.000403,84.5206306400,84.5206306400,81.9649881300,82.7026993700,84.2044686800,1872410,59146432.2600,1,0.712790,1,-1.783478,158.345207,13.002149,142.963438,13.957291,1
2018-01-24,sz.000403,82.3338437500,82.9134740100,82.1757627700,82.4919247300,82.7026993700,646843,20273032.4300,1,0.246241,1,-0.254858,157.941651,12.969012,142.599084,13.921720,1
2018-01-25,sz.000403,82.2811500900,83.5194511000,79.7782012400,82.4655779000,82.4919247300,990893,31087784.5500,1,0.377214,1,-0.031939,157.891207,12.964870,142.553540,13.917274,1
2018-01-26,sz.000403,82.4919247300,82.9925145000,81.2536237200,82.4392310700,82.4655779000,432463,13494906.2800,1,0.164630,1,-0.031944,157.840762,12.960727,142.507996,13.912827,1
2018-01-29,sz.000403,82.4392310700,82.8871271800,80.9901554200,81.2009300600,82.4392310700,377137,11711531.9000,1,0.143569,1,-1.502081,155.469872,12.766047,140.367416,13.703846,1
2018-01-30,sz.000403,80.9111149300,81.1745832300,79.8835885600,80.7530339500,81.2009300600,274780,8422995.2800,1,0.104603,1,-0.551590,154.612316,12.695631,139.593163,13.628257,1
2018-01-31,sz.000403,80.8847681000,81.1218895700,79.1195304900,80.6212998000,80.7530339500,387156,11763781.1200,1,0.147383,1,-0.163130,154.360093,12.674920,139.365442,13.606025,1
2018-02-01,sz.000403,79.8572417300,80.8847681000,78.5662470600,78.9614495100,80.6212998000,624284,18780156.6700,1,0.237653,1,-2.058827,151.182092,12.413966,136.496153,13.325901,1
2018-02-02,sz.000403,78.9614495100,78.9614495100,75.7471362500,78.1446977800,78.9614495100,828866,24334920.3800,1,0.315533,1,-1.034366,149.618313,12.285560,135.084281,13.188062,1
2018-02-05,sz.000403,76.6956221300,77.9866168000,75.1148123300,76.3794601700,78.1446977800,411068,11966101.7300,1,0.156486,1,-2.258935,146.238533,12.008037,132.032816,12.890152,1
2018-02-06,sz.000403,75.6154021000,76.0632982100,72.9807191000,73.6657366800,76.3794601700,699909,19778316.0400,1,0.266442,1,-3.552952,141.042752,11.581398,127.341757,12.432172,1
2018-02-07,sz.000403,74.4824884100,76.1950323600,73.9028581500,74.0345923000,73.6657366800,1142701,32418460.5000,1,0.435004,1,0.500720,141.748975,11.639388,127.979376,12.494421,1
2018-02-08,sz.000403,74.2980606000,74.4824884100,73.5076557000,73.9292049800,74.0345923000,633201,17783136.2600,1,0.241047,1,-0.142352,141.547197,11.622819,127.797199,12.476636,1
2018-02-09,sz.000403,72.4537825000,74.2980606000,71.8741522400,73.5076557000,73.9292049800,849013,23448007.9700,1,0.323203,1,-0.570206,140.740085,11.556545,127.068491,12.405493,1
2018-02-12,sz.000403,73.2441874000,74.6932630500,73.2441874000,74.5088352400,73.5076557000,473007,13290572.8300,1,0.180065,1,1.362011,142.656975,11.713946,128.799173,12.574457,1
2018-02-13,sz.000403,76.1423387000,76.1423387000,74.6932630500,74.7459567100,74.5088352400,284225,8127769.3900,1,0.108199,1,0.318247,143.110976,11.751225,129.209071,12.614475,1
2018-02-14,sz.000403,75.1938528200,76.3004196800,74.8249972000,75.6154021000,74.7459567100,344441,9897304.8500,1,0.131122,1,1.163200,144.775643,11.887916,130.712032,12.761206,1
2018-02-22,sz.000403,76.6692753000,76.6692753000,75.4046274600,75.4309742900,75.6154021000,385314,11068516.2000,1,0.146682,1,-0.243908,144.422532,11.858921,130.393222,12.730081,1
2018-02-23,sz.000403,75.5100147800,75.7471362500,74.5088352400,74.7196098800,75.4309742900,269420,7672813.4500,1,0.102563,1,-0.943062,143.060531,11.747083,129.163527,12.610028,1
2018-02-26,sz.000403,74.6142225600,75.6680957600,74.4561415800,75.2992401400,74.7196098800,573249,16362540.3800,1,0.218225,1,0.775738,144.170310,11.838210,130.165501,12.707849,1
2018-02-27,sz.000403,75.7471362500,76.1423387000,75.0357718400,76.1423387000,75.2992401400,425434,12172344.6000,1,0.161955,1,1.119663,145.784533,11.970758,131.622917,12.850135,1
2018-02-28,sz.000403,75.8788704000,79.0931836600,75.7471362500,79.0404900000,76.1423387000,1214362,36025237.4200,1,0.462284,1,3.806230,151.333425,12.426393,136.632786,13.339240,1
2018-03-01,sz.000403,78.5135534000,79.7518544100,77.9866168000,79.3829987900,79.0404900000,618551,18602719.7400,1,0.235470,1,0.433331,151.989203,12.480240,137.224861,13.397043,1
2018-03-02,sz.000403,79.3829987900,80.0943632000,78.8297153600,79.3829987900,79.3829987900,462950,13979726.5200,1,0.176236,1,0.000000,151.989203,12.480240,137.224861,13.397043,1
2018-03-05,sz.000403,79.3829987900,79.6728139200,77.0644777500,78.2237382700,79.3829987900,711086,21102803.7200,1,0.270697,1,-1.460334,149.769646,12.297987,135.220914,13.201401,1
2018-03-06,sz.000403,77.7758421600,78.7770217000,77.6177611800,78.3291255900,78.2237382700,619206,18370580.7500,1,0.233408,1,0.134722,149.971424,12.314555,135.403091,13.219187,1
2018-03-07,sz.000403,78.5135534000,78.7506748700,77.8285358200,78.5399002300,78.3291255900,278950,8303101.3200,1,0.105150,1,0.269088,150.374980,12.347692,135.767445,13.254758,1
2018-03-08,sz.000403,78.3291255900,79.3039583000,78.2764319300,79.1458773200,78.5399002300,417411,12493560.0200,1,0.157342,1,0.771558,151.535203,12.442961,136.814963,13.357026,1
2018-03-09,sz.000403,78.8560621900,80.3314846700,78.8033685300,79.6201202600,79.1458773200,521424,15761309.0400,1,0.196550,1,0.599196,152.443203,12.517519,137.634760,13.437061,1
2018-03-12,sz.000403,79.0931836600,80.2260973500,79.0931836600,79.7782012400,79.6201202600,502112,15208466.4200,1,0.189270,1,0.198549,152.745870,12.542372,137.908025,13.463740,1
2018-03-13,sz.000403,79.7782012400,80.5686061400,79.2249178100,79.8045480700,79.7782012400,651773,19772623.0300,1,0.245684,1,0.033026,152.796315,12.546514,137.953570,13.468186,1
2018-03-14,sz.000403,79.4620392800,81.5961325100,79.4620392800,81.1482364000,79.8045480700,794370,24317818.6500,1,0.299436,1,1.683718,155.368983,12.757763,140.276327,13.694953,1
2018-03-15,sz.000403,81.6751730000,84.7840989400,81.3590110400,84.1254281900,81.1482364000,1191885,37545409.2600,1,0.449279,1,3.668835,161.069209,13.225824,145.422829,14.197398,1
2018-03-16,sz.000403,84.3098560000,85.0212204100,82.9925145000,84.1781218500,84.1254281900,765767,24382844.1600,1,0.288654,1,0.062638,161.170098,13.234108,145.513917,14.206291,1
2018-03-19,sz.000403,83.2559828000,84.5733243000,83.1242486500,83.3613701200,84.1781218500,500233,15864459.0300,1,0.188562,1,-0.970270,159.606319,13.105702,144.102045,14.068452,1
2018-03-20,sz.000403,83.0188613300,83.0188613300,80.5686061400,81.6751730000,83.3613701200,885242,27566602.6600,1,0.333690,1,-2.022754,156.377872,12.840606,141.187212,13.783881,1
2018-03-21,sz.000403,81.4380515300,82.6763525400,81.0165022500,81.0428490800,81.6751730000,693330,21595375.9800,1,0.261349,1,-0.774193,155.167205,12.741195,140.094150,13.677167,1
2018-03-22,sz.000403,81.4117047000,81.4117047000,80.3578315000,80.9111149300,81.0428490800,518440,15920328.7400,1,0.195425,1,-0.162552,154.914983,12.720484,139.866429,13.654935,1
2018-03-23,sz.000403,80.6212998000,80.6212998000,77.8812294800,77.9339231400,80.9111149300,848640,25316574.2200,1,0.319893,1,-3.679581,149.214757,12.252423,134.719927,13.152491,1
2018-03-26,sz.000403,77.9866168000,79.9362822200,76.5902348100,79.6464670900,77.9339231400,801382,24047045.0300,1,0.302079,1,2.197429,152.493648,12.521662,137.680304,13.441508,1
2018-03-27,sz.000403,79.6464670900,81.4117047000,79.6464670900,81.3590110400,79.6464670900,770188,23646873.8400,1,0.290321,1,2.150181,155.772539,12.790900,140.640681,13.730524,1
2018-03-28,sz.000403,80.6739934600,81.5170920200,79.8045480700,80.3578315000,81.3590110400,508679,15564377.3100,1,0.191745,1,-1.230567,153.855649,12.633499,138.909999,13.561561,1
2018-03-29,sz.000403,80.9901554200,80.9901554200,79.8835885600,80.5159124800,80.3578315000,289151,8803500.1000,1,0.108995,1,0.196720,154.158316,12.658352,139.183265,13.588239,1
2018-03-30,sz.000403,80.3578315000,81.5434388500,80.3578315000,81.3326642100,80.5159124800,276162,8486366.0900,1,0.104099,1,1.014402,155.722094,12.786758,140.595137,13.726078,1
2018-04-02,sz.000403,81.6488261700,81.6488261700,80.1734036900,80.4632188200,81.3326642100,419249,12827842.7300,1,0.158035,1,-1.068999,154.057427,12.650068,139.092176,13.579346,1
2018-04-03,sz.000403,79.3039583000,80.3314846700,79.0141431700,79.0404900000,80.4632188200,830700,25000633.0200,1,0.313131,1,-1.768176,151.333425,12.426393,136.632786,13.339240,1
2018-04-04,sz.000403,79.2512646400,80.2524441800,79.0141431700,80.1207100300,79.0404900000,500823,15115916.1400,1,0.188784,1,1.366666,153.401648,12.596220,138.500101,13.521543,1
2018-04-09,sz.000403,79.3039583000,81.5434388500,79.0404900000,80.8584212700,80.1207100300,449701,13765066.5500,1,0.169514,1,0.920752,154.814094,12.712200,139.775340,13.646043,1
2018-04-10,sz.000403,80.3314846700,81.3326642100,79.5937734300,80.8320744400,80.8584212700,522680,15966945.9900,1,0.197023,1,-0.032585,154.763649,12.708058,139.729796,13.641596,1
2018-04-11,sz.000403,81.1218895700,81.5170920200,80.3578315000,80.8584212700,80.8320744400,525413,16117821.6800,1,0.198053,1,0.032595,154.814094,12.712200,139.775340,13.646043,1
2018-04-12,sz.000403,80.3841783300,81.1482364000,80.3841783300,80.8847681000,80.8584212700,325492,9979192.5100,1,0.122694,1,0.032585,154.864538,12.716342,139.820884,13.650489,1
2018-04-13,sz.000403,80.9111149300,82.4919247300,80.9111149300,82.0703754500,80.8847681000,544710,16912606.9100,1,0.205327,1,1.465794,157.134540,12.902738,141.870376,13.850578,1
2018-04-16,sz.000403,83.0188613300,86.1804809300,82.9925145000,85.9697062900,82.0703754500,1095314,35760921.6700,1,0.412876,1,4.751208,164.600322,13.515773,148.610927,14.508647,1
2018-04-17,sz.000403,86.1014404400,88.9995917400,84.8894862600,85.8906658000,85.9697062900,1158999,38100488.6200,1,0.436882,1,-0.091948,164.448988,13.503347,148.474294,14.495307,1
2018-04-18,sz.000403,85.7589316500,88.2618805000,85.7589316500,86.4176024000,85.8906658000,886632,29133196.1100,1,0.334214,1,0.613499,165.457878,13.586189,149.385179,14.584236,1
2018-04-19,sz.000403,86.4439492300,86.8918453400,85.6535443300,86.3385619100,86.4176024000,579629,18973883.1600,1,0.218490,1,-0.091460,165.306545,13.573763,149.248547,14.570897,1
2018-04-20,sz.000403,86.4966428900,86.9708858300,85.5745038400,85.7589316500,86.3385619100,753652,24646226.3000,1,0.284088,1,-0.671350,164.196766,13.482636,148.246573,14.473075,1
2018-04-23,sz.000403,86.3912555700,86.4176024000,84.2571623400,84.3098560000,85.7589316500,417851,13470364.9700,1,0.157508,1,-1.689706,161.422320,13.254819,145.741638,14.228523,1
2018-04-24,sz.000403,85.6271975000,86.6020302100,84.3098560000,86.4176024000,84.3098560000,492587,16072387.2900,1,0.185680,1,2.499998,165.457878,13.586189,149.385179,14.584236,1
2018-04-25,sz.000403,86.2858682500,86.5493365500,86.0223999500,86.3385619100,86.4176024000,445273,14600628.2100,1,0.167845,1,-0.091460,165.306545,13.573763,149.248547,14.570897,1
2018-04-26,sz.000403,85.2319950500,86.3122150800,84.3098560000,84.8367926000,86.3385619100,469272,15151080.1600,1,0.176891,1,-1.739395,229.117441,12.806068,-100.979621,15.345623,1
2018-04-27,sz.000403,85.6271975000,86.4966428900,84.9421799200,85.3637292000,84.8367926000,426339,13801265.5300,1,0.160708,1,0.621120,230.540530,12.885609,-101.606824,15.440937,1
2018-05-02,sz.000403,86.1014404400,86.8918453400,84.7050584500,86.1541341000,85.3637292000,670778,21852649.4200,1,0.252848,1,0.925924,189.526035,11.562312,-126.791989,14.850852,1
2018-05-03,sz.000403,86.8391516800,90.2642395800,86.1541341000,88.2091868400,86.1541341000,2124601,70519805.9500,1,0.800864,1,2.385317,194.046839,11.838110,-129.816385,15.205093,1
2018-05-04,sz.000403,88.9205512500,89.0522854000,87.4187819400,88.1301463500,88.2091868400,725724,24293059.1800,1,0.273560,1,-0.089602,193.872962,11.827503,-129.700062,15.191468,1
2018-05-07,sz.000403,88.2618805000,88.9205512500,87.8666780500,88.3409209900,88.1301463500,498406,16690199.2200,1,0.187873,1,0.239157,194.336635,11.855790,-130.010256,15.227800,1
2018-05-08,sz.000403,88.2091868400,89.2630600400,87.3397414500,87.5505160900,88.3409209900,335093,11200318.6200,1,0.126313,1,-0.894719,192.597864,11.749713,-128.847027,15.091554,1
2018-05-09,sz.000403,87.5505160900,87.5505160900,85.6271975000,86.0223999500,87.5505160900,451203,14793525.6900,1,0.170080,1,-1.745405,189.236240,11.544633,-126.598117,14.828144,1
2018-05-10,sz.000403,86.0750936100,86.8128048500,84.3888964900,86.5229897200,86.0223999500,625732,20342809.5900,1,0.235868,1,0.581925,190.337461,11.611814,-127.334829,14.914434,1
2018-05-11,sz.000403,86.8918453400,87.6822502400,86.1541341000,86.5756833800,86.5229897200,482197,15896617.9500,1,0.181763,1,0.060903,190.453379,11.618886,-127.412378,14.923517,1
2018-05-14,sz.000403,86.5756833800,86.5756833800,84.9685267500,85.6008506700,86.5756833800,382100,12408144.2500,1,0.144032,1,-1.125986,188.308895,11.488059,-125.977728,14.755480,1
2018-05-15,sz.000403,85.3637292000,85.9697062900,84.7050584500,85.8379721400,85.6008506700,425195,13764400.6200,1,0.160276,1,0.277009,188.830527,11.519882,-126.326697,14.796354,1
2018-05-16,sz.000403,85.4954633500,85.7589316500,83.9410003800,84.7577521100,85.8379721400,473176,15221901.4200,1,0.178363,1,-1.258452,186.454206,11.374911,-124.736950,14.610150,1
2018-05-17,sz.000403,84.7314052800,85.0739140700,84.3098560000,84.6260179600,84.7577521100,482088,15472116.8200,1,0.181722,1,-0.155422,186.164411,11.357231,-124.543079,14.587443,1
2018-05-18,sz.000403,84.6260179600,84.7050584500,84.0463877000,84.4942838100,84.6260179600,237396,7613162.4800,1,0.089486,1,-0.155664,185.874616,11.339552,-124.349207,14.564735,1
2018-05-21,sz.000403,84.9685267500,85.2319950500,84.2308155100,84.3888964900,84.4942838100,550504,17633471.5600,1,0.207511,1,-0.124730,185.642780,11.325408,-124.194110,14.546569,1
2018-05-22,sz.000403,84.5733243000,86.7601111900,84.0463877000,86.2068277600,84.3888964900,830568,26991852.4800,1,0.313081,1,2.154238,189.641953,11.569384,-126.869537,14.859935,1
2018-05-23,sz.000403,86.0223999500,86.0223999500,84.9685267500,85.8906658000,86.2068277600,371293,12039926.8500,1,0.139958,1,-0.366757,188.946445,11.526953,-126.404246,14.805437,1
2018-05-24,sz.000403,85.4164228600,86.3385619100,85.3900760300,85.4954633500,85.8906658000,374849,12239896.8500,1,0.141299,1,-0.460116,188.077059,11.473915,-125.822631,14.737314,1
2018-05-25,sz.000403,85.4954633500,86.0223999500,84.3888964900,84.5469774700,85.4954633500,268233,8633391.6100,1,0.101110,1,-1.109401,185.990534,11.346624,-124.426756,14.573818,1
2018-05-28,sz.000403,84.9685267500,85.1002609000,83.0188613300,83.6511852500,84.5469774700,499686,15858389.6300,1,0.188356,1,-1.059520,184.019927,11.226404,-123.108429,14.419405,1
2018-05-29,sz.000403,83.6511852500,83.9146535500,82.4655779000,82.4655779000,83.6511852500,349774,11037041.7800,1,0.131847,1,-1.417325,181.411770,11.067289,-121.363585,14.215036,1
2018-05-30,sz.000403,81.9649881300,81.9649881300,79.0668368300,79.8308949000,82.4655779000,462025,14099294.9900,1,0.174159,1,-3.194888,175.615867,10.713702,-117.486155,13.760881,1
2018-05-31,sz.000403,80.3578315000,80.6212998000,79.8835885600,80.3051378400,79.8308949000,233197,7098016.7200,1,0.087903,1,0.594060,176.659130,10.777348,-118.184092,13.842629,1
2018-06-01,sz.000403,80.3051378400,80.6212998000,79.6991607500,80.3314846700,80.3051378400,254143,7718425.2200,1,0.095799,1,0.032809,176.717089,10.780884,-118.222866,13.847171,1
2018-06-04,sz.000403,80.5422593100,80.5422593100,79.6991607500,79.8308949000,80.3314846700,233124,7068142.9200,1,0.087876,1,-0.623157,175.615867,10.713702,-117.486155,13.760881,1
2018-06-05,sz.000403,79.8308949000,80.6212998000,79.5674266000,80.3578315000,79.8308949000,275077,8366813.4700,1,0.103690,1,0.660068,176.775048,10.784419,-118.261641,13.851712,1
2018-06-06,sz.000403,80.0943632000,80.7266871200,79.9099353900,80.5949529700,80.3578315000,309202,9433696.2500,1,0.116553,1,0.295082,177.296679,10.816242,-118.610610,13.892586,1
2018-06-07,sz.000403,80.3841783300,83.7829194000,79.1985709800,83.7829194000,80.5949529700,447769,13684858.0000,1,0.168786,1,3.955538,184.309722,11.244083,-123.302301,14.442113,1
2018-06-08,sz.000403,81.4117047000,82.8607803500,81.0165022500,82.8607803500,83.7829194000,404629,12581790.4800,1,0.152524,1,-1.100624,182.281156,11.120328,-121.945200,14.283159,1
2018-06-11,sz.000403,82.7026993700,82.7026993700,80.7003402900,82.0703754500,82.8607803500,404496,12508500.2700,1,0.152474,1,-0.953899,180.542385,11.014251,-120.781971,14.146913,1
2018-06-12,sz.000403,81.2009300600,82.2548032600,81.2009300600,81.7015198300,82.0703754500,313524,9716059.8800,1,0.118182,1,-0.449436,179.730959,10.964749,-120.239130,14.083331,1
2018-06-13,sz.000403,81.1482364000,82.1494159400,79.5674266000,81.1218895700,81.7015198300,179964,5549825.1400,1,0.067837,1,-0.709446,178.455860,10.886960,-119.386096,13.983417,1
2018-06-14,sz.000403,81.1218895700,81.2009300600,80.1734036900,80.3841783300,81.1218895700,281099,8602616.0400,1,0.105960,1,-0.909388,176.833007,10.787955,-118.300415,13.856254,1
2018-06-15,sz.000403,80.8847681000,80.8847681000,79.3039583000,80.0943632000,80.3841783300,389307,11815980.2300,1,0.146748,1,-0.360540,176.195458,10.749061,-117.873898,13.806297,1
2018-06-19,sz.000403,79.0404900000,79.2512646400,77.8548826500,78.2237382700,80.0943632000,1224447,36560141.7300,1,0.461553,1,-2.335523,172.080366,10.498014,-115.120922,13.483847,1
2018-06-20,sz.000403,78.2500851000,78.9614495100,77.9602699700,78.7243280400,78.2237382700,308343,9168032.4800,1,0.116229,1,0.639942,173.181588,10.565195,-115.857634,13.570137,1
2018-06-21,sz.000403,78.3291255900,79.3039583000,78.1183509500,79.0404900000,78.7243280400,369584,11055938.6500,1,0.139314,1,0.401609,173.877096,10.607626,-116.322925,13.624635,1
2018-06-22,sz.000403,78.9087558500,79.3039583000,78.4081660800,78.9087558500,79.0404900000,438807,13118856.6600,1,0.165407,1,-0.166664,173.587301,10.589946,-116.129054,13.601927,1
2018-06-25,sz.000403,79.0141431700,79.0141431700,77.1698650700,77.1962119000,78.9087558500,457148,13545699.5600,1,0.172321,1,-2.170289,169.819964,10.360114,-113.608724,13.306727,1
2018-06-26,sz.000403,76.6692753000,77.4596802000,76.4321538300,77.1962119000,77.1962119000,365337,10671672.8900,1,0.137713,1,0.000000,169.819964,10.360114,-113.608724,13.306727,1
2018-06-27,sz.000403,77.4596802000,79.0668368300,77.4596802000,78.5135534000,77.1962119000,291158,8633801.6100,1,0.109751,1,1.706485,172.717916,10.536908,-115.547439,13.533804,1
2018-06-28,sz.000403,78.0920041200,78.8033685300,77.7231485000,77.7231485000,78.5135534000,266420,7902436.0600,1,0.100426,1,-1.006709,170.979145,10.430832,-114.384210,13.397558,1
2018-06-29,sz.000403,77.7494953300,79.0404900000,77.4596802000,78.9614495100,77.7231485000,323340,9599829.3300,1,0.121882,1,1.593218,173.703219,10.597018,-116.206602,13.611010,1
2018-07-02,sz.000403,79.1722241500,79.1722241500,77.8548826500,78.5662470600,78.9614495100,186582,5563526.2200,1,0.070332,1,-0.500499,172.833834,10.543980,-115.624988,13.542887,1
2018-07-03,sz.000403,77.9866168000,79.0404900000,76.8273562800,79.0404900000,78.5662470600,675797,19964021.9700,1,0.254740,1,0.603623,173.877096,10.607626,-116.322925,13.624635,1
2018-07-04,sz.000403,78.5662470600,78.6979812100,77.5914143500,78.5135534000,79.0404900000,360687,10682446.7500,1,0.135960,1,-0.666669,172.717916,10.536908,-115.547439,13.533804,1
2018-07-05,sz.000403,77.8812294800,78.4872065700,77.6177611800,77.9602699700,78.5135534000,249111,7362269.0600,1,0.093902,1,-0.704695,171.500776,10.462655,-114.733179,13.438432,1
2018-07-06,sz.000403,77.9339231400,78.7770217000,77.4596802000,77.7758421600,77.9602699700,449668,13275850.2200,1,0.169501,1,-0.236565,171.095063,10.437904,-114.461759,13.406641,1
2018-07-09,sz.000403,78.2500851000,79.0141431700,77.7231485000,78.7770217000,77.7758421600,272880,8133453.9300,1,0.102862,1,1.287260,173.297506,10.572267,-115.935182,13.579220,1
2018-07-10,sz.000403,79.0141431700,80.7530339500,78.5662470600,80.6476466300,78.7770217000,464565,14086988.1200,1,0.175117,1,2.374585,177.412597,10.823314,-118.688158,13.901669,1
2018-07-11,sz.000403,79.7255075800,80.5159124800,78.9614495100,79.5147329400,80.6476466300,389741,11797600.8800,1,0.146912,1,-1.404771,174.920359,10.671271,-117.020863,13.706383,1
2018-07-12,sz.000403,79.7255075800,81.3590110400,79.3566519600,80.8847681000,79.5147329400,383391,11748044.1100,1,0.144518,1,1.722997,177.934229,10.855137,-119.037127,13.942543,1
2018-07-13,sz.000403,80.6212998000,81.3063173800,80.2260973500,80.7266871200,80.8847681000,241859,7394693.5900,1,0.091168,1,-0.195444,177.586474,10.833922,-118.804481,13.915294,1
2018-07-16,sz.000403,81.2272768900,81.3590110400,80.3314846700,80.6212998000,80.7266871200,266193,8145188.9700,1,0.100341,1,-0.130545,177.354638,10.819778,-118.649384,13.897128,1
2018-07-17,sz.000403,80.5159124800,80.9111149300,80.1470568600,80.5686061400,80.6212998000,209491,6396253.3700,1,0.078967,1,-0.065361,177.238720,10.812706,-118.571835,13.888045,1
2018-07-18,sz.000403,80.5422593100,80.8320744400,80.1734036900,80.4632188200,80.5686061400,142640,4359912.6000,1,0.053768,1,-0.130801,177.006884,10.798563,-118.416738,13.869878,1
2018-07-19,sz.000403,80.4368719900,80.4632188200,77.9075763100,78.9614495100,80.4632188200,311688,9342426.0000,1,0.117490,1,-1.866410,173.703219,10.597018,-116.206602,13.611010,1
2018-07-20,sz.000403,79.7255075800,79.7255075800,78.0656572900,78.9351026800,78.9614495100,175891,5244520.2600,1,0.066302,1,-0.033367,173.645260,10.593482,-116.167828,13.606469,1
2018-07-23,sz.000403,77.9866168000,78.8560621900,77.2489055600,78.2500851000,78.9351026800,460654,13652865.4600,1,0.173643,1,-0.867818,172.138325,10.501549,-115.159696,13.488389,1
2018-07-24,sz.000403,78.7506748700,79.4356924500,77.7758421600,78.3554724200,78.2500851000,388316,11574797.8400,1,0.146375,1,0.134677,172.370161,10.515693,-115.314793,13.506555,1
2018-07-25,sz.000403,77.8548826500,78.8560621900,77.7494953300,78.3554724200,78.3554724200,203278,6054510.7800,1,0.076625,1,0.000000,172.370161,10.515693,-115.314793,13.506555,1
2018-07-26,sz.000403,78.6189407200,78.6189407200,78.0129636300,78.1973914400,78.3554724200,169951,5048616.6400,1,0.064063,1,-0.201747,172.022407,10.494478,-115.082147,13.479306,1
2018-07-27,sz.000403,77.8021889900,78.2237382700,77.6177611800,77.7494953300,78.1973914400,327347,9664962.4000,1,0.123393,1,-0.572777,171.037104,10.434368,-114.422984,13.402099,1
2018-07-30,sz.000403,77.6968016700,78.0656572900,77.4860270300,77.5914143500,77.7494953300,400806,11820875.7400,1,0.151083,1,-0.203319,170.689350,10.413153,-114.190338,13.374850,1
2018-07-31,sz.000403,77.4333333700,77.9339231400,77.4333333700,77.4860270300,77.5914143500,251382,7401060.8000,1,0.094758,1,-0.135826,170.457513,10.399009,-114.035241,13.356684,1
2018-08-01,sz.000403,77.6968016700,77.9602699700,77.2489055600,77.5914143500,77.4860270300,321422,9462209.7800,1,0.121159,1,0.136011,170.689350,10.413153,-114.190338,13.374850,1
