交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-08-10,20220810111500000,sz.000416,22.0439568000,22.0439568000,21.9807936000,22.0439568000,20000,69713.0000,后复权
2022-08-10,20220810112000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,22.0439568000,29000,101117.0000,后复权
2022-08-10,20220810112500000,sz.000416,22.0439568000,22.0439568000,21.9807936000,21.9807936000,234500,817762.0000,后复权
2022-08-10,20220810113000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,10700,37289.0000,后复权
2022-08-10,20220810130500000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,180765,629464.0000,后复权
2022-08-10,20220810131000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,22600,78651.0000,后复权
2022-08-10,20220810131500000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,46700,162885.0000,后复权
2022-08-10,20220810132000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,12100,42127.0000,后复权
2022-08-10,20220810132500000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,53500,186302.0000,后复权
2022-08-10,20220810133000000,sz.000416,21.9807936000,22.1071200000,21.9807936000,22.0439568000,366002,1277787.0000,后复权
2022-08-10,20220810133500000,sz.000416,22.0439568000,22.0439568000,22.0439568000,22.0439568000,83200,290368.0000,后复权
2022-08-10,20220810134000000,sz.000416,22.0439568000,22.1071200000,22.0439568000,22.0439568000,25000,87319.0000,后复权
2022-08-10,20220810134500000,sz.000416,22.0439568000,22.0439568000,21.9807936000,21.9807936000,122900,428892.0000,后复权
2022-08-10,20220810135000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,65600,228871.0000,后复权
2022-08-10,20220810135500000,sz.000416,21.9807936000,22.0439568000,21.9807936000,21.9807936000,67500,235472.0000,后复权
2022-08-10,20220810140000000,sz.000416,21.9807936000,22.1071200000,21.9807936000,21.9807936000,111200,388040.0000,后复权
2022-08-10,20220810140500000,sz.000416,21.9807936000,22.0439568000,21.9807936000,22.0439568000,100000,348101.0000,后复权
2022-08-10,20220810141000000,sz.000416,22.0439568000,22.0439568000,21.9807936000,22.0439568000,42500,147964.0000,后复权
2022-08-10,20220810141500000,sz.000416,22.0439568000,22.0439568000,21.9176304000,21.9807936000,144500,502845.0000,后复权
2022-08-10,20220810142000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,22.0439568000,53300,185780.0000,后复权
2022-08-10,20220810142500000,sz.000416,21.9807936000,22.0439568000,21.9807936000,22.0439568000,118700,413195.0000,后复权
2022-08-10,20220810143000000,sz.000416,22.0439568000,22.0439568000,21.9807936000,22.0439568000,148500,518008.0000,后复权
2022-08-10,20220810143500000,sz.000416,22.0439568000,22.0439568000,21.9807936000,21.9807936000,76300,266218.0000,后复权
2022-08-10,20220810144000000,sz.000416,21.9807936000,22.1071200000,21.9807936000,22.0439568000,125400,437700.0000,后复权
2022-08-10,20220810144500000,sz.000416,22.0439568000,22.1071200000,21.9807936000,22.1071200000,447300,1558171.0000,后复权
2022-08-10,20220810145000000,sz.000416,22.1071200000,22.1071200000,22.0439568000,22.0439568000,21000,73309.0000,后复权
2022-08-10,20220810145500000,sz.000416,22.0439568000,22.0439568000,21.9807936000,21.9807936000,236800,826312.0000,后复权
2022-08-10,20220810150000000,sz.000416,21.9807936000,22.0439568000,21.9807936000,22.0439568000,141900,495052.0000,后复权
2022-08-11,20220811093500000,sz.000416,22.1071200000,22.3597728000,22.1071200000,22.3597728000,761700,2686222.0000,后复权
2022-08-11,20220811094000000,sz.000416,22.3597728000,22.3597728000,22.2334464000,22.2334464000,362800,1279572.0000,后复权
2022-08-11,20220811094500000,sz.000416,22.2334464000,22.3597728000,22.2334464000,22.3597728000,565300,1995036.0000,后复权
2022-08-11,20220811095000000,sz.000416,22.3597728000,22.4229360000,22.2966096000,22.4229360000,644500,2281882.0000,后复权
2022-08-11,20220811095500000,sz.000416,22.4229360000,22.4229360000,22.3597728000,22.3597728000,332200,1176383.0000,后复权
2022-08-11,20220811100000000,sz.000416,22.3597728000,22.4229360000,22.3597728000,22.3597728000,88300,312656.0000,后复权
2022-08-11,20220811100500000,sz.000416,22.3597728000,22.4229360000,22.3597728000,22.4229360000,268100,951299.0000,后复权
2022-08-11,20220811101000000,sz.000416,22.3597728000,22.4229360000,22.2966096000,22.2966096000,262100,928370.0000,后复权
2022-08-11,20220811101500000,sz.000416,22.2966096000,22.4229360000,22.2966096000,22.3597728000,232100,821711.0000,后复权
2022-08-11,20220811102000000,sz.000416,22.3597728000,22.3597728000,22.2966096000,22.3597728000,85100,301233.0000,后复权
2022-08-11,20220811102500000,sz.000416,22.3597728000,22.3597728000,22.2966096000,22.3597728000,4100,14507.0000,后复权
2022-08-11,20220811103000000,sz.000416,22.3597728000,22.3597728000,22.2966096000,22.2966096000,102700,362716.0000,后复权
2022-08-11,20220811103500000,sz.000416,22.2966096000,22.3597728000,22.2966096000,22.2966096000,64300,227250.0000,后复权
2022-08-11,20220811104000000,sz.000416,22.2966096000,22.3597728000,22.2966096000,22.2966096000,56500,199562.0000,后复权
2022-08-11,20220811104500000,sz.000416,22.2966096000,22.3597728000,22.2966096000,22.2966096000,29100,102885.0000,后复权
2022-08-11,20220811105000000,sz.000416,22.2966096000,22.3597728000,22.2966096000,22.2966096000,63400,224253.0000,后复权
2022-08-11,20220811105500000,sz.000416,22.3597728000,22.3597728000,22.2966096000,22.3597728000,46400,164015.0000,后复权
2022-08-11,20220811110000000,sz.000416,22.3597728000,22.3597728000,22.2966096000,22.3597728000,92800,328508.0000,后复权
2022-08-11,20220811110500000,sz.000416,22.3597728000,22.4229360000,22.2966096000,22.3597728000,140700,497961.0000,后复权
2022-08-11,20220811111000000,sz.000416,22.3597728000,22.4860992000,22.2966096000,22.4860992000,856500,3039622.0000,后复权
2022-08-11,20220811111500000,sz.000416,22.4860992000,22.5492624000,22.3597728000,22.4860992000,740400,2634121.0000,后复权
2022-08-11,20220811112000000,sz.000416,22.4860992000,22.6124256000,22.4860992000,22.5492624000,827165,2951062.0000,后复权
2022-08-11,20220811112500000,sz.000416,22.5492624000,22.5492624000,22.4860992000,22.5492624000,208600,744149.0000,后复权
2022-08-11,20220811113000000,sz.000416,22.5492624000,22.5492624000,22.4860992000,22.5492624000,86500,308559.0000,后复权
2022-08-11,20220811130500000,sz.000416,22.5492624000,22.5492624000,22.4860992000,22.4860992000,102800,366713.0000,后复权
2022-08-11,20220811131000000,sz.000416,22.4860992000,22.5492624000,22.4860992000,22.4860992000,218700,779245.0000,后复权
2022-08-11,20220811131500000,sz.000416,22.4860992000,22.5492624000,22.4860992000,22.5492624000,88600,316212.0000,后复权
2022-08-11,20220811132000000,sz.000416,22.4860992000,22.6755888000,22.4860992000,22.6124256000,1586900,5677561.0000,后复权
2022-08-11,20220811132500000,sz.000416,22.6124256000,22.6124256000,22.5492624000,22.5492624000,75000,267943.0000,后复权
2022-08-11,20220811133000000,sz.000416,22.5492624000,22.6755888000,22.5492624000,22.6124256000,559200,2005276.0000,后复权
2022-08-11,20220811133500000,sz.000416,22.7387520000,22.7387520000,22.6755888000,22.6755888000,704300,2529261.0000,后复权
2022-08-11,20220811134000000,sz.000416,22.6755888000,23.1177312000,22.6755888000,22.9282416000,4569300,16559577.0000,后复权
2022-08-11,20220811134500000,sz.000416,22.9282416000,22.9282416000,22.7387520000,22.8019152000,736000,2657216.0000,后复权
2022-08-11,20220811135000000,sz.000416,22.8019152000,22.8650784000,22.7387520000,22.8650784000,362400,1309358.0000,后复权
2022-08-11,20220811135500000,sz.000416,22.8650784000,22.9282416000,22.8019152000,22.8019152000,372100,1347751.0000,后复权
2022-08-11,20220811140000000,sz.000416,22.8650784000,22.8650784000,22.8019152000,22.8019152000,227500,823136.0000,后复权
2022-08-11,20220811140500000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8650784000,222000,803491.0000,后复权
2022-08-11,20220811141000000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8019152000,423600,1529322.0000,后复权
2022-08-11,20220811141500000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8019152000,51300,185340.0000,后复权
2022-08-11,20220811142000000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8019152000,270100,975057.0000,后复权
2022-08-11,20220811142500000,sz.000416,22.8019152000,22.8650784000,22.7387520000,22.8019152000,363300,1311395.0000,后复权
2022-08-11,20220811143000000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8019152000,36900,133222.0000,后复权
2022-08-11,20220811143500000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8650784000,319600,1156605.0000,后复权
2022-08-11,20220811144000000,sz.000416,22.8650784000,22.9282416000,22.8019152000,22.8650784000,148100,536075.0000,后复权
2022-08-11,20220811144500000,sz.000416,22.8650784000,22.9282416000,22.8019152000,22.8650784000,220100,796931.0000,后复权
2022-08-11,20220811145000000,sz.000416,22.8650784000,22.8650784000,22.8019152000,22.8019152000,185500,670690.0000,后复权
2022-08-11,20220811145500000,sz.000416,22.8019152000,22.8650784000,22.8019152000,22.8019152000,205300,742367.0000,后复权
2022-08-11,20220811150000000,sz.000416,22.8019152000,22.9282416000,22.8019152000,22.8650784000,793860,2872778.0000,后复权
2022-08-12,20220812093500000,sz.000416,22.6755888000,23.3072208000,22.4229360000,23.1177312000,3026560,10933474.0000,后复权
2022-08-12,20220812094000000,sz.000416,23.0545680000,23.2440576000,22.9282416000,23.1177312000,1960735,7177901.0000,后复权
2022-08-12,20220812094500000,sz.000416,23.0545680000,23.1177312000,22.8650784000,22.9282416000,864300,3147846.0000,后复权
2022-08-12,20220812095000000,sz.000416,22.9282416000,23.1177312000,22.8650784000,23.0545680000,679100,2470110.0000,后复权
2022-08-12,20220812095500000,sz.000416,22.9914048000,23.2440576000,22.9914048000,23.1808944000,853800,3125297.0000,后复权
2022-08-12,20220812100000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,220000,806388.0000,后复权
2022-08-12,20220812100500000,sz.000416,23.1177312000,23.1808944000,23.0545680000,23.1177312000,279500,1021950.0000,后复权
2022-08-12,20220812101000000,sz.000416,23.1177312000,23.2440576000,23.1177312000,23.1808944000,957200,3518089.0000,后复权
2022-08-12,20220812101500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,282100,1035546.0000,后复权
2022-08-12,20220812102000000,sz.000416,23.1808944000,23.3072208000,23.1808944000,23.2440576000,590700,2173158.0000,后复权
2022-08-12,20220812102500000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.1808944000,529400,1949582.0000,后复权
2022-08-12,20220812103000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,263100,967308.0000,后复权
2022-08-12,20220812103500000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.3072208000,552900,2034316.0000,后复权
2022-08-12,20220812104000000,sz.000416,23.3072208000,23.3072208000,23.2440576000,23.3072208000,59900,220468.0000,后复权
2022-08-12,20220812104500000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.1808944000,215300,792195.0000,后复权
2022-08-12,20220812105000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1808944000,562600,2063288.0000,后复权
2022-08-12,20220812105500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,140300,514656.0000,后复权
2022-08-12,20220812110000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,259600,953156.0000,后复权
2022-08-12,20220812110500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,181100,664782.0000,后复权
2022-08-12,20220812111000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1808944000,123200,452039.0000,后复权
2022-08-12,20220812111500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,218299,799764.0000,后复权
2022-08-12,20220812112000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,154800,566761.0000,后复权
2022-08-12,20220812112500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,87984,322152.0000,后复权
2022-08-12,20220812113000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,63200,231802.0000,后复权
2022-08-12,20220812130500000,sz.000416,23.1177312000,23.3072208000,23.1177312000,23.3072208000,748315,2752494.0000,后复权
2022-08-12,20220812131000000,sz.000416,23.3072208000,23.3703840000,23.2440576000,23.3072208000,782200,2887681.0000,后复权
2022-08-12,20220812131500000,sz.000416,23.3072208000,23.3072208000,23.2440576000,23.2440576000,65400,240952.0000,后复权
2022-08-12,20220812132000000,sz.000416,23.2440576000,23.3072208000,23.2440576000,23.2440576000,311200,1146051.0000,后复权
2022-08-12,20220812132500000,sz.000416,23.2440576000,23.3072208000,23.2440576000,23.2440576000,135200,498160.0000,后复权
2022-08-12,20220812133000000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.3072208000,260400,959840.0000,后复权
2022-08-12,20220812133500000,sz.000416,23.3072208000,23.3072208000,23.1808944000,23.3072208000,240500,886441.0000,后复权
2022-08-12,20220812134000000,sz.000416,23.3072208000,23.3072208000,23.2440576000,23.3072208000,22400,82598.0000,后复权
2022-08-12,20220812134500000,sz.000416,23.3072208000,23.3072208000,23.2440576000,23.2440576000,144900,533709.0000,后复权
2022-08-12,20220812135000000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.2440576000,266900,982152.0000,后复权
2022-08-12,20220812135500000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,34500,126801.0000,后复权
2022-08-12,20220812140000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,76200,279923.0000,后复权
2022-08-12,20220812140500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,178600,655657.0000,后复权
2022-08-12,20220812141000000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,236700,868693.0000,后复权
2022-08-12,20220812141500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,56900,208877.0000,后复权
2022-08-12,20220812142000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,80900,297379.0000,后复权
2022-08-12,20220812142500000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.2440576000,133900,491568.0000,后复权
2022-08-12,20220812143000000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,278300,1021395.0000,后复权
2022-08-12,20220812143500000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,232800,854774.0000,后复权
2022-08-12,20220812144000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1177312000,136900,502169.0000,后复权
2022-08-12,20220812144500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,153700,563097.0000,后复权
2022-08-12,20220812145000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,212400,778516.0000,后复权
2022-08-12,20220812145500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,386980,1417934.0000,后复权
2022-08-12,20220812150000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,270800,993166.0000,后复权
2022-08-15,20220815093500000,sz.000416,23.0545680000,23.3072208000,22.9914048000,23.2440576000,1216700,4461937.0000,后复权
2022-08-15,20220815094000000,sz.000416,23.2440576000,23.3703840000,23.1808944000,23.3072208000,690302,2541006.0000,后复权
2022-08-15,20220815094500000,sz.000416,23.3072208000,23.3703840000,23.1808944000,23.3703840000,802900,2959532.0000,后复权
2022-08-15,20220815095000000,sz.000416,23.3703840000,23.4335472000,23.3072208000,23.3703840000,541400,2002523.0000,后复权
2022-08-15,20220815095500000,sz.000416,23.3072208000,23.3703840000,23.1808944000,23.3072208000,713619,2626847.0000,后复权
2022-08-15,20220815100000000,sz.000416,23.3072208000,23.3072208000,23.2440576000,23.2440576000,389200,1433063.0000,后复权
2022-08-15,20220815100500000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.1808944000,388900,1431401.0000,后复权
2022-08-15,20220815101000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1177312000,357072,1309939.0000,后复权
2022-08-15,20220815101500000,sz.000416,23.1177312000,23.2440576000,23.1177312000,23.1808944000,356900,1308818.0000,后复权
2022-08-15,20220815102000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.2440576000,130600,479465.0000,后复权
2022-08-15,20220815102500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,136200,500078.0000,后复权
2022-08-15,20220815103000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.2440576000,386719,1418208.0000,后复权
2022-08-15,20220815103500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,55500,203707.0000,后复权
2022-08-15,20220815104000000,sz.000416,23.2440576000,23.3072208000,23.1808944000,23.2440576000,494700,1819315.0000,后复权
2022-08-15,20220815104500000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,159800,586642.0000,后复权
2022-08-15,20220815105000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1808944000,152400,559115.0000,后复权
2022-08-15,20220815105500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,47600,174277.0000,后复权
2022-08-15,20220815110000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,44400,162695.0000,后复权
2022-08-15,20220815110500000,sz.000416,23.1808944000,23.1808944000,23.0545680000,23.1808944000,490800,1794957.0000,后复权
2022-08-15,20220815111000000,sz.000416,23.1177312000,23.1808944000,23.0545680000,23.0545680000,566300,2069808.0000,后复权
2022-08-15,20220815111500000,sz.000416,23.0545680000,23.1177312000,23.0545680000,23.0545680000,92600,338096.0000,后复权
2022-08-15,20220815112000000,sz.000416,23.0545680000,23.1177312000,22.9914048000,23.0545680000,756100,2759045.0000,后复权
2022-08-15,20220815112500000,sz.000416,23.0545680000,23.1177312000,22.8650784000,22.9914048000,574900,2087278.0000,后复权
2022-08-15,20220815113000000,sz.000416,22.9914048000,23.0545680000,22.9282416000,23.0545680000,384700,1400092.0000,后复权
2022-08-15,20220815130500000,sz.000416,23.0545680000,23.1808944000,22.9914048000,23.1808944000,662500,2422959.0000,后复权
2022-08-15,20220815131000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,67900,248928.0000,后复权
2022-08-15,20220815131500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,74800,273935.0000,后复权
2022-08-15,20220815132000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1808944000,282300,1035821.0000,后复权
2022-08-15,20220815132500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,32500,119356.0000,后复权
2022-08-15,20220815133000000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,24300,89336.0000,后复权
2022-08-15,20220815133500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,84300,309412.0000,后复权
2022-08-15,20220815134000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,200300,736188.0000,后复权
2022-08-15,20220815134500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,266400,979745.0000,后复权
2022-08-15,20220815135000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,72800,267322.0000,后复权
2022-08-15,20220815135500000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,178700,656534.0000,后复权
2022-08-15,20220815140000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,102700,376976.0000,后复权
2022-08-15,20220815140500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,66700,244786.0000,后复权
2022-08-15,20220815141000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,59800,218898.0000,后复权
2022-08-15,20220815141500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,28600,104691.0000,后复权
2022-08-15,20220815142000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,137001,501833.0000,后复权
2022-08-15,20220815142500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,263800,965520.0000,后复权
2022-08-15,20220815143000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,68000,249020.0000,后复权
2022-08-15,20220815143500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,124500,455822.0000,后复权
2022-08-15,20220815144000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,93600,342791.0000,后复权
2022-08-15,20220815144500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,72600,265903.0000,后复权
2022-08-15,20220815145000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,271681,995916.0000,后复权
2022-08-15,20220815145500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,405000,1484813.0000,后复权
2022-08-15,20220815150000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,224100,821605.0000,后复权
2022-08-16,20220816093500000,sz.000416,23.4335472000,23.4335472000,23.1808944000,23.3703840000,891600,3296240.0000,后复权
2022-08-16,20220816094000000,sz.000416,23.3703840000,23.3703840000,23.1808944000,23.2440576000,509300,1877299.0000,后复权
2022-08-16,20220816094500000,sz.000416,23.2440576000,23.2440576000,23.1177312000,23.2440576000,351300,1289483.0000,后复权
2022-08-16,20220816095000000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,252200,925899.0000,后复权
2022-08-16,20220816095500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.2440576000,183300,672983.0000,后复权
2022-08-16,20220816100000000,sz.000416,23.2440576000,23.2440576000,23.1177312000,23.1808944000,252900,928991.0000,后复权
2022-08-16,20220816100500000,sz.000416,23.2440576000,23.2440576000,23.1177312000,23.1808944000,205800,755165.0000,后复权
2022-08-16,20220816101000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,44900,164820.0000,后复权
2022-08-16,20220816101500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,259400,952328.0000,后复权
2022-08-16,20220816102000000,sz.000416,23.1808944000,23.2440576000,23.0545680000,23.0545680000,515400,1889611.0000,后复权
2022-08-16,20220816102500000,sz.000416,23.0545680000,23.1808944000,23.0545680000,23.1808944000,146315,535569.0000,后复权
2022-08-16,20220816103000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,34100,125048.0000,后复权
2022-08-16,20220816103500000,sz.000416,23.1177312000,23.2440576000,23.1177312000,23.2440576000,108781,399171.0000,后复权
2022-08-16,20220816104000000,sz.000416,23.2440576000,23.2440576000,23.1177312000,23.1177312000,98900,362968.0000,后复权
2022-08-16,20220816104500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,28400,104083.0000,后复权
2022-08-16,20220816105000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,123200,450990.0000,后复权
2022-08-16,20220816105500000,sz.000416,23.1177312000,23.1808944000,23.0545680000,23.1177312000,163100,597136.0000,后复权
2022-08-16,20220816110000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,226500,829286.0000,后复权
2022-08-16,20220816110500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,56100,205417.0000,后复权
2022-08-16,20220816111000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,39500,144612.0000,后复权
2022-08-16,20220816111500000,sz.000416,23.1177312000,23.1808944000,23.0545680000,23.0545680000,218100,797843.0000,后复权
2022-08-16,20220816112000000,sz.000416,23.1177312000,23.1177312000,22.9914048000,23.1177312000,408200,1490973.0000,后复权
2022-08-16,20220816112500000,sz.000416,23.1177312000,23.1177312000,23.0545680000,23.0545680000,29700,108639.0000,后复权
2022-08-16,20220816113000000,sz.000416,23.0545680000,23.1177312000,22.9914048000,22.9914048000,229400,836709.0000,后复权
2022-08-16,20220816130500000,sz.000416,23.0545680000,23.1177312000,22.9914048000,23.1177312000,251900,919492.0000,后复权
2022-08-16,20220816131000000,sz.000416,23.1177312000,23.1177312000,23.0545680000,23.1177312000,81300,297125.0000,后复权
2022-08-16,20220816131500000,sz.000416,23.1177312000,23.1808944000,23.0545680000,23.1808944000,79200,289847.0000,后复权
2022-08-16,20220816132000000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,89200,326843.0000,后复权
2022-08-16,20220816132500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,106400,389565.0000,后复权
2022-08-16,20220816133000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,161900,592437.0000,后复权
2022-08-16,20220816133500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,35900,131665.0000,后复权
2022-08-16,20220816134000000,sz.000416,23.1808944000,23.1808944000,23.0545680000,23.0545680000,200500,733767.0000,后复权
2022-08-16,20220816134500000,sz.000416,23.0545680000,23.1177312000,23.0545680000,23.0545680000,135600,496281.0000,后复权
2022-08-16,20220816135000000,sz.000416,23.1177312000,23.1808944000,23.0545680000,23.1177312000,87600,320563.0000,后复权
2022-08-16,20220816135500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,81400,297945.0000,后复权
2022-08-16,20220816140000000,sz.000416,23.1177312000,23.2440576000,23.1177312000,23.2440576000,255600,937233.0000,后复权
2022-08-16,20220816140500000,sz.000416,23.2440576000,23.2440576000,23.1177312000,23.2440576000,174500,640421.0000,后复权
2022-08-16,20220816141000000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.2440576000,90500,332424.0000,后复权
2022-08-16,20220816141500000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,70700,259835.0000,后复权
2022-08-16,20220816142000000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,24700,90688.0000,后复权
2022-08-16,20220816142500000,sz.000416,23.1808944000,23.2440576000,23.1808944000,23.1808944000,178200,654013.0000,后复权
2022-08-16,20220816143000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1177312000,154400,566666.0000,后复权
2022-08-16,20220816143500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1177312000,141200,516987.0000,后复权
2022-08-16,20220816144000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,68200,250029.0000,后复权
2022-08-16,20220816144500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,145500,532907.0000,后复权
2022-08-16,20220816145000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,343200,1257288.0000,后复权
2022-08-16,20220816145500000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1177312000,275200,1008167.0000,后复权
2022-08-16,20220816150000000,sz.000416,23.1177312000,23.1808944000,23.1177312000,23.1808944000,384700,1410284.0000,后复权
2022-08-17,20220817093500000,sz.000416,23.3072208000,23.3072208000,23.1808944000,23.1808944000,447000,1646054.0000,后复权
2022-08-17,20220817094000000,sz.000416,23.1808944000,23.2440576000,23.1177312000,23.1808944000,592900,2176762.0000,后复权
2022-08-17,20220817094500000,sz.000416,23.1808944000,23.3072208000,23.1808944000,23.2440576000,596900,2197455.0000,后复权
2022-08-17,20220817095000000,sz.000416,23.2440576000,23.2440576000,23.1808944000,23.1808944000,135900,498942.0000,后复权
2022-08-17,20220817095500000,sz.000416,23.1808944000,23.1808944000,23.1177312000,23.1808944000,243200,890647.0000,后复权
2022-08-17,20220817100000000,sz.000416,23.1808944000,23.1808944000,23.0545680000,23.1808944000,350700,1284495.0000,后复权
2022-08-17,20220817100500000,sz.000416,23.1808944000,23.1808944000,23.0545680000,23.1808944000,133100,487238.0000,后复权
