交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-12,20220712145500000,sz.000409,11.3300532300,11.3514711000,11.3300532300,11.3300532300,84500,447552.0000,后复权
2022-07-12,20220712150000000,sz.000409,11.3300532300,11.3514711000,11.3300532300,11.3300532300,182700,966652.0000,后复权
2022-07-13,20220713093500000,sz.000409,11.2657996200,11.4157247100,11.2443817500,11.3300532300,193100,1021832.0000,后复权
2022-07-13,20220713094000000,sz.000409,11.3300532300,11.3943068400,11.3086353600,11.3728889700,122182,647901.0000,后复权
2022-07-13,20220713094500000,sz.000409,11.3728889700,11.4371425800,11.3514711000,11.3943068400,277200,1473753.0000,后复权
2022-07-13,20220713095000000,sz.000409,11.3943068400,11.4585604500,11.3728889700,11.4157247100,85400,455426.0000,后复权
2022-07-13,20220713095500000,sz.000409,11.4157247100,11.4371425800,11.3943068400,11.4371425800,102100,544330.0000,后复权
2022-07-13,20220713100000000,sz.000409,11.4371425800,11.4585604500,11.4157247100,11.4371425800,148257,791367.0000,后复权
2022-07-13,20220713100500000,sz.000409,11.4371425800,11.5013961900,11.4371425800,11.4799783200,193900,1039880.0000,后复权
2022-07-13,20220713101000000,sz.000409,11.4799783200,11.5013961900,11.4585604500,11.4585604500,90900,487308.0000,后复权
2022-07-13,20220713101500000,sz.000409,11.4799783200,11.5013961900,11.4585604500,11.4799783200,54500,292128.0000,后复权
2022-07-13,20220713102000000,sz.000409,11.4799783200,11.5228140600,11.4799783200,11.5013961900,94200,505770.0000,后复权
2022-07-13,20220713102500000,sz.000409,11.5013961900,11.5656498000,11.4799783200,11.5442319300,200013,1076894.0000,后复权
2022-07-13,20220713103000000,sz.000409,11.5442319300,11.5442319300,11.5228140600,11.5442319300,107600,579303.0000,后复权
2022-07-13,20220713103500000,sz.000409,11.5442319300,11.6084855400,11.5442319300,11.5870676700,259445,1401514.0000,后复权
2022-07-13,20220713104000000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5870676700,44755,241776.0000,后复权
2022-07-13,20220713104500000,sz.000409,11.5870676700,11.5870676700,11.5656498000,11.5656498000,64100,346344.0000,后复权
2022-07-13,20220713105000000,sz.000409,11.5656498000,11.5870676700,11.5656498000,11.5870676700,64600,349259.0000,后复权
2022-07-13,20220713105500000,sz.000409,11.5870676700,11.6084855400,11.5656498000,11.6084855400,47300,255901.0000,后复权
2022-07-13,20220713110000000,sz.000409,11.6084855400,11.6513212800,11.5870676700,11.6299034100,145500,788869.0000,后复权
2022-07-13,20220713110500000,sz.000409,11.6513212800,11.6513212800,11.6084855400,11.6299034100,84400,458822.0000,后复权
2022-07-13,20220713111000000,sz.000409,11.6299034100,11.6513212800,11.6299034100,11.6513212800,90900,493775.0000,后复权
2022-07-13,20220713111500000,sz.000409,11.6513212800,11.6513212800,11.6299034100,11.6299034100,87800,476817.0000,后复权
2022-07-13,20220713112000000,sz.000409,11.6299034100,11.6941570200,11.6299034100,11.6727391500,269034,1465269.0000,后复权
2022-07-13,20220713112500000,sz.000409,11.6727391500,11.6941570200,11.6513212800,11.6513212800,55000,299450.0000,后复权
2022-07-13,20220713113000000,sz.000409,11.6513212800,11.6727391500,11.6299034100,11.6727391500,22803,124089.0000,后复权
2022-07-13,20220713130500000,sz.000409,11.6727391500,11.6727391500,11.6513212800,11.6513212800,45103,245464.0000,后复权
2022-07-13,20220713131000000,sz.000409,11.6513212800,11.6727391500,11.6513212800,11.6727391500,41400,225453.0000,后复权
2022-07-13,20220713131500000,sz.000409,11.6727391500,11.6727391500,11.6299034100,11.6299034100,134194,729770.0000,后复权
2022-07-13,20220713132000000,sz.000409,11.6299034100,11.6513212800,11.6084855400,11.6084855400,136400,739714.0000,后复权
2022-07-13,20220713132500000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.6084855400,111200,602591.0000,后复权
2022-07-13,20220713133000000,sz.000409,11.6084855400,11.6299034100,11.6084855400,11.6084855400,34500,187219.0000,后复权
2022-07-13,20220713133500000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.6084855400,47600,257917.0000,后复权
2022-07-13,20220713134000000,sz.000409,11.6084855400,11.6299034100,11.6084855400,11.6084855400,12100,65604.0000,后复权
2022-07-13,20220713134500000,sz.000409,11.6084855400,11.6299034100,11.6084855400,11.6084855400,26600,144406.0000,后复权
2022-07-13,20220713135000000,sz.000409,11.6299034100,11.6299034100,11.6299034100,11.6299034100,63100,342633.0000,后复权
2022-07-13,20220713135500000,sz.000409,11.6299034100,11.6513212800,11.6084855400,11.6513212800,69800,379152.0000,后复权
2022-07-13,20220713140000000,sz.000409,11.6513212800,11.6513212800,11.6299034100,11.6299034100,44100,239559.0000,后复权
2022-07-13,20220713140500000,sz.000409,11.6299034100,11.6513212800,11.6299034100,11.6513212800,89800,487835.0000,后复权
2022-07-13,20220713141000000,sz.000409,11.6513212800,11.6513212800,11.6299034100,11.6513212800,57400,311867.0000,后复权
2022-07-13,20220713141500000,sz.000409,11.6513212800,11.6513212800,11.6084855400,11.6299034100,48758,264441.0000,后复权
2022-07-13,20220713142000000,sz.000409,11.6299034100,11.6299034100,11.5870676700,11.6084855400,48842,264682.0000,后复权
2022-07-13,20220713142500000,sz.000409,11.6084855400,11.6084855400,11.6084855400,11.6084855400,46213,250474.0000,后复权
2022-07-13,20220713143000000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.5870676700,165400,894877.0000,后复权
2022-07-13,20220713143500000,sz.000409,11.6084855400,11.6299034100,11.5656498000,11.6084855400,304200,1646338.0000,后复权
2022-07-13,20220713144000000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.6084855400,77500,419300.0000,后复权
2022-07-13,20220713144500000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.5870676700,54000,292245.0000,后复权
2022-07-13,20220713145000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.5870676700,93000,503221.0000,后复权
2022-07-13,20220713145500000,sz.000409,11.5870676700,11.6299034100,11.5870676700,11.5870676700,200500,1086571.0000,后复权
2022-07-13,20220713150000000,sz.000409,11.5870676700,11.6299034100,11.5870676700,11.6084855400,235800,1277486.0000,后复权
2022-07-14,20220714093500000,sz.000409,11.6513212800,11.7369927600,11.6084855400,11.6513212800,241000,1312395.0000,后复权
2022-07-14,20220714094000000,sz.000409,11.6513212800,11.7155748900,11.6513212800,11.7155748900,170000,927807.0000,后复权
2022-07-14,20220714094500000,sz.000409,11.6941570200,11.7155748900,11.6299034100,11.6727391500,200200,1090189.0000,后复权
2022-07-14,20220714095000000,sz.000409,11.6513212800,11.6727391500,11.6299034100,11.6299034100,138592,753835.0000,后复权
2022-07-14,20220714095500000,sz.000409,11.6299034100,11.6299034100,11.5870676700,11.5870676700,114208,619346.0000,后复权
2022-07-14,20220714100000000,sz.000409,11.6084855400,11.6084855400,11.5656498000,11.5870676700,49700,268859.0000,后复权
2022-07-14,20220714100500000,sz.000409,11.5870676700,11.6299034100,11.5870676700,11.5870676700,76800,416194.0000,后复权
2022-07-14,20220714101000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,64300,347968.0000,后复权
2022-07-14,20220714101500000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.6084855400,62500,338466.0000,后复权
2022-07-14,20220714102000000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.5870676700,139600,756362.0000,后复权
2022-07-14,20220714102500000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,22600,122376.0000,后复权
2022-07-14,20220714103000000,sz.000409,11.6084855400,11.6084855400,11.5656498000,11.5870676700,119400,645815.0000,后复权
2022-07-14,20220714103500000,sz.000409,11.5870676700,11.6084855400,11.5656498000,11.6084855400,120500,651697.0000,后复权
2022-07-14,20220714104000000,sz.000409,11.6084855400,11.6513212800,11.5870676700,11.5870676700,96800,524343.0000,后复权
2022-07-14,20220714104500000,sz.000409,11.5870676700,11.6299034100,11.5870676700,11.6299034100,40500,219261.0000,后复权
2022-07-14,20220714105000000,sz.000409,11.6084855400,11.6299034100,11.6084855400,11.6299034100,31600,171509.0000,后复权
2022-07-14,20220714105500000,sz.000409,11.6299034100,11.6299034100,11.6084855400,11.6084855400,20400,110643.0000,后复权
2022-07-14,20220714110000000,sz.000409,11.6299034100,11.6513212800,11.6084855400,11.6299034100,36100,196035.0000,后复权
2022-07-14,20220714110500000,sz.000409,11.6299034100,11.6727391500,11.6299034100,11.6299034100,73100,397596.0000,后复权
2022-07-14,20220714111000000,sz.000409,11.6299034100,11.6513212800,11.6299034100,11.6513212800,59100,321273.0000,后复权
2022-07-14,20220714111500000,sz.000409,11.6513212800,11.6727391500,11.6299034100,11.6513212800,86000,467671.0000,后复权
2022-07-14,20220714112000000,sz.000409,11.6727391500,11.6727391500,11.6299034100,11.6513212800,47100,256300.0000,后复权
2022-07-14,20220714112500000,sz.000409,11.6513212800,11.6727391500,11.6299034100,11.6513212800,36400,198246.0000,后复权
2022-07-14,20220714113000000,sz.000409,11.6513212800,11.6727391500,11.6513212800,11.6727391500,58100,316464.0000,后复权
2022-07-14,20220714130500000,sz.000409,11.6727391500,11.6727391500,11.6513212800,11.6727391500,32400,176530.0000,后复权
2022-07-14,20220714131000000,sz.000409,11.6727391500,11.6727391500,11.6513212800,11.6513212800,67379,366569.0000,后复权
2022-07-14,20220714131500000,sz.000409,11.6513212800,11.6727391500,11.6513212800,11.6727391500,42300,230347.0000,后复权
2022-07-14,20220714132000000,sz.000409,11.6727391500,11.6727391500,11.6299034100,11.6299034100,93521,508698.0000,后复权
2022-07-14,20220714132500000,sz.000409,11.6513212800,11.6513212800,11.6084855400,11.6299034100,101900,553521.0000,后复权
2022-07-14,20220714133000000,sz.000409,11.6299034100,11.6299034100,11.5870676700,11.6299034100,98100,531796.0000,后复权
2022-07-14,20220714133500000,sz.000409,11.6299034100,11.6299034100,11.5870676700,11.6084855400,41200,223384.0000,后复权
2022-07-14,20220714134000000,sz.000409,11.6084855400,11.6299034100,11.6084855400,11.6084855400,10800,58632.0000,后复权
2022-07-14,20220714134500000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.5870676700,60700,328963.0000,后复权
2022-07-14,20220714135000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,75700,410289.0000,后复权
2022-07-14,20220714135500000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.6084855400,42233,228730.0000,后复权
2022-07-14,20220714140000000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.5870676700,18700,101171.0000,后复权
2022-07-14,20220714140500000,sz.000409,11.5870676700,11.5870676700,11.5442319300,11.5656498000,264800,1430862.0000,后复权
2022-07-14,20220714141000000,sz.000409,11.5656498000,11.5656498000,11.5442319300,11.5656498000,42500,229496.0000,后复权
2022-07-14,20220714141500000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5656498000,120100,648615.0000,后复权
2022-07-14,20220714142000000,sz.000409,11.5656498000,11.5656498000,11.5442319300,11.5442319300,36000,194374.0000,后复权
2022-07-14,20220714142500000,sz.000409,11.5442319300,11.5656498000,11.5442319300,11.5442319300,32900,177345.0000,后复权
2022-07-14,20220714143000000,sz.000409,11.5442319300,11.5656498000,11.5442319300,11.5442319300,25100,135303.0000,后复权
2022-07-14,20220714143500000,sz.000409,11.5656498000,11.5656498000,11.5013961900,11.5228140600,131600,708456.0000,后复权
2022-07-14,20220714144000000,sz.000409,11.5228140600,11.5442319300,11.5228140600,11.5442319300,28900,155703.0000,后复权
2022-07-14,20220714144500000,sz.000409,11.5442319300,11.5870676700,11.5442319300,11.5656498000,121100,653747.0000,后复权
2022-07-14,20220714145000000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5656498000,79813,430673.0000,后复权
2022-07-14,20220714145500000,sz.000409,11.5870676700,11.5870676700,11.5013961900,11.5656498000,248800,1340480.0000,后复权
2022-07-14,20220714150000000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5442319300,72200,389346.0000,后复权
2022-07-15,20220715093500000,sz.000409,11.5442319300,11.6084855400,11.4371425800,11.5013961900,240000,1291438.0000,后复权
2022-07-15,20220715094000000,sz.000409,11.5013961900,11.5013961900,11.3728889700,11.3728889700,296300,1581611.0000,后复权
2022-07-15,20220715094500000,sz.000409,11.3728889700,11.4371425800,11.3514711000,11.4157247100,311200,1655727.0000,后复权
2022-07-15,20220715095000000,sz.000409,11.4157247100,11.4799783200,11.4157247100,11.4371425800,122900,656013.0000,后复权
2022-07-15,20220715095500000,sz.000409,11.4371425800,11.4585604500,11.3943068400,11.3943068400,108500,579346.0000,后复权
2022-07-15,20220715100000000,sz.000409,11.3943068400,11.4371425800,11.3943068400,11.4371425800,96700,515574.0000,后复权
2022-07-15,20220715100500000,sz.000409,11.4371425800,11.4585604500,11.4157247100,11.4371425800,34900,186528.0000,后复权
2022-07-15,20220715101000000,sz.000409,11.4371425800,11.4585604500,11.4157247100,11.4585604500,139700,745963.0000,后复权
2022-07-15,20220715101500000,sz.000409,11.4585604500,11.4585604500,11.4157247100,11.4157247100,43100,230106.0000,后复权
2022-07-15,20220715102000000,sz.000409,11.4157247100,11.4371425800,11.4157247100,11.4157247100,43000,229371.0000,后复权
2022-07-15,20220715102500000,sz.000409,11.4371425800,11.4585604500,11.4157247100,11.4371425800,11000,58730.0000,后复权
2022-07-15,20220715103000000,sz.000409,11.4371425800,11.4799783200,11.4371425800,11.4799783200,26200,140078.0000,后复权
2022-07-15,20220715103500000,sz.000409,11.4585604500,11.4799783200,11.4585604500,11.4585604500,49500,265172.0000,后复权
2022-07-15,20220715104000000,sz.000409,11.4585604500,11.5013961900,11.4371425800,11.4371425800,59000,315631.0000,后复权
2022-07-15,20220715104500000,sz.000409,11.4371425800,11.4585604500,11.4371425800,11.4371425800,40700,217369.0000,后复权
2022-07-15,20220715105000000,sz.000409,11.4371425800,11.4371425800,11.4157247100,11.4157247100,37000,197405.0000,后复权
2022-07-15,20220715105500000,sz.000409,11.4157247100,11.4157247100,11.3943068400,11.3943068400,136100,724686.0000,后复权
2022-07-15,20220715110000000,sz.000409,11.3943068400,11.3943068400,11.3728889700,11.3943068400,60429,321367.0000,后复权
2022-07-15,20220715110500000,sz.000409,11.3728889700,11.4585604500,11.3300532300,11.3514711000,301871,1602567.0000,后复权
2022-07-15,20220715111000000,sz.000409,11.3514711000,11.3943068400,11.3514711000,11.3943068400,49700,263727.0000,后复权
2022-07-15,20220715111500000,sz.000409,11.3728889700,11.3728889700,11.3300532300,11.3514711000,43500,230556.0000,后复权
2022-07-15,20220715112000000,sz.000409,11.3514711000,11.3514711000,11.2872174900,11.3086353600,102600,541974.0000,后复权
2022-07-15,20220715112500000,sz.000409,11.3086353600,11.3943068400,11.2872174900,11.3086353600,72100,380949.0000,后复权
2022-07-15,20220715113000000,sz.000409,11.3086353600,11.3514711000,11.2872174900,11.3086353600,42229,223061.0000,后复权
2022-07-15,20220715130500000,sz.000409,11.3086353600,11.3728889700,11.3086353600,11.3300532300,143300,757640.0000,后复权
2022-07-15,20220715131000000,sz.000409,11.3300532300,11.3728889700,11.3300532300,11.3728889700,84500,447653.0000,后复权
2022-07-15,20220715131500000,sz.000409,11.3728889700,11.3943068400,11.3514711000,11.3728889700,85600,454742.0000,后复权
2022-07-15,20220715132000000,sz.000409,11.3728889700,11.3943068400,11.3728889700,11.3943068400,68200,362505.0000,后复权
2022-07-15,20220715132500000,sz.000409,11.3943068400,11.3943068400,11.3728889700,11.3728889700,32900,174735.0000,后复权
2022-07-15,20220715133000000,sz.000409,11.3728889700,11.3943068400,11.3514711000,11.3728889700,35200,186835.0000,后复权
2022-07-15,20220715133500000,sz.000409,11.3728889700,11.3728889700,11.3514711000,11.3728889700,8300,44048.0000,后复权
2022-07-15,20220715134000000,sz.000409,11.3514711000,11.3728889700,11.3514711000,11.3514711000,43700,232035.0000,后复权
2022-07-15,20220715134500000,sz.000409,11.3728889700,11.3728889700,11.3300532300,11.3300532300,78400,415492.0000,后复权
2022-07-15,20220715135000000,sz.000409,11.3514711000,11.3728889700,11.3300532300,11.3728889700,81800,432962.0000,后复权
2022-07-15,20220715135500000,sz.000409,11.3728889700,11.3943068400,11.3728889700,11.3728889700,23900,126886.0000,后复权
2022-07-15,20220715140000000,sz.000409,11.3728889700,11.3943068400,11.3514711000,11.3514711000,50700,269125.0000,后复权
2022-07-15,20220715140500000,sz.000409,11.3514711000,11.3728889700,11.3514711000,11.3728889700,9200,48792.0000,后复权
2022-07-15,20220715141000000,sz.000409,11.3514711000,11.3728889700,11.3300532300,11.3300532300,36500,193437.0000,后复权
2022-07-15,20220715141500000,sz.000409,11.3300532300,11.3728889700,11.3300532300,11.3514711000,43400,230016.0000,后复权
2022-07-15,20220715142000000,sz.000409,11.3514711000,11.3943068400,11.3514711000,11.3514711000,35500,188474.0000,后复权
2022-07-15,20220715142500000,sz.000409,11.3514711000,11.3728889700,11.3300532300,11.3300532300,68300,361941.0000,后复权
2022-07-15,20220715143000000,sz.000409,11.3300532300,11.3728889700,11.3300532300,11.3300532300,48600,257412.0000,后复权
2022-07-15,20220715143500000,sz.000409,11.3300532300,11.3728889700,11.3300532300,11.3514711000,129213,684527.0000,后复权
2022-07-15,20220715144000000,sz.000409,11.3728889700,11.3728889700,11.3300532300,11.3514711000,15900,84170.0000,后复权
2022-07-15,20220715144500000,sz.000409,11.3514711000,11.3514711000,11.3086353600,11.3300532300,65887,348415.0000,后复权
2022-07-15,20220715145000000,sz.000409,11.3300532300,11.3300532300,11.2657996200,11.2872174900,164400,867358.0000,后复权
2022-07-15,20220715145500000,sz.000409,11.2872174900,11.3086353600,11.2657996200,11.3086353600,112400,592683.0000,后复权
2022-07-15,20220715150000000,sz.000409,11.3086353600,11.3086353600,11.2872174900,11.2872174900,90207,475426.0000,后复权
2022-07-18,20220718093500000,sz.000409,11.3086353600,11.5870676700,11.3086353600,11.5870676700,535334,2876127.0000,后复权
2022-07-18,20220718094000000,sz.000409,11.5870676700,11.6727391500,11.5870676700,11.6299034100,453300,2462488.0000,后复权
2022-07-18,20220718094500000,sz.000409,11.6299034100,11.6727391500,11.5442319300,11.5656498000,159700,866025.0000,后复权
2022-07-18,20220718095000000,sz.000409,11.5656498000,11.6084855400,11.5442319300,11.5656498000,96600,522126.0000,后复权
2022-07-18,20220718095500000,sz.000409,11.5656498000,11.5870676700,11.5228140600,11.5228140600,93900,507111.0000,后复权
2022-07-18,20220718100000000,sz.000409,11.5228140600,11.5656498000,11.4799783200,11.5442319300,168600,907849.0000,后复权
2022-07-18,20220718100500000,sz.000409,11.5442319300,11.6299034100,11.5442319300,11.6299034100,122200,660798.0000,后复权
2022-07-18,20220718101000000,sz.000409,11.6299034100,11.6299034100,11.5870676700,11.5870676700,18600,100768.0000,后复权
2022-07-18,20220718101500000,sz.000409,11.5870676700,11.6084855400,11.5442319300,11.5442319300,14311,77300.0000,后复权
2022-07-18,20220718102000000,sz.000409,11.5442319300,11.5870676700,11.5442319300,11.5442319300,29100,156917.0000,后复权
2022-07-18,20220718102500000,sz.000409,11.5442319300,11.5442319300,11.5228140600,11.5442319300,17300,93212.0000,后复权
2022-07-18,20220718103000000,sz.000409,11.5442319300,11.5656498000,11.5228140600,11.5656498000,29500,158723.0000,后复权
2022-07-18,20220718103500000,sz.000409,11.5656498000,11.5656498000,11.5228140600,11.5228140600,29600,159547.0000,后复权
2022-07-18,20220718104000000,sz.000409,11.5228140600,11.5656498000,11.5228140600,11.5442319300,42800,230624.0000,后复权
2022-07-18,20220718104500000,sz.000409,11.5442319300,11.5442319300,11.5228140600,11.5228140600,10311,55478.0000,后复权
2022-07-18,20220718105000000,sz.000409,11.5228140600,11.5442319300,11.5013961900,11.5228140600,33300,179060.0000,后复权
2022-07-18,20220718105500000,sz.000409,11.5013961900,11.5228140600,11.5013961900,11.5013961900,119800,643505.0000,后复权
2022-07-18,20220718110000000,sz.000409,11.5013961900,11.5228140600,11.4799783200,11.5228140600,360975,1935188.0000,后复权
2022-07-18,20220718110500000,sz.000409,11.5228140600,11.5442319300,11.5228140600,11.5228140600,46500,250174.0000,后复权
2022-07-18,20220718111000000,sz.000409,11.5228140600,11.5442319300,11.5228140600,11.5228140600,12700,68339.0000,后复权
2022-07-18,20220718111500000,sz.000409,11.5228140600,11.5442319300,11.5228140600,11.5442319300,8300,44723.0000,后复权
2022-07-18,20220718112000000,sz.000409,11.5442319300,11.5442319300,11.5228140600,11.5228140600,11800,63502.0000,后复权
2022-07-18,20220718112500000,sz.000409,11.5228140600,11.5656498000,11.5228140600,11.5442319300,67100,361659.0000,后复权
2022-07-18,20220718113000000,sz.000409,11.5442319300,11.5870676700,11.5228140600,11.5656498000,72100,389082.0000,后复权
2022-07-18,20220718130500000,sz.000409,11.5656498000,11.5870676700,11.5656498000,11.5656498000,60700,327980.0000,后复权
2022-07-18,20220718131000000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5442319300,36500,197074.0000,后复权
2022-07-18,20220718131500000,sz.000409,11.5442319300,11.5870676700,11.5442319300,11.5870676700,139200,752154.0000,后复权
2022-07-18,20220718132000000,sz.000409,11.5870676700,11.5870676700,11.5656498000,11.5656498000,41100,222225.0000,后复权
2022-07-18,20220718132500000,sz.000409,11.5656498000,11.6084855400,11.5656498000,11.5870676700,23000,124472.0000,后复权
2022-07-18,20220718133000000,sz.000409,11.5656498000,11.5870676700,11.5656498000,11.5656498000,30500,164890.0000,后复权
2022-07-18,20220718133500000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5656498000,66300,358078.0000,后复权
2022-07-18,20220718134000000,sz.000409,11.5656498000,11.5870676700,11.5442319300,11.5656498000,45600,246260.0000,后复权
2022-07-18,20220718134500000,sz.000409,11.5656498000,11.6084855400,11.5656498000,11.5870676700,35300,190872.0000,后复权
2022-07-18,20220718135000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,18400,99627.0000,后复权
2022-07-18,20220718135500000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,29900,161996.0000,后复权
2022-07-18,20220718140000000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.5870676700,127700,691802.0000,后复权
2022-07-18,20220718140500000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.5870676700,11200,60620.0000,后复权
2022-07-18,20220718141000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,126500,684478.0000,后复权
2022-07-18,20220718141500000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.5870676700,27500,148893.0000,后复权
2022-07-18,20220718142000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,50900,275748.0000,后复权
2022-07-18,20220718142500000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.6084855400,24200,131073.0000,后复权
2022-07-18,20220718143000000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.6084855400,110300,597714.0000,后复权
2022-07-18,20220718143500000,sz.000409,11.6084855400,11.6084855400,11.5870676700,11.5870676700,109100,590349.0000,后复权
2022-07-18,20220718144000000,sz.000409,11.5870676700,11.6084855400,11.5870676700,11.6084855400,56800,307455.0000,后复权
2022-07-18,20220718144500000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.6299034100,61300,332248.0000,后复权
2022-07-18,20220718145000000,sz.000409,11.6299034100,11.6299034100,11.5870676700,11.5870676700,109623,594305.0000,后复权
2022-07-18,20220718145500000,sz.000409,11.6084855400,11.6299034100,11.5870676700,11.6299034100,121200,657283.0000,后复权
2022-07-18,20220718150000000,sz.000409,11.6084855400,11.6299034100,11.6084855400,11.6299034100,147200,799153.0000,后复权
2022-07-19,20220719093500000,sz.000409,11.6941570200,12.1010965500,11.6941570200,11.9083357200,1492911,8295339.0000,后复权
2022-07-19,20220719094000000,sz.000409,11.8869178500,11.9511714600,11.8869178500,11.9297535900,342600,1906062.0000,后复权
2022-07-19,20220719094500000,sz.000409,11.9297535900,11.9511714600,11.8869178500,11.9511714600,193500,1076408.0000,后复权
2022-07-19,20220719095000000,sz.000409,11.9297535900,11.9511714600,11.8869178500,11.8869178500,228200,1270653.0000,后复权
2022-07-19,20220719095500000,sz.000409,11.8654999800,11.9297535900,11.8654999800,11.9083357200,203500,1129760.0000,后复权
2022-07-19,20220719100000000,sz.000409,11.9083357200,11.9083357200,11.8654999800,11.8654999800,105900,587778.0000,后复权
2022-07-19,20220719100500000,sz.000409,11.8654999800,11.9083357200,11.8654999800,11.8869178500,94300,523513.0000,后复权
2022-07-19,20220719101000000,sz.000409,11.8869178500,11.8869178500,11.8654999800,11.8654999800,118500,657061.0000,后复权
2022-07-19,20220719101500000,sz.000409,11.8654999800,11.8869178500,11.8440821100,11.8440821100,140000,775055.0000,后复权
2022-07-19,20220719102000000,sz.000409,11.8440821100,11.8654999800,11.8440821100,11.8654999800,147600,816938.0000,后复权
2022-07-19,20220719102500000,sz.000409,11.8654999800,11.8869178500,11.8440821100,11.8440821100,42500,235459.0000,后复权
2022-07-19,20220719103000000,sz.000409,11.8440821100,11.8869178500,11.8440821100,11.8654999800,129900,720122.0000,后复权
2022-07-19,20220719103500000,sz.000409,11.8654999800,11.8869178500,11.8440821100,11.8440821100,99000,548157.0000,后复权
2022-07-19,20220719104000000,sz.000409,11.8440821100,11.8654999800,11.8226642400,11.8654999800,69100,381807.0000,后复权
2022-07-19,20220719104500000,sz.000409,11.8654999800,11.8654999800,11.8440821100,11.8440821100,79900,442048.0000,后复权
2022-07-19,20220719105000000,sz.000409,11.8226642400,11.8440821100,11.8226642400,11.8226642400,54000,298218.0000,后复权
2022-07-19,20220719105500000,sz.000409,11.8226642400,11.8440821100,11.8226642400,11.8226642400,127900,706276.0000,后复权
2022-07-19,20220719110000000,sz.000409,11.8226642400,11.8440821100,11.8012463700,11.8226642400,42400,233915.0000,后复权
2022-07-19,20220719110500000,sz.000409,11.8226642400,11.8440821100,11.8012463700,11.8012463700,48300,266435.0000,后复权
2022-07-19,20220719111000000,sz.000409,11.8226642400,11.8440821100,11.8226642400,11.8440821100,15800,87220.0000,后复权
2022-07-19,20220719111500000,sz.000409,11.8440821100,11.8440821100,11.8012463700,11.8226642400,107200,591555.0000,后复权
2022-07-19,20220719112000000,sz.000409,11.8226642400,11.8226642400,11.8012463700,11.8012463700,112100,617160.0000,后复权
2022-07-19,20220719112500000,sz.000409,11.8012463700,11.8226642400,11.7798285000,11.7798285000,32600,179764.0000,后复权
2022-07-19,20220719113000000,sz.000409,11.7798285000,11.8012463700,11.7798285000,11.7798285000,31600,173901.0000,后复权
2022-07-19,20220719130500000,sz.000409,11.7798285000,11.8012463700,11.7584106300,11.7584106300,79900,439163.0000,后复权
2022-07-19,20220719131000000,sz.000409,11.7584106300,11.8226642400,11.7584106300,11.8226642400,176400,970819.0000,后复权
2022-07-19,20220719131500000,sz.000409,11.8226642400,11.8226642400,11.8012463700,11.8226642400,58900,324647.0000,后复权
2022-07-19,20220719132000000,sz.000409,11.8226642400,11.8226642400,11.7798285000,11.8012463700,24500,135020.0000,后复权
2022-07-19,20220719132500000,sz.000409,11.8012463700,11.8226642400,11.7798285000,11.8226642400,30400,167643.0000,后复权
2022-07-19,20220719133000000,sz.000409,11.8226642400,11.8226642400,11.8012463700,11.8012463700,65900,363338.0000,后复权
2022-07-19,20220719133500000,sz.000409,11.7798285000,11.8440821100,11.7798285000,11.8226642400,119500,658980.0000,后复权
2022-07-19,20220719134000000,sz.000409,11.8440821100,11.8654999800,11.8440821100,11.8654999800,77400,428244.0000,后复权
2022-07-19,20220719134500000,sz.000409,11.8654999800,11.8869178500,11.8440821100,11.8654999800,158000,875105.0000,后复权
2022-07-19,20220719135000000,sz.000409,11.8654999800,11.9083357200,11.8654999800,11.8869178500,201800,1119876.0000,后复权
