交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-06-23,20220623102500000,sz.000425,156.3963901500,156.6920355000,156.1007448000,156.3963901500,413400,2187070.0000,后复权
2022-06-23,20220623103000000,sz.000425,156.3963901500,156.3963901500,156.1007448000,156.3963901500,518300,2738162.0000,后复权
2022-06-23,20220623103500000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,502900,2660530.0000,后复权
2022-06-23,20220623104000000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,178700,946645.0000,后复权
2022-06-23,20220623104500000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,134800,714167.0000,后复权
2022-06-23,20220623105000000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,183100,969268.0000,后复权
2022-06-23,20220623105500000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.6920355000,263800,1395552.0000,后复权
2022-06-23,20220623110000000,sz.000425,156.6920355000,156.6920355000,156.3963901500,156.6920355000,150600,797678.0000,后复权
2022-06-23,20220623110500000,sz.000425,156.6920355000,156.6920355000,156.3963901500,156.6920355000,553100,2930240.0000,后复权
2022-06-23,20220623111000000,sz.000425,156.6920355000,156.6920355000,156.3963901500,156.3963901500,363020,1923190.0000,后复权
2022-06-23,20220623111500000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,74900,396305.0000,后复权
2022-06-23,20220623112000000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.6920355000,233500,1236727.0000,后复权
2022-06-23,20220623112500000,sz.000425,156.6920355000,156.6920355000,156.3963901500,156.3963901500,191717,1014901.0000,后复权
2022-06-23,20220623113000000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,324700,1720183.0000,后复权
2022-06-23,20220623130500000,sz.000425,156.6920355000,156.9876808500,156.6920355000,156.9876808500,535600,2840234.0000,后复权
2022-06-23,20220623131000000,sz.000425,156.9876808500,156.9876808500,156.6920355000,156.9876808500,706800,3752201.0000,后复权
2022-06-23,20220623131500000,sz.000425,156.9876808500,156.9876808500,156.6920355000,156.6920355000,183800,974906.0000,后复权
2022-06-23,20220623132000000,sz.000425,156.6920355000,156.9876808500,156.6920355000,156.9876808500,780700,4142232.0000,后复权
2022-06-23,20220623132500000,sz.000425,156.9876808500,157.2833262000,156.6920355000,156.9876808500,277800,1474248.0000,后复权
2022-06-23,20220623133000000,sz.000425,156.9876808500,157.2833262000,156.6920355000,156.9876808500,296500,1574302.0000,后复权
2022-06-23,20220623133500000,sz.000425,157.2833262000,157.2833262000,156.9876808500,157.2833262000,299800,1594131.0000,后复权
2022-06-23,20220623134000000,sz.000425,157.2833262000,157.5789715500,156.9876808500,157.5789715500,951400,5061282.0000,后复权
2022-06-23,20220623134500000,sz.000425,157.2833262000,157.5789715500,157.2833262000,157.2833262000,304000,1618680.0000,后复权
2022-06-23,20220623135000000,sz.000425,157.5789715500,157.5789715500,156.9876808500,157.2833262000,714000,3797720.0000,后复权
2022-06-23,20220623135500000,sz.000425,157.2833262000,157.5789715500,157.2833262000,157.5789715500,442600,2356255.0000,后复权
2022-06-23,20220623140000000,sz.000425,157.5789715500,157.5789715500,157.2833262000,157.2833262000,395157,2105479.0000,后复权
2022-06-23,20220623140500000,sz.000425,157.2833262000,157.8746169000,157.2833262000,157.8746169000,736850,3928343.0000,后复权
2022-06-23,20220623141000000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.8746169000,389800,2080942.0000,后复权
2022-06-23,20220623141500000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.5789715500,354600,1891118.0000,后复权
2022-06-23,20220623142000000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.8746169000,330200,1760524.0000,后复权
2022-06-23,20220623142500000,sz.000425,157.5789715500,158.1702622500,157.5789715500,157.5789715500,1747541,9330888.0000,后复权
2022-06-23,20220623143000000,sz.000425,157.5789715500,158.1702622500,157.5789715500,157.8746169000,325400,1737332.0000,后复权
2022-06-23,20220623143500000,sz.000425,157.5789715500,158.1702622500,157.5789715500,158.1702622500,363000,1938998.0000,后复权
2022-06-23,20220623144000000,sz.000425,158.1702622500,158.1702622500,157.5789715500,157.8746169000,1022600,5460980.0000,后复权
2022-06-23,20220623144500000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.8746169000,879900,4697594.0000,后复权
2022-06-23,20220623145000000,sz.000425,158.1702622500,158.1702622500,157.5789715500,157.8746169000,475200,2536831.0000,后复权
2022-06-23,20220623145500000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.5789715500,917568,4894387.0000,后复权
2022-06-23,20220623150000000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.8746169000,805300,4299248.0000,后复权
2022-06-24,20220624093500000,sz.000425,158.1702622500,158.4659076000,156.9876808500,156.9876808500,1358500,7244307.0000,后复权
2022-06-24,20220624094000000,sz.000425,156.9876808500,157.5789715500,156.9876808500,157.5789715500,1925500,10241033.0000,后复权
2022-06-24,20220624094500000,sz.000425,157.2833262000,157.2833262000,156.9876808500,156.9876808500,1039600,5521772.0000,后复权
2022-06-24,20220624095000000,sz.000425,157.2833262000,157.2833262000,156.9876808500,157.2833262000,716700,3810379.0000,后复权
2022-06-24,20220624095500000,sz.000425,157.2833262000,157.5789715500,156.9876808500,157.2833262000,1068600,5682147.0000,后复权
2022-06-24,20220624100000000,sz.000425,157.2833262000,157.2833262000,156.9876808500,157.2833262000,677500,3601102.0000,后复权
2022-06-24,20220624100500000,sz.000425,157.2833262000,157.2833262000,156.9876808500,156.9876808500,865600,4599680.0000,后复权
2022-06-24,20220624101000000,sz.000425,156.9876808500,157.2833262000,156.9876808500,157.2833262000,967914,5143234.0000,后复权
2022-06-24,20220624101500000,sz.000425,157.2833262000,157.5789715500,157.2833262000,157.2833262000,513300,2731568.0000,后复权
2022-06-24,20220624102000000,sz.000425,157.5789715500,157.5789715500,156.9876808500,157.5789715500,906300,4822533.0000,后复权
2022-06-24,20220624102500000,sz.000425,157.5789715500,157.5789715500,156.9876808500,157.2833262000,524200,2788541.0000,后复权
2022-06-24,20220624103000000,sz.000425,156.9876808500,157.5789715500,156.9876808500,157.5789715500,601800,3200656.0000,后复权
2022-06-24,20220624103500000,sz.000425,157.5789715500,157.5789715500,157.2833262000,157.5789715500,391000,2080957.0000,后复权
2022-06-24,20220624104000000,sz.000425,157.5789715500,157.5789715500,156.9876808500,157.2833262000,521600,2774537.0000,后复权
2022-06-24,20220624104500000,sz.000425,157.2833262000,157.2833262000,156.9876808500,157.2833262000,568200,3020024.0000,后复权
2022-06-24,20220624105000000,sz.000425,157.2833262000,157.5789715500,156.9876808500,157.5789715500,321800,1710633.0000,后复权
2022-06-24,20220624105500000,sz.000425,157.2833262000,157.2833262000,156.9876808500,156.9876808500,554300,2945755.0000,后复权
2022-06-24,20220624110000000,sz.000425,157.2833262000,157.2833262000,156.6920355000,156.9876808500,1144786,6076635.0000,后复权
2022-06-24,20220624110500000,sz.000425,156.9876808500,156.9876808500,156.3963901500,156.6920355000,1511300,8006473.0000,后复权
2022-06-24,20220624111000000,sz.000425,156.3963901500,156.9876808500,156.3963901500,156.9876808500,644400,3413968.0000,后复权
2022-06-24,20220624111500000,sz.000425,156.9876808500,156.9876808500,156.3963901500,156.9876808500,428200,2268687.0000,后复权
2022-06-24,20220624112000000,sz.000425,156.9876808500,156.9876808500,156.3963901500,156.6920355000,535200,2834336.0000,后复权
2022-06-24,20220624112500000,sz.000425,156.6920355000,156.9876808500,156.3963901500,156.6920355000,407000,2156524.0000,后复权
2022-06-24,20220624113000000,sz.000425,156.6920355000,156.6920355000,156.1007448000,156.3963901500,786100,4158766.0000,后复权
2022-06-24,20220624130500000,sz.000425,156.3963901500,156.9876808500,156.3963901500,156.6920355000,731200,3870811.0000,后复权
2022-06-24,20220624131000000,sz.000425,156.6920355000,156.9876808500,156.6920355000,156.9876808500,413900,2193974.0000,后复权
2022-06-24,20220624131500000,sz.000425,156.9876808500,156.9876808500,156.6920355000,156.9876808500,546100,2896212.0000,后复权
2022-06-24,20220624132000000,sz.000425,156.9876808500,156.9876808500,156.3963901500,156.3963901500,399200,2115134.0000,后复权
2022-06-24,20220624132500000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,930300,4923776.0000,后复权
2022-06-24,20220624133000000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.6920355000,310900,1644805.0000,后复权
2022-06-24,20220624133500000,sz.000425,156.6920355000,156.6920355000,156.1007448000,156.3963901500,461900,2443962.0000,后复权
2022-06-24,20220624134000000,sz.000425,156.3963901500,156.6920355000,156.3963901500,156.3963901500,234000,1239315.0000,后复权
2022-06-24,20220624134500000,sz.000425,156.3963901500,156.9876808500,156.3963901500,156.6920355000,411492,2180364.0000,后复权
2022-06-24,20220624135000000,sz.000425,156.6920355000,157.2833262000,156.6920355000,156.9876808500,466099,2475177.0000,后复权
2022-06-24,20220624135500000,sz.000425,156.9876808500,157.2833262000,156.9876808500,157.2833262000,259600,1378904.0000,后复权
2022-06-24,20220624140000000,sz.000425,157.2833262000,157.2833262000,156.9876808500,157.2833262000,136300,724697.0000,后复权
2022-06-24,20220624140500000,sz.000425,156.9876808500,157.2833262000,156.9876808500,156.9876808500,429300,2282756.0000,后复权
2022-06-24,20220624141000000,sz.000425,156.9876808500,157.2833262000,156.9876808500,156.9876808500,416100,2210199.0000,后复权
2022-06-24,20220624141500000,sz.000425,157.2833262000,157.5789715500,156.9876808500,157.5789715500,516800,2748683.0000,后复权
2022-06-24,20220624142000000,sz.000425,157.5789715500,157.5789715500,157.2833262000,157.5789715500,612400,3261560.0000,后复权
2022-06-24,20220624142500000,sz.000425,157.5789715500,157.8746169000,157.2833262000,157.5789715500,686800,3660011.0000,后复权
2022-06-24,20220624143000000,sz.000425,157.5789715500,157.8746169000,157.2833262000,157.5789715500,450139,2398383.0000,后复权
2022-06-24,20220624143500000,sz.000425,157.5789715500,157.8746169000,157.2833262000,157.5789715500,402000,2142253.0000,后复权
2022-06-24,20220624144000000,sz.000425,157.5789715500,157.5789715500,157.2833262000,157.5789715500,551300,2934450.0000,后复权
2022-06-24,20220624144500000,sz.000425,157.5789715500,157.8746169000,157.2833262000,157.5789715500,884800,4716054.0000,后复权
2022-06-24,20220624145000000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.8746169000,574300,3064128.0000,后复权
2022-06-24,20220624145500000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.5789715500,676500,3608031.0000,后复权
2022-06-24,20220624150000000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.5789715500,380100,2026470.0000,后复权
2022-06-27,20220627093500000,sz.000425,157.5789715500,158.4659076000,156.9876808500,158.1702622500,2343720,12511970.0000,后复权
2022-06-27,20220627094000000,sz.000425,158.1702622500,158.4659076000,158.1702622500,158.4659076000,1366400,7316706.0000,后复权
2022-06-27,20220627094500000,sz.000425,158.1702622500,158.4659076000,157.5789715500,157.5789715500,1542400,8239078.0000,后复权
2022-06-27,20220627095000000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.5789715500,619800,3306361.0000,后复权
2022-06-27,20220627095500000,sz.000425,157.8746169000,158.1702622500,157.5789715500,157.8746169000,1806590,9647202.0000,后复权
2022-06-27,20220627100000000,sz.000425,158.1702622500,158.1702622500,157.5789715500,157.5789715500,620400,3313260.0000,后复权
2022-06-27,20220627100500000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.8746169000,501010,2673503.0000,后复权
2022-06-27,20220627101000000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.8746169000,601800,3209698.0000,后复权
2022-06-27,20220627101500000,sz.000425,157.8746169000,157.8746169000,157.5789715500,157.5789715500,428600,2287479.0000,后复权
2022-06-27,20220627102000000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.5789715500,378200,2016687.0000,后复权
2022-06-27,20220627102500000,sz.000425,157.5789715500,157.8746169000,157.5789715500,157.5789715500,1208790,6447263.0000,后复权
2022-06-27,20220627103000000,sz.000425,157.5789715500,158.1702622500,157.5789715500,157.8746169000,587295,3136072.0000,后复权
2022-06-27,20220627103500000,sz.000425,157.8746169000,158.1702622500,157.8746169000,158.1702622500,511000,2732058.0000,后复权
2022-06-27,20220627104000000,sz.000425,158.1702622500,158.4659076000,157.8746169000,157.8746169000,1195400,6395192.0000,后复权
2022-06-27,20220627104500000,sz.000425,157.8746169000,158.4659076000,157.8746169000,158.1702622500,826100,4419875.0000,后复权
2022-06-27,20220627105000000,sz.000425,158.1702622500,158.4659076000,158.1702622500,158.1702622500,509100,2724781.0000,后复权
2022-06-27,20220627105500000,sz.000425,158.1702622500,158.7615529500,157.8746169000,158.4659076000,2144484,11490620.0000,后复权
2022-06-27,20220627110000000,sz.000425,158.7615529500,159.6484890000,158.4659076000,159.6484890000,2671800,14377098.0000,后复权
2022-06-27,20220627110500000,sz.000425,159.6484890000,159.6484890000,159.0571983000,159.3528436500,947500,5104091.0000,后复权
2022-06-27,20220627111000000,sz.000425,159.0571983000,159.3528436500,159.0571983000,159.0571983000,972300,5235129.0000,后复权
2022-06-27,20220627111500000,sz.000425,159.0571983000,159.3528436500,158.7615529500,158.7615529500,762600,4099805.0000,后复权
2022-06-27,20220627112000000,sz.000425,158.7615529500,159.0571983000,158.7615529500,158.7615529500,422100,2267247.0000,后复权
2022-06-27,20220627112500000,sz.000425,158.7615529500,159.0571983000,158.7615529500,158.7615529500,644700,3465596.0000,后复权
2022-06-27,20220627113000000,sz.000425,158.7615529500,158.7615529500,158.4659076000,158.4659076000,492900,2642939.0000,后复权
2022-06-27,20220627130500000,sz.000425,158.7615529500,159.0571983000,158.4659076000,158.7615529500,617100,3310941.0000,后复权
2022-06-27,20220627131000000,sz.000425,159.0571983000,159.0571983000,158.7615529500,158.7615529500,493600,2651835.0000,后复权
2022-06-27,20220627131500000,sz.000425,158.7615529500,159.0571983000,158.7615529500,158.7615529500,581700,3125483.0000,后复权
2022-06-27,20220627132000000,sz.000425,158.7615529500,158.7615529500,158.1702622500,158.1702622500,447800,2399095.0000,后复权
2022-06-27,20220627132500000,sz.000425,158.1702622500,158.4659076000,158.1702622500,158.1702622500,196100,1049939.0000,后复权
2022-06-27,20220627133000000,sz.000425,158.1702622500,158.4659076000,158.1702622500,158.1702622500,216900,1160959.0000,后复权
2022-06-27,20220627133500000,sz.000425,158.1702622500,158.4659076000,157.8746169000,158.1702622500,608500,3254584.0000,后复权
2022-06-27,20220627134000000,sz.000425,158.1702622500,158.4659076000,157.8746169000,158.1702622500,306500,1640301.0000,后复权
2022-06-27,20220627134500000,sz.000425,158.4659076000,158.4659076000,158.1702622500,158.4659076000,124900,668747.0000,后复权
2022-06-27,20220627135000000,sz.000425,158.4659076000,158.7615529500,158.1702622500,158.7615529500,402800,2158500.0000,后复权
2022-06-27,20220627135500000,sz.000425,158.7615529500,158.7615529500,158.4659076000,158.4659076000,994164,5326075.0000,后复权
2022-06-27,20220627140000000,sz.000425,158.4659076000,158.7615529500,158.1702622500,158.4659076000,163900,878873.0000,后复权
2022-06-27,20220627140500000,sz.000425,158.4659076000,158.7615529500,158.4659076000,158.4659076000,389200,2086740.0000,后复权
2022-06-27,20220627141000000,sz.000425,158.4659076000,158.7615529500,158.1702622500,158.4659076000,287300,1539811.0000,后复权
2022-06-27,20220627141500000,sz.000425,158.4659076000,158.4659076000,158.1702622500,158.1702622500,77300,413781.0000,后复权
2022-06-27,20220627142000000,sz.000425,158.1702622500,158.7615529500,158.1702622500,158.4659076000,474300,2541772.0000,后复权
2022-06-27,20220627142500000,sz.000425,158.4659076000,158.7615529500,158.4659076000,158.4659076000,176600,947367.0000,后复权
2022-06-27,20220627143000000,sz.000425,158.7615529500,158.7615529500,158.4659076000,158.4659076000,945000,5065699.0000,后复权
2022-06-27,20220627143500000,sz.000425,158.4659076000,158.7615529500,158.1702622500,158.4659076000,753100,4036728.0000,后复权
2022-06-27,20220627144000000,sz.000425,158.4659076000,158.7615529500,158.4659076000,158.7615529500,429000,2299894.0000,后复权
2022-06-27,20220627144500000,sz.000425,158.7615529500,158.7615529500,158.4659076000,158.7615529500,865300,4639734.0000,后复权
2022-06-27,20220627145000000,sz.000425,158.4659076000,158.7615529500,158.4659076000,158.4659076000,443300,2376726.0000,后复权
2022-06-27,20220627145500000,sz.000425,158.4659076000,158.7615529500,158.1702622500,158.4659076000,704559,3777265.0000,后复权
2022-06-27,20220627150000000,sz.000425,158.7615529500,158.7615529500,158.4659076000,158.4659076000,892700,4787421.0000,后复权
2022-06-28,20220628093500000,sz.000425,159.0571983000,159.9441343500,158.4659076000,159.3528436500,3651759,19688591.0000,后复权
2022-06-28,20220628094000000,sz.000425,159.0571983000,159.3528436500,159.0571983000,159.0571983000,1634500,8799314.0000,后复权
2022-06-28,20220628094500000,sz.000425,159.0571983000,159.6484890000,159.0571983000,159.6484890000,1523200,8205652.0000,后复权
2022-06-28,20220628095000000,sz.000425,159.3528436500,159.3528436500,159.0571983000,159.0571983000,677400,3647977.0000,后复权
2022-06-28,20220628095500000,sz.000425,159.3528436500,159.9441343500,159.3528436500,159.6484890000,3482949,18810790.0000,后复权
2022-06-28,20220628100000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.9441343500,1629100,8812672.0000,后复权
2022-06-28,20220628100500000,sz.000425,159.9441343500,160.2397797000,159.9441343500,159.9441343500,1532098,8299088.0000,后复权
2022-06-28,20220628101000000,sz.000425,160.2397797000,160.2397797000,159.9441343500,159.9441343500,948100,5131384.0000,后复权
2022-06-28,20220628101500000,sz.000425,160.2397797000,160.2397797000,159.9441343500,159.9441343500,451700,2445584.0000,后复权
2022-06-28,20220628102000000,sz.000425,159.9441343500,160.2397797000,159.3528436500,159.3528436500,2228002,12043210.0000,后复权
2022-06-28,20220628102500000,sz.000425,159.3528436500,159.6484890000,159.3528436500,159.6484890000,398900,2152156.0000,后复权
2022-06-28,20220628103000000,sz.000425,159.6484890000,159.6484890000,159.3528436500,159.3528436500,248100,1339114.0000,后复权
2022-06-28,20220628103500000,sz.000425,159.3528436500,159.9441343500,159.3528436500,159.6484890000,559500,3021245.0000,后复权
2022-06-28,20220628104000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.9441343500,227000,1226167.0000,后复权
2022-06-28,20220628104500000,sz.000425,159.9441343500,159.9441343500,159.3528436500,159.6484890000,442900,2391645.0000,后复权
2022-06-28,20220628105000000,sz.000425,159.6484890000,159.9441343500,159.3528436500,159.6484890000,201900,1090761.0000,后复权
2022-06-28,20220628105500000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.6484890000,504800,2729829.0000,后复权
2022-06-28,20220628110000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.9441343500,150300,812134.0000,后复权
2022-06-28,20220628110500000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.9441343500,189500,1023969.0000,后复权
2022-06-28,20220628111000000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.9441343500,185700,1003409.0000,后复权
2022-06-28,20220628111500000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.9441343500,281200,1519652.0000,后复权
2022-06-28,20220628112000000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.9441343500,262200,1417074.0000,后复权
2022-06-28,20220628112500000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.6484890000,405300,2189409.0000,后复权
2022-06-28,20220628113000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.6484890000,571500,3088468.0000,后复权
2022-06-28,20220628130500000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.9441343500,740400,4001524.0000,后复权
2022-06-28,20220628131000000,sz.000425,159.9441343500,160.2397797000,159.6484890000,159.9441343500,1122500,6073378.0000,后复权
2022-06-28,20220628131500000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.6484890000,132600,716206.0000,后复权
2022-06-28,20220628132000000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.9441343500,461200,2494266.0000,后复权
2022-06-28,20220628132500000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.6484890000,225300,1217720.0000,后复权
2022-06-28,20220628133000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.6484890000,371500,2007965.0000,后复权
2022-06-28,20220628133500000,sz.000425,159.6484890000,160.2397797000,159.6484890000,159.9441343500,574300,3106723.0000,后复权
2022-06-28,20220628134000000,sz.000425,160.2397797000,160.2397797000,159.9441343500,159.9441343500,897200,4862231.0000,后复权
2022-06-28,20220628134500000,sz.000425,159.9441343500,160.2397797000,159.9441343500,159.9441343500,989200,5352185.0000,后复权
2022-06-28,20220628135000000,sz.000425,159.9441343500,160.2397797000,159.6484890000,159.9441343500,1279600,6930856.0000,后复权
2022-06-28,20220628135500000,sz.000425,159.9441343500,160.5354250500,159.9441343500,160.2397797000,1156600,6268707.0000,后复权
2022-06-28,20220628140000000,sz.000425,160.5354250500,160.5354250500,160.2397797000,160.5354250500,646000,3505829.0000,后复权
2022-06-28,20220628140500000,sz.000425,160.5354250500,160.5354250500,160.2397797000,160.2397797000,677501,3674728.0000,后复权
2022-06-28,20220628141000000,sz.000425,160.2397797000,160.5354250500,160.2397797000,160.5354250500,368600,1998661.0000,后复权
2022-06-28,20220628141500000,sz.000425,160.2397797000,160.5354250500,160.2397797000,160.2397797000,429500,2328451.0000,后复权
2022-06-28,20220628142000000,sz.000425,160.2397797000,160.5354250500,160.2397797000,160.2397797000,624000,3383793.0000,后复权
2022-06-28,20220628142500000,sz.000425,160.5354250500,160.5354250500,160.2397797000,160.2397797000,663600,3600054.0000,后复权
2022-06-28,20220628143000000,sz.000425,160.2397797000,160.8310704000,160.2397797000,160.5354250500,2500454,13584525.0000,后复权
2022-06-28,20220628143500000,sz.000425,160.5354250500,160.8310704000,160.5354250500,160.8310704000,583300,3168890.0000,后复权
2022-06-28,20220628144000000,sz.000425,160.5354250500,160.8310704000,160.5354250500,160.5354250500,545200,2961591.0000,后复权
2022-06-28,20220628144500000,sz.000425,160.5354250500,161.1267157500,160.5354250500,160.8310704000,2519800,13705561.0000,后复权
2022-06-28,20220628145000000,sz.000425,160.8310704000,161.1267157500,160.5354250500,160.8310704000,1104100,6006166.0000,后复权
2022-06-28,20220628145500000,sz.000425,160.5354250500,160.8310704000,160.5354250500,160.8310704000,894041,4860121.0000,后复权
2022-06-28,20220628150000000,sz.000425,160.8310704000,161.1267157500,160.5354250500,161.1267157500,1894636,10314188.0000,后复权
2022-06-29,20220629093500000,sz.000425,160.8310704000,161.7180064500,159.9441343500,161.4223611000,2571100,13983781.0000,后复权
2022-06-29,20220629094000000,sz.000425,161.4223611000,162.0136518000,161.4223611000,161.4223611000,2593000,14187584.0000,后复权
2022-06-29,20220629094500000,sz.000425,161.4223611000,161.7180064500,160.5354250500,160.5354250500,1450700,7905266.0000,后复权
2022-06-29,20220629095000000,sz.000425,160.5354250500,160.8310704000,160.2397797000,160.2397797000,1304400,7083376.0000,后复权
2022-06-29,20220629095500000,sz.000425,160.2397797000,160.8310704000,160.2397797000,160.2397797000,1614100,8759427.0000,后复权
2022-06-29,20220629100000000,sz.000425,160.2397797000,160.5354250500,159.6484890000,159.9441343500,1748300,9466749.0000,后复权
2022-06-29,20220629100500000,sz.000425,159.9441343500,160.5354250500,159.9441343500,160.5354250500,1582611,8576479.0000,后复权
2022-06-29,20220629101000000,sz.000425,160.5354250500,160.5354250500,160.2397797000,160.5354250500,359700,1951124.0000,后复权
2022-06-29,20220629101500000,sz.000425,160.5354250500,160.5354250500,160.2397797000,160.5354250500,573300,3109268.0000,后复权
2022-06-29,20220629102000000,sz.000425,160.5354250500,160.5354250500,159.9441343500,159.9441343500,937200,5079233.0000,后复权
2022-06-29,20220629102500000,sz.000425,159.9441343500,160.2397797000,159.9441343500,160.2397797000,920776,4983243.0000,后复权
2022-06-29,20220629103000000,sz.000425,160.2397797000,160.2397797000,159.9441343500,159.9441343500,478600,2589968.0000,后复权
2022-06-29,20220629103500000,sz.000425,159.9441343500,160.5354250500,159.9441343500,160.2397797000,796900,4318114.0000,后复权
2022-06-29,20220629104000000,sz.000425,160.2397797000,160.5354250500,159.9441343500,159.9441343500,358100,1941653.0000,后复权
2022-06-29,20220629104500000,sz.000425,159.9441343500,160.5354250500,159.9441343500,159.9441343500,328300,1779048.0000,后复权
2022-06-29,20220629105000000,sz.000425,159.9441343500,160.5354250500,159.9441343500,159.9441343500,310600,1683638.0000,后复权
2022-06-29,20220629105500000,sz.000425,159.9441343500,160.2397797000,159.9441343500,160.2397797000,268300,1453509.0000,后复权
2022-06-29,20220629110000000,sz.000425,160.2397797000,160.2397797000,159.6484890000,160.2397797000,1265124,6845764.0000,后复权
2022-06-29,20220629110500000,sz.000425,159.9441343500,160.2397797000,159.6484890000,159.6484890000,423800,2292487.0000,后复权
2022-06-29,20220629111000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.9441343500,185800,1004111.0000,后复权
2022-06-29,20220629111500000,sz.000425,159.9441343500,160.2397797000,159.6484890000,159.9441343500,678900,3671966.0000,后复权
2022-06-29,20220629112000000,sz.000425,159.9441343500,160.2397797000,159.9441343500,159.9441343500,209700,1135229.0000,后复权
2022-06-29,20220629112500000,sz.000425,159.9441343500,160.2397797000,159.6484890000,159.6484890000,252300,1364710.0000,后复权
2022-06-29,20220629113000000,sz.000425,159.6484890000,159.9441343500,159.6484890000,159.9441343500,534500,2886553.0000,后复权
2022-06-29,20220629130500000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.6484890000,862286,4662348.0000,后复权
2022-06-29,20220629131000000,sz.000425,159.9441343500,159.9441343500,159.6484890000,159.6484890000,133400,720936.0000,后复权
2022-06-29,20220629131500000,sz.000425,159.9441343500,159.9441343500,159.0571983000,159.3528436500,1748914,9434932.0000,后复权
2022-06-29,20220629132000000,sz.000425,159.6484890000,159.6484890000,159.3528436500,159.6484890000,423000,2280875.0000,后复权
2022-06-29,20220629132500000,sz.000425,159.6484890000,159.6484890000,159.3528436500,159.3528436500,462319,2494571.0000,后复权
2022-06-29,20220629133000000,sz.000425,159.3528436500,159.6484890000,159.3528436500,159.3528436500,298200,1608410.0000,后复权
2022-06-29,20220629133500000,sz.000425,159.3528436500,159.6484890000,159.3528436500,159.6484890000,501981,2705828.0000,后复权
2022-06-29,20220629134000000,sz.000425,159.6484890000,159.6484890000,159.0571983000,159.0571983000,835100,4493514.0000,后复权
2022-06-29,20220629134500000,sz.000425,159.3528436500,159.3528436500,158.7615529500,159.3528436500,824979,4436896.0000,后复权
2022-06-29,20220629135000000,sz.000425,159.3528436500,159.6484890000,159.0571983000,159.6484890000,417000,2246776.0000,后复权
2022-06-29,20220629135500000,sz.000425,159.6484890000,159.6484890000,159.3528436500,159.6484890000,219700,1185273.0000,后复权
2022-06-29,20220629140000000,sz.000425,159.6484890000,159.6484890000,159.0571983000,159.3528436500,423000,2280055.0000,后复权
2022-06-29,20220629140500000,sz.000425,159.3528436500,159.3528436500,159.0571983000,159.3528436500,306700,1651124.0000,后复权
2022-06-29,20220629141000000,sz.000425,159.0571983000,159.3528436500,159.0571983000,159.0571983000,375000,2018911.0000,后复权
2022-06-29,20220629141500000,sz.000425,159.3528436500,159.3528436500,159.0571983000,159.0571983000,502100,2703458.0000,后复权
2022-06-29,20220629142000000,sz.000425,159.3528436500,159.6484890000,159.0571983000,159.6484890000,649700,3501360.0000,后复权
2022-06-29,20220629142500000,sz.000425,159.6484890000,159.6484890000,159.3528436500,159.6484890000,497500,2685751.0000,后复权
2022-06-29,20220629143000000,sz.000425,159.6484890000,159.6484890000,159.3528436500,159.3528436500,468100,2523795.0000,后复权
