交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-12-07,20221207131500000,sz.000402,190.4397339000,190.7625131100,190.1169546900,190.1169546900,921300,5437633.0000,后复权
2022-12-07,20221207132000000,sz.000402,190.7625131100,190.7625131100,189.7941754800,189.7941754800,550000,3240210.0000,后复权
2022-12-07,20221207132500000,sz.000402,189.7941754800,190.4397339000,189.7941754800,190.1169546900,417800,2459335.0000,后复权
2022-12-07,20221207133000000,sz.000402,190.1169546900,191.7308507400,190.1169546900,191.4080715300,1333238,7891810.0000,后复权
2022-12-07,20221207133500000,sz.000402,191.4080715300,192.3764091600,191.4080715300,191.7308507400,957800,5689088.0000,后复权
2022-12-07,20221207134000000,sz.000402,191.7308507400,192.0536299500,191.4080715300,192.0536299500,684700,4068890.0000,后复权
2022-12-07,20221207134500000,sz.000402,191.7308507400,192.0536299500,190.7625131100,191.0852923200,813000,4818957.0000,后复权
2022-12-07,20221207135000000,sz.000402,191.4080715300,191.7308507400,190.4397339000,190.7625131100,569600,3371311.0000,后复权
2022-12-07,20221207135500000,sz.000402,190.7625131100,191.0852923200,190.4397339000,190.7625131100,407400,2408523.0000,后复权
2022-12-07,20221207140000000,sz.000402,190.7625131100,191.0852923200,190.4397339000,190.4397339000,326700,1930339.0000,后复权
2022-12-07,20221207140500000,sz.000402,190.7625131100,191.0852923200,190.1169546900,190.4397339000,536700,3168913.0000,后复权
2022-12-07,20221207141000000,sz.000402,190.4397339000,190.7625131100,190.1169546900,190.4397339000,889500,5239306.0000,后复权
2022-12-07,20221207141500000,sz.000402,190.1169546900,190.7625131100,190.1169546900,190.1169546900,473800,2795193.0000,后复权
2022-12-07,20221207142000000,sz.000402,190.1169546900,190.7625131100,189.7941754800,190.4397339000,462100,2722850.0000,后复权
2022-12-07,20221207142500000,sz.000402,190.4397339000,191.0852923200,190.1169546900,190.4397339000,719300,4249926.0000,后复权
2022-12-07,20221207143000000,sz.000402,190.4397339000,190.7625131100,190.1169546900,190.4397339000,473800,2795764.0000,后复权
2022-12-07,20221207143500000,sz.000402,190.1169546900,191.0852923200,190.1169546900,190.7625131100,756389,4467468.0000,后复权
2022-12-07,20221207144000000,sz.000402,190.7625131100,190.7625131100,190.1169546900,190.1169546900,469700,2771969.0000,后复权
2022-12-07,20221207144500000,sz.000402,190.1169546900,190.4397339000,189.7941754800,190.1169546900,632400,3725872.0000,后复权
2022-12-07,20221207145000000,sz.000402,190.1169546900,190.4397339000,189.4713962700,190.1169546900,973253,5725412.0000,后复权
2022-12-07,20221207145500000,sz.000402,189.7941754800,190.4397339000,189.7941754800,189.7941754800,814200,4791517.0000,后复权
2022-12-07,20221207150000000,sz.000402,189.7941754800,190.4397339000,189.7941754800,190.1169546900,1041874,6135707.0000,后复权
2022-12-08,20221208093500000,sz.000402,190.1169546900,192.0536299500,189.1486170600,190.1169546900,2083869,12312745.0000,后复权
2022-12-08,20221208094000000,sz.000402,190.1169546900,192.6991883700,190.1169546900,191.4080715300,1939300,11512574.0000,后复权
2022-12-08,20221208094500000,sz.000402,191.4080715300,191.4080715300,189.4713962700,190.4397339000,1606057,9470007.0000,后复权
2022-12-08,20221208095000000,sz.000402,190.7625131100,191.0852923200,189.4713962700,189.7941754800,820900,4844677.0000,后复权
2022-12-08,20221208095500000,sz.000402,189.7941754800,190.7625131100,189.7941754800,190.4397339000,601800,3544717.0000,后复权
2022-12-08,20221208100000000,sz.000402,190.4397339000,191.0852923200,190.1169546900,191.0852923200,592600,3501585.0000,后复权
2022-12-08,20221208100500000,sz.000402,190.7625131100,190.7625131100,189.4713962700,189.4713962700,841500,4950775.0000,后复权
2022-12-08,20221208101000000,sz.000402,189.4713962700,190.4397339000,189.4713962700,190.1169546900,671400,3949116.0000,后复权
2022-12-08,20221208101500000,sz.000402,190.1169546900,191.0852923200,190.1169546900,191.0852923200,1587700,9393633.0000,后复权
2022-12-08,20221208102000000,sz.000402,190.7625131100,191.0852923200,189.7941754800,190.1169546900,432600,2556487.0000,后复权
2022-12-08,20221208102500000,sz.000402,190.1169546900,190.7625131100,189.7941754800,190.4397339000,340400,2008057.0000,后复权
2022-12-08,20221208103000000,sz.000402,190.4397339000,190.7625131100,190.1169546900,190.1169546900,146200,862757.0000,后复权
2022-12-08,20221208103500000,sz.000402,190.1169546900,190.7625131100,190.1169546900,190.4397339000,160000,943581.0000,后复权
2022-12-08,20221208104000000,sz.000402,190.1169546900,190.7625131100,190.1169546900,190.7625131100,265900,1568031.0000,后复权
2022-12-08,20221208104500000,sz.000402,190.4397339000,191.4080715300,190.4397339000,191.0852923200,560642,3314743.0000,后复权
2022-12-08,20221208105000000,sz.000402,191.4080715300,191.4080715300,190.4397339000,190.4397339000,509400,3012248.0000,后复权
2022-12-08,20221208105500000,sz.000402,190.4397339000,191.0852923200,190.4397339000,190.7625131100,222600,1315845.0000,后复权
2022-12-08,20221208110000000,sz.000402,191.0852923200,191.7308507400,190.7625131100,191.7308507400,812700,4818762.0000,后复权
2022-12-08,20221208110500000,sz.000402,191.7308507400,195.9269804700,191.7308507400,195.9269804700,3921267,23507039.0000,后复权
2022-12-08,20221208111000000,sz.000402,195.9269804700,197.5408765200,195.2814220500,197.5408765200,4427699,26920006.0000,后复权
2022-12-08,20221208111500000,sz.000402,196.8953181000,197.8636557300,195.6042012600,196.8953181000,3638566,22174162.0000,后复权
2022-12-08,20221208112000000,sz.000402,196.8953181000,197.5408765200,195.6042012600,195.6042012600,1901200,11592620.0000,后复权
2022-12-08,20221208112500000,sz.000402,195.9269804700,196.2497596800,195.6042012600,195.9269804700,930200,5649232.0000,后复权
2022-12-08,20221208113000000,sz.000402,195.9269804700,196.2497596800,194.9586428400,195.6042012600,1014400,6151068.0000,后复权
2022-12-08,20221208130500000,sz.000402,195.6042012600,195.6042012600,193.9903052100,193.9903052100,1481600,8947895.0000,后复权
2022-12-08,20221208131000000,sz.000402,193.9903052100,194.3130844200,193.3447467900,193.9903052100,830400,4985048.0000,后复权
2022-12-08,20221208131500000,sz.000402,193.9903052100,193.9903052100,193.3447467900,193.6675260000,364300,2184328.0000,后复权
2022-12-08,20221208132000000,sz.000402,193.6675260000,193.9903052100,193.3447467900,193.6675260000,884400,5311337.0000,后复权
2022-12-08,20221208132500000,sz.000402,193.6675260000,193.6675260000,193.0219675800,193.0219675800,330400,1978277.0000,后复权
2022-12-08,20221208133000000,sz.000402,193.0219675800,193.3447467900,192.6991883700,193.0219675800,462700,2764727.0000,后复权
2022-12-08,20221208133500000,sz.000402,193.0219675800,194.3130844200,193.0219675800,193.6675260000,463700,2781930.0000,后复权
2022-12-08,20221208134000000,sz.000402,193.3447467900,193.6675260000,192.3764091600,192.6991883700,340312,2034561.0000,后复权
2022-12-08,20221208134500000,sz.000402,193.0219675800,193.3447467900,192.6991883700,193.0219675800,318700,1905297.0000,后复权
2022-12-08,20221208135000000,sz.000402,193.0219675800,193.0219675800,192.6991883700,192.6991883700,229588,1371523.0000,后复权
2022-12-08,20221208135500000,sz.000402,192.6991883700,193.0219675800,192.6991883700,193.0219675800,177712,1061500.0000,后复权
2022-12-08,20221208140000000,sz.000402,193.0219675800,193.9903052100,192.6991883700,193.3447467900,463200,2774819.0000,后复权
2022-12-08,20221208140500000,sz.000402,193.3447467900,194.3130844200,193.0219675800,193.9903052100,626500,3755439.0000,后复权
2022-12-08,20221208141000000,sz.000402,193.9903052100,195.2814220500,193.9903052100,195.2814220500,1822200,10993335.0000,后复权
2022-12-08,20221208141500000,sz.000402,194.9586428400,195.2814220500,194.3130844200,194.3130844200,431800,2604890.0000,后复权
2022-12-08,20221208142000000,sz.000402,194.3130844200,194.6358636300,193.6675260000,193.9903052100,410200,2465905.0000,后复权
2022-12-08,20221208142500000,sz.000402,193.9903052100,194.3130844200,193.3447467900,193.9903052100,441300,2649422.0000,后复权
2022-12-08,20221208143000000,sz.000402,193.6675260000,193.9903052100,193.3447467900,193.6675260000,304000,1822295.0000,后复权
2022-12-08,20221208143500000,sz.000402,193.6675260000,193.9903052100,193.3447467900,193.6675260000,444100,2664122.0000,后复权
2022-12-08,20221208144000000,sz.000402,193.6675260000,194.3130844200,193.3447467900,193.6675260000,495300,2976307.0000,后复权
2022-12-08,20221208144500000,sz.000402,193.9903052100,193.9903052100,193.3447467900,193.3447467900,435500,2610902.0000,后复权
2022-12-08,20221208145000000,sz.000402,193.3447467900,193.9903052100,193.3447467900,193.3447467900,651300,3903816.0000,后复权
2022-12-08,20221208145500000,sz.000402,193.3447467900,193.9903052100,193.3447467900,193.9903052100,864300,5186162.0000,后复权
2022-12-08,20221208150000000,sz.000402,193.6675260000,193.9903052100,193.6675260000,193.6675260000,753013,4521113.0000,后复权
2022-12-09,20221209093500000,sz.000402,194.9586428400,197.8636557300,194.6358636300,195.9269804700,3081452,18718671.0000,后复权
2022-12-09,20221209094000000,sz.000402,195.9269804700,197.5408765200,195.2814220500,196.5725388900,2793100,16999236.0000,后复权
2022-12-09,20221209094500000,sz.000402,196.5725388900,196.5725388900,194.9586428400,194.9586428400,1250200,7571040.0000,后复权
2022-12-09,20221209095000000,sz.000402,195.2814220500,195.2814220500,194.3130844200,194.9586428400,1268489,7651799.0000,后复权
2022-12-09,20221209095500000,sz.000402,194.9586428400,194.9586428400,193.6675260000,193.9903052100,1052200,6332283.0000,后复权
2022-12-09,20221209100000000,sz.000402,193.6675260000,194.3130844200,192.6991883700,192.6991883700,1682400,10087114.0000,后复权
2022-12-09,20221209100500000,sz.000402,192.6991883700,193.9903052100,192.6991883700,193.3447467900,554200,3320422.0000,后复权
2022-12-09,20221209101000000,sz.000402,193.0219675800,193.3447467900,192.3764091600,192.3764091600,639300,3817846.0000,后复权
2022-12-09,20221209101500000,sz.000402,192.0536299500,193.0219675800,192.0536299500,193.0219675800,560400,3343206.0000,后复权
2022-12-09,20221209102000000,sz.000402,192.6991883700,193.0219675800,192.3764091600,192.3764091600,443311,2646215.0000,后复权
2022-12-09,20221209102500000,sz.000402,192.3764091600,192.6991883700,191.7308507400,192.0536299500,863091,5134874.0000,后复权
2022-12-09,20221209103000000,sz.000402,192.0536299500,192.0536299500,191.4080715300,191.7308507400,955609,5673086.0000,后复权
2022-12-09,20221209103500000,sz.000402,191.7308507400,192.3764091600,191.0852923200,192.0536299500,759900,4519979.0000,后复权
2022-12-09,20221209104000000,sz.000402,192.0536299500,193.0219675800,192.0536299500,192.6991883700,558000,3328072.0000,后复权
2022-12-09,20221209104500000,sz.000402,192.6991883700,193.6675260000,192.3764091600,193.3447467900,626500,3746703.0000,后复权
2022-12-09,20221209105000000,sz.000402,193.3447467900,193.6675260000,192.6991883700,192.6991883700,313800,1876462.0000,后复权
2022-12-09,20221209105500000,sz.000402,192.6991883700,193.0219675800,192.3764091600,192.3764091600,370576,2211978.0000,后复权
2022-12-09,20221209110000000,sz.000402,192.3764091600,193.0219675800,192.3764091600,192.3764091600,208300,1243357.0000,后复权
2022-12-09,20221209110500000,sz.000402,192.3764091600,192.6991883700,192.0536299500,192.3764091600,332255,1981347.0000,后复权
2022-12-09,20221209111000000,sz.000402,192.3764091600,192.6991883700,191.7308507400,191.7308507400,840300,4997623.0000,后复权
2022-12-09,20221209111500000,sz.000402,191.7308507400,192.0536299500,191.4080715300,191.4080715300,383800,2279223.0000,后复权
2022-12-09,20221209112000000,sz.000402,191.7308507400,192.0536299500,191.4080715300,191.7308507400,313500,1862986.0000,后复权
2022-12-09,20221209112500000,sz.000402,192.0536299500,192.3764091600,191.7308507400,192.0536299500,264700,1574877.0000,后复权
2022-12-09,20221209113000000,sz.000402,192.0536299500,192.0536299500,191.7308507400,191.7308507400,583100,3465699.0000,后复权
2022-12-09,20221209130500000,sz.000402,191.7308507400,192.6991883700,191.0852923200,191.0852923200,914800,5436076.0000,后复权
2022-12-09,20221209131000000,sz.000402,191.0852923200,191.7308507400,191.0852923200,191.4080715300,299200,1774366.0000,后复权
2022-12-09,20221209131500000,sz.000402,191.4080715300,192.3764091600,191.4080715300,192.0536299500,490800,2918227.0000,后复权
2022-12-09,20221209132000000,sz.000402,192.0536299500,192.3764091600,191.4080715300,191.7308507400,442000,2627684.0000,后复权
2022-12-09,20221209132500000,sz.000402,191.7308507400,192.3764091600,191.7308507400,192.0536299500,323600,1924881.0000,后复权
2022-12-09,20221209133000000,sz.000402,192.0536299500,192.3764091600,191.7308507400,191.7308507400,173300,1030871.0000,后复权
2022-12-09,20221209133500000,sz.000402,191.7308507400,192.0536299500,191.4080715300,191.7308507400,360600,2141795.0000,后复权
2022-12-09,20221209134000000,sz.000402,191.7308507400,192.6991883700,191.4080715300,192.6991883700,508200,3023770.0000,后复权
2022-12-09,20221209134500000,sz.000402,192.6991883700,195.2814220500,192.6991883700,194.6358636300,1715800,10326200.0000,后复权
2022-12-09,20221209135000000,sz.000402,194.6358636300,196.8953181000,194.6358636300,195.9269804700,3098500,18841175.0000,后复权
2022-12-09,20221209135500000,sz.000402,195.9269804700,195.9269804700,194.9586428400,195.2814220500,645600,3909871.0000,后复权
2022-12-09,20221209140000000,sz.000402,195.2814220500,195.2814220500,194.6358636300,194.9586428400,421800,2548727.0000,后复权
2022-12-09,20221209140500000,sz.000402,194.9586428400,195.2814220500,193.9903052100,193.9903052100,363200,2188829.0000,后复权
2022-12-09,20221209141000000,sz.000402,194.3130844200,194.3130844200,193.6675260000,193.6675260000,689800,4144286.0000,后复权
2022-12-09,20221209141500000,sz.000402,193.9903052100,194.6358636300,193.6675260000,194.6358636300,309700,1863934.0000,后复权
2022-12-09,20221209142000000,sz.000402,194.3130844200,194.6358636300,193.9903052100,193.9903052100,284800,1713085.0000,后复权
2022-12-09,20221209142500000,sz.000402,193.9903052100,195.6042012600,193.9903052100,194.9586428400,919915,5550845.0000,后复权
2022-12-09,20221209143000000,sz.000402,195.2814220500,195.6042012600,194.9586428400,194.9586428400,734400,4444834.0000,后复权
2022-12-09,20221209143500000,sz.000402,195.2814220500,196.2497596800,194.9586428400,195.9269804700,1092836,6627763.0000,后复权
2022-12-09,20221209144000000,sz.000402,195.9269804700,196.2497596800,194.9586428400,194.9586428400,667200,4043899.0000,后复权
2022-12-09,20221209144500000,sz.000402,194.9586428400,195.2814220500,194.3130844200,194.6358636300,1072021,6468147.0000,后复权
2022-12-09,20221209145000000,sz.000402,194.6358636300,195.2814220500,194.6358636300,194.9586428400,705200,4258232.0000,后复权
2022-12-09,20221209145500000,sz.000402,194.9586428400,194.9586428400,194.6358636300,194.6358636300,784088,4732273.0000,后复权
2022-12-09,20221209150000000,sz.000402,194.6358636300,195.2814220500,194.6358636300,195.2814220500,1400372,8469476.0000,后复权
2022-12-12,20221212093500000,sz.000402,193.3447467900,193.3447467900,189.7941754800,192.0536299500,3368076,19961583.0000,后复权
2022-12-12,20221212094000000,sz.000402,192.0536299500,192.3764091600,191.0852923200,191.4080715300,1135000,6741248.0000,后复权
2022-12-12,20221212094500000,sz.000402,191.4080715300,192.3764091600,190.7625131100,190.7625131100,712400,4222862.0000,后复权
2022-12-12,20221212095000000,sz.000402,190.7625131100,191.4080715300,190.4397339000,190.4397339000,829240,4902250.0000,后复权
2022-12-12,20221212095500000,sz.000402,190.4397339000,190.7625131100,190.4397339000,190.4397339000,735760,4342536.0000,后复权
2022-12-12,20221212100000000,sz.000402,190.7625131100,192.0536299500,190.4397339000,191.7308507400,559000,3308428.0000,后复权
2022-12-12,20221212100500000,sz.000402,191.7308507400,192.0536299500,191.0852923200,191.0852923200,655500,3888606.0000,后复权
2022-12-12,20221212101000000,sz.000402,191.0852923200,191.0852923200,190.4397339000,190.4397339000,659100,3897952.0000,后复权
2022-12-12,20221212101500000,sz.000402,190.4397339000,191.0852923200,189.7941754800,189.7941754800,888920,5243537.0000,后复权
2022-12-12,20221212102000000,sz.000402,189.7941754800,190.4397339000,189.7941754800,190.1169546900,347121,2044552.0000,后复权
2022-12-12,20221212102500000,sz.000402,190.1169546900,190.7625131100,190.1169546900,190.1169546900,366700,2162089.0000,后复权
2022-12-12,20221212103000000,sz.000402,190.1169546900,190.4397339000,189.7941754800,190.4397339000,681100,4008539.0000,后复权
2022-12-12,20221212103500000,sz.000402,190.1169546900,190.7625131100,190.1169546900,190.1169546900,499500,2944973.0000,后复权
2022-12-12,20221212104000000,sz.000402,190.1169546900,190.4397339000,188.8258378500,189.4713962700,1493800,8766381.0000,后复权
2022-12-12,20221212104500000,sz.000402,189.1486170600,189.7941754800,188.8258378500,189.1486170600,1215700,7131563.0000,后复权
2022-12-12,20221212105000000,sz.000402,189.1486170600,189.7941754800,188.1802794300,188.8258378500,1144200,6698605.0000,后复权
2022-12-12,20221212105500000,sz.000402,188.8258378500,189.4713962700,188.1802794300,188.8258378500,1346700,7881442.0000,后复权
2022-12-12,20221212110000000,sz.000402,188.8258378500,189.4713962700,188.5030586400,188.8258378500,667900,3908888.0000,后复权
2022-12-12,20221212110500000,sz.000402,188.8258378500,189.4713962700,188.5030586400,189.4713962700,433300,2537903.0000,后复权
2022-12-12,20221212111000000,sz.000402,189.1486170600,189.4713962700,188.8258378500,189.1486170600,459200,2691568.0000,后复权
2022-12-12,20221212111500000,sz.000402,189.1486170600,189.4713962700,187.8575002200,187.8575002200,1277800,7458712.0000,后复权
2022-12-12,20221212112000000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.5347210100,645700,3758073.0000,后复权
2022-12-12,20221212112500000,sz.000402,187.8575002200,187.8575002200,187.2119418000,187.2119418000,919387,5343612.0000,后复权
2022-12-12,20221212113000000,sz.000402,187.2119418000,187.8575002200,187.2119418000,187.8575002200,386100,2244330.0000,后复权
2022-12-12,20221212130500000,sz.000402,187.5347210100,188.1802794300,187.5347210100,187.8575002200,299281,1742033.0000,后复权
2022-12-12,20221212131000000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.5347210100,417000,2426027.0000,后复权
2022-12-12,20221212131500000,sz.000402,187.5347210100,187.8575002200,187.2119418000,187.5347210100,279100,1621763.0000,后复权
2022-12-12,20221212132000000,sz.000402,187.5347210100,187.8575002200,187.5347210100,187.8575002200,207500,1206423.0000,后复权
2022-12-12,20221212132500000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.8575002200,157300,915225.0000,后复权
2022-12-12,20221212133000000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.8575002200,500400,2909607.0000,后复权
2022-12-12,20221212133500000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.8575002200,362100,2106778.0000,后复权
2022-12-12,20221212134000000,sz.000402,187.8575002200,187.8575002200,187.2119418000,187.5347210100,335500,1950708.0000,后复权
2022-12-12,20221212134500000,sz.000402,187.2119418000,187.8575002200,187.2119418000,187.5347210100,298300,1732936.0000,后复权
2022-12-12,20221212135000000,sz.000402,187.8575002200,187.8575002200,186.8891625900,186.8891625900,853200,4949458.0000,后复权
2022-12-12,20221212135500000,sz.000402,187.2119418000,187.5347210100,186.5663833800,186.8891625900,1238029,7166670.0000,后复权
2022-12-12,20221212140000000,sz.000402,186.8891625900,187.5347210100,186.5663833800,187.2119418000,407000,2359723.0000,后复权
2022-12-12,20221212140500000,sz.000402,187.2119418000,187.5347210100,186.8891625900,187.2119418000,139900,811756.0000,后复权
2022-12-12,20221212141000000,sz.000402,187.2119418000,187.8575002200,187.2119418000,187.5347210100,437600,2541389.0000,后复权
2022-12-12,20221212141500000,sz.000402,187.5347210100,188.1802794300,187.5347210100,188.1802794300,292400,1701696.0000,后复权
2022-12-12,20221212142000000,sz.000402,188.1802794300,188.1802794300,187.5347210100,187.5347210100,340300,1980271.0000,后复权
2022-12-12,20221212142500000,sz.000402,187.5347210100,187.8575002200,186.8891625900,186.8891625900,274800,1594294.0000,后复权
2022-12-12,20221212143000000,sz.000402,186.8891625900,187.5347210100,186.8891625900,186.8891625900,373100,2161619.0000,后复权
2022-12-12,20221212143500000,sz.000402,186.8891625900,187.8575002200,186.8891625900,187.5347210100,1128400,6544803.0000,后复权
2022-12-12,20221212144000000,sz.000402,187.5347210100,188.1802794300,187.5347210100,187.8575002200,542200,3155625.0000,后复权
2022-12-12,20221212144500000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.5347210100,851400,4956983.0000,后复权
2022-12-12,20221212145000000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.5347210100,348236,2025405.0000,后复权
2022-12-12,20221212145500000,sz.000402,187.5347210100,187.8575002200,186.5663833800,186.8891625900,838600,4866353.0000,后复权
2022-12-12,20221212150000000,sz.000402,186.8891625900,187.5347210100,186.5663833800,187.5347210100,1046100,6066349.0000,后复权
2022-12-13,20221213093500000,sz.000402,188.5030586400,188.5030586400,184.9524873300,185.5980457500,2105500,12149724.0000,后复权
2022-12-13,20221213094000000,sz.000402,185.5980457500,187.8575002200,185.5980457500,186.5663833800,2057624,11895573.0000,后复权
2022-12-13,20221213094500000,sz.000402,186.5663833800,187.5347210100,186.5663833800,187.2119418000,731500,4239982.0000,后复权
2022-12-13,20221213095000000,sz.000402,187.2119418000,187.8575002200,186.2436041700,187.5347210100,1129493,6546080.0000,后复权
2022-12-13,20221213095500000,sz.000402,187.5347210100,188.1802794300,187.5347210100,187.8575002200,861800,5012609.0000,后复权
2022-12-13,20221213100000000,sz.000402,187.5347210100,187.8575002200,186.8891625900,186.8891625900,401107,2328492.0000,后复权
2022-12-13,20221213100500000,sz.000402,186.8891625900,188.1802794300,186.8891625900,187.5347210100,490493,2850707.0000,后复权
2022-12-13,20221213101000000,sz.000402,187.5347210100,188.1802794300,187.5347210100,187.5347210100,341400,1985716.0000,后复权
2022-12-13,20221213101500000,sz.000402,187.5347210100,188.1802794300,187.2119418000,187.8575002200,416000,2418956.0000,后复权
2022-12-13,20221213102000000,sz.000402,187.8575002200,188.1802794300,187.5347210100,187.5347210100,250026,1455570.0000,后复权
2022-12-13,20221213102500000,sz.000402,187.5347210100,188.8258378500,187.5347210100,188.1802794300,726763,4235064.0000,后复权
2022-12-13,20221213103000000,sz.000402,187.8575002200,188.5030586400,187.8575002200,188.1802794300,344920,2011700.0000,后复权
2022-12-13,20221213103500000,sz.000402,188.1802794300,188.1802794300,187.2119418000,187.2119418000,316700,1840385.0000,后复权
2022-12-13,20221213104000000,sz.000402,187.2119418000,187.8575002200,186.8891625900,187.8575002200,319137,1853484.0000,后复权
2022-12-13,20221213104500000,sz.000402,187.8575002200,187.8575002200,187.2119418000,187.2119418000,235100,1365196.0000,后复权
2022-12-13,20221213105000000,sz.000402,187.2119418000,187.8575002200,187.2119418000,187.5347210100,260200,1510187.0000,后复权
2022-12-13,20221213105500000,sz.000402,187.5347210100,187.8575002200,187.2119418000,187.2119418000,133700,776634.0000,后复权
2022-12-13,20221213110000000,sz.000402,187.2119418000,187.5347210100,186.8891625900,186.8891625900,132100,766408.0000,后复权
2022-12-13,20221213110500000,sz.000402,186.8891625900,188.1802794300,186.8891625900,187.8575002200,327600,1904722.0000,后复权
2022-12-13,20221213111000000,sz.000402,187.8575002200,188.1802794300,187.2119418000,187.2119418000,236600,1373723.0000,后复权
2022-12-13,20221213111500000,sz.000402,187.5347210100,187.5347210100,187.2119418000,187.5347210100,90800,526914.0000,后复权
2022-12-13,20221213112000000,sz.000402,187.2119418000,187.2119418000,186.8891625900,187.2119418000,154300,894363.0000,后复权
2022-12-13,20221213112500000,sz.000402,187.2119418000,187.2119418000,186.8891625900,187.2119418000,171800,995129.0000,后复权
2022-12-13,20221213113000000,sz.000402,186.8891625900,187.2119418000,186.8891625900,186.8891625900,96900,561440.0000,后复权
2022-12-13,20221213130500000,sz.000402,186.8891625900,187.8575002200,186.8891625900,187.5347210100,516600,2998329.0000,后复权
2022-12-13,20221213131000000,sz.000402,187.5347210100,187.8575002200,187.5347210100,187.8575002200,196700,1143313.0000,后复权
2022-12-13,20221213131500000,sz.000402,187.8575002200,187.8575002200,187.5347210100,187.8575002200,116100,674948.0000,后复权
2022-12-13,20221213132000000,sz.000402,187.8575002200,187.8575002200,187.2119418000,187.2119418000,89800,521262.0000,后复权
2022-12-13,20221213132500000,sz.000402,187.2119418000,187.5347210100,187.2119418000,187.2119418000,145600,844782.0000,后复权
2022-12-13,20221213133000000,sz.000402,187.5347210100,187.5347210100,187.2119418000,187.5347210100,108900,631727.0000,后复权
2022-12-13,20221213133500000,sz.000402,187.5347210100,187.5347210100,187.2119418000,187.2119418000,197500,1146302.0000,后复权
2022-12-13,20221213134000000,sz.000402,187.5347210100,187.5347210100,187.2119418000,187.2119418000,206100,1195828.0000,后复权
2022-12-13,20221213134500000,sz.000402,187.2119418000,189.4713962700,187.2119418000,188.5030586400,1661572,9700956.0000,后复权
2022-12-13,20221213135000000,sz.000402,188.5030586400,189.4713962700,188.1802794300,188.5030586400,865000,5060077.0000,后复权
2022-12-13,20221213135500000,sz.000402,188.5030586400,189.7941754800,188.5030586400,189.1486170600,1005500,5897442.0000,后复权
2022-12-13,20221213140000000,sz.000402,189.4713962700,189.4713962700,188.5030586400,188.5030586400,340200,1990526.0000,后复权
2022-12-13,20221213140500000,sz.000402,188.5030586400,188.8258378500,188.1802794300,188.5030586400,296413,1730968.0000,后复权
2022-12-13,20221213141000000,sz.000402,188.1802794300,188.5030586400,188.1802794300,188.1802794300,136600,796707.0000,后复权
2022-12-13,20221213141500000,sz.000402,188.5030586400,188.5030586400,188.1802794300,188.1802794300,197300,1150596.0000,后复权
2022-12-13,20221213142000000,sz.000402,188.1802794300,188.5030586400,188.1802794300,188.1802794300,152400,888864.0000,后复权
2022-12-13,20221213142500000,sz.000402,188.5030586400,188.5030586400,188.1802794300,188.5030586400,263800,1539081.0000,后复权
2022-12-13,20221213143000000,sz.000402,188.1802794300,188.1802794300,187.8575002200,188.1802794300,286300,1667247.0000,后复权
2022-12-13,20221213143500000,sz.000402,187.8575002200,188.1802794300,187.8575002200,187.8575002200,199900,1164202.0000,后复权
2022-12-13,20221213144000000,sz.000402,188.1802794300,188.1802794300,187.5347210100,187.8575002200,305200,1776241.0000,后复权
2022-12-13,20221213144500000,sz.000402,187.5347210100,188.1802794300,187.5347210100,187.8575002200,465000,2707053.0000,后复权
2022-12-13,20221213145000000,sz.000402,187.8575002200,188.5030586400,187.8575002200,187.8575002200,674900,3930391.0000,后复权
2022-12-13,20221213145500000,sz.000402,187.8575002200,188.5030586400,187.5347210100,188.5030586400,620040,3609846.0000,后复权
2022-12-13,20221213150000000,sz.000402,188.1802794300,188.5030586400,187.8575002200,188.5030586400,402300,2347102.0000,后复权
2022-12-14,20221214093500000,sz.000402,187.2119418000,188.8258378500,185.9208249600,186.2436041700,1043800,6041049.0000,后复权
2022-12-14,20221214094000000,sz.000402,186.2436041700,187.5347210100,185.9208249600,187.2119418000,685000,3960771.0000,后复权
2022-12-14,20221214094500000,sz.000402,187.2119418000,187.2119418000,186.2436041700,186.5663833800,506100,2925662.0000,后复权
2022-12-14,20221214095000000,sz.000402,186.5663833800,187.5347210100,186.2436041700,186.2436041700,372100,2154820.0000,后复权
2022-12-14,20221214095500000,sz.000402,186.2436041700,186.8891625900,186.2436041700,186.5663833800,465611,2690324.0000,后复权
2022-12-14,20221214100000000,sz.000402,186.5663833800,187.5347210100,186.5663833800,187.2119418000,391600,2270371.0000,后复权
2022-12-14,20221214100500000,sz.000402,186.8891625900,187.5347210100,186.2436041700,186.5663833800,691552,3999939.0000,后复权
2022-12-14,20221214101000000,sz.000402,186.5663833800,187.2119418000,186.5663833800,186.8891625900,362748,2098918.0000,后复权
2022-12-14,20221214101500000,sz.000402,186.8891625900,187.2119418000,185.9208249600,185.9208249600,456500,2637600.0000,后复权
2022-12-14,20221214102000000,sz.000402,185.9208249600,186.2436041700,185.5980457500,185.9208249600,611000,3519950.0000,后复权
