交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-29,20220729101000000,sz.000421,37.4772900000,37.6646764500,37.1025171000,37.2274414000,1940867,11608547.0000,后复权
2022-07-29,20220729101500000,sz.000421,37.2274414000,37.4148278500,36.9775928000,37.1025171000,1541300,9160928.0000,后复权
2022-07-29,20220729102000000,sz.000421,37.1025171000,37.6646764500,37.1025171000,37.6646764500,581600,3482425.0000,后复权
2022-07-29,20220729102500000,sz.000421,37.6646764500,37.6646764500,37.2899035500,37.2899035500,460900,2763114.0000,后复权
2022-07-29,20220729103000000,sz.000421,37.3523657000,37.3523657000,37.1649792500,37.1649792500,523400,3121513.0000,后复权
2022-07-29,20220729103500000,sz.000421,37.1649792500,37.6022143000,37.1649792500,37.4148278500,756400,4533755.0000,后复权
2022-07-29,20220729104000000,sz.000421,37.3523657000,37.4148278500,37.2274414000,37.4148278500,247586,1480480.0000,后复权
2022-07-29,20220729104500000,sz.000421,37.4148278500,37.4148278500,36.9151306500,36.9151306500,1087800,6461808.0000,后复权
2022-07-29,20220729105000000,sz.000421,36.9151306500,37.1025171000,36.8526685000,37.0400549500,971600,5747472.0000,后复权
2022-07-29,20220729105500000,sz.000421,37.1649792500,37.1649792500,36.8526685000,36.9151306500,696700,4120176.0000,后复权
2022-07-29,20220729110000000,sz.000421,36.9151306500,37.1025171000,36.9151306500,36.9775928000,423600,2511328.0000,后复权
2022-07-29,20220729110500000,sz.000421,37.0400549500,37.2899035500,37.0400549500,37.2899035500,426336,2536304.0000,后复权
2022-07-29,20220729111000000,sz.000421,37.2274414000,37.3523657000,37.0400549500,37.3523657000,312000,1856272.0000,后复权
2022-07-29,20220729111500000,sz.000421,37.2899035500,37.4772900000,37.2274414000,37.4772900000,451100,2701328.0000,后复权
2022-07-29,20220729112000000,sz.000421,37.4772900000,37.9145250500,37.4772900000,37.5397521500,1196000,7236112.0000,后复权
2022-07-29,20220729112500000,sz.000421,37.6646764500,37.6646764500,37.2274414000,37.4772900000,430300,2581472.0000,后复权
2022-07-29,20220729113000000,sz.000421,37.4772900000,37.4772900000,37.2274414000,37.3523657000,274900,1644576.0000,后复权
2022-07-29,20220729130500000,sz.000421,37.2274414000,37.4772900000,36.9775928000,37.1025171000,516264,3066272.0000,后复权
2022-07-29,20220729131000000,sz.000421,37.0400549500,37.2274414000,36.9151306500,36.9151306500,512800,3040752.0000,后复权
2022-07-29,20220729131500000,sz.000421,36.9151306500,36.9775928000,36.9151306500,36.9151306500,372300,2201216.0000,后复权
2022-07-29,20220729132000000,sz.000421,36.9151306500,36.9151306500,36.2280470000,36.2280470000,1448125,8497456.0000,后复权
2022-07-29,20220729132500000,sz.000421,36.2905091500,36.7277442000,36.2280470000,36.5403577500,924800,5393632.0000,后复权
2022-07-29,20220729133000000,sz.000421,36.4778956000,36.6028199000,36.4778956000,36.4778956000,283800,1659664.0000,后复权
2022-07-29,20220729133500000,sz.000421,36.5403577500,36.5403577500,36.2905091500,36.4778956000,492100,2868880.0000,后复权
2022-07-29,20220729134000000,sz.000421,36.4778956000,36.6028199000,36.3529713000,36.3529713000,387800,2266240.0000,后复权
2022-07-29,20220729134500000,sz.000421,36.3529713000,36.4154334500,35.6658876500,36.1031227000,1540900,8898800.0000,后复权
2022-07-29,20220729135000000,sz.000421,36.1655848500,36.1655848500,35.9157362500,36.0406605500,543600,3137776.0000,后复权
2022-07-29,20220729135500000,sz.000421,36.1031227000,36.1655848500,35.9781984000,35.9781984000,372800,2153264.0000,后复权
2022-07-29,20220729140000000,sz.000421,35.9157362500,35.9157362500,35.5409633500,35.7908119500,1253300,7164000.0000,后复权
2022-07-29,20220729140500000,sz.000421,35.7908119500,35.9157362500,35.6034255000,35.6658876500,676500,3868960.0000,后复权
2022-07-29,20220729141000000,sz.000421,35.6658876500,35.7908119500,35.5409633500,35.5409633500,589800,3365184.0000,后复权
2022-07-29,20220729141500000,sz.000421,35.5409633500,35.9781984000,35.2286526000,35.9781984000,1649200,9366320.0000,后复权
2022-07-29,20220729142000000,sz.000421,35.9781984000,36.6652820500,35.9781984000,36.3529713000,1698332,9913136.0000,后复权
2022-07-29,20220729142500000,sz.000421,36.3529713000,38.3517601000,36.2905091500,38.3517601000,2270100,13597888.0000,后复权
2022-07-29,20220729143000000,sz.000421,38.3517601000,42.4117998500,37.5397521500,42.4117998500,9904774,65093776.0000,后复权
2022-07-29,20220729143500000,sz.000421,42.4117998500,42.4117998500,40.4754732000,40.4754732000,7253047,48670224.0000,后复权
2022-07-29,20220729144000000,sz.000421,40.4754732000,40.9127082500,39.8508517000,39.8508517000,2428800,15752848.0000,后复权
2022-07-29,20220729144500000,sz.000421,39.8508517000,40.9127082500,39.1013059000,39.9757760000,2130093,13639152.0000,后复权
2022-07-29,20220729145000000,sz.000421,39.9133138500,40.1631624500,39.6010031000,39.9133138500,1523900,9736752.0000,后复权
2022-07-29,20220729145500000,sz.000421,39.8508517000,39.9133138500,39.1637680500,39.2886923500,1628400,10269600.0000,后复权
2022-07-29,20220729150000000,sz.000421,39.2886923500,39.2886923500,38.7265330000,38.7889951500,1573300,9792176.0000,后复权
2022-08-01,20220801093500000,sz.000421,36.2280470000,37.6646764500,36.1655848500,37.1025171000,9689400,56946810.0000,后复权
2022-08-01,20220801094000000,sz.000421,37.1649792500,37.1649792500,36.5403577500,36.7277442000,2783400,16407010.0000,后复权
2022-08-01,20220801094500000,sz.000421,36.7902063500,36.9151306500,36.3529713000,36.9151306500,2268800,13286304.0000,后复权
2022-08-01,20220801095000000,sz.000421,36.9151306500,37.1649792500,36.5403577500,37.0400549500,1541500,9103281.0000,后复权
2022-08-01,20220801095500000,sz.000421,37.1025171000,37.3523657000,36.5403577500,36.8526685000,1991300,11812471.0000,后复权
2022-08-01,20220801100000000,sz.000421,36.8526685000,36.8526685000,36.5403577500,36.6652820500,1357493,7974891.0000,后复权
2022-08-01,20220801100500000,sz.000421,36.6652820500,36.9775928000,36.4778956000,36.7277442000,1165640,6850308.0000,后复权
2022-08-01,20220801101000000,sz.000421,36.6652820500,36.7902063500,36.5403577500,36.7902063500,862960,5068457.0000,后复权
2022-08-01,20220801101500000,sz.000421,36.7902063500,36.8526685000,36.5403577500,36.7277442000,835100,4902801.0000,后复权
2022-08-01,20220801102000000,sz.000421,36.7277442000,36.7277442000,36.3529713000,36.4778956000,1179500,6896573.0000,后复权
2022-08-01,20220801102500000,sz.000421,36.4778956000,36.5403577500,36.3529713000,36.4778956000,816800,4763490.0000,后复权
2022-08-01,20220801103000000,sz.000421,36.4778956000,36.7277442000,36.4154334500,36.5403577500,678100,3970485.0000,后复权
2022-08-01,20220801103500000,sz.000421,36.5403577500,37.1025171000,36.5403577500,36.8526685000,705540,4160586.0000,后复权
2022-08-01,20220801104000000,sz.000421,36.9151306500,37.1649792500,36.8526685000,37.1025171000,918600,5442999.0000,后复权
2022-08-01,20220801104500000,sz.000421,37.1025171000,37.2899035500,36.9151306500,36.9151306500,828600,4926672.0000,后复权
2022-08-01,20220801105000000,sz.000421,36.9151306500,37.0400549500,36.7902063500,36.9775928000,397300,2348178.0000,后复权
2022-08-01,20220801105500000,sz.000421,37.0400549500,37.1025171000,36.7277442000,36.7277442000,512300,3027328.0000,后复权
2022-08-01,20220801110000000,sz.000421,36.7277442000,36.7902063500,36.5403577500,36.6028199000,676000,3964983.0000,后复权
2022-08-01,20220801110500000,sz.000421,36.6028199000,36.7277442000,36.6028199000,36.6652820500,310500,1822458.0000,后复权
2022-08-01,20220801111000000,sz.000421,36.6652820500,36.9775928000,36.6652820500,36.8526685000,391700,2311131.0000,后复权
2022-08-01,20220801111500000,sz.000421,36.9151306500,37.4148278500,36.7902063500,37.0400549500,1024000,6100066.0000,后复权
2022-08-01,20220801112000000,sz.000421,37.0400549500,37.2274414000,36.9775928000,37.2274414000,238500,1416964.0000,后复权
2022-08-01,20220801112500000,sz.000421,37.1649792500,37.4772900000,37.1649792500,37.2899035500,635900,3799292.0000,后复权
2022-08-01,20220801113000000,sz.000421,37.2274414000,37.4772900000,37.1649792500,37.3523657000,401717,2397889.0000,后复权
2022-08-01,20220801130500000,sz.000421,37.4772900000,37.6646764500,37.1025171000,37.1025171000,1158100,6942883.0000,后复权
2022-08-01,20220801131000000,sz.000421,37.1025171000,37.1649792500,36.7902063500,36.9151306500,548700,3247367.0000,后复权
2022-08-01,20220801131500000,sz.000421,36.8526685000,37.0400549500,36.7902063500,36.8526685000,516100,3050040.0000,后复权
2022-08-01,20220801132000000,sz.000421,36.8526685000,36.8526685000,36.7902063500,36.8526685000,324800,1914352.0000,后复权
2022-08-01,20220801132500000,sz.000421,36.8526685000,37.1025171000,36.7902063500,36.9151306500,342700,2026556.0000,后复权
2022-08-01,20220801133000000,sz.000421,36.9151306500,36.9775928000,36.8526685000,36.9775928000,237800,1405223.0000,后复权
2022-08-01,20220801133500000,sz.000421,36.9151306500,36.9775928000,36.5403577500,36.6652820500,895000,5261335.0000,后复权
2022-08-01,20220801134000000,sz.000421,36.6652820500,36.6652820500,36.3529713000,36.5403577500,724100,4230586.0000,后复权
2022-08-01,20220801134500000,sz.000421,36.4778956000,36.6028199000,36.4778956000,36.6028199000,381700,2231059.0000,后复权
2022-08-01,20220801135000000,sz.000421,36.4778956000,36.6652820500,36.4778956000,36.6028199000,205500,1203632.0000,后复权
2022-08-01,20220801135500000,sz.000421,36.6652820500,36.8526685000,36.6652820500,36.7902063500,453000,2666023.0000,后复权
2022-08-01,20220801140000000,sz.000421,36.7902063500,36.7902063500,36.4778956000,36.5403577500,561100,3288295.0000,后复权
2022-08-01,20220801140500000,sz.000421,36.4778956000,36.6028199000,36.4154334500,36.6028199000,351200,2050966.0000,后复权
2022-08-01,20220801141000000,sz.000421,36.6028199000,36.6028199000,36.4154334500,36.4778956000,685300,4002869.0000,后复权
2022-08-01,20220801141500000,sz.000421,36.4778956000,36.4778956000,35.9157362500,36.1031227000,2972200,17217929.0000,后复权
2022-08-01,20220801142000000,sz.000421,36.1031227000,36.2280470000,36.0406605500,36.1655848500,718100,4152860.0000,后复权
2022-08-01,20220801142500000,sz.000421,36.1031227000,36.2280470000,36.1031227000,36.1031227000,624800,3618181.0000,后复权
2022-08-01,20220801143000000,sz.000421,36.1655848500,36.4154334500,36.1655848500,36.2905091500,528600,3072314.0000,后复权
2022-08-01,20220801143500000,sz.000421,36.3529713000,36.3529713000,35.9157362500,36.0406605500,1553200,8964439.0000,后复权
2022-08-01,20220801144000000,sz.000421,35.9781984000,36.0406605500,35.2911147500,35.6658876500,2425700,13831520.0000,后复权
2022-08-01,20220801144500000,sz.000421,35.6658876500,35.7908119500,35.3535769000,35.4160390500,1412800,8036288.0000,后复权
2022-08-01,20220801145000000,sz.000421,35.4160390500,35.6034255000,35.4160390500,35.4160390500,1564500,8883200.0000,后复权
2022-08-01,20220801145500000,sz.000421,35.4160390500,36.2280470000,34.9163418500,35.6034255000,4750700,26774544.0000,后复权
2022-08-01,20220801150000000,sz.000421,35.6034255000,35.6034255000,34.9788040000,35.1037283000,3043200,17115104.0000,后复权
2022-08-02,20220802093500000,sz.000421,34.7289554000,34.7289554000,32.6052423000,32.6677044500,8915432,48081801.0000,后复权
2022-08-02,20220802094000000,sz.000421,32.4803180000,33.2923259500,32.1680072500,32.7301666000,4269395,22367816.0000,后复权
2022-08-02,20220802094500000,sz.000421,32.7301666000,32.9175530500,32.1680072500,32.6677044500,2522700,13126597.0000,后复权
2022-08-02,20220802095000000,sz.000421,32.6677044500,33.0424773500,32.4178558500,32.9800152000,1558293,8139823.0000,后复权
2022-08-02,20220802095500000,sz.000421,32.9175530500,33.4797124000,32.7301666000,33.1674016500,1486200,7865467.0000,后复权
2022-08-02,20220802100000000,sz.000421,33.1674016500,33.2923259500,32.8550909000,32.8550909000,1142000,6047248.0000,后复权
2022-08-02,20220802100500000,sz.000421,32.8550909000,33.0424773500,32.8550909000,32.9175530500,682900,3603749.0000,后复权
2022-08-02,20220802101000000,sz.000421,32.9175530500,33.0424773500,32.8550909000,32.9175530500,642900,3390778.0000,后复权
2022-08-02,20220802101500000,sz.000421,32.9175530500,32.9800152000,32.5427801500,32.6677044500,969500,5076006.0000,后复权
2022-08-02,20220802102000000,sz.000421,32.7301666000,32.9800152000,32.6677044500,32.8550909000,382875,2012395.0000,后复权
2022-08-02,20220802102500000,sz.000421,32.8550909000,32.9175530500,32.6052423000,32.8550909000,549700,2882365.0000,后复权
2022-08-02,20220802103000000,sz.000421,32.8550909000,32.8550909000,32.5427801500,32.6677044500,632173,3301461.0000,后复权
2022-08-02,20220802103500000,sz.000421,32.6677044500,32.6677044500,32.4803180000,32.5427801500,765127,3985847.0000,后复权
2022-08-02,20220802104000000,sz.000421,32.5427801500,32.8550909000,32.5427801500,32.6052423000,512773,2682827.0000,后复权
2022-08-02,20220802104500000,sz.000421,32.6052423000,32.7301666000,32.6052423000,32.7301666000,443500,2318130.0000,后复权
2022-08-02,20220802105000000,sz.000421,32.6677044500,32.8550909000,32.6052423000,32.7301666000,526600,2759165.0000,后复权
2022-08-02,20220802105500000,sz.000421,32.7301666000,32.7301666000,32.4803180000,32.6052423000,667700,3482100.0000,后复权
2022-08-02,20220802110000000,sz.000421,32.6677044500,32.6677044500,32.5427801500,32.6052423000,448800,2343254.0000,后复权
2022-08-02,20220802110500000,sz.000421,32.6052423000,32.6052423000,32.4803180000,32.5427801500,448200,2334587.0000,后复权
2022-08-02,20220802111000000,sz.000421,32.5427801500,32.6677044500,32.5427801500,32.6677044500,371900,1940385.0000,后复权
2022-08-02,20220802111500000,sz.000421,32.6677044500,32.8550909000,32.6677044500,32.7926287500,234700,1231720.0000,后复权
2022-08-02,20220802112000000,sz.000421,32.7926287500,32.7926287500,32.5427801500,32.7301666000,228700,1196799.0000,后复权
2022-08-02,20220802112500000,sz.000421,32.7301666000,32.8550909000,32.6677044500,32.7301666000,236000,1238093.0000,后复权
2022-08-02,20220802113000000,sz.000421,32.7301666000,32.7926287500,32.6677044500,32.7301666000,222000,1163977.0000,后复权
2022-08-02,20220802130500000,sz.000421,32.7301666000,32.7301666000,32.4803180000,32.6052423000,403300,2105106.0000,后复权
2022-08-02,20220802131000000,sz.000421,32.6052423000,32.7301666000,32.5427801500,32.5427801500,300900,1571515.0000,后复权
2022-08-02,20220802131500000,sz.000421,32.6052423000,32.6677044500,32.4803180000,32.5427801500,439600,2291883.0000,后复权
2022-08-02,20220802132000000,sz.000421,32.5427801500,32.5427801500,32.3553937000,32.4178558500,470800,2443848.0000,后复权
2022-08-02,20220802132500000,sz.000421,32.4178558500,32.4178558500,32.2929315500,32.3553937000,322500,1669708.0000,后复权
2022-08-02,20220802133000000,sz.000421,32.3553937000,32.4178558500,32.2304694000,32.2929315500,542100,2803707.0000,后复权
2022-08-02,20220802133500000,sz.000421,32.2929315500,32.3553937000,32.2304694000,32.2929315500,361400,1867987.0000,后复权
2022-08-02,20220802134000000,sz.000421,32.2929315500,32.3553937000,32.2304694000,32.2929315500,443500,2291556.0000,后复权
2022-08-02,20220802134500000,sz.000421,32.2304694000,32.2929315500,32.0430829500,32.1680072500,1100300,5666133.0000,后复权
2022-08-02,20220802135000000,sz.000421,32.1055451000,32.1680072500,32.0430829500,32.1680072500,391900,2015023.0000,后复权
2022-08-02,20220802135500000,sz.000421,32.1680072500,32.6677044500,32.1055451000,32.5427801500,474500,2459775.0000,后复权
2022-08-02,20220802140000000,sz.000421,32.5427801500,32.6677044500,32.1680072500,32.2304694000,493200,2559703.0000,后复权
2022-08-02,20220802140500000,sz.000421,32.2304694000,32.7301666000,32.2304694000,32.6052423000,466000,2424549.0000,后复权
2022-08-02,20220802141000000,sz.000421,32.6052423000,32.7301666000,32.5427801500,32.6052423000,357100,1865685.0000,后复权
2022-08-02,20220802141500000,sz.000421,32.5427801500,32.6677044500,32.5427801500,32.6052423000,225300,1175695.0000,后复权
2022-08-02,20220802142000000,sz.000421,32.6052423000,32.6677044500,32.6052423000,32.6677044500,249134,1302418.0000,后复权
2022-08-02,20220802142500000,sz.000421,32.6677044500,32.7926287500,32.6052423000,32.6052423000,298000,1562007.0000,后复权
2022-08-02,20220802143000000,sz.000421,32.6677044500,32.6677044500,32.2929315500,32.2929315500,500666,2601962.0000,后复权
2022-08-02,20220802143500000,sz.000421,32.2929315500,32.4803180000,32.1055451000,32.3553937000,691000,3564473.0000,后复权
2022-08-02,20220802144000000,sz.000421,32.3553937000,32.6052423000,32.2929315500,32.4178558500,764400,3965421.0000,后复权
2022-08-02,20220802144500000,sz.000421,32.4178558500,32.4803180000,32.1055451000,32.2304694000,537500,2772312.0000,后复权
2022-08-02,20220802145000000,sz.000421,32.2304694000,32.3553937000,32.1680072500,32.2929315500,687800,3551303.0000,后复权
2022-08-02,20220802145500000,sz.000421,32.2304694000,32.2929315500,31.9181586500,31.9181586500,1554700,7987786.0000,后复权
2022-08-02,20220802150000000,sz.000421,31.9181586500,32.0430829500,31.9181586500,32.0430829500,1425847,7302285.0000,后复权
2022-08-03,20220803093500000,sz.000421,32.2304694000,32.9175530500,32.2304694000,32.6677044500,4472900,23335567.0000,后复权
2022-08-03,20220803094000000,sz.000421,32.6677044500,33.0424773500,32.6677044500,32.7926287500,2707895,14249657.0000,后复权
2022-08-03,20220803094500000,sz.000421,32.7926287500,32.9800152000,32.6052423000,32.6052423000,1343800,7050167.0000,后复权
2022-08-03,20220803095000000,sz.000421,32.6052423000,32.6677044500,32.2929315500,32.4178558500,1706600,8869085.0000,后复权
2022-08-03,20220803095500000,sz.000421,32.4178558500,32.6052423000,32.3553937000,32.4178558500,913000,4744268.0000,后复权
2022-08-03,20220803100000000,sz.000421,32.4178558500,32.4803180000,32.2929315500,32.4178558500,595600,3086572.0000,后复权
2022-08-03,20220803100500000,sz.000421,32.4178558500,32.4803180000,32.2929315500,32.4803180000,495200,2567790.0000,后复权
2022-08-03,20220803101000000,sz.000421,32.4803180000,32.5427801500,32.4178558500,32.4803180000,378500,1967026.0000,后复权
2022-08-03,20220803101500000,sz.000421,32.4803180000,32.6052423000,32.4178558500,32.6052423000,434300,2259442.0000,后复权
2022-08-03,20220803102000000,sz.000421,32.6052423000,32.6052423000,32.4803180000,32.5427801500,362000,1887798.0000,后复权
2022-08-03,20220803102500000,sz.000421,32.5427801500,32.5427801500,32.4178558500,32.4803180000,356700,1853798.0000,后复权
2022-08-03,20220803103000000,sz.000421,32.4803180000,32.5427801500,32.4178558500,32.4178558500,186100,967571.0000,后复权
2022-08-03,20220803103500000,sz.000421,32.4178558500,32.5427801500,32.3553937000,32.5427801500,527600,2739156.0000,后复权
2022-08-03,20220803104000000,sz.000421,32.6052423000,33.1049395000,32.4803180000,32.9800152000,2323000,12239315.0000,后复权
2022-08-03,20220803104500000,sz.000421,32.9800152000,33.4172502500,32.8550909000,32.9175530500,1712300,9080296.0000,后复权
2022-08-03,20220803105000000,sz.000421,32.9175530500,33.1674016500,32.8550909000,32.9175530500,716400,3788917.0000,后复权
2022-08-03,20220803105500000,sz.000421,32.9175530500,32.9175530500,32.7301666000,32.7926287500,622000,3266457.0000,后复权
2022-08-03,20220803110000000,sz.000421,32.7926287500,32.7926287500,32.7301666000,32.7926287500,277900,1457498.0000,后复权
2022-08-03,20220803110500000,sz.000421,32.7926287500,32.8550909000,32.7301666000,32.7926287500,93900,493043.0000,后复权
2022-08-03,20220803111000000,sz.000421,32.7926287500,32.9800152000,32.7926287500,32.9800152000,231700,1220598.0000,后复权
2022-08-03,20220803111500000,sz.000421,32.9800152000,32.9800152000,32.8550909000,32.9175530500,244200,1286943.0000,后复权
2022-08-03,20220803112000000,sz.000421,32.9175530500,33.0424773500,32.7926287500,32.9800152000,341900,1805621.0000,后复权
2022-08-03,20220803112500000,sz.000421,32.9800152000,32.9800152000,32.7926287500,32.9800152000,228893,1206209.0000,后复权
2022-08-03,20220803113000000,sz.000421,33.0424773500,33.0424773500,32.7926287500,32.7926287500,542400,2860901.0000,后复权
2022-08-03,20220803130500000,sz.000421,32.8550909000,33.0424773500,32.7301666000,32.7301666000,386407,2033937.0000,后复权
2022-08-03,20220803131000000,sz.000421,32.7301666000,32.7926287500,32.7301666000,32.7926287500,213493,1119950.0000,后复权
2022-08-03,20220803131500000,sz.000421,32.7301666000,32.7926287500,32.6677044500,32.7301666000,296400,1553048.0000,后复权
2022-08-03,20220803132000000,sz.000421,32.7301666000,32.9800152000,32.6677044500,32.7926287500,264200,1389422.0000,后复权
2022-08-03,20220803132500000,sz.000421,32.7926287500,32.9175530500,32.7926287500,32.8550909000,147100,773730.0000,后复权
2022-08-03,20220803133000000,sz.000421,32.8550909000,32.9175530500,32.7926287500,32.7926287500,169900,893299.0000,后复权
2022-08-03,20220803133500000,sz.000421,32.7926287500,32.7926287500,32.3553937000,32.4178558500,1702507,8868450.0000,后复权
2022-08-03,20220803134000000,sz.000421,32.4178558500,32.4803180000,32.2929315500,32.4178558500,470600,2440295.0000,后复权
2022-08-03,20220803134500000,sz.000421,32.4178558500,32.4178558500,32.3553937000,32.3553937000,372100,1928201.0000,后复权
2022-08-03,20220803135000000,sz.000421,32.3553937000,32.3553937000,32.1055451000,32.2304694000,854700,4405116.0000,后复权
2022-08-03,20220803135500000,sz.000421,32.2304694000,32.3553937000,32.1680072500,32.2304694000,321600,1660387.0000,后复权
2022-08-03,20220803140000000,sz.000421,32.2304694000,32.2929315500,32.2304694000,32.2929315500,206900,1068173.0000,后复权
2022-08-03,20220803140500000,sz.000421,32.2929315500,32.2929315500,32.2304694000,32.2304694000,160100,827077.0000,后复权
2022-08-03,20220803141000000,sz.000421,32.2304694000,32.2929315500,32.2304694000,32.2304694000,116500,601351.0000,后复权
2022-08-03,20220803141500000,sz.000421,32.2304694000,32.2929315500,32.1680072500,32.1680072500,269600,1391368.0000,后复权
2022-08-03,20220803142000000,sz.000421,32.1680072500,32.2304694000,32.0430829500,32.0430829500,481400,2473465.0000,后复权
2022-08-03,20220803142500000,sz.000421,32.0430829500,32.1055451000,31.7932343500,31.7932343500,729300,3731546.0000,后复权
2022-08-03,20220803143000000,sz.000421,31.8556965000,31.8556965000,31.5433857500,31.7932343500,1126681,5717020.0000,后复权
2022-08-03,20220803143500000,sz.000421,31.8556965000,31.9181586500,31.4809236000,31.7307722000,911100,4624592.0000,后复权
2022-08-03,20220803144000000,sz.000421,31.7307722000,31.7307722000,31.4184614500,31.4809236000,685973,3457316.0000,后复权
2022-08-03,20220803144500000,sz.000421,31.4809236000,31.4809236000,31.2310750000,31.2310750000,1013127,5083076.0000,后复权
2022-08-03,20220803145000000,sz.000421,31.2935371500,31.3559993000,31.1061507000,31.2935371500,1181673,5913449.0000,后复权
2022-08-03,20220803145500000,sz.000421,31.2935371500,31.5433857500,31.2935371500,31.4184614500,481700,2422920.0000,后复权
2022-08-03,20220803150000000,sz.000421,31.3559993000,31.4184614500,31.1686128500,31.1686128500,1765927,8828915.0000,后复权
2022-08-04,20220804093500000,sz.000421,31.3559993000,31.7307722000,31.1686128500,31.2935371500,2207200,11104784.0000,后复权
2022-08-04,20220804094000000,sz.000421,31.2935371500,31.3559993000,30.7938399500,31.1686128500,1897200,9440166.0000,后复权
2022-08-04,20220804094500000,sz.000421,31.1686128500,31.4184614500,31.0436885500,31.2935371500,826500,4132041.0000,后复权
2022-08-04,20220804095000000,sz.000421,31.2935371500,31.3559993000,31.1061507000,31.2935371500,747400,3739676.0000,后复权
2022-08-04,20220804095500000,sz.000421,31.2935371500,31.2935371500,31.1686128500,31.2310750000,427316,2134863.0000,后复权
2022-08-04,20220804100000000,sz.000421,31.2310750000,31.4184614500,31.2310750000,31.4184614500,375500,1884946.0000,后复权
2022-08-04,20220804100500000,sz.000421,31.4184614500,31.4184614500,31.2935371500,31.3559993000,308100,1546850.0000,后复权
2022-08-04,20220804101000000,sz.000421,31.3559993000,31.4184614500,31.2310750000,31.2935371500,440000,2204690.0000,后复权
2022-08-04,20220804101500000,sz.000421,31.2935371500,31.4184614500,31.2935371500,31.2935371500,256000,1283967.0000,后复权
2022-08-04,20220804102000000,sz.000421,31.2935371500,31.2935371500,31.2310750000,31.2310750000,318700,1593676.0000,后复权
2022-08-04,20220804102500000,sz.000421,31.2310750000,31.2935371500,31.0436885500,31.1061507000,586000,2921058.0000,后复权
2022-08-04,20220804103000000,sz.000421,31.1686128500,31.1686128500,30.9187642500,31.0436885500,798200,3960796.0000,后复权
2022-08-04,20220804103500000,sz.000421,31.0436885500,31.1686128500,30.7938399500,30.9812264000,690600,3422976.0000,后复权
2022-08-04,20220804104000000,sz.000421,30.9812264000,31.0436885500,30.6689156500,30.9812264000,1139300,5635930.0000,后复权
2022-08-04,20220804104500000,sz.000421,30.9187642500,31.0436885500,30.9187642500,30.9812264000,405600,2011869.0000,后复权
2022-08-04,20220804105000000,sz.000421,30.9187642500,31.0436885500,30.8563021000,30.9187642500,488600,2420645.0000,后复权
2022-08-04,20220804105500000,sz.000421,30.9187642500,31.1061507000,30.9187642500,30.9812264000,323500,1607602.0000,后复权
2022-08-04,20220804110000000,sz.000421,30.9812264000,31.1061507000,30.9187642500,30.9812264000,260000,1290123.0000,后复权
2022-08-04,20220804110500000,sz.000421,30.9812264000,31.0436885500,30.8563021000,30.8563021000,263800,1306236.0000,后复权
2022-08-04,20220804111000000,sz.000421,30.8563021000,30.9187642500,30.7938399500,30.9187642500,407600,2014383.0000,后复权
2022-08-04,20220804111500000,sz.000421,31.0436885500,31.0436885500,30.8563021000,30.8563021000,236800,1173448.0000,后复权
2022-08-04,20220804112000000,sz.000421,30.8563021000,30.9187642500,30.8563021000,30.8563021000,162900,805540.0000,后复权
2022-08-04,20220804112500000,sz.000421,30.8563021000,30.9187642500,30.7313778000,30.7938399500,493100,2430005.0000,后复权
2022-08-04,20220804113000000,sz.000421,30.7938399500,30.7938399500,30.6689156500,30.7313778000,217700,1071774.0000,后复权
2022-08-04,20220804130500000,sz.000421,30.7313778000,30.8563021000,30.6689156500,30.7938399500,484400,2382893.0000,后复权
2022-08-04,20220804131000000,sz.000421,30.7938399500,30.7938399500,30.6064535000,30.6689156500,378200,1857757.0000,后复权
2022-08-04,20220804131500000,sz.000421,30.6689156500,30.6689156500,30.5439913500,30.6064535000,712800,3493502.0000,后复权
2022-08-04,20220804132000000,sz.000421,30.5439913500,30.7313778000,30.5439913500,30.7313778000,287801,1410663.0000,后复权
2022-08-04,20220804132500000,sz.000421,30.7313778000,30.7938399500,30.6064535000,30.7938399500,255300,1254872.0000,后复权
2022-08-04,20220804133000000,sz.000421,30.7938399500,30.8563021000,30.6689156500,30.7938399500,361700,1780643.0000,后复权
2022-08-04,20220804133500000,sz.000421,30.7938399500,30.7938399500,30.7313778000,30.7938399500,114700,565017.0000,后复权
2022-08-04,20220804134000000,sz.000421,30.7938399500,30.9812264000,30.7938399500,30.9187642500,199400,986500.0000,后复权
2022-08-04,20220804134500000,sz.000421,30.8563021000,30.9812264000,30.8563021000,30.9187642500,187900,929739.0000,后复权
2022-08-04,20220804135000000,sz.000421,30.8563021000,30.8563021000,30.7938399500,30.7938399500,209800,1035171.0000,后复权
2022-08-04,20220804135500000,sz.000421,30.7938399500,30.8563021000,30.6689156500,30.7313778000,288500,1419364.0000,后复权
2022-08-04,20220804140000000,sz.000421,30.7313778000,30.7313778000,30.6689156500,30.7313778000,120600,592686.0000,后复权
2022-08-04,20220804140500000,sz.000421,30.7313778000,30.8563021000,30.7313778000,30.8563021000,166300,820343.0000,后复权
2022-08-04,20220804141000000,sz.000421,30.8563021000,30.9187642500,30.7938399500,30.8563021000,251300,1241872.0000,后复权
2022-08-04,20220804141500000,sz.000421,30.8563021000,30.9812264000,30.8563021000,30.8563021000,129400,640611.0000,后复权
