交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-29,20220729110500000,sz.000417,59.5226710500,59.5226710500,59.3870841000,59.3870841000,12600,55260.0000,后复权
2022-07-29,20220729111000000,sz.000417,59.5226710500,59.5226710500,59.3870841000,59.5226710500,35400,155311.0000,后复权
2022-07-29,20220729111500000,sz.000417,59.5226710500,59.5226710500,59.2514971500,59.3870841000,456300,1998656.0000,后复权
2022-07-29,20220729112000000,sz.000417,59.3870841000,59.5226710500,59.3870841000,59.3870841000,99800,437884.0000,后复权
2022-07-29,20220729112500000,sz.000417,59.3870841000,59.5226710500,59.3870841000,59.3870841000,31400,137722.0000,后复权
2022-07-29,20220729113000000,sz.000417,59.3870841000,59.5226710500,59.3870841000,59.5226710500,91200,399764.0000,后复权
2022-07-29,20220729130500000,sz.000417,59.3870841000,59.5226710500,59.2514971500,59.3870841000,112500,492774.0000,后复权
2022-07-29,20220729131000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.3870841000,77900,341068.0000,后复权
2022-07-29,20220729131500000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,36100,157966.0000,后复权
2022-07-29,20220729132000000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,56500,247444.0000,后复权
2022-07-29,20220729132500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,67600,295964.0000,后复权
2022-07-29,20220729133000000,sz.000417,59.3870841000,59.5226710500,59.3870841000,59.5226710500,105700,463825.0000,后复权
2022-07-29,20220729133500000,sz.000417,59.5226710500,59.9294319000,59.3870841000,59.7938449500,316200,1391883.0000,后复权
2022-07-29,20220729134000000,sz.000417,59.7938449500,59.7938449500,59.6582580000,59.6582580000,21900,96462.0000,后复权
2022-07-29,20220729134500000,sz.000417,59.6582580000,59.7938449500,59.6582580000,59.6582580000,47100,207336.0000,后复权
2022-07-29,20220729135000000,sz.000417,59.6582580000,59.7938449500,59.6582580000,59.6582580000,57200,251917.0000,后复权
2022-07-29,20220729135500000,sz.000417,59.6582580000,59.7938449500,59.6582580000,59.6582580000,82800,364430.0000,后复权
2022-07-29,20220729140000000,sz.000417,59.6582580000,59.9294319000,59.6582580000,59.7938449500,168300,742194.0000,后复权
2022-07-29,20220729140500000,sz.000417,59.7938449500,59.9294319000,59.6582580000,59.7938449500,35500,156577.0000,后复权
2022-07-29,20220729141000000,sz.000417,59.7938449500,59.7938449500,59.5226710500,59.5226710500,199800,879159.0000,后复权
2022-07-29,20220729141500000,sz.000417,59.5226710500,59.6582580000,59.3870841000,59.5226710500,133200,584764.0000,后复权
2022-07-29,20220729142000000,sz.000417,59.5226710500,59.5226710500,59.5226710500,59.5226710500,4000,17560.0000,后复权
2022-07-29,20220729142500000,sz.000417,59.5226710500,59.5226710500,59.3870841000,59.5226710500,248300,1087664.0000,后复权
2022-07-29,20220729143000000,sz.000417,59.5226710500,59.5226710500,59.3870841000,59.5226710500,94900,416456.0000,后复权
2022-07-29,20220729143500000,sz.000417,59.5226710500,59.5226710500,59.3870841000,59.3870841000,125600,550196.0000,后复权
2022-07-29,20220729144000000,sz.000417,59.3870841000,59.5226710500,59.3870841000,59.5226710500,105700,463855.0000,后复权
2022-07-29,20220729144500000,sz.000417,59.5226710500,59.6582580000,59.5226710500,59.5226710500,169325,743335.0000,后复权
2022-07-29,20220729145000000,sz.000417,59.5226710500,59.6582580000,59.5226710500,59.6582580000,132000,579995.0000,后复权
2022-07-29,20220729145500000,sz.000417,59.6582580000,59.6582580000,59.5226710500,59.5226710500,188400,827795.0000,后复权
2022-07-29,20220729150000000,sz.000417,59.5226710500,59.6582580000,59.5226710500,59.5226710500,143800,631700.0000,后复权
2022-08-01,20220801093500000,sz.000417,59.3870841000,59.6582580000,59.2514971500,59.6582580000,493800,2164561.0000,后复权
2022-08-01,20220801094000000,sz.000417,59.5226710500,59.6582580000,59.2514971500,59.5226710500,406600,1782926.0000,后复权
2022-08-01,20220801094500000,sz.000417,59.5226710500,59.6582580000,59.3870841000,59.3870841000,290700,1275445.0000,后复权
2022-08-01,20220801095000000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.2514971500,116300,509019.0000,后复权
2022-08-01,20220801095500000,sz.000417,59.3870841000,59.3870841000,59.1159102000,59.1159102000,301800,1319955.0000,后复权
2022-08-01,20220801100000000,sz.000417,59.1159102000,59.2514971500,59.1159102000,59.2514971500,262000,1144536.0000,后复权
2022-08-01,20220801100500000,sz.000417,59.2514971500,59.2514971500,58.9803232500,58.9803232500,458400,1999732.0000,后复权
2022-08-01,20220801101000000,sz.000417,58.9803232500,59.2514971500,58.9803232500,59.1159102000,276100,1203570.0000,后复权
2022-08-01,20220801101500000,sz.000417,59.1159102000,59.2514971500,58.9803232500,58.9803232500,85400,372465.0000,后复权
2022-08-01,20220801102000000,sz.000417,58.9803232500,59.1159102000,58.9803232500,58.9803232500,81600,355610.0000,后复权
2022-08-01,20220801102500000,sz.000417,58.9803232500,59.1159102000,58.9803232500,59.1159102000,412034,1793103.0000,后复权
2022-08-01,20220801103000000,sz.000417,59.1159102000,59.2514971500,58.9803232500,59.1159102000,122200,532339.0000,后复权
2022-08-01,20220801103500000,sz.000417,59.1159102000,59.2514971500,58.9803232500,59.2514971500,63700,277876.0000,后复权
2022-08-01,20220801104000000,sz.000417,59.2514971500,59.2514971500,59.1159102000,59.2514971500,112700,491972.0000,后复权
2022-08-01,20220801104500000,sz.000417,59.2514971500,59.2514971500,59.1159102000,59.2514971500,51100,222968.0000,后复权
2022-08-01,20220801105000000,sz.000417,59.2514971500,59.2514971500,58.9803232500,58.9803232500,164800,718572.0000,后复权
2022-08-01,20220801105500000,sz.000417,59.1159102000,59.1159102000,58.9803232500,59.1159102000,52900,230380.0000,后复权
2022-08-01,20220801110000000,sz.000417,59.1159102000,59.1159102000,58.9803232500,59.1159102000,80400,350105.0000,后复权
2022-08-01,20220801110500000,sz.000417,59.1159102000,59.1159102000,58.9803232500,59.1159102000,51900,226225.0000,后复权
2022-08-01,20220801111000000,sz.000417,59.1159102000,59.1159102000,58.9803232500,59.1159102000,64100,279310.0000,后复权
2022-08-01,20220801111500000,sz.000417,59.1159102000,59.1159102000,58.9803232500,58.9803232500,199200,866744.0000,后复权
2022-08-01,20220801112000000,sz.000417,58.9803232500,59.1159102000,58.9803232500,58.9803232500,130600,568251.0000,后复权
2022-08-01,20220801112500000,sz.000417,59.1159102000,59.1159102000,58.9803232500,59.1159102000,150600,655389.0000,后复权
2022-08-01,20220801113000000,sz.000417,59.1159102000,59.1159102000,58.9803232500,59.1159102000,92300,402086.0000,后复权
2022-08-01,20220801130500000,sz.000417,58.9803232500,59.2514971500,58.9803232500,59.1159102000,132900,579672.0000,后复权
2022-08-01,20220801131000000,sz.000417,59.1159102000,59.2514971500,59.1159102000,59.1159102000,49300,215237.0000,后复权
2022-08-01,20220801131500000,sz.000417,59.1159102000,59.2514971500,58.9803232500,58.9803232500,342900,1495098.0000,后复权
2022-08-01,20220801132000000,sz.000417,58.9803232500,59.2514971500,58.9803232500,59.2514971500,218300,952469.0000,后复权
2022-08-01,20220801132500000,sz.000417,59.2514971500,59.3870841000,59.1159102000,59.2514971500,97600,426589.0000,后复权
2022-08-01,20220801133000000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,63900,279794.0000,后复权
2022-08-01,20220801133500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,64600,282582.0000,后复权
2022-08-01,20220801134000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.3870841000,200500,877993.0000,后复权
2022-08-01,20220801134500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,25900,113212.0000,后复权
2022-08-01,20220801135000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,38200,167019.0000,后复权
2022-08-01,20220801135500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,33500,146617.0000,后复权
2022-08-01,20220801140000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,26300,114966.0000,后复权
2022-08-01,20220801140500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.2514971500,52600,229939.0000,后复权
2022-08-01,20220801141000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.3870841000,42100,184218.0000,后复权
2022-08-01,20220801141500000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,46200,202196.0000,后复权
2022-08-01,20220801142000000,sz.000417,59.3870841000,59.5226710500,59.2514971500,59.3870841000,138600,607024.0000,后复权
2022-08-01,20220801142500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,67900,297018.0000,后复权
2022-08-01,20220801143000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,94800,414497.0000,后复权
2022-08-01,20220801143500000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,80700,352809.0000,后复权
2022-08-01,20220801144000000,sz.000417,59.3870841000,59.5226710500,59.2514971500,59.5226710500,726300,3185159.0000,后复权
2022-08-01,20220801144500000,sz.000417,59.3870841000,59.5226710500,59.2514971500,59.3870841000,290900,1273201.0000,后复权
2022-08-01,20220801145000000,sz.000417,59.3870841000,59.3870841000,59.2514971500,59.2514971500,207500,907427.0000,后复权
2022-08-01,20220801145500000,sz.000417,59.2514971500,59.3870841000,59.2514971500,59.3870841000,187600,820788.0000,后复权
2022-08-01,20220801150000000,sz.000417,59.3870841000,59.5226710500,59.2514971500,59.3870841000,281900,1234520.0000,后复权
2022-08-02,20220802093500000,sz.000417,59.1159102000,59.1159102000,57.7600407000,58.1668015500,1205200,5193885.0000,后复权
2022-08-02,20220802094000000,sz.000417,58.1668015500,58.1668015500,57.4888668000,57.6244537500,1237500,5281769.0000,后复权
2022-08-02,20220802094500000,sz.000417,57.6244537500,57.6244537500,56.9465190000,57.4888668000,940700,3973587.0000,后复权
2022-08-02,20220802095000000,sz.000417,57.4888668000,57.4888668000,57.0821059500,57.2176929000,840100,3546624.0000,后复权
2022-08-02,20220802095500000,sz.000417,57.0821059500,57.3532798500,57.0821059500,57.3532798500,536300,2262478.0000,后复权
2022-08-02,20220802100000000,sz.000417,57.3532798500,57.4888668000,57.2176929000,57.3532798500,701500,2967587.0000,后复权
2022-08-02,20220802100500000,sz.000417,57.3532798500,57.4888668000,57.2176929000,57.4888668000,349100,1477886.0000,后复权
2022-08-02,20220802101000000,sz.000417,57.4888668000,57.4888668000,57.2176929000,57.2176929000,529400,2239194.0000,后复权
2022-08-02,20220802101500000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.2176929000,570800,2408024.0000,后复权
2022-08-02,20220802102000000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.3532798500,324600,1370297.0000,后复权
2022-08-02,20220802102500000,sz.000417,57.3532798500,57.3532798500,57.0821059500,57.0821059500,369300,1558563.0000,后复权
2022-08-02,20220802103000000,sz.000417,57.2176929000,57.2176929000,56.9465190000,57.0821059500,241400,1016717.0000,后复权
2022-08-02,20220802103500000,sz.000417,57.2176929000,57.2176929000,56.9465190000,57.0821059500,310700,1306183.0000,后复权
2022-08-02,20220802104000000,sz.000417,57.0821059500,57.2176929000,56.9465190000,57.0821059500,254600,1070936.0000,后复权
2022-08-02,20220802104500000,sz.000417,57.0821059500,57.0821059500,56.8109320500,56.8109320500,199708,838143.0000,后复权
2022-08-02,20220802105000000,sz.000417,56.8109320500,56.9465190000,56.6753451000,56.8109320500,246900,1035463.0000,后复权
2022-08-02,20220802105500000,sz.000417,56.8109320500,56.9465190000,56.2685842500,56.6753451000,804962,3361750.0000,后复权
2022-08-02,20220802110000000,sz.000417,56.8109320500,56.9465190000,56.6753451000,56.6753451000,128300,537232.0000,后复权
2022-08-02,20220802110500000,sz.000417,56.6753451000,57.0821059500,56.6753451000,57.0821059500,243200,1021002.0000,后复权
2022-08-02,20220802111000000,sz.000417,57.0821059500,57.0821059500,56.9465190000,57.0821059500,220400,926877.0000,后复权
2022-08-02,20220802111500000,sz.000417,57.0821059500,57.0821059500,56.9465190000,57.0821059500,106900,449685.0000,后复权
2022-08-02,20220802112000000,sz.000417,57.0821059500,57.0821059500,56.8109320500,56.9465190000,124500,522880.0000,后复权
2022-08-02,20220802112500000,sz.000417,56.9465190000,56.9465190000,56.8109320500,56.8109320500,49900,209141.0000,后复权
2022-08-02,20220802113000000,sz.000417,56.8109320500,56.9465190000,56.8109320500,56.8109320500,274600,1149083.0000,后复权
2022-08-02,20220802130500000,sz.000417,56.9465190000,57.2176929000,56.8109320500,57.0821059500,349500,1468030.0000,后复权
2022-08-02,20220802131000000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.0821059500,165600,697926.0000,后复权
2022-08-02,20220802131500000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,67100,282507.0000,后复权
2022-08-02,20220802132000000,sz.000417,57.2176929000,57.2176929000,56.9465190000,57.0821059500,64500,271374.0000,后复权
2022-08-02,20220802132500000,sz.000417,57.0821059500,57.2176929000,56.9465190000,57.0821059500,68400,287960.0000,后复权
2022-08-02,20220802133000000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.0821059500,262100,1103465.0000,后复权
2022-08-02,20220802133500000,sz.000417,57.0821059500,57.2176929000,56.9465190000,57.0821059500,300800,1266342.0000,后复权
2022-08-02,20220802134000000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,243000,1023247.0000,后复权
2022-08-02,20220802134500000,sz.000417,57.2176929000,57.2176929000,56.9465190000,57.0821059500,106000,446225.0000,后复权
2022-08-02,20220802135000000,sz.000417,56.9465190000,57.2176929000,56.9465190000,57.0821059500,83200,350129.0000,后复权
2022-08-02,20220802135500000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,77300,325641.0000,后复权
2022-08-02,20220802140000000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.3532798500,277400,1171355.0000,后复权
2022-08-02,20220802140500000,sz.000417,57.3532798500,57.4888668000,57.3532798500,57.4888668000,272800,1155885.0000,后复权
2022-08-02,20220802141000000,sz.000417,57.4888668000,57.4888668000,57.2176929000,57.4888668000,280900,1188245.0000,后复权
2022-08-02,20220802141500000,sz.000417,57.4888668000,57.4888668000,57.3532798500,57.4888668000,121900,515759.0000,后复权
2022-08-02,20220802142000000,sz.000417,57.4888668000,57.6244537500,57.3532798500,57.4888668000,400800,1699414.0000,后复权
2022-08-02,20220802142500000,sz.000417,57.4888668000,57.6244537500,57.3532798500,57.4888668000,113300,480423.0000,后复权
2022-08-02,20220802143000000,sz.000417,57.4888668000,57.4888668000,57.3532798500,57.4888668000,73500,311588.0000,后复权
2022-08-02,20220802143500000,sz.000417,57.4888668000,57.6244537500,57.3532798500,57.6244537500,270200,1145673.0000,后复权
2022-08-02,20220802144000000,sz.000417,57.6244537500,57.6244537500,57.4888668000,57.4888668000,141900,601682.0000,后复权
2022-08-02,20220802144500000,sz.000417,57.4888668000,57.6244537500,57.4888668000,57.4888668000,164800,698876.0000,后复权
2022-08-02,20220802145000000,sz.000417,57.4888668000,57.6244537500,57.4888668000,57.4888668000,168500,714633.0000,后复权
2022-08-02,20220802145500000,sz.000417,57.4888668000,57.6244537500,57.3532798500,57.4888668000,231900,982418.0000,后复权
2022-08-02,20220802150000000,sz.000417,57.4888668000,57.4888668000,57.2176929000,57.2176929000,179262,756895.0000,后复权
2022-08-03,20220803093500000,sz.000417,57.2176929000,57.7600407000,57.0821059500,57.3532798500,674100,2855602.0000,后复权
2022-08-03,20220803094000000,sz.000417,57.3532798500,57.7600407000,57.3532798500,57.6244537500,396800,1686873.0000,后复权
2022-08-03,20220803094500000,sz.000417,57.6244537500,57.7600407000,57.4888668000,57.7600407000,355200,1509200.0000,后复权
2022-08-03,20220803095000000,sz.000417,57.7600407000,57.7600407000,57.3532798500,57.4888668000,232800,988129.0000,后复权
2022-08-03,20220803095500000,sz.000417,57.6244537500,57.6244537500,57.3532798500,57.3532798500,228800,970681.0000,后复权
2022-08-03,20220803100000000,sz.000417,57.2176929000,57.3532798500,57.2176929000,57.3532798500,310300,1312834.0000,后复权
2022-08-03,20220803100500000,sz.000417,57.2176929000,57.3532798500,57.2176929000,57.2176929000,247900,1046787.0000,后复权
2022-08-03,20220803101000000,sz.000417,57.2176929000,57.3532798500,57.2176929000,57.3532798500,112000,473695.0000,后复权
2022-08-03,20220803101500000,sz.000417,57.3532798500,57.3532798500,57.2176929000,57.3532798500,170200,719752.0000,后复权
2022-08-03,20220803102000000,sz.000417,57.2176929000,57.3532798500,57.2176929000,57.2176929000,91600,387152.0000,后复权
2022-08-03,20220803102500000,sz.000417,57.3532798500,57.3532798500,57.2176929000,57.2176929000,98300,415435.0000,后复权
2022-08-03,20220803103000000,sz.000417,57.3532798500,57.3532798500,57.2176929000,57.3532798500,337400,1425512.0000,后复权
2022-08-03,20220803103500000,sz.000417,57.3532798500,57.3532798500,57.2176929000,57.3532798500,87400,369517.0000,后复权
2022-08-03,20220803104000000,sz.000417,57.3532798500,57.3532798500,57.0821059500,57.2176929000,102000,430507.0000,后复权
2022-08-03,20220803104500000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.2176929000,54500,229958.0000,后复权
2022-08-03,20220803105000000,sz.000417,57.2176929000,57.2176929000,57.0821059500,57.2176929000,48300,203729.0000,后复权
2022-08-03,20220803105500000,sz.000417,57.2176929000,57.2176929000,56.9465190000,56.9465190000,327700,1378344.0000,后复权
2022-08-03,20220803110000000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,93700,393575.0000,后复权
2022-08-03,20220803110500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,57.0821059500,75600,318209.0000,后复权
2022-08-03,20220803111000000,sz.000417,57.0821059500,57.0821059500,56.8109320500,56.9465190000,193000,810129.0000,后复权
2022-08-03,20220803111500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,57.0821059500,168700,709962.0000,后复权
2022-08-03,20220803112000000,sz.000417,57.0821059500,57.0821059500,56.9465190000,57.0821059500,68400,287304.0000,后复权
2022-08-03,20220803112500000,sz.000417,57.0821059500,57.3532798500,56.9465190000,57.2176929000,301500,1271416.0000,后复权
2022-08-03,20220803113000000,sz.000417,57.2176929000,57.3532798500,57.2176929000,57.3532798500,17300,73066.0000,后复权
2022-08-03,20220803130500000,sz.000417,57.3532798500,57.3532798500,57.0821059500,57.0821059500,212100,895665.0000,后复权
2022-08-03,20220803131000000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,47600,200748.0000,后复权
2022-08-03,20220803131500000,sz.000417,57.2176929000,57.2176929000,56.9465190000,57.0821059500,193000,812588.0000,后复权
2022-08-03,20220803132000000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,34900,146959.0000,后复权
2022-08-03,20220803132500000,sz.000417,57.2176929000,57.2176929000,57.0821059500,57.2176929000,138600,583667.0000,后复权
2022-08-03,20220803133000000,sz.000417,57.2176929000,57.2176929000,57.0821059500,57.2176929000,110600,466649.0000,后复权
2022-08-03,20220803133500000,sz.000417,57.2176929000,57.2176929000,56.9465190000,57.0821059500,113500,477827.0000,后复权
2022-08-03,20220803134000000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,23300,98109.0000,后复权
2022-08-03,20220803134500000,sz.000417,57.2176929000,57.2176929000,57.0821059500,57.0821059500,69400,292451.0000,后复权
2022-08-03,20220803135000000,sz.000417,57.0821059500,57.2176929000,56.9465190000,57.0821059500,100100,421498.0000,后复权
2022-08-03,20220803135500000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.0821059500,147700,621841.0000,后复权
2022-08-03,20220803140000000,sz.000417,57.0821059500,57.2176929000,56.9465190000,57.0821059500,104700,440673.0000,后复权
2022-08-03,20220803140500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,57.0821059500,49700,208779.0000,后复权
2022-08-03,20220803141000000,sz.000417,57.0821059500,57.0821059500,56.9465190000,57.0821059500,32500,136579.0000,后复权
2022-08-03,20220803141500000,sz.000417,56.9465190000,57.0821059500,56.8109320500,56.9465190000,277200,1163679.0000,后复权
2022-08-03,20220803142000000,sz.000417,56.9465190000,56.9465190000,56.6753451000,56.8109320500,137200,574918.0000,后复权
2022-08-03,20220803142500000,sz.000417,56.8109320500,56.8109320500,56.6753451000,56.8109320500,164100,686971.0000,后复权
2022-08-03,20220803143000000,sz.000417,56.8109320500,56.8109320500,56.6753451000,56.8109320500,243500,1017894.0000,后复权
2022-08-03,20220803143500000,sz.000417,56.8109320500,56.8109320500,56.5397581500,56.6753451000,234300,977358.0000,后复权
2022-08-03,20220803144000000,sz.000417,56.5397581500,56.6753451000,56.4041712000,56.4041712000,269500,1122891.0000,后复权
2022-08-03,20220803144500000,sz.000417,56.4041712000,56.5397581500,56.2685842500,56.4041712000,642500,2670443.0000,后复权
2022-08-03,20220803145000000,sz.000417,56.4041712000,56.5397581500,56.2685842500,56.4041712000,324500,1350029.0000,后复权
2022-08-03,20220803145500000,sz.000417,56.4041712000,56.5397581500,56.4041712000,56.5397581500,190300,791887.0000,后复权
2022-08-03,20220803150000000,sz.000417,56.5397581500,56.5397581500,56.2685842500,56.4041712000,418600,1742844.0000,后复权
2022-08-04,20220804093500000,sz.000417,56.8109320500,57.0821059500,56.5397581500,56.8109320500,870266,3645805.0000,后复权
2022-08-04,20220804094000000,sz.000417,56.8109320500,56.8109320500,56.5397581500,56.5397581500,448400,1872952.0000,后复权
2022-08-04,20220804094500000,sz.000417,56.5397581500,56.9465190000,56.5397581500,56.9465190000,385600,1615828.0000,后复权
2022-08-04,20220804095000000,sz.000417,56.8109320500,57.0821059500,56.8109320500,57.0821059500,431100,1812768.0000,后复权
2022-08-04,20220804095500000,sz.000417,57.0821059500,57.0821059500,56.8109320500,57.0821059500,193400,812635.0000,后复权
2022-08-04,20220804100000000,sz.000417,57.0821059500,57.0821059500,56.8109320500,56.9465190000,121600,510735.0000,后复权
2022-08-04,20220804100500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,336600,1415096.0000,后复权
2022-08-04,20220804101000000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,131700,554312.0000,后复权
2022-08-04,20220804101500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,14100,59243.0000,后复权
2022-08-04,20220804102000000,sz.000417,57.0821059500,57.0821059500,56.9465190000,57.0821059500,65600,275787.0000,后复权
2022-08-04,20220804102500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,128700,540784.0000,后复权
2022-08-04,20220804103000000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,129600,545562.0000,后复权
2022-08-04,20220804103500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,56.9465190000,35200,147906.0000,后复权
2022-08-04,20220804104000000,sz.000417,56.9465190000,57.0821059500,56.8109320500,56.9465190000,94100,395224.0000,后复权
2022-08-04,20220804104500000,sz.000417,56.9465190000,57.0821059500,56.8109320500,56.8109320500,36900,154933.0000,后复权
2022-08-04,20220804105000000,sz.000417,56.8109320500,56.9465190000,56.8109320500,56.8109320500,177500,744354.0000,后复权
2022-08-04,20220804105500000,sz.000417,56.8109320500,56.9465190000,56.8109320500,56.9465190000,3000,12577.0000,后复权
2022-08-04,20220804110000000,sz.000417,56.8109320500,56.9465190000,56.8109320500,56.9465190000,182700,766391.0000,后复权
2022-08-04,20220804110500000,sz.000417,56.9465190000,56.9465190000,56.8109320500,56.8109320500,32000,134261.0000,后复权
2022-08-04,20220804111000000,sz.000417,56.9465190000,56.9465190000,56.6753451000,56.8109320500,75500,316351.0000,后复权
2022-08-04,20220804111500000,sz.000417,56.8109320500,56.9465190000,56.8109320500,56.8109320500,44200,185320.0000,后复权
2022-08-04,20220804112000000,sz.000417,56.9465190000,56.9465190000,56.8109320500,56.8109320500,51500,215808.0000,后复权
2022-08-04,20220804112500000,sz.000417,56.8109320500,56.9465190000,56.6753451000,56.8109320500,17200,72068.0000,后复权
2022-08-04,20220804113000000,sz.000417,56.8109320500,56.8109320500,56.6753451000,56.8109320500,26300,109987.0000,后复权
2022-08-04,20220804130500000,sz.000417,56.8109320500,56.8109320500,56.5397581500,56.6753451000,294600,1230658.0000,后复权
2022-08-04,20220804131000000,sz.000417,56.6753451000,56.6753451000,56.4041712000,56.4041712000,324000,1349547.0000,后复权
2022-08-04,20220804131500000,sz.000417,56.4041712000,56.5397581500,56.2685842500,56.2685842500,128100,532818.0000,后复权
2022-08-04,20220804132000000,sz.000417,56.2685842500,56.4041712000,56.2685842500,56.4041712000,165000,686126.0000,后复权
2022-08-04,20220804132500000,sz.000417,56.4041712000,56.4041712000,56.2685842500,56.4041712000,121500,505424.0000,后复权
2022-08-04,20220804133000000,sz.000417,56.4041712000,56.5397581500,56.2685842500,56.4041712000,74900,311706.0000,后复权
2022-08-04,20220804133500000,sz.000417,56.4041712000,56.5397581500,56.2685842500,56.5397581500,88300,367298.0000,后复权
2022-08-04,20220804134000000,sz.000417,56.5397581500,56.6753451000,56.4041712000,56.6753451000,179300,747112.0000,后复权
2022-08-04,20220804134500000,sz.000417,56.6753451000,56.8109320500,56.5397581500,56.6753451000,76000,317366.0000,后复权
2022-08-04,20220804135000000,sz.000417,56.6753451000,56.8109320500,56.6753451000,56.6753451000,24700,103249.0000,后复权
2022-08-04,20220804135500000,sz.000417,56.5397581500,56.8109320500,56.5397581500,56.6753451000,12600,52660.0000,后复权
2022-08-04,20220804140000000,sz.000417,56.5397581500,56.8109320500,56.5397581500,56.8109320500,28300,118281.0000,后复权
2022-08-04,20220804140500000,sz.000417,56.6753451000,56.8109320500,56.5397581500,56.6753451000,55700,232882.0000,后复权
2022-08-04,20220804141000000,sz.000417,56.6753451000,56.9465190000,56.6753451000,56.9465190000,309000,1296374.0000,后复权
2022-08-04,20220804141500000,sz.000417,56.9465190000,57.0821059500,56.9465190000,57.0821059500,224900,945927.0000,后复权
2022-08-04,20220804142000000,sz.000417,57.0821059500,57.2176929000,56.9465190000,57.2176929000,291600,1229219.0000,后复权
2022-08-04,20220804142500000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.2176929000,161700,682358.0000,后复权
2022-08-04,20220804143000000,sz.000417,57.2176929000,57.2176929000,57.0821059500,57.2176929000,76700,323215.0000,后复权
2022-08-04,20220804143500000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,34500,145325.0000,后复权
2022-08-04,20220804144000000,sz.000417,57.2176929000,57.2176929000,57.0821059500,57.0821059500,104400,440197.0000,后复权
2022-08-04,20220804144500000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.0821059500,18200,76742.0000,后复权
2022-08-04,20220804145000000,sz.000417,57.0821059500,57.3532798500,57.0821059500,57.2176929000,278200,1173171.0000,后复权
2022-08-04,20220804145500000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.3532798500,262600,1109843.0000,后复权
2022-08-04,20220804150000000,sz.000417,57.2176929000,57.3532798500,57.2176929000,57.3532798500,255500,1080339.0000,后复权
2022-08-05,20220805093500000,sz.000417,57.3532798500,57.4888668000,57.0821059500,57.3532798500,508300,2148056.0000,后复权
2022-08-05,20220805094000000,sz.000417,57.3532798500,57.3532798500,57.0821059500,57.0821059500,147000,620123.0000,后复权
2022-08-05,20220805094500000,sz.000417,57.0821059500,57.2176929000,57.0821059500,57.2176929000,140000,590145.0000,后复权
2022-08-05,20220805095000000,sz.000417,57.2176929000,57.3532798500,57.0821059500,57.0821059500,287400,1211440.0000,后复权
2022-08-05,20220805095500000,sz.000417,57.0821059500,57.3532798500,57.0821059500,57.3532798500,118600,500250.0000,后复权
