交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-07-22,20220722102000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,1028300,2005590.0000,后复权
2022-07-22,20220722102500000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,1113700,2172165.0000,后复权
2022-07-22,20220722103000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,372000,723925.0000,后复权
2022-07-22,20220722103500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,735500,1430050.0000,后复权
2022-07-22,20220722104000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,502800,975911.0000,后复权
2022-07-22,20220722104500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,552700,1072735.0000,后复权
2022-07-22,20220722105000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,1286300,2496075.0000,后复权
2022-07-22,20220722105500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,1564600,3035678.0000,后复权
2022-07-22,20220722110000000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,749200,1453675.0000,后复权
2022-07-22,20220722110500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,349500,678745.0000,后复权
2022-07-22,20220722111000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,418700,812578.0000,后复权
2022-07-22,20220722111500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,249500,484403.0000,后复权
2022-07-22,20220722112000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,788500,1529874.0000,后复权
2022-07-22,20220722112500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,443120,859800.0000,后复权
2022-07-22,20220722113000000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,717400,1391851.0000,后复权
2022-07-22,20220722130500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,675300,1306572.0000,后复权
2022-07-22,20220722131000000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,720700,1395872.0000,后复权
2022-07-22,20220722131500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,109700,213085.0000,后复权
2022-07-22,20220722132000000,sz.000413,6.2708899500,6.2708899500,6.2065731300,6.2387315400,494200,958866.0000,后复权
2022-07-22,20220722132500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,424800,824183.0000,后复权
2022-07-22,20220722133000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,258100,498982.0000,后复权
2022-07-22,20220722133500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,1158100,2237098.0000,后复权
2022-07-22,20220722134000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,582500,1127073.0000,后复权
2022-07-22,20220722134500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,690900,1338047.0000,后复权
2022-07-22,20220722135000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,289000,558529.0000,后复权
2022-07-22,20220722135500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,187700,362460.0000,后复权
2022-07-22,20220722140000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,361700,699508.0000,后复权
2022-07-22,20220722140500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,280400,542862.0000,后复权
2022-07-22,20220722141000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,136000,262778.0000,后复权
2022-07-22,20220722141500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,138300,267142.0000,后复权
2022-07-22,20220722142000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,1191851,2305900.0000,后复权
2022-07-22,20220722142500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,421700,814739.0000,后复权
2022-07-22,20220722143000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,219300,424056.0000,后复权
2022-07-22,20220722143500000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2708899500,1696503,3292903.0000,后复权
2022-07-22,20220722144000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,386400,751043.0000,后复权
2022-07-22,20220722144500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,220800,429533.0000,后复权
2022-07-22,20220722145000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,388500,755850.0000,后复权
2022-07-22,20220722145500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,529700,1030362.0000,后复权
2022-07-22,20220722150000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,1188000,2306545.0000,后复权
2022-07-25,20220725093500000,sz.000413,6.2387315400,6.3030483600,6.2065731300,6.2708899500,3045600,5922622.0000,后复权
2022-07-25,20220725094000000,sz.000413,6.2708899500,6.3352067700,6.2708899500,6.3030483600,3097500,6069619.0000,后复权
2022-07-25,20220725094500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.3030483600,888300,1737640.0000,后复权
2022-07-25,20220725095000000,sz.000413,6.3030483600,6.3030483600,6.2387315400,6.2708899500,2269851,4426897.0000,后复权
2022-07-25,20220725095500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,849300,1657125.0000,后复权
2022-07-25,20220725100000000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,702200,1371795.0000,后复权
2022-07-25,20220725100500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,918200,1793073.0000,后复权
2022-07-25,20220725101000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,520800,1016161.0000,后复权
2022-07-25,20220725101500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,1023200,1997587.0000,后复权
2022-07-25,20220725102000000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,860600,1677489.0000,后复权
2022-07-25,20220725102500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,417900,812861.0000,后复权
2022-07-25,20220725103000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,308800,600267.0000,后复权
2022-07-25,20220725103500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,623500,1212220.0000,后复权
2022-07-25,20220725104000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,707900,1377692.0000,后复权
2022-07-25,20220725104500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,301300,585302.0000,后复权
2022-07-25,20220725105000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,207200,402951.0000,后复权
2022-07-25,20220725105500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,2434800,4724046.0000,后复权
2022-07-25,20220725110000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,412900,801430.0000,后复权
2022-07-25,20220725110500000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,482300,935820.0000,后复权
2022-07-25,20220725111000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,286300,555600.0000,后复权
2022-07-25,20220725111500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,179200,347696.0000,后复权
2022-07-25,20220725112000000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2065731300,600400,1164268.0000,后复权
2022-07-25,20220725112500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,299800,579365.0000,后复权
2022-07-25,20220725113000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,857700,1656070.0000,后复权
2022-07-25,20220725130500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,698100,1348137.0000,后复权
2022-07-25,20220725131000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,1725000,3342264.0000,后复权
2022-07-25,20220725131500000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,765900,1483457.0000,后复权
2022-07-25,20220725132000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,195500,377717.0000,后复权
2022-07-25,20220725132500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,149400,288619.0000,后复权
2022-07-25,20220725133000000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2065731300,1495400,2885605.0000,后复权
2022-07-25,20220725133500000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.1744147200,267100,514233.0000,后复权
2022-07-25,20220725134000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,207900,400742.0000,后复权
2022-07-25,20220725134500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,688900,1323658.0000,后复权
2022-07-25,20220725135000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,283700,545319.0000,后复权
2022-07-25,20220725135500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,323000,620400.0000,后复权
2022-07-25,20220725140000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,382400,735125.0000,后复权
2022-07-25,20220725140500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,550100,1060405.0000,后复权
2022-07-25,20220725141000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,724000,1393111.0000,后复权
2022-07-25,20220725141500000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2065731300,751500,1450594.0000,后复权
2022-07-25,20220725142000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,186200,359573.0000,后复权
2022-07-25,20220725142500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,301800,582520.0000,后复权
2022-07-25,20220725143000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,506700,978003.0000,后复权
2022-07-25,20220725143500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,415800,801721.0000,后复权
2022-07-25,20220725144000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,269600,519766.0000,后复权
2022-07-25,20220725144500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,160500,309155.0000,后复权
2022-07-25,20220725145000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,480600,924760.0000,后复权
2022-07-25,20220725145500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,452030,870767.0000,后复权
2022-07-25,20220725150000000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2065731300,1160700,2240184.0000,后复权
2022-07-26,20220726093500000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.1744147200,2142000,4135557.0000,后复权
2022-07-26,20220726094000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,597300,1148047.0000,后复权
2022-07-26,20220726094500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,1325800,2550284.0000,后复权
2022-07-26,20220726095000000,sz.000413,6.2065731300,6.2065731300,6.1422563100,6.1744147200,1096300,2105884.0000,后复权
2022-07-26,20220726095500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1422563100,1272000,2436083.0000,后复权
2022-07-26,20220726100000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1744147200,1056100,2019855.0000,后复权
2022-07-26,20220726100500000,sz.000413,6.1744147200,6.2065731300,6.1422563100,6.1744147200,1829600,3513493.0000,后复权
2022-07-26,20220726101000000,sz.000413,6.1744147200,6.2065731300,6.1422563100,6.1744147200,1097800,2106531.0000,后复权
2022-07-26,20220726101500000,sz.000413,6.1744147200,6.2065731300,6.1422563100,6.2065731300,352800,677941.0000,后复权
2022-07-26,20220726102000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,323300,621102.0000,后复权
2022-07-26,20220726102500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,330900,635740.0000,后复权
2022-07-26,20220726103000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,412500,792807.0000,后复权
2022-07-26,20220726103500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,203100,390104.0000,后复权
2022-07-26,20220726104000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,171900,330714.0000,后复权
2022-07-26,20220726104500000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2387315400,2458100,4747641.0000,后复权
2022-07-26,20220726105000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,236700,458413.0000,后复权
2022-07-26,20220726105500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,86200,166519.0000,后复权
2022-07-26,20220726110000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,1750300,3378870.0000,后复权
2022-07-26,20220726110500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,108900,209847.0000,后复权
2022-07-26,20220726111000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,157800,304364.0000,后复权
2022-07-26,20220726111500000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2065731300,1156400,2234324.0000,后复权
2022-07-26,20220726112000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,60400,116871.0000,后复权
2022-07-26,20220726112500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,386900,749095.0000,后复权
2022-07-26,20220726113000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,449400,868793.0000,后复权
2022-07-26,20220726130500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,378800,734069.0000,后复权
2022-07-26,20220726131000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,260300,503196.0000,后复权
2022-07-26,20220726131500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,229200,442580.0000,后复权
2022-07-26,20220726132000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,307800,596083.0000,后复权
2022-07-26,20220726132500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,274400,530317.0000,后复权
2022-07-26,20220726133000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,273400,528029.0000,后复权
2022-07-26,20220726133500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,437700,845117.0000,后复权
2022-07-26,20220726134000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,305200,589994.0000,后复权
2022-07-26,20220726134500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,516500,998071.0000,后复权
2022-07-26,20220726135000000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2065731300,1219500,2354059.0000,后复权
2022-07-26,20220726135500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,246000,475185.0000,后复权
2022-07-26,20220726140000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,126200,243606.0000,后复权
2022-07-26,20220726140500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,206400,398472.0000,后复权
2022-07-26,20220726141000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,146600,283481.0000,后复权
2022-07-26,20220726141500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,198800,384402.0000,后复权
2022-07-26,20220726142000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,2158800,4187043.0000,后复权
2022-07-26,20220726142500000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,1750800,3396352.0000,后复权
2022-07-26,20220726143000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,128700,250280.0000,后复权
2022-07-26,20220726143500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,117400,228514.0000,后复权
2022-07-26,20220726144000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,186800,362735.0000,后复权
2022-07-26,20220726144500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,887800,1723007.0000,后复权
2022-07-26,20220726145000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,1066600,2071542.0000,后复权
2022-07-26,20220726145500000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,973800,1891660.0000,后复权
2022-07-26,20220726150000000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,777878,1509068.0000,后复权
2022-07-27,20220727093500000,sz.000413,6.2387315400,6.2708899500,6.2065731300,6.2387315400,1680400,3257347.0000,后复权
2022-07-27,20220727094000000,sz.000413,6.2387315400,6.3030483600,6.2387315400,6.3030483600,2981900,5813974.0000,后复权
2022-07-27,20220727094500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,1374300,2681928.0000,后复权
2022-07-27,20220727095000000,sz.000413,6.3030483600,6.3030483600,6.2387315400,6.2387315400,679100,1324957.0000,后复权
2022-07-27,20220727095500000,sz.000413,6.2387315400,6.3030483600,6.2387315400,6.2387315400,1331400,2595536.0000,后复权
2022-07-27,20220727100000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,277300,540083.0000,后复权
2022-07-27,20220727100500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,171300,333704.0000,后复权
2022-07-27,20220727101000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,305600,595413.0000,后复权
2022-07-27,20220727101500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,700600,1364710.0000,后复权
2022-07-27,20220727102000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,222800,433789.0000,后复权
2022-07-27,20220727102500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,471600,916479.0000,后复权
2022-07-27,20220727103000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,216600,420650.0000,后复权
2022-07-27,20220727103500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,241300,468625.0000,后复权
2022-07-27,20220727104000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,61600,119755.0000,后复权
2022-07-27,20220727104500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,1142600,2227526.0000,后复权
2022-07-27,20220727105000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,162300,315940.0000,后复权
2022-07-27,20220727105500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,457900,889477.0000,后复权
2022-07-27,20220727110000000,sz.000413,6.2387315400,6.3030483600,6.2387315400,6.2708899500,2109945,4113969.0000,后复权
2022-07-27,20220727110500000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,1069700,2084804.0000,后复权
2022-07-27,20220727111000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,172600,335818.0000,后复权
2022-07-27,20220727111500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,82200,160012.0000,后复权
2022-07-27,20220727112000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,347600,677749.0000,后复权
2022-07-27,20220727112500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,267500,521478.0000,后复权
2022-07-27,20220727113000000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,475200,926668.0000,后复权
2022-07-27,20220727130500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,724700,1413561.0000,后复权
2022-07-27,20220727131000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,192300,375038.0000,后复权
2022-07-27,20220727131500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,56500,109959.0000,后复权
2022-07-27,20220727132000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,105100,204781.0000,后复权
2022-07-27,20220727132500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,340100,659936.0000,后复权
2022-07-27,20220727133000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,441500,856764.0000,后复权
2022-07-27,20220727133500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,170400,330796.0000,后复权
2022-07-27,20220727134000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,634900,1236943.0000,后复权
2022-07-27,20220727134500000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,1646400,3211938.0000,后复权
2022-07-27,20220727135000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,222300,433608.0000,后复权
2022-07-27,20220727135500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,620500,1210454.0000,后复权
2022-07-27,20220727140000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,388100,757001.0000,后复权
2022-07-27,20220727140500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,288400,562460.0000,后复权
2022-07-27,20220727141000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,336900,657291.0000,后复权
2022-07-27,20220727141500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.3030483600,166900,326248.0000,后复权
2022-07-27,20220727142000000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,237900,464293.0000,后复权
2022-07-27,20220727142500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,753000,1469293.0000,后复权
2022-07-27,20220727143000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,809400,1579761.0000,后复权
2022-07-27,20220727143500000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2387315400,443900,863984.0000,后复权
2022-07-27,20220727144000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,390200,760369.0000,后复权
2022-07-27,20220727144500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,270400,526423.0000,后复权
2022-07-27,20220727145000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,482100,937511.0000,后复权
2022-07-27,20220727145500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,563200,1097205.0000,后复权
2022-07-27,20220727150000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,1719900,3352001.0000,后复权
2022-07-28,20220728093500000,sz.000413,6.2708899500,6.3352067700,6.2708899500,6.3352067700,1685200,3302819.0000,后复权
2022-07-28,20220728094000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3352067700,1486200,2914105.0000,后复权
2022-07-28,20220728094500000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.3030483600,1042200,2042799.0000,后复权
2022-07-28,20220728095000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,632100,1236255.0000,后复权
2022-07-28,20220728095500000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.2708899500,2370900,4647586.0000,后复权
2022-07-28,20220728100000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,694100,1358962.0000,后复权
2022-07-28,20220728100500000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.3352067700,1051100,2060988.0000,后复权
2022-07-28,20220728101000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,823400,1614546.0000,后复权
2022-07-28,20220728101500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3030483600,307800,603687.0000,后复权
2022-07-28,20220728102000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,405800,796482.0000,后复权
2022-07-28,20220728102500000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3352067700,793500,1561557.0000,后复权
2022-07-28,20220728103000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,399600,783928.0000,后复权
2022-07-28,20220728103500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,275200,540482.0000,后复权
2022-07-28,20220728104000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3030483600,257100,504609.0000,后复权
2022-07-28,20220728104500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,529800,1039456.0000,后复权
2022-07-28,20220728105000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,533000,1045850.0000,后复权
2022-07-28,20220728105500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3030483600,1276400,2502337.0000,后复权
2022-07-28,20220728110000000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.3030483600,794900,1557888.0000,后复权
2022-07-28,20220728110500000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.3030483600,515600,1010173.0000,后复权
2022-07-28,20220728111000000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.3030483600,188200,368716.0000,后复权
2022-07-28,20220728111500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,403200,787480.0000,后复权
2022-07-28,20220728112000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,370700,725876.0000,后复权
2022-07-28,20220728112500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,171100,334688.0000,后复权
2022-07-28,20220728113000000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,1407700,2746540.0000,后复权
2022-07-28,20220728130500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,328700,641862.0000,后复权
2022-07-28,20220728131000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,179400,350331.0000,后复权
2022-07-28,20220728131500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.3030483600,80500,157248.0000,后复权
2022-07-28,20220728132000000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,410800,802002.0000,后复权
2022-07-28,20220728132500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,195300,381796.0000,后复权
2022-07-28,20220728133000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,244300,478016.0000,后复权
2022-07-28,20220728133500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,445400,868800.0000,后复权
2022-07-28,20220728134000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,2440400,4760864.0000,后复权
2022-07-28,20220728134500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,565000,1102098.0000,后复权
2022-07-28,20220728135000000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,919800,1794158.0000,后复权
2022-07-28,20220728135500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,396700,773815.0000,后复权
2022-07-28,20220728140000000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.3030483600,536300,1045587.0000,后复权
2022-07-28,20220728140500000,sz.000413,6.3030483600,6.3030483600,6.2387315400,6.2708899500,115900,225886.0000,后复权
2022-07-28,20220728141000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,149200,289882.0000,后复权
2022-07-28,20220728141500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,177700,345132.0000,后复权
2022-07-28,20220728142000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,69300,134791.0000,后复权
2022-07-28,20220728142500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,230200,447216.0000,后复权
2022-07-28,20220728143000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,343279,666763.0000,后复权
2022-07-28,20220728143500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,1471300,2867973.0000,后复权
