交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-08-02,20220802140000000,sz.000403,88.4844891000,88.5794805000,88.3894977000,88.5794805000,57833,1077686.0000,后复权
2022-08-02,20220802140500000,sz.000403,88.5794805000,89.0069418000,88.5794805000,88.9594461000,123400,2306114.0000,后复权
2022-08-02,20220802141000000,sz.000403,89.0069418000,89.1969246000,88.7219676000,89.0069418000,89400,1673061.0000,后复权
2022-08-02,20220802141500000,sz.000403,88.9119504000,89.0544375000,88.8644547000,88.8644547000,46765,875415.0000,后复权
2022-08-02,20220802142000000,sz.000403,88.8644547000,89.1019332000,88.8644547000,88.9594461000,95700,1792369.0000,后复权
2022-08-02,20220802142500000,sz.000403,88.9594461000,89.2919160000,88.9119504000,89.0544375000,267764,5021375.0000,后复权
2022-08-02,20220802143000000,sz.000403,89.0544375000,89.1019332000,88.8644547000,88.8644547000,32426,607328.0000,后复权
2022-08-02,20220802143500000,sz.000403,88.8644547000,89.1019332000,88.6269762000,88.6744719000,75840,1418672.0000,后复权
2022-08-02,20220802144000000,sz.000403,88.6269762000,88.8169590000,88.6269762000,88.8169590000,65100,1215506.0000,后复权
2022-08-02,20220802144500000,sz.000403,88.6744719000,88.8169590000,88.5319848000,88.5794805000,83626,1560571.0000,后复权
2022-08-02,20220802145000000,sz.000403,88.5794805000,88.6269762000,88.4844891000,88.6269762000,151332,2821463.0000,后复权
2022-08-02,20220802145500000,sz.000403,88.5794805000,88.5794805000,88.1995149000,88.3420020000,150297,2796084.0000,后复权
2022-08-02,20220802150000000,sz.000403,88.3420020000,88.5319848000,88.2470106000,88.3894977000,69700,1296814.0000,后复权
2022-08-03,20220803093500000,sz.000403,88.3420020000,89.7193773000,88.1520192000,88.9119504000,467817,8778447.0000,后复权
2022-08-03,20220803094000000,sz.000403,88.8644547000,89.6718816000,88.8644547000,89.2919160000,220200,4136945.0000,后复权
2022-08-03,20220803094500000,sz.000403,89.2919160000,89.7668730000,89.2444203000,89.4344031000,242400,4566092.0000,后复权
2022-08-03,20220803095000000,sz.000403,89.4344031000,89.4344031000,88.9119504000,89.1969246000,205200,3850556.0000,后复权
2022-08-03,20220803095500000,sz.000403,89.1969246000,89.3394117000,88.9594461000,89.1494289000,137600,2583065.0000,后复权
2022-08-03,20220803100000000,sz.000403,89.1494289000,89.1969246000,88.8169590000,89.0069418000,108676,2035773.0000,后复权
2022-08-03,20220803100500000,sz.000403,89.0069418000,89.0069418000,88.7219676000,88.8644547000,83600,1563924.0000,后复权
2022-08-03,20220803101000000,sz.000403,88.8644547000,89.1969246000,88.8169590000,89.1494289000,136400,2557448.0000,后复权
2022-08-03,20220803101500000,sz.000403,89.1494289000,89.1494289000,88.7694633000,89.0544375000,68500,1282749.0000,后复权
2022-08-03,20220803102000000,sz.000403,89.0544375000,89.1494289000,88.9594461000,89.1019332000,40517,759787.0000,后复权
2022-08-03,20220803102500000,sz.000403,89.0544375000,89.3869074000,88.9594461000,89.3394117000,46600,875198.0000,后复权
2022-08-03,20220803103000000,sz.000403,89.3394117000,89.3869074000,88.7219676000,88.7219676000,100200,1877801.0000,后复权
2022-08-03,20220803103500000,sz.000403,89.1969246000,89.2444203000,88.9594461000,88.9594461000,44800,840474.0000,后复权
2022-08-03,20220803104000000,sz.000403,88.9594461000,89.0544375000,88.7219676000,89.0069418000,39000,729817.0000,后复权
2022-08-03,20220803104500000,sz.000403,89.0069418000,89.3869074000,89.0069418000,89.1969246000,55700,1045995.0000,后复权
2022-08-03,20220803105000000,sz.000403,89.1969246000,89.2919160000,88.9594461000,88.9594461000,35000,656679.0000,后复权
2022-08-03,20220803105500000,sz.000403,88.9594461000,88.9594461000,88.5319848000,88.7219676000,56100,1048132.0000,后复权
2022-08-03,20220803110000000,sz.000403,88.7219676000,88.8169590000,88.6269762000,88.7219676000,42800,799842.0000,后复权
2022-08-03,20220803110500000,sz.000403,88.7219676000,88.8169590000,88.4369934000,88.5794805000,29600,552404.0000,后复权
2022-08-03,20220803111000000,sz.000403,88.5794805000,88.7219676000,88.5319848000,88.7219676000,79200,1476971.0000,后复权
2022-08-03,20220803111500000,sz.000403,88.7219676000,89.0069418000,88.7219676000,88.9594461000,18800,351858.0000,后复权
2022-08-03,20220803112000000,sz.000403,88.9594461000,89.0544375000,88.7694633000,88.9594461000,31700,593870.0000,后复权
2022-08-03,20220803112500000,sz.000403,88.8644547000,89.2444203000,88.7694633000,89.1494289000,59600,1118212.0000,后复权
2022-08-03,20220803113000000,sz.000403,89.1494289000,89.1969246000,88.9119504000,88.9119504000,16600,311316.0000,后复权
2022-08-03,20220803130500000,sz.000403,88.9119504000,89.1019332000,88.7694633000,88.9594461000,49500,926834.0000,后复权
2022-08-03,20220803131000000,sz.000403,88.9594461000,89.0069418000,88.6744719000,88.7694633000,41200,770623.0000,后复权
2022-08-03,20220803131500000,sz.000403,88.7694633000,88.9594461000,88.6744719000,88.7694633000,28800,538396.0000,后复权
2022-08-03,20220803132000000,sz.000403,88.7694633000,88.8644547000,88.6744719000,88.7694633000,18724,349921.0000,后复权
2022-08-03,20220803132500000,sz.000403,88.7694633000,89.1019332000,88.7219676000,89.0069418000,57800,1082787.0000,后复权
2022-08-03,20220803133000000,sz.000403,89.0069418000,89.0069418000,88.7694633000,88.8644547000,38600,722088.0000,后复权
2022-08-03,20220803133500000,sz.000403,88.8169590000,88.9594461000,88.6744719000,88.9594461000,65400,1222599.0000,后复权
2022-08-03,20220803134000000,sz.000403,88.9594461000,89.0069418000,88.6744719000,88.7219676000,169600,3171009.0000,后复权
2022-08-03,20220803134500000,sz.000403,88.7694633000,88.8644547000,88.6744719000,88.7694633000,36600,683758.0000,后复权
2022-08-03,20220803135000000,sz.000403,88.7694633000,88.8169590000,88.6744719000,88.8169590000,44300,827481.0000,后复权
2022-08-03,20220803135500000,sz.000403,88.8169590000,88.8169590000,88.5794805000,88.7694633000,214100,3997904.0000,后复权
2022-08-03,20220803140000000,sz.000403,88.7219676000,88.8169590000,88.5794805000,88.7219676000,84200,1571735.0000,后复权
2022-08-03,20220803140500000,sz.000403,88.7219676000,88.8169590000,88.5794805000,88.8169590000,71200,1328679.0000,后复权
2022-08-03,20220803141000000,sz.000403,88.8169590000,88.8169590000,88.5794805000,88.7694633000,75000,1400677.0000,后复权
2022-08-03,20220803141500000,sz.000403,88.7694633000,88.8644547000,88.6744719000,88.7694633000,122800,2293729.0000,后复权
2022-08-03,20220803142000000,sz.000403,88.8169590000,88.9594461000,88.6269762000,88.7694633000,71900,1344950.0000,后复权
2022-08-03,20220803142500000,sz.000403,88.8169590000,88.8644547000,88.6269762000,88.6269762000,236400,4413921.0000,后复权
2022-08-03,20220803143000000,sz.000403,88.6269762000,88.7694633000,88.6269762000,88.7694633000,70100,1308950.0000,后复权
2022-08-03,20220803143500000,sz.000403,88.7694633000,88.7694633000,88.3420020000,88.4844891000,100300,1867734.0000,后复权
2022-08-03,20220803144000000,sz.000403,88.5319848000,88.5319848000,88.0570278000,88.0570278000,134100,2493696.0000,后复权
2022-08-03,20220803144500000,sz.000403,88.0570278000,88.1045235000,87.5820708000,87.7245579000,142100,2631441.0000,后复权
2022-08-03,20220803145000000,sz.000403,87.7720536000,87.9620364000,87.6295665000,87.7245579000,134394,2483186.0000,后复权
2022-08-03,20220803145500000,sz.000403,87.7245579000,87.8670450000,87.6295665000,87.6295665000,77000,1421805.0000,后复权
2022-08-03,20220803150000000,sz.000403,87.6295665000,87.6770622000,87.5820708000,87.6295665000,70700,1304460.0000,后复权
2022-08-04,20220804093500000,sz.000403,88.8169590000,88.8169590000,87.4870794000,87.7720536000,301000,5582705.0000,后复权
2022-08-04,20220804094000000,sz.000403,87.6770622000,88.0570278000,87.3445923000,87.8670450000,330800,6109514.0000,后复权
2022-08-04,20220804094500000,sz.000403,87.8670450000,88.2945063000,87.3445923000,88.1520192000,422200,7800472.0000,后复权
2022-08-04,20220804095000000,sz.000403,88.0570278000,88.4369934000,87.8670450000,88.4369934000,346100,6419835.0000,后复权
2022-08-04,20220804095500000,sz.000403,88.4369934000,88.4369934000,88.1045235000,88.1995149000,49100,912151.0000,后复权
2022-08-04,20220804100000000,sz.000403,88.1995149000,88.6269762000,87.9620364000,88.1520192000,223800,4168974.0000,后复权
2022-08-04,20220804100500000,sz.000403,88.1520192000,88.1520192000,87.9620364000,88.1045235000,91300,1692927.0000,后复权
2022-08-04,20220804101000000,sz.000403,88.1045235000,88.4369934000,87.9620364000,88.2470106000,85100,1579832.0000,后复权
2022-08-04,20220804101500000,sz.000403,88.1995149000,88.4369934000,88.0095321000,88.4369934000,41500,771548.0000,后复权
2022-08-04,20220804102000000,sz.000403,88.4369934000,89.0544375000,88.3894977000,89.0544375000,73500,1372638.0000,后复权
2022-08-04,20220804102500000,sz.000403,89.0544375000,89.0544375000,88.2470106000,88.5319848000,104400,1950780.0000,后复权
2022-08-04,20220804103000000,sz.000403,88.5319848000,88.7219676000,88.3420020000,88.5794805000,41100,765904.0000,后复权
2022-08-04,20220804103500000,sz.000403,88.5794805000,88.6744719000,88.3894977000,88.6744719000,40800,760177.0000,后复权
2022-08-04,20220804104000000,sz.000403,88.5794805000,88.6744719000,88.2945063000,88.2945063000,38000,707846.0000,后复权
2022-08-04,20220804104500000,sz.000403,88.2470106000,88.4844891000,88.2470106000,88.4844891000,31500,585719.0000,后复权
2022-08-04,20220804105000000,sz.000403,88.4844891000,88.5319848000,88.3420020000,88.5319848000,17400,323942.0000,后复权
2022-08-04,20220804105500000,sz.000403,88.5319848000,88.9119504000,88.4844891000,88.7219676000,84000,1569169.0000,后复权
2022-08-04,20220804110000000,sz.000403,88.7219676000,88.9119504000,88.6744719000,88.9119504000,69500,1299731.0000,后复权
2022-08-04,20220804110500000,sz.000403,88.9119504000,88.9594461000,88.5794805000,88.6269762000,64000,1197643.0000,后复权
2022-08-04,20220804111000000,sz.000403,88.6269762000,88.8644547000,88.5794805000,88.8644547000,30300,566194.0000,后复权
2022-08-04,20220804111500000,sz.000403,88.8644547000,88.8644547000,88.6269762000,88.7219676000,66600,1245170.0000,后复权
2022-08-04,20220804112000000,sz.000403,88.7219676000,89.2444203000,88.6744719000,89.1969246000,209981,3936898.0000,后复权
2022-08-04,20220804112500000,sz.000403,89.1969246000,89.2919160000,88.9119504000,89.0069418000,206100,3870227.0000,后复权
2022-08-04,20220804113000000,sz.000403,89.0069418000,89.0544375000,88.5319848000,88.5319848000,58359,1090356.0000,后复权
2022-08-04,20220804130500000,sz.000403,88.5794805000,88.5794805000,88.1995149000,88.1995149000,105341,1959522.0000,后复权
2022-08-04,20220804131000000,sz.000403,88.2945063000,88.2945063000,88.0570278000,88.1995149000,41700,774049.0000,后复权
2022-08-04,20220804131500000,sz.000403,88.1520192000,88.1520192000,87.8670450000,87.9145407000,83207,1540341.0000,后复权
2022-08-04,20220804132000000,sz.000403,87.8670450000,87.8670450000,87.6770622000,87.7245579000,52693,973864.0000,后复权
2022-08-04,20220804132500000,sz.000403,87.7245579000,87.9620364000,87.6295665000,87.9145407000,65200,1204404.0000,后复权
2022-08-04,20220804133000000,sz.000403,87.9145407000,87.9620364000,87.7245579000,87.8195493000,58900,1089694.0000,后复权
2022-08-04,20220804133500000,sz.000403,87.7720536000,87.9145407000,87.5345751000,87.9145407000,65900,1216686.0000,后复权
2022-08-04,20220804134000000,sz.000403,87.9145407000,87.9620364000,87.7245579000,87.8195493000,40600,750927.0000,后复权
2022-08-04,20220804134500000,sz.000403,87.8195493000,88.1045235000,87.7720536000,88.1045235000,54000,1000365.0000,后复权
2022-08-04,20220804135000000,sz.000403,88.1045235000,88.1045235000,87.8670450000,87.8670450000,32700,605587.0000,后复权
2022-08-04,20220804135500000,sz.000403,87.8670450000,87.9145407000,87.7720536000,87.9145407000,80800,1493781.0000,后复权
2022-08-04,20220804140000000,sz.000403,87.9145407000,87.9620364000,87.7720536000,87.9620364000,21300,394125.0000,后复权
2022-08-04,20220804140500000,sz.000403,87.9620364000,88.3420020000,87.9145407000,88.2945063000,53955,1001438.0000,后复权
2022-08-04,20220804141000000,sz.000403,88.2945063000,88.5319848000,88.1520192000,88.5319848000,50000,930156.0000,后复权
2022-08-04,20220804141500000,sz.000403,88.3420020000,88.7219676000,88.1995149000,88.7219676000,43000,801251.0000,后复权
2022-08-04,20220804142000000,sz.000403,88.7219676000,88.7219676000,88.4369934000,88.5794805000,44600,831835.0000,后复权
2022-08-04,20220804142500000,sz.000403,88.5794805000,88.6269762000,88.4369934000,88.5319848000,36500,680527.0000,后复权
2022-08-04,20220804143000000,sz.000403,88.4369934000,88.7694633000,88.3420020000,88.6269762000,125500,2340386.0000,后复权
2022-08-04,20220804143500000,sz.000403,88.6269762000,88.8169590000,88.6269762000,88.6744719000,116900,2184725.0000,后复权
2022-08-04,20220804144000000,sz.000403,88.6744719000,88.8644547000,88.5794805000,88.8169590000,76700,1433441.0000,后复权
2022-08-04,20220804144500000,sz.000403,88.8644547000,88.9594461000,88.8169590000,88.8644547000,40800,763262.0000,后复权
2022-08-04,20220804145000000,sz.000403,88.9119504000,89.0544375000,88.9119504000,89.0544375000,69624,1304417.0000,后复权
2022-08-04,20220804145500000,sz.000403,89.0069418000,89.1019332000,88.9119504000,89.1019332000,78900,1478931.0000,后复权
2022-08-04,20220804150000000,sz.000403,89.1494289000,89.1494289000,89.0544375000,89.0544375000,60209,1129129.0000,后复权
2022-08-05,20220805093500000,sz.000403,89.6243859000,89.9093601000,88.9119504000,89.4344031000,261800,4934329.0000,后复权
2022-08-05,20220805094000000,sz.000403,89.4344031000,89.5768902000,89.0544375000,89.0544375000,161700,3041606.0000,后复权
2022-08-05,20220805094500000,sz.000403,88.9594461000,89.2444203000,88.9119504000,89.0069418000,83517,1566584.0000,后复权
2022-08-05,20220805095000000,sz.000403,88.9594461000,89.2919160000,88.9119504000,89.2919160000,142245,2667207.0000,后复权
2022-08-05,20220805095500000,sz.000403,89.3869074000,89.7668730000,89.3394117000,89.5768902000,120500,2274171.0000,后复权
2022-08-05,20220805100000000,sz.000403,89.5768902000,90.0993429000,89.4344031000,90.0043515000,155000,2934266.0000,后复权
2022-08-05,20220805100500000,sz.000403,90.0043515000,90.0993429000,89.7193773000,89.9093601000,225500,4271927.0000,后复权
2022-08-05,20220805101000000,sz.000403,89.8618644000,90.7642827000,89.8618644000,90.7167870000,222525,4233109.0000,后复权
2022-08-05,20220805101500000,sz.000403,90.7642827000,90.9067698000,90.3368214000,90.4793085000,177000,3379377.0000,后复权
2022-08-05,20220805102000000,sz.000403,90.4793085000,90.7167870000,90.3368214000,90.4793085000,54300,1034333.0000,后复权
2022-08-05,20220805102500000,sz.000403,90.4793085000,90.8117784000,90.4793085000,90.7642827000,86700,1654590.0000,后复权
2022-08-05,20220805103000000,sz.000403,90.8117784000,90.8117784000,90.0518472000,90.1943343000,90700,1727845.0000,后复权
2022-08-05,20220805103500000,sz.000403,90.1943343000,90.6692913000,90.0518472000,90.6217956000,78090,1483994.0000,后复权
2022-08-05,20220805104000000,sz.000403,90.6217956000,90.6692913000,90.4793085000,90.6692913000,50100,955261.0000,后复权
2022-08-05,20220805104500000,sz.000403,90.6692913000,90.9542655000,90.6692913000,90.9067698000,108300,2071359.0000,后复权
2022-08-05,20220805105000000,sz.000403,90.9067698000,90.9542655000,90.6217956000,90.8592741000,52400,1001542.0000,后复权
2022-08-05,20220805105500000,sz.000403,90.8592741000,90.9542655000,90.7167870000,90.8592741000,72200,1380657.0000,后复权
2022-08-05,20220805110000000,sz.000403,90.8592741000,90.9067698000,90.7167870000,90.8592741000,42900,820348.0000,后复权
2022-08-05,20220805110500000,sz.000403,90.8592741000,91.0017612000,90.6692913000,90.8592741000,114800,2196363.0000,后复权
2022-08-05,20220805111000000,sz.000403,90.9542655000,90.9542655000,90.6217956000,90.8117784000,80200,1532291.0000,后复权
2022-08-05,20220805111500000,sz.000403,90.8117784000,90.9067698000,90.7642827000,90.8592741000,61700,1180094.0000,后复权
2022-08-05,20220805112000000,sz.000403,90.8592741000,91.0967526000,90.8117784000,91.0967526000,85500,1637625.0000,后复权
2022-08-05,20220805112500000,sz.000403,91.0967526000,91.1442483000,90.9542655000,91.0967526000,91300,1751288.0000,后复权
2022-08-05,20220805113000000,sz.000403,91.0967526000,91.1442483000,90.9542655000,90.9542655000,49000,939481.0000,后复权
2022-08-05,20220805130500000,sz.000403,90.9542655000,91.0967526000,90.7642827000,90.9067698000,76600,1467199.0000,后复权
2022-08-05,20220805131000000,sz.000403,90.9067698000,90.9067698000,90.5742999000,90.6692913000,27200,519585.0000,后复权
2022-08-05,20220805131500000,sz.000403,90.5742999000,90.7642827000,90.5268042000,90.6217956000,68600,1309174.0000,后复权
2022-08-05,20220805132000000,sz.000403,90.6217956000,90.7642827000,90.6217956000,90.6692913000,25900,494551.0000,后复权
2022-08-05,20220805132500000,sz.000403,90.6692913000,90.7167870000,90.6217956000,90.6217956000,22800,435204.0000,后复权
2022-08-05,20220805133000000,sz.000403,90.6217956000,90.9542655000,90.5742999000,90.9067698000,63400,1211379.0000,后复权
2022-08-05,20220805133500000,sz.000403,90.8592741000,90.9067698000,90.7642827000,90.8592741000,36000,688446.0000,后复权
2022-08-05,20220805134000000,sz.000403,90.8592741000,90.8592741000,90.6692913000,90.6692913000,78900,1507401.0000,后复权
2022-08-05,20220805134500000,sz.000403,90.7167870000,90.8592741000,90.6692913000,90.8592741000,17414,332857.0000,后复权
2022-08-05,20220805135000000,sz.000403,90.8592741000,90.9542655000,90.8592741000,90.8592741000,24600,470768.0000,后复权
2022-08-05,20220805135500000,sz.000403,90.8592741000,90.9542655000,90.7642827000,90.9542655000,57800,1105876.0000,后复权
2022-08-05,20220805140000000,sz.000403,90.9542655000,91.1442483000,90.9542655000,91.1442483000,94587,1814107.0000,后复权
2022-08-05,20220805140500000,sz.000403,91.1442483000,92.0466666000,91.1442483000,91.9991709000,230800,4442672.0000,后复权
2022-08-05,20220805141000000,sz.000403,91.9991709000,92.0941623000,91.7141967000,92.0466666000,214400,4148245.0000,后复权
2022-08-05,20220805141500000,sz.000403,92.0466666000,92.2366494000,91.9041795000,92.0466666000,131900,2557150.0000,后复权
2022-08-05,20220805142000000,sz.000403,92.0466666000,92.0941623000,91.8566838000,92.0941623000,106533,2062921.0000,后复权
2022-08-05,20220805142500000,sz.000403,92.0941623000,92.1891537000,91.9516752000,92.1416580000,163200,3165729.0000,后复权
2022-08-05,20220805143000000,sz.000403,92.1416580000,92.1416580000,91.9991709000,92.1416580000,44400,860824.0000,后复权
2022-08-05,20220805143500000,sz.000403,92.1416580000,92.2841451000,92.0941623000,92.2841451000,79800,1549024.0000,后复权
2022-08-05,20220805144000000,sz.000403,92.2841451000,92.3791365000,92.1891537000,92.1891537000,85100,1654249.0000,后复权
2022-08-05,20220805144500000,sz.000403,92.1891537000,92.2841451000,92.0466666000,92.0466666000,98700,1915299.0000,后复权
2022-08-05,20220805145000000,sz.000403,92.0466666000,92.2366494000,91.9991709000,92.2366494000,109900,2132221.0000,后复权
2022-08-05,20220805145500000,sz.000403,92.2366494000,92.4266322000,92.0941623000,92.3316408000,148000,2876401.0000,后复权
2022-08-05,20220805150000000,sz.000403,92.2841451000,92.4741279000,92.2366494000,92.3791365000,125300,2437395.0000,后复权
2022-08-08,20220808093500000,sz.000403,91.6667010000,93.2815548000,91.4292225000,92.9490849000,264235,5153127.0000,后复权
2022-08-08,20220808094000000,sz.000403,93.0440763000,93.3290505000,92.5216236000,92.9965806000,203600,3985166.0000,后复权
2022-08-08,20220808094500000,sz.000403,93.0440763000,93.3765462000,92.8540935000,92.9965806000,142300,2790788.0000,后复权
2022-08-08,20220808095000000,sz.000403,92.9965806000,92.9965806000,92.4741279000,92.9490849000,149700,2922474.0000,后复权
2022-08-08,20220808095500000,sz.000403,92.9490849000,93.0915720000,92.6641107000,92.6641107000,185800,3634861.0000,后复权
2022-08-08,20220808100000000,sz.000403,92.6641107000,92.7591021000,92.1891537000,92.4266322000,177900,3464347.0000,后复权
2022-08-08,20220808100500000,sz.000403,92.4266322000,93.5190333000,92.4266322000,93.5190333000,142121,2784475.0000,后复权
2022-08-08,20220808101000000,sz.000403,93.4240419000,93.4240419000,92.7116064000,92.7116064000,66000,1292029.0000,后复权
2022-08-08,20220808101500000,sz.000403,92.7116064000,92.7116064000,92.4266322000,92.7116064000,52400,1021825.0000,后复权
2022-08-08,20220808102000000,sz.000403,92.7116064000,92.7591021000,92.3791365000,92.4266322000,122400,2383634.0000,后复权
2022-08-08,20220808102500000,sz.000403,92.4266322000,92.9015892000,92.4266322000,92.6166150000,49300,961973.0000,后复权
2022-08-08,20220808103000000,sz.000403,92.5691193000,92.5691193000,92.3791365000,92.4266322000,31182,606998.0000,后复权
2022-08-08,20220808103500000,sz.000403,92.4741279000,92.8065978000,92.4266322000,92.7116064000,57518,1121164.0000,后复权
2022-08-08,20220808104000000,sz.000403,92.7591021000,92.8540935000,92.5216236000,92.7116064000,28400,554399.0000,后复权
2022-08-08,20220808104500000,sz.000403,92.7116064000,92.7116064000,92.4266322000,92.6166150000,45900,894172.0000,后复权
2022-08-08,20220808105000000,sz.000403,92.6166150000,92.7591021000,92.4741279000,92.6166150000,38900,758619.0000,后复权
2022-08-08,20220808105500000,sz.000403,92.6166150000,92.7116064000,92.4741279000,92.7116064000,27800,541941.0000,后复权
2022-08-08,20220808110000000,sz.000403,92.7116064000,92.7116064000,92.4741279000,92.5216236000,19000,370278.0000,后复权
2022-08-08,20220808110500000,sz.000403,92.5691193000,92.6641107000,92.4266322000,92.4266322000,40700,792894.0000,后复权
2022-08-08,20220808111000000,sz.000403,92.4741279000,92.5691193000,92.2366494000,92.2841451000,162400,3160123.0000,后复权
2022-08-08,20220808111500000,sz.000403,92.2841451000,92.2841451000,91.8091881000,91.9041795000,172700,3345317.0000,后复权
2022-08-08,20220808112000000,sz.000403,91.9041795000,92.1416580000,91.9041795000,92.1416580000,65200,1263122.0000,后复权
2022-08-08,20220808112500000,sz.000403,92.1416580000,92.4266322000,92.1416580000,92.2366494000,54300,1055175.0000,后复权
2022-08-08,20220808113000000,sz.000403,92.2841451000,92.4266322000,92.1891537000,92.2841451000,26900,522507.0000,后复权
2022-08-08,20220808130500000,sz.000403,92.2366494000,92.2841451000,92.1416580000,92.2841451000,67800,1316528.0000,后复权
2022-08-08,20220808131000000,sz.000403,92.2841451000,92.3791365000,92.1891537000,92.3791365000,33700,654996.0000,后复权
2022-08-08,20220808131500000,sz.000403,92.3791365000,92.4741279000,92.2366494000,92.3791365000,40900,795557.0000,后复权
2022-08-08,20220808132000000,sz.000403,92.4266322000,92.4266322000,92.2841451000,92.3791365000,58400,1135571.0000,后复权
2022-08-08,20220808132500000,sz.000403,92.3791365000,92.3791365000,92.0941623000,92.1891537000,39500,767158.0000,后复权
2022-08-08,20220808133000000,sz.000403,92.1416580000,92.2841451000,92.0466666000,92.0466666000,86700,1681813.0000,后复权
2022-08-08,20220808133500000,sz.000403,92.0466666000,92.2366494000,91.9991709000,92.0466666000,38300,742391.0000,后复权
2022-08-08,20220808134000000,sz.000403,92.1416580000,92.2366494000,91.9516752000,91.9516752000,66300,1285233.0000,后复权
2022-08-08,20220808134500000,sz.000403,91.9516752000,91.9991709000,91.9041795000,91.9516752000,64200,1243189.0000,后复权
2022-08-08,20220808135000000,sz.000403,91.9041795000,92.0941623000,91.9041795000,92.0941623000,29100,563563.0000,后复权
2022-08-08,20220808135500000,sz.000403,92.0941623000,92.0941623000,91.9041795000,91.9041795000,57800,1119491.0000,后复权
2022-08-08,20220808140000000,sz.000403,91.9041795000,91.9041795000,91.6667010000,91.7616924000,127192,2456284.0000,后复权
2022-08-08,20220808140500000,sz.000403,91.8091881000,91.8091881000,91.6667010000,91.7616924000,33600,648986.0000,后复权
2022-08-08,20220808141000000,sz.000403,91.7616924000,91.7616924000,91.7141967000,91.7616924000,28600,552427.0000,后复权
2022-08-08,20220808141500000,sz.000403,91.7616924000,91.9041795000,91.7616924000,91.7616924000,74000,1430364.0000,后复权
2022-08-08,20220808142000000,sz.000403,91.7141967000,91.8091881000,91.7141967000,91.8091881000,37100,716813.0000,后复权
2022-08-08,20220808142500000,sz.000403,91.8091881000,91.9516752000,91.7141967000,91.9041795000,36500,705760.0000,后复权
2022-08-08,20220808143000000,sz.000403,91.9041795000,91.9516752000,91.6667010000,91.7141967000,69800,1348459.0000,后复权
2022-08-08,20220808143500000,sz.000403,91.7141967000,91.7141967000,91.5242139000,91.6667010000,105100,2027034.0000,后复权
2022-08-08,20220808144000000,sz.000403,91.6667010000,91.7141967000,91.5717096000,91.6667010000,28100,542128.0000,后复权
2022-08-08,20220808144500000,sz.000403,91.6667010000,91.7616924000,91.5717096000,91.7616924000,57676,1112900.0000,后复权
2022-08-08,20220808145000000,sz.000403,91.6667010000,91.7616924000,91.6192053000,91.6667010000,67400,1301327.0000,后复权
2022-08-08,20220808145500000,sz.000403,91.6192053000,91.7616924000,91.6192053000,91.7141967000,96000,1853513.0000,后复权
2022-08-08,20220808150000000,sz.000403,91.7141967000,91.9041795000,91.6667010000,91.7616924000,50400,973545.0000,后复权
2022-08-09,20220809093500000,sz.000403,92.2366494000,92.6641107000,90.4793085000,90.6217956000,352400,6746880.0000,后复权
2022-08-09,20220809094000000,sz.000403,90.7167870000,91.2392397000,90.5742999000,90.5742999000,258300,4935646.0000,后复权
2022-08-09,20220809094500000,sz.000403,90.5742999000,90.7167870000,90.4318128000,90.7167870000,271400,5174568.0000,后复权
2022-08-09,20220809095000000,sz.000403,90.7167870000,90.7167870000,90.2418300000,90.2893257000,170700,3248238.0000,后复权
2022-08-09,20220809095500000,sz.000403,90.2893257000,90.4793085000,90.1468386000,90.1943343000,218000,4141858.0000,后复权
2022-08-09,20220809100000000,sz.000403,90.1943343000,90.4793085000,90.1468386000,90.3368214000,59900,1139042.0000,后复权
2022-08-09,20220809100500000,sz.000403,90.2893257000,90.8592741000,90.2893257000,90.6217956000,198998,3790447.0000,后复权
2022-08-09,20220809101000000,sz.000403,90.6217956000,90.6217956000,90.4793085000,90.5742999000,28900,550967.0000,后复权
2022-08-09,20220809101500000,sz.000403,90.5742999000,90.7167870000,90.3843171000,90.7167870000,56500,1076737.0000,后复权
2022-08-09,20220809102000000,sz.000403,90.7167870000,90.7642827000,90.3368214000,90.4793085000,56058,1067891.0000,后复权
2022-08-09,20220809102500000,sz.000403,90.4793085000,90.7167870000,90.2893257000,90.4793085000,70800,1348078.0000,后复权
2022-08-09,20220809103000000,sz.000403,90.4793085000,90.9542655000,90.2893257000,90.9542655000,43800,835595.0000,后复权
2022-08-09,20220809103500000,sz.000403,90.9542655000,91.0017612000,90.7167870000,90.7642827000,30500,583480.0000,后复权
2022-08-09,20220809104000000,sz.000403,90.7642827000,91.4292225000,90.7167870000,91.0967526000,50500,967524.0000,后复权
2022-08-09,20220809104500000,sz.000403,91.1442483000,91.4767182000,90.8117784000,91.0967526000,70900,1362289.0000,后复权
2022-08-09,20220809105000000,sz.000403,91.4767182000,91.5242139000,91.0967526000,91.2392397000,35282,678822.0000,后复权
2022-08-09,20220809105500000,sz.000403,91.2392397000,91.2392397000,90.9542655000,91.1442483000,23700,454769.0000,后复权
2022-08-09,20220809110000000,sz.000403,91.1917440000,91.1917440000,90.9542655000,91.1917440000,10000,191834.0000,后复权
2022-08-09,20220809110500000,sz.000403,91.1917440000,91.4767182000,90.8117784000,91.4767182000,78100,1498924.0000,后复权
2022-08-09,20220809111000000,sz.000403,91.4767182000,92.0941623000,91.2867354000,91.9516752000,133600,2582861.0000,后复权
2022-08-09,20220809111500000,sz.000403,91.9516752000,91.9516752000,91.6192053000,91.6192053000,20800,401979.0000,后复权
