交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-08-11,20220811134500000,sz.000426,91.6825024600,91.6825024600,91.5570818000,91.5570818000,260200,1900255.0000,后复权
2022-08-11,20220811135000000,sz.000426,91.6825024600,91.8079231200,91.5570818000,91.6825024600,256200,1871658.0000,后复权
2022-08-11,20220811135500000,sz.000426,91.6825024600,91.6825024600,91.5570818000,91.5570818000,59700,435991.0000,后复权
2022-08-11,20220811140000000,sz.000426,91.6825024600,91.8079231200,91.5570818000,91.6825024600,94800,692848.0000,后复权
2022-08-11,20220811140500000,sz.000426,91.6825024600,92.1841851000,91.6825024600,92.1841851000,659800,4837591.0000,后复权
2022-08-11,20220811141000000,sz.000426,92.0587644400,92.5604470800,92.0587644400,92.3096057600,589900,4343006.0000,后复权
2022-08-11,20220811141500000,sz.000426,92.3096057600,92.3096057600,92.1841851000,92.3096057600,202700,1491305.0000,后复权
2022-08-11,20220811142000000,sz.000426,92.3096057600,92.3096057600,92.0587644400,92.0587644400,241000,1771086.0000,后复权
2022-08-11,20220811142500000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.3096057600,399623,2939231.0000,后复权
2022-08-11,20220811143000000,sz.000426,92.3096057600,92.3096057600,92.0587644400,92.3096057600,238500,1753405.0000,后复权
2022-08-11,20220811143500000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.1841851000,307100,2257393.0000,后复权
2022-08-11,20220811144000000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.3096057600,81900,602248.0000,后复权
2022-08-11,20220811144500000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.0587644400,331700,2438188.0000,后复权
2022-08-11,20220811145000000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.3096057600,334100,2455445.0000,后复权
2022-08-11,20220811145500000,sz.000426,92.3096057600,92.3096057600,92.0587644400,92.1841851000,287200,2110842.0000,后复权
2022-08-11,20220811150000000,sz.000426,92.3096057600,92.4350264200,92.1841851000,92.3096057600,328300,2415631.0000,后复权
2022-08-12,20220812093500000,sz.000426,92.1841851000,92.1841851000,91.6825024600,91.8079231200,605300,4437619.0000,后复权
2022-08-12,20220812094000000,sz.000426,91.9333437800,92.1841851000,91.6825024600,92.1841851000,386139,2830640.0000,后复权
2022-08-12,20220812094500000,sz.000426,92.1841851000,92.8112884000,92.0587644400,92.5604470800,465500,3432749.0000,后复权
2022-08-12,20220812095000000,sz.000426,92.5604470800,92.5604470800,92.3096057600,92.4350264200,263100,1938955.0000,后复权
2022-08-12,20220812095500000,sz.000426,92.4350264200,92.4350264200,92.1841851000,92.3096057600,286100,2106135.0000,后复权
2022-08-12,20220812100000000,sz.000426,92.3096057600,92.4350264200,92.1841851000,92.1841851000,183300,1349695.0000,后复权
2022-08-12,20220812100500000,sz.000426,92.1841851000,92.4350264200,92.1841851000,92.3096057600,138600,1020350.0000,后复权
2022-08-12,20220812101000000,sz.000426,92.3096057600,92.8112884000,92.1841851000,92.5604470800,250000,1844634.0000,后复权
2022-08-12,20220812101500000,sz.000426,92.5604470800,92.5604470800,92.3096057600,92.4350264200,328400,2421693.0000,后复权
2022-08-12,20220812102000000,sz.000426,92.4350264200,92.5604470800,92.3096057600,92.3096057600,270200,1992706.0000,后复权
2022-08-12,20220812102500000,sz.000426,92.3096057600,92.6858677400,92.3096057600,92.4350264200,190900,1407930.0000,后复权
2022-08-12,20220812103000000,sz.000426,92.4350264200,92.8112884000,92.4350264200,92.6858677400,576200,4256536.0000,后复权
2022-08-12,20220812103500000,sz.000426,92.6858677400,92.9367090600,92.6858677400,92.9367090600,622600,4606175.0000,后复权
2022-08-12,20220812104000000,sz.000426,92.8112884000,92.9367090600,92.6858677400,92.6858677400,193900,1435497.0000,后复权
2022-08-12,20220812104500000,sz.000426,92.6858677400,93.4383917000,92.6858677400,93.1875503800,1056800,7850457.0000,后复权
2022-08-12,20220812105000000,sz.000426,93.1875503800,93.3129710400,93.0621297200,93.1875503800,330100,2453549.0000,后复权
2022-08-12,20220812105500000,sz.000426,93.1875503800,93.4383917000,93.1875503800,93.3129710400,375500,2794366.0000,后复权
2022-08-12,20220812110000000,sz.000426,93.1875503800,93.4383917000,93.1875503800,93.1875503800,358100,2665548.0000,后复权
2022-08-12,20220812110500000,sz.000426,93.1875503800,93.3129710400,93.0621297200,93.0621297200,410300,3051645.0000,后复权
2022-08-12,20220812111000000,sz.000426,93.0621297200,93.1875503800,92.9367090600,93.0621297200,111800,829497.0000,后复权
2022-08-12,20220812111500000,sz.000426,93.0621297200,93.0621297200,92.8112884000,92.8112884000,121100,897485.0000,后复权
2022-08-12,20220812112000000,sz.000426,92.8112884000,93.0621297200,92.8112884000,93.0621297200,77100,571474.0000,后复权
2022-08-12,20220812112500000,sz.000426,92.9367090600,93.0621297200,92.8112884000,92.8112884000,34700,257048.0000,后复权
2022-08-12,20220812113000000,sz.000426,92.8112884000,92.9367090600,92.6858677400,92.6858677400,211400,1564537.0000,后复权
2022-08-12,20220812130500000,sz.000426,92.8112884000,92.9367090600,92.8112884000,92.9367090600,80664,597259.0000,后复权
2022-08-12,20220812131000000,sz.000426,92.9367090600,92.9367090600,92.6858677400,92.8112884000,369636,2735137.0000,后复权
2022-08-12,20220812131500000,sz.000426,92.6858677400,92.8112884000,92.6858677400,92.8112884000,105600,780517.0000,后复权
2022-08-12,20220812132000000,sz.000426,92.8112884000,92.8112884000,92.6858677400,92.8112884000,46300,342306.0000,后复权
2022-08-12,20220812132500000,sz.000426,92.8112884000,92.8112884000,92.6858677400,92.8112884000,156100,1153560.0000,后复权
2022-08-12,20220812133000000,sz.000426,92.8112884000,92.8112884000,92.6858677400,92.6858677400,74600,551623.0000,后复权
2022-08-12,20220812133500000,sz.000426,92.6858677400,92.8112884000,92.5604470800,92.6858677400,170600,1260974.0000,后复权
2022-08-12,20220812134000000,sz.000426,92.6858677400,92.9367090600,92.6858677400,92.8112884000,165800,1228114.0000,后复权
2022-08-12,20220812134500000,sz.000426,92.8112884000,92.9367090600,92.8112884000,92.8112884000,52900,391536.0000,后复权
2022-08-12,20220812135000000,sz.000426,92.8112884000,92.9367090600,92.6858677400,92.8112884000,194300,1437637.0000,后复权
2022-08-12,20220812135500000,sz.000426,92.8112884000,92.9367090600,92.8112884000,92.9367090600,77300,572491.0000,后复权
2022-08-12,20220812140000000,sz.000426,92.9367090600,92.9367090600,92.8112884000,92.9367090600,86100,637940.0000,后复权
2022-08-12,20220812140500000,sz.000426,92.8112884000,92.9367090600,92.8112884000,92.9367090600,134700,997688.0000,后复权
2022-08-12,20220812141000000,sz.000426,92.9367090600,92.9367090600,92.6858677400,92.9367090600,221500,1639530.0000,后复权
2022-08-12,20220812141500000,sz.000426,92.9367090600,92.9367090600,92.6858677400,92.9367090600,118200,874903.0000,后复权
2022-08-12,20220812142000000,sz.000426,92.9367090600,92.9367090600,92.6858677400,92.6858677400,145200,1074152.0000,后复权
2022-08-12,20220812142500000,sz.000426,92.6858677400,92.9367090600,92.6858677400,92.9367090600,131400,972843.0000,后复权
2022-08-12,20220812143000000,sz.000426,92.8112884000,92.9367090600,92.8112884000,92.8112884000,120000,888345.0000,后复权
2022-08-12,20220812143500000,sz.000426,92.8112884000,92.9367090600,92.6858677400,92.9367090600,227100,1681097.0000,后复权
2022-08-12,20220812144000000,sz.000426,92.8112884000,92.9367090600,92.5604470800,92.6858677400,319400,2360618.0000,后复权
2022-08-12,20220812144500000,sz.000426,92.6858677400,92.8112884000,92.5604470800,92.8112884000,206400,1525724.0000,后复权
2022-08-12,20220812145000000,sz.000426,92.8112884000,92.8112884000,92.4350264200,92.4350264200,389100,2871233.0000,后复权
2022-08-12,20220812145500000,sz.000426,92.4350264200,92.5604470800,92.1841851000,92.3096057600,1029600,7582656.0000,后复权
2022-08-12,20220812150000000,sz.000426,92.3096057600,92.4350264200,92.1841851000,92.4350264200,265800,1958364.0000,后复权
2022-08-15,20220815093500000,sz.000426,92.8112884000,93.6892330200,92.4350264200,93.4383917000,1647600,12233287.0000,后复权
2022-08-15,20220815094000000,sz.000426,93.6892330200,93.6892330200,93.1875503800,93.4383917000,1132400,8437332.0000,后复权
2022-08-15,20220815094500000,sz.000426,93.4383917000,93.6892330200,93.3129710400,93.6892330200,541300,4035940.0000,后复权
2022-08-15,20220815095000000,sz.000426,93.6892330200,93.6892330200,93.1875503800,93.3129710400,538200,4011128.0000,后复权
2022-08-15,20220815095500000,sz.000426,93.3129710400,93.3129710400,93.0621297200,93.0621297200,473200,3513879.0000,后复权
2022-08-15,20220815100000000,sz.000426,92.9367090600,93.1875503800,92.9367090600,93.0621297200,442100,3279468.0000,后复权
2022-08-15,20220815100500000,sz.000426,93.0621297200,93.0621297200,92.5604470800,92.6858677400,482300,3569247.0000,后复权
2022-08-15,20220815101000000,sz.000426,92.6858677400,92.6858677400,92.3096057600,92.5604470800,1064300,7848887.0000,后复权
2022-08-15,20220815101500000,sz.000426,92.5604470800,92.5604470800,92.3096057600,92.4350264200,375500,2768218.0000,后复权
2022-08-15,20220815102000000,sz.000426,92.4350264200,92.6858677400,92.4350264200,92.6858677400,248900,1836982.0000,后复权
2022-08-15,20220815102500000,sz.000426,92.4350264200,92.5604470800,92.4350264200,92.5604470800,105200,775524.0000,后复权
2022-08-15,20220815103000000,sz.000426,92.5604470800,92.5604470800,92.1841851000,92.1841851000,771600,5681904.0000,后复权
2022-08-15,20220815103500000,sz.000426,92.0587644400,92.1841851000,91.9333437800,92.0587644400,448000,3287240.0000,后复权
2022-08-15,20220815104000000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.1841851000,207300,1524282.0000,后复权
2022-08-15,20220815104500000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.1841851000,166800,1225978.0000,后复权
2022-08-15,20220815105000000,sz.000426,92.1841851000,92.1841851000,92.0587644400,92.1841851000,135000,991955.0000,后复权
2022-08-15,20220815105500000,sz.000426,92.1841851000,92.1841851000,91.9333437800,92.0587644400,472700,3468423.0000,后复权
2022-08-15,20220815110000000,sz.000426,92.0587644400,92.1841851000,91.9333437800,92.1841851000,62900,461690.0000,后复权
2022-08-15,20220815110500000,sz.000426,92.0587644400,92.4350264200,92.0587644400,92.1841851000,299500,2202086.0000,后复权
2022-08-15,20220815111000000,sz.000426,92.3096057600,92.5604470800,92.3096057600,92.4350264200,192500,1418870.0000,后复权
2022-08-15,20220815111500000,sz.000426,92.3096057600,92.4350264200,92.3096057600,92.4350264200,41100,302877.0000,后复权
2022-08-15,20220815112000000,sz.000426,92.3096057600,92.5604470800,92.3096057600,92.4350264200,60700,447598.0000,后复权
2022-08-15,20220815112500000,sz.000426,92.4350264200,92.4350264200,92.1841851000,92.3096057600,87800,646237.0000,后复权
2022-08-15,20220815113000000,sz.000426,92.1841851000,92.3096057600,92.1841851000,92.1841851000,135000,992346.0000,后复权
2022-08-15,20220815130500000,sz.000426,92.1841851000,92.4350264200,92.1841851000,92.4350264200,222400,1637179.0000,后复权
2022-08-15,20220815131000000,sz.000426,92.4350264200,92.4350264200,92.1841851000,92.3096057600,202300,1490005.0000,后复权
2022-08-15,20220815131500000,sz.000426,92.3096057600,92.4350264200,92.3096057600,92.4350264200,44700,329398.0000,后复权
2022-08-15,20220815132000000,sz.000426,92.4350264200,92.4350264200,92.3096057600,92.3096057600,76700,565010.0000,后复权
2022-08-15,20220815132500000,sz.000426,92.4350264200,92.5604470800,92.4350264200,92.5604470800,177100,1306138.0000,后复权
2022-08-15,20220815133000000,sz.000426,92.5604470800,92.6858677400,92.4350264200,92.6858677400,61800,456078.0000,后复权
2022-08-15,20220815133500000,sz.000426,92.6858677400,92.6858677400,92.4350264200,92.5604470800,117500,867129.0000,后复权
2022-08-15,20220815134000000,sz.000426,92.5604470800,92.6858677400,92.5604470800,92.6858677400,47500,350861.0000,后复权
2022-08-15,20220815134500000,sz.000426,92.5604470800,92.6858677400,92.5604470800,92.6858677400,183700,1357411.0000,后复权
2022-08-15,20220815135000000,sz.000426,92.6858677400,92.6858677400,92.4350264200,92.5604470800,249500,1841483.0000,后复权
2022-08-15,20220815135500000,sz.000426,92.5604470800,92.5604470800,92.4350264200,92.5604470800,94000,693317.0000,后复权
2022-08-15,20220815140000000,sz.000426,92.4350264200,92.4350264200,92.1841851000,92.3096057600,368562,2713422.0000,后复权
2022-08-15,20220815140500000,sz.000426,92.1841851000,92.4350264200,92.1841851000,92.1841851000,176900,1301699.0000,后复权
2022-08-15,20220815141000000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.3096057600,260500,1914714.0000,后复权
2022-08-15,20220815141500000,sz.000426,92.3096057600,92.3096057600,92.1841851000,92.3096057600,160400,1180275.0000,后复权
2022-08-15,20220815142000000,sz.000426,92.3096057600,92.3096057600,92.1841851000,92.3096057600,204000,1501271.0000,后复权
2022-08-15,20220815142500000,sz.000426,92.3096057600,92.3096057600,92.1841851000,92.1841851000,154700,1137052.0000,后复权
2022-08-15,20220815143000000,sz.000426,92.1841851000,92.3096057600,92.0587644400,92.3096057600,101700,747287.0000,后复权
2022-08-15,20220815143500000,sz.000426,92.3096057600,92.3096057600,92.1841851000,92.3096057600,84800,623328.0000,后复权
2022-08-15,20220815144000000,sz.000426,92.3096057600,92.3096057600,92.1841851000,92.1841851000,104400,767490.0000,后复权
2022-08-15,20220815144500000,sz.000426,92.1841851000,92.4350264200,92.1841851000,92.3096057600,202000,1486286.0000,后复权
2022-08-15,20220815145000000,sz.000426,92.3096057600,92.4350264200,92.1841851000,92.4350264200,230600,1696909.0000,后复权
2022-08-15,20220815145500000,sz.000426,92.3096057600,92.4350264200,92.1841851000,92.3096057600,305100,2245130.0000,后复权
2022-08-15,20220815150000000,sz.000426,92.3096057600,92.4350264200,92.1841851000,92.3096057600,336100,2473631.0000,后复权
2022-08-16,20220816093500000,sz.000426,94.9434396200,97.2010115000,92.5604470800,92.9367090600,9232600,69832502.0000,后复权
2022-08-16,20220816094000000,sz.000426,93.0621297200,93.1875503800,92.4350264200,92.8112884000,4014500,29714874.0000,后复权
2022-08-16,20220816094500000,sz.000426,92.8112884000,92.8112884000,91.1808198200,91.1808198200,3272500,23996959.0000,后复权
2022-08-16,20220816095000000,sz.000426,91.3062404800,91.4316611400,90.4282958600,90.8045578400,4041300,29290679.0000,后复权
2022-08-16,20220816095500000,sz.000426,90.8045578400,90.8045578400,89.5503512400,90.4282958600,3759600,27005607.0000,后复权
2022-08-16,20220816100000000,sz.000426,90.4282958600,90.8045578400,90.0520338800,90.3028752000,2058200,14843286.0000,后复权
2022-08-16,20220816100500000,sz.000426,90.3028752000,91.1808198200,90.1774545400,90.8045578400,1104200,7990907.0000,后复权
2022-08-16,20220816101000000,sz.000426,90.8045578400,91.3062404800,90.8045578400,91.1808198200,520900,3779555.0000,后复权
2022-08-16,20220816101500000,sz.000426,91.1808198200,91.4316611400,90.6791371800,90.8045578400,994500,7223744.0000,后复权
2022-08-16,20220816102000000,sz.000426,90.8045578400,91.1808198200,90.8045578400,91.0553991600,397000,2882352.0000,后复权
2022-08-16,20220816102500000,sz.000426,91.1808198200,91.3062404800,91.0553991600,91.3062404800,283400,2060143.0000,后复权
2022-08-16,20220816103000000,sz.000426,91.3062404800,91.3062404800,91.1808198200,91.3062404800,222800,1621764.0000,后复权
2022-08-16,20220816103500000,sz.000426,91.3062404800,91.3062404800,90.8045578400,91.0553991600,354800,2575055.0000,后复权
2022-08-16,20220816104000000,sz.000426,91.0553991600,91.0553991600,90.4282958600,90.4282958600,637000,4605870.0000,后复权
2022-08-16,20220816104500000,sz.000426,90.5537165200,90.9299785000,90.5537165200,90.8045578400,220600,1596384.0000,后复权
2022-08-16,20220816105000000,sz.000426,90.8045578400,92.4350264200,90.8045578400,92.1841851000,2362200,17301010.0000,后复权
2022-08-16,20220816105500000,sz.000426,92.3096057600,93.3129710400,92.3096057600,92.6858677400,1861500,13773749.0000,后复权
2022-08-16,20220816110000000,sz.000426,92.6858677400,92.6858677400,91.8079231200,92.0587644400,607900,4468747.0000,后复权
2022-08-16,20220816110500000,sz.000426,92.0587644400,92.0587644400,91.6825024600,91.8079231200,296300,2169036.0000,后复权
2022-08-16,20220816111000000,sz.000426,91.8079231200,91.9333437800,91.5570818000,91.6825024600,242500,1773329.0000,后复权
2022-08-16,20220816111500000,sz.000426,91.6825024600,91.6825024600,91.3062404800,91.5570818000,406300,2963360.0000,后复权
2022-08-16,20220816112000000,sz.000426,91.5570818000,91.6825024600,91.3062404800,91.4316611400,189500,1383312.0000,后复权
2022-08-16,20220816112500000,sz.000426,91.5570818000,91.5570818000,91.3062404800,91.5570818000,129800,946304.0000,后复权
2022-08-16,20220816113000000,sz.000426,91.5570818000,91.5570818000,91.3062404800,91.3062404800,203400,1482704.0000,后复权
2022-08-16,20220816130500000,sz.000426,91.3062404800,91.6825024600,91.1808198200,91.5570818000,334900,2442000.0000,后复权
2022-08-16,20220816131000000,sz.000426,91.5570818000,91.5570818000,91.1808198200,91.1808198200,147200,1072880.0000,后复权
2022-08-16,20220816131500000,sz.000426,91.1808198200,91.1808198200,91.0553991600,91.1808198200,242200,1759696.0000,后复权
2022-08-16,20220816132000000,sz.000426,91.0553991600,91.3062404800,91.0553991600,91.1808198200,148200,1077120.0000,后复权
2022-08-16,20220816132500000,sz.000426,91.1808198200,91.1808198200,90.9299785000,90.9299785000,340400,2472816.0000,后复权
2022-08-16,20220816133000000,sz.000426,90.9299785000,91.1808198200,90.6791371800,91.0553991600,1324100,9598752.0000,后复权
2022-08-16,20220816133500000,sz.000426,91.0553991600,91.4316611400,90.9299785000,91.4316611400,490900,3567200.0000,后复权
2022-08-16,20220816134000000,sz.000426,91.4316611400,91.4316611400,91.1808198200,91.1808198200,530600,3858288.0000,后复权
2022-08-16,20220816134500000,sz.000426,91.1808198200,91.3062404800,91.0553991600,91.0553991600,363000,2638224.0000,后复权
2022-08-16,20220816135000000,sz.000426,91.3062404800,91.3062404800,91.0553991600,91.3062404800,67100,487888.0000,后复权
2022-08-16,20220816135500000,sz.000426,91.3062404800,91.4316611400,91.1808198200,91.3062404800,127800,930288.0000,后复权
2022-08-16,20220816140000000,sz.000426,91.3062404800,91.4316611400,91.3062404800,91.4316611400,151800,1106208.0000,后复权
2022-08-16,20220816140500000,sz.000426,91.4316611400,91.4316611400,91.1808198200,91.3062404800,215100,1566416.0000,后复权
2022-08-16,20220816141000000,sz.000426,91.1808198200,91.4316611400,91.1808198200,91.3062404800,466600,3396512.0000,后复权
2022-08-16,20220816141500000,sz.000426,91.3062404800,91.6825024600,91.3062404800,91.6825024600,495100,3612880.0000,后复权
2022-08-16,20220816142000000,sz.000426,91.6825024600,91.6825024600,91.5570818000,91.5570818000,160600,1173728.0000,后复权
2022-08-16,20220816142500000,sz.000426,91.5570818000,91.6825024600,91.4316611400,91.4316611400,236500,1726448.0000,后复权
2022-08-16,20220816143000000,sz.000426,91.4316611400,91.5570818000,91.3062404800,91.3062404800,88200,642880.0000,后复权
2022-08-16,20220816143500000,sz.000426,91.3062404800,91.4316611400,91.1808198200,91.1808198200,987200,7181808.0000,后复权
2022-08-16,20220816144000000,sz.000426,91.1808198200,91.3062404800,90.9299785000,91.0553991600,448900,3261104.0000,后复权
2022-08-16,20220816144500000,sz.000426,91.1808198200,91.1808198200,90.9299785000,91.0553991600,163500,1186944.0000,后复权
2022-08-16,20220816145000000,sz.000426,91.0553991600,91.3062404800,90.9299785000,91.0553991600,379610,2757248.0000,后复权
2022-08-16,20220816145500000,sz.000426,91.0553991600,91.3062404800,91.0553991600,91.0553991600,517700,3761360.0000,后复权
2022-08-16,20220816150000000,sz.000426,91.0553991600,91.1808198200,90.9299785000,91.0553991600,382224,2775376.0000,后复权
2022-08-17,20220817093500000,sz.000426,90.6791371800,91.4316611400,90.3028752000,90.5537165200,2381970,17222360.0000,后复权
2022-08-17,20220817094000000,sz.000426,90.6791371800,90.6791371800,90.0520338800,90.3028752000,1207800,8698820.0000,后复权
2022-08-17,20220817094500000,sz.000426,90.3028752000,90.3028752000,89.8011925600,89.9266132200,1773500,12719885.0000,后复权
2022-08-17,20220817095000000,sz.000426,89.9266132200,90.3028752000,89.8011925600,90.0520338800,597700,4290040.0000,后复权
2022-08-17,20220817095500000,sz.000426,90.0520338800,90.1774545400,89.8011925600,89.9266132200,880400,6311429.0000,后复权
2022-08-17,20220817100000000,sz.000426,89.9266132200,89.9266132200,89.2995099200,89.4249305800,1296900,9261900.0000,后复权
2022-08-17,20220817100500000,sz.000426,89.4249305800,89.4249305800,88.7978272800,88.9232479400,2252100,16003175.0000,后复权
2022-08-17,20220817101000000,sz.000426,88.9232479400,89.0486686000,88.6724066200,88.7978272800,1298000,9194611.0000,后复权
2022-08-17,20220817101500000,sz.000426,88.9232479400,89.2995099200,88.7978272800,89.2995099200,469400,3330728.0000,后复权
2022-08-17,20220817102000000,sz.000426,89.2995099200,89.2995099200,89.0486686000,89.2995099200,224400,1594714.0000,后复权
2022-08-17,20220817102500000,sz.000426,89.2995099200,89.2995099200,89.1740892600,89.1740892600,431000,3065621.0000,后复权
2022-08-17,20220817103000000,sz.000426,89.1740892600,89.2995099200,89.1740892600,89.2995099200,237000,1686748.0000,后复权
2022-08-17,20220817103500000,sz.000426,89.2995099200,89.5503512400,89.1740892600,89.5503512400,800600,5694975.0000,后复权
2022-08-17,20220817104000000,sz.000426,89.5503512400,89.5503512400,89.2995099200,89.2995099200,321700,2292158.0000,后复权
2022-08-17,20220817104500000,sz.000426,89.2995099200,89.5503512400,89.1740892600,89.5503512400,462700,3293592.0000,后复权
2022-08-17,20220817105000000,sz.000426,89.5503512400,89.5503512400,89.2995099200,89.5503512400,219500,1564422.0000,后复权
2022-08-17,20220817105500000,sz.000426,89.5503512400,89.5503512400,89.4249305800,89.5503512400,83700,597161.0000,后复权
2022-08-17,20220817110000000,sz.000426,89.5503512400,89.5503512400,89.2995099200,89.2995099200,318000,2265711.0000,后复权
2022-08-17,20220817110500000,sz.000426,89.2995099200,89.5503512400,89.2995099200,89.4249305800,139600,995141.0000,后复权
2022-08-17,20220817111000000,sz.000426,89.4249305800,89.4249305800,89.1740892600,89.2995099200,332700,2367082.0000,后复权
2022-08-17,20220817111500000,sz.000426,89.2995099200,89.5503512400,89.1740892600,89.5503512400,148000,1054468.0000,后复权
2022-08-17,20220817112000000,sz.000426,89.4249305800,89.5503512400,89.1740892600,89.2995099200,512300,3648534.0000,后复权
2022-08-17,20220817112500000,sz.000426,89.1740892600,89.1740892600,88.9232479400,89.0486686000,670424,4758889.0000,后复权
2022-08-17,20220817113000000,sz.000426,89.0486686000,89.2995099200,88.9232479400,89.2995099200,306600,2177075.0000,后复权
2022-08-17,20220817130500000,sz.000426,89.1740892600,89.5503512400,89.1740892600,89.4249305800,391541,2787388.0000,后复权
2022-08-17,20220817131000000,sz.000426,89.5503512400,89.8011925600,89.4249305800,89.5503512400,315800,2256843.0000,后复权
2022-08-17,20220817131500000,sz.000426,89.5503512400,89.6757719000,89.4249305800,89.4249305800,361300,2577566.0000,后复权
2022-08-17,20220817132000000,sz.000426,89.5503512400,89.5503512400,89.2995099200,89.4249305800,116900,833502.0000,后复权
2022-08-17,20220817132500000,sz.000426,89.4249305800,89.5503512400,89.2995099200,89.2995099200,373800,2662091.0000,后复权
2022-08-17,20220817133000000,sz.000426,89.2995099200,89.2995099200,88.9232479400,89.0486686000,1361900,9655684.0000,后复权
2022-08-17,20220817133500000,sz.000426,89.0486686000,89.2995099200,89.0486686000,89.1740892600,157300,1117435.0000,后复权
2022-08-17,20220817134000000,sz.000426,89.1740892600,89.2995099200,89.1740892600,89.1740892600,67800,482150.0000,后复权
2022-08-17,20220817134500000,sz.000426,89.1740892600,89.2995099200,89.0486686000,89.1740892600,377800,2685957.0000,后复权
2022-08-17,20220817135000000,sz.000426,89.1740892600,89.2995099200,89.0486686000,89.1740892600,96700,687919.0000,后复权
2022-08-17,20220817135500000,sz.000426,89.1740892600,89.2995099200,89.0486686000,89.0486686000,420000,2983108.0000,后复权
2022-08-17,20220817140000000,sz.000426,89.0486686000,89.1740892600,89.0486686000,89.1740892600,159000,1129859.0000,后复权
2022-08-17,20220817140500000,sz.000426,89.0486686000,89.2995099200,89.0486686000,89.0486686000,327500,2329200.0000,后复权
2022-08-17,20220817141000000,sz.000426,89.0486686000,89.0486686000,88.9232479400,88.9232479400,475200,3373560.0000,后复权
2022-08-17,20220817141500000,sz.000426,88.9232479400,88.9232479400,88.6724066200,88.9232479400,1117900,7918587.0000,后复权
2022-08-17,20220817142000000,sz.000426,88.9232479400,89.0486686000,88.7978272800,88.9232479400,577700,4096529.0000,后复权
2022-08-17,20220817142500000,sz.000426,88.9232479400,89.0486686000,88.9232479400,89.0486686000,289300,2053538.0000,后复权
2022-08-17,20220817143000000,sz.000426,89.0486686000,89.1740892600,88.9232479400,89.0486686000,459500,3262825.0000,后复权
2022-08-17,20220817143500000,sz.000426,89.0486686000,89.1740892600,88.9232479400,89.0486686000,253300,1798347.0000,后复权
2022-08-17,20220817144000000,sz.000426,89.0486686000,89.0486686000,88.7978272800,88.9232479400,1231338,8724781.0000,后复权
2022-08-17,20220817144500000,sz.000426,88.9232479400,89.0486686000,88.7978272800,88.9232479400,584619,4142982.0000,后复权
2022-08-17,20220817145000000,sz.000426,88.9232479400,89.0486686000,88.7978272800,88.9232479400,300700,2132106.0000,后复权
2022-08-17,20220817145500000,sz.000426,88.9232479400,89.0486686000,88.7978272800,88.9232479400,680400,4822676.0000,后复权
2022-08-17,20220817150000000,sz.000426,88.9232479400,89.1740892600,88.9232479400,89.1740892600,644600,4580561.0000,后复权
2022-08-18,20220818093500000,sz.000426,89.1740892600,89.1740892600,88.1707239800,88.7978272800,1268400,8977976.0000,后复权
2022-08-18,20220818094000000,sz.000426,88.7978272800,89.1740892600,88.7978272800,89.0486686000,362500,2571427.0000,后复权
2022-08-18,20220818094500000,sz.000426,89.0486686000,89.1740892600,88.9232479400,89.0486686000,265000,1880831.0000,后复权
2022-08-18,20220818095000000,sz.000426,89.0486686000,89.0486686000,88.7978272800,88.9232479400,315800,2239553.0000,后复权
2022-08-18,20220818095500000,sz.000426,88.7978272800,88.9232479400,88.6724066200,88.7978272800,453500,3210325.0000,后复权
2022-08-18,20220818100000000,sz.000426,88.6724066200,88.9232479400,88.5469859600,88.6724066200,415800,2940939.0000,后复权
2022-08-18,20220818100500000,sz.000426,88.6724066200,88.9232479400,88.5469859600,88.6724066200,478600,3382756.0000,后复权
2022-08-18,20220818101000000,sz.000426,88.5469859600,88.7978272800,88.5469859600,88.6724066200,167200,1181847.0000,后复权
2022-08-18,20220818101500000,sz.000426,88.6724066200,88.7978272800,88.4215653000,88.4215653000,437300,3086945.0000,后复权
2022-08-18,20220818102000000,sz.000426,88.4215653000,88.5469859600,87.9198826600,88.0453033200,1142200,8033362.0000,后复权
2022-08-18,20220818102500000,sz.000426,88.0453033200,88.2961446400,88.0453033200,88.2961446400,325400,2287365.0000,后复权
2022-08-18,20220818103000000,sz.000426,88.1707239800,88.2961446400,88.0453033200,88.0453033200,284000,1996685.0000,后复权
2022-08-18,20220818103500000,sz.000426,88.1707239800,88.1707239800,88.0453033200,88.0453033200,451800,3172850.0000,后复权
2022-08-18,20220818104000000,sz.000426,88.0453033200,88.1707239800,87.9198826600,88.0453033200,800700,5616984.0000,后复权
2022-08-18,20220818104500000,sz.000426,87.9198826600,88.1707239800,87.9198826600,88.1707239800,382700,2684173.0000,后复权
2022-08-18,20220818105000000,sz.000426,88.1707239800,88.1707239800,87.9198826600,88.0453033200,248200,1741920.0000,后复权
2022-08-18,20220818105500000,sz.000426,88.1707239800,88.1707239800,87.9198826600,88.0453033200,215000,1508244.0000,后复权
